Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-19 14:28:33.771,0 days 02:20:37.674000,,309.0830555555556,0 days 00:00:00,11365.876784872728,222.79773032727272,5,100.0,False,0,interpolation,0.07767811428356991,1.1169880160409536e-05,OnTrack,-432.68101460888886,1303.8597489627425,4137.496671375458,8437.674,0.0
2026-07-19 14:28:33.984,0 days 02:20:37.887000,,309.0830555555556,0 days 00:00:00.213000,10824.663311127273,226.18636567272728,5,100.0,False,0,pos,13.566643724210895,0.0019508427306204066,OnTrack,-487.0,1386.0,4139.0,8437.887,0.213
2026-07-19 14:28:34.098,0 days 02:20:38.001000,,309.0830555555556,0 days 00:00:00.327000,10535.0,228.0,6,100.0,False,0,car,20.92972222222222,0.0030096313635966376,OnTrack,-525.2370118716701,1443.7577042399419,4140.146206396032,8438.001,0.327
2026-07-19 14:28:34.264,0 days 02:20:38.167000,,309.0830555555556,0 days 00:00:00.493000,10659.91509632,232.56500352,6,100.0,False,0,pos,31.83037301356945,0.0045771122960678885,OnTrack,-587.0,1537.0,4142.0,8438.167,0.493
2026-07-19 14:28:34.498,0 days 02:20:38.401000,55,309.0830555555556,0 days 00:00:00.727000,10836.0,239.0,6,100.0,False,0,car,47.485277777777775,0.006828240709155699,OnTrack,-672.1740821973206,1665.5581747591225,4144.442903118366,8438.401,0.727
2026-07-19 14:28:34.544,0 days 02:20:38.447000,55,307.08971667555556,0 days 00:00:00.773000,10900.4001792,240.1500032,6,100.0,False,0,pos,50.589744531155354,0.007274653729309778,OnTrack,-689.0,1691.0,4145.0,8438.447,0.773
2026-07-19 14:28:34.698,0 days 02:20:38.601000,55,300.4163888888889,0 days 00:00:00.927000,11116.0,244.0,6,100.0,False,0,car,61.04083333333333,0.008777488994336474,OnTrack,-746.0219145266351,1777.3374041182567,4147.130362367485,8438.601,0.927
2026-07-19 14:28:34.764,0 days 02:20:38.667000,55,297.4647164977778,0 days 00:00:00.993000,11126.31252,244.8250016,6,100.0,False,0,pos,65.54232957705294,0.009424790670601748,OnTrack,-771.0,1815.0,4148.0,8438.667,0.993
2026-07-19 14:28:34.858,0 days 02:20:38.761000,55,293.2608333333334,0 days 00:00:01.087000,11141.0,246.0,6,100.0,False,0,car,71.97416666666666,0.010349669578449494,OnTrack,-807.2662576466096,1869.3908555153923,4149.086351553948,8438.761,1.087
2026-07-19 14:28:34.944,0 days 02:20:38.847000,55,289.10416048,0 days 00:00:01.173000,11178.8938064,246.8062512,6,100.0,False,0,pos,77.8773125599331,0.01119852427588059,OnTrack,-839.0,1917.0,4150.0,8438.847,1.173
