Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-19 14:12:38.605,0 days 02:04:42.508000,,103.55194444444443,0 days 00:00:00,11768.84984192,223.09999872,5,100.0,False,0,interpolation,0.028960443498355987,4.159336691149171e-06,OnTrack,-410.89917866922485,1270.9555566551176,4136.441749253767,7482.508,0.0
2026-07-19 14:12:38.683,0 days 02:04:42.586000,,103.55194444444443,0 days 00:00:00.078000,11865.18,223.88,5,100.0,False,0,pos,4.907121254246293,0.0007047671587579399,OnTrack,-434.0,1306.0,4137.0,7482.586,0.078
2026-07-19 14:12:38.695,0 days 02:04:42.598000,,103.55194444444443,0 days 00:00:00.090000,11880.0,224.0,5,100.0,False,0,car,5.661111111111112,0.0008130561660236759,OnTrack,-437.8092837675295,1311.7829168611115,4137.09313072737,7482.598,0.09
2026-07-19 14:12:38.883,0 days 02:04:42.786000,,103.55194444444443,0 days 00:00:00.278000,11959.9,228.7,5,100.0,False,0,pos,17.609681075646325,0.0025291253782606885,OnTrack,-504.0,1412.0,4139.0,7482.786,0.278
2026-07-19 14:12:38.895,0 days 02:04:42.798000,1,103.55194444444443,0 days 00:00:00.290000,11965.0,229.0,5,100.0,False,0,car,18.383333333333333,0.0026402383251936633,OnTrack,-508.33886726854143,1418.5015863994054,4139.175122282027,7482.798,0.29
2026-07-19 14:12:39.063,0 days 02:04:42.966000,1,104.62527777777774,0 days 00:00:00.458000,11083.0,233.9,5,100.0,False,0,pos,29.36006035253269,0.004216730185281366,OnTrack,-569.0,1509.0,4142.0,7482.966,0.458
2026-07-19 14:12:39.135,0 days 02:04:43.038000,1,105.08527777777773,0 days 00:00:00.530000,10705.0,236.0,5,100.0,False,0,car,34.11666666666667,0.004899880191905194,OnTrack,-594.9058262624175,1548.3021851695164,4142.90093092394,7483.038,0.53
2026-07-19 14:12:39.243,0 days 02:04:43.146000,1,105.68527777777774,0 days 00:00:00.638000,10732.54,238.16,5,100.0,False,0,pos,41.28860691688762,0.0059299236106521965,OnTrack,-634.0,1608.0,4144.0,7483.146,0.638
2026-07-19 14:12:39.335,0 days 02:04:43.238000,1,106.19638888888886,0 days 00:00:00.730000,10756.0,240.0,6,100.0,False,0,car,47.45,0.0068148309264064915,OnTrack,-667.9792967559328,1659.4606608691156,4145.018691630859,7483.238,0.73
2026-07-19 14:12:39.503,0 days 02:04:43.406000,1,106.94305555555553,0 days 00:00:00.898000,10973.7,243.5,6,100.0,False,0,pos,58.854872980031296,0.00845281366815686,OnTrack,-730.0,1753.0,4147.0,7483.406,0.898
2026-07-19 14:12:39.575,0 days 02:04:43.478000,1,107.26305555555554,0 days 00:00:00.970000,11067.0,245.0,6,100.0,False,0,car,63.78333333333333,0.009160645576170579,OnTrack,-755.5870363864524,1791.815206663347,4147.8410998520085,7483.478,0.97
2026-07-19 14:12:39.663,0 days 02:04:43.566000,1,107.62972215685545,0 days 00:00:01.058000,11099.846790801686,245.98050121796078,6,100.0,False,0,pos,69.8302134215613,0.010029106386150084,OnTrack,-790.0,1844.0,4149.0,7483.566,1.058
2026-07-19 14:12:39.934,0 days 02:04:43.837000,1,108.75888888888886,0 days 00:00:01.329000,11201.0,249.0,6,100.0,False,0,car,88.61416666666666,0.012726882265916525,OnTrack,-936.9928998622892,2065.294983068052,4154.07975537274,7483.837,1.329
2026-07-19 14:12:40.003,0 days 02:04:43.906000,1,108.98888867555551,0 days 00:00:01.398000,11246.7124576,250.2937488,6,100.0,False,0,pos,93.43675305982875,0.013419508417600153,OnTrack,-966.0,2109.0,4155.0,7483.906,1.398
2026-07-19 14:12:40.094,0 days 02:04:43.997000,1,109.29222222222216,0 days 00:00:01.489000,11307.0,252.0,6,100.0,False,0,car,99.81416666666667,0.014335440882897616,OnTrack,-992.8912942513101,2149.6589114536805,4155.73486627096,7483.997,1.489
2026-07-19 14:12:40.303,0 days 02:04:44.206000,1,110.04694421333329,0 days 00:00:01.698000,11383.633309866667,252.87083306666668,6,100.0,False,0,pos,114.49683199400626,0.016444184439374544,OnTrack,-1036.0,2215.0,4157.0,7484.206,1.698
2026-07-19 14:12:40.334,0 days 02:04:44.237000,1,110.15888888888885,0 days 00:00:01.729000,11395.0,253.0,6,100.0,False,0,car,116.68083333333333,0.016757853562041757,OnTrack,-1045.9067522314633,2229.888358433882,4157.44740564966,7484.237,1.729
2026-07-19 14:12:40.523,0 days 02:04:44.426000,1,110.68388871111107,0 days 00:00:01.918000,11460.474977828571,254.34999954285715,6,100.0,False,0,pos,130.03901120904746,0.018676372502144083,OnTrack,-1122.0,2344.0,4161.0,7484.426,1.918
2026-07-19 14:12:40.614,0 days 02:04:44.517000,1,110.93666666666661,0 days 00:00:02.009000,11492.0,255.0,6,100.0,False,0,car,136.51416666666665,0.019606342779612432,OnTrack,-1158.5204411103455,2398.9530555859296,4162.1741664064375,7484.517,2.009
2026-07-19 14:12:40.803,0 days 02:04:44.706000,1,110.46416673246101,0 days 00:00:02.198000,11551.46728143896,257.3551398589687,6,100.0,False,0,pos,150.07492137906198,0.021553956069379435,OnTrack,-1232.0,2510.0,4164.0,7484.706,2.198
2026-07-19 14:12:40.935,0 days 02:04:44.838000,1,110.1341666666666,0 days 00:00:02.330000,11593.0,259.0,6,100.0,False,0,car,159.60833333333332,0.022923157136189587,OnTrack,-1283.8532197109043,2588.676703392986,4165.974351666226,7484.838,2.33
2026-07-19 14:12:41.063,0 days 02:04:44.966000,1,108.92527810149684,0 days 00:00:02.458000,11639.594129782325,260.07112942028334,6,100.0,False,0,pos,168.88534958698025,0.02425553431785721,OnTrack,-1335.0,2666.0,4168.0,7484.966,2.458
2026-07-19 14:12:41.174,0 days 02:04:45.077000,1,107.8769444444444,0 days 00:00:02.569000,11680.0,261.0,6,100.0,False,0,car,176.9358333333333,0.025411755300094926,OnTrack,-1380.054848605889,2733.541130910826,4169.455925217127,7485.077,2.569
2026-07-19 14:12:41.223,0 days 02:04:45.126000,1,106.9377790044444,0 days 00:00:02.618000,11692.0458176,261.0,6,100.0,False,0,pos,180.4860057216176,0.025921635691786273,OnTrack,-1399.0,2762.0,4170.0,7485.126,2.618
2026-07-19 14:12:41.403,0 days 02:04:45.306000,1,103.48777900444435,0 days 00:00:02.798000,11736.2958176,261.0,6,100.0,False,0,pos,193.53528264151078,0.027795789873470783,OnTrack,-1471.0,2871.0,4172.0,7485.306,2.798
2026-07-19 14:12:41.414,0 days 02:04:45.317000,1,103.27694444444435,0 days 00:00:02.809000,11739.0,261.0,6,100.0,False,0,car,194.3358333333333,0.02791076600861912,OnTrack,-1477.1403398505456,2880.2894589669804,4172.203394223636,7485.317,2.809
2026-07-19 14:12:41.603,0 days 02:04:45.506000,1,98.07944620444438,0 days 00:00:02.998000,11741.024999314286,262.3499995428571,6,100.0,False,0,pos,208.1503875128001,0.029894830309077462,OnTrack,-1608.0,3078.0,4177.0,7485.506,2.998
2026-07-19 14:12:41.694,0 days 02:04:45.597000,1,95.5769444444444,0 days 00:00:03.089000,11742.0,263.0,6,100.0,False,0,car,214.79138888888886,0.030848619593799857,OnTrack,-1661.1935694986016,3158.418763388013,4179.047102396837,7485.597,3.089
2026-07-19 14:12:41.934,0 days 02:04:45.837000,1,88.04361111111106,0 days 00:00:03.329000,11650.0,261.0,6,100.0,False,0,car,232.19138888888887,0.03334763030232405,OnTrack,-1753.0074825024162,3297.512275602826,4182.900919314479,7485.837,3.329
2026-07-19 14:12:42.083,0 days 02:04:45.986000,1,82.82861335111106,0 days 00:00:03.478000,11555.9437904,258.671876,6,100.0,False,0,pos,242.96724118229392,0.03489527227213406,OnTrack,-1791.0,3355.0,4185.0,7485.986,3.478
2026-07-19 14:12:42.254,0 days 02:04:46.157000,1,76.84361111111104,0 days 00:00:03.649000,11448.0,256.0,6,100.0,False,0,car,254.9469444444444,0.03661581288920626,OnTrack,-1823.5052644889595,3403.984574742291,4187.448551868819,7486.157,3.649
2026-07-19 14:12:42.343,0 days 02:04:46.246000,1,74.09944641777771,0 days 00:00:03.738000,11251.829307733333,249.51042133333334,6,81.45834666666667,False,0,pos,260.8389799451088,0.03746203471743414,OnTrack,-1846.0,3438.0,4189.0,7486.246,3.738
2026-07-19 14:12:42.563,0 days 02:04:46.466000,1,67.31611308444441,0 days 00:00:03.958000,10766.912641066667,233.46875466666665,6,35.625013333333335,False,0,pos,274.43276730210323,0.039414392198728956,OnTrack,-1929.0,3564.0,4194.0,7486.466,3.958
2026-07-19 14:12:42.734,0 days 02:04:46.637000,1,62.04361111111109,0 days 00:00:04.129000,10390.0,221.0,6,0.0,True,0,car,284.41361111111104,0.040847854012454124,OnTrack,-1988.6325615600522,3654.658595088777,4198.495949578462,7486.637,4.129
2026-07-19 14:12:42.894,0 days 02:04:46.797000,1,57.55472222222221,0 days 00:00:04.289000,9270.0,201.0,6,0.0,True,0,car,293.3469444444444,0.04213087100456999,OnTrack,-2038.2947182771825,3729.917755430832,4202.767736753349,7486.797,4.289
2026-07-19 14:12:42.903,0 days 02:04:46.806000,1,57.33722371112994,0 days 00:00:04.298000,9254.614213208753,200.253117146056,6,0.0,True,0,pos,293.82884784830264,0.04220008260035827,OnTrack,-2041.0,3734.0,4203.0,7486.806,4.298
2026-07-19 14:12:43.023,0 days 02:04:46.926000,1,54.437222941005224,0 days 00:00:04.418000,9049.468930514571,190.29460827740635,6,0.0,True,0,pos,300.01158549856433,0.04308805545070308,OnTrack,-2076.0,3787.0,4206.0,7486.926,4.418
2026-07-19 14:12:43.135,0 days 02:04:47.038000,1,51.7305555555555,0 days 00:00:04.530000,8858.0,181.0,6,0.0,True,0,car,305.46388888888885,0.04387112237935502,OnTrack,-2106.072331837425,3834.558826752652,4208.567351719111,7487.038,4.53
2026-07-19 14:12:43.294,0 days 02:04:47.197000,1,48.55055555555555,0 days 00:00:04.689000,9476.0,165.0,5,0.0,True,0,car,312.7513888888888,0.04491776264018088,OnTrack,-2145.777517649696,3900.282023114574,4211.827684375098,7487.197,4.689
