Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-13 08:12:39.996,0 days 00:55:20.865000,,712.5497222222222,0 days 00:00:00,11019.47226311111,284.47777848888893,7,100.0,False,0,interpolation,2.4465866320934908e-05,OnTrack,425.0028116684344,-1471.7868544821672,140.00424322899886,0.0,0.0,3320.865
2026-03-13 08:12:40.084,0 days 00:55:20.953000,,712.5497222222222,0 days 00:00:00.088000,11075.694485333333,285.4555562666667,7,100.0,False,0,pos,0.0013225382226796614,OnTrack,355.0,-1487.0,140.0,6.977802486518518,0.088,3320.953
2026-03-13 08:12:40.133,0 days 00:55:21.002000,,712.5497222222222,0 days 00:00:00.137000,11107.0,286.0,7,100.0,False,0,car,0.0020499870680059204,OnTrack,313.7278899694167,-1495.9296885450835,139.99600486466485,10.870580264296297,0.137,3321.002
2026-03-13 08:12:40.284,0 days 00:55:21.153000,,712.5497222222222,0 days 00:00:00.288000,11237.447277511112,289.7750016,7,100.0,False,0,pos,0.004312654500644926,OnTrack,170.0,-1527.0,140.0,23.025031720296294,0.288,3321.153
2026-03-13 08:12:40.424,0 days 00:55:21.293000,,712.5497222222222,0 days 00:00:00.428000,11358.391721955555,293.2750016,7,100.0,False,0,pos,0.006433435037463192,OnTrack,14.0,-1561.0,140.0,34.43017067140741,0.428,3321.293
2026-03-13 08:12:40.493,0 days 00:55:21.362000,44,712.5497222222222,0 days 00:00:00.497000,11418.0,295.0,7,100.0,False,0,car,0.007482652302877127,OnTrack,-39.08184318801846,-1572.605133762066,139.8204903917246,40.08433733807408,0.497,3321.362
2026-03-13 08:12:40.684,0 days 00:55:21.553000,44,702.628330008889,0 days 00:00:00.688000,11418.0,298.82000128,7,100.0,False,0,pos,0.010403145565373619,OnTrack,-132.0,-1593.0,139.0,55.938398517096296,0.688,3321.553
2026-03-13 08:12:40.693,0 days 00:55:21.562000,44,702.1608333333334,0 days 00:00:00.697000,11418.0,299.0,7,100.0,False,0,car,0.010541723687484454,OnTrack,-137.6652666819139,-1594.2411518647948,138.97599146452262,56.6858985170963,0.697,3321.562
2026-03-13 08:12:40.853,0 days 00:55:21.722000,44,693.5830555555556,0 days 00:00:00.857000,10355.0,303.0,7,100.0,False,0,car,0.013021720020691198,OnTrack,-264.80581632483575,-1622.053298417042,138.83789437743854,70.15256518376297,0.857,3321.722
2026-03-13 08:12:40.943,0 days 00:55:21.812000,44,688.60804848,0 days 00:00:00.947000,10429.57153462857,304.2857161142857,7,100.0,False,0,pos,0.014428792780769868,OnTrack,-347.0,-1640.0,139.0,77.75970808662011,0.947,3321.812
2026-03-13 08:12:41.133,0 days 00:55:22.002000,44,678.1052777777778,0 days 00:00:01.137000,10587.0,307.0,8,100.0,False,0,car,0.01741900724846454,OnTrack,-523.2645996528363,-1678.4059546525982,139.81542074382648,93.96248586439789,1.137,3322.002
2026-03-13 08:12:41.203,0 days 00:55:22.072000,44,674.1969372977778,0 days 00:00:01.207000,10587.0,307.8750016,8,100.0,False,0,pos,0.01852318855691091,OnTrack,-572.0,-1689.0,140.0,99.94894422884234,1.207,3322.072
2026-03-13 08:12:41.293,0 days 00:55:22.162000,44,669.1719444444444,0 days 00:00:01.297000,10587.0,309.0,8,100.0,False,0,car,0.019948112419952604,OnTrack,-614.2809386882673,-1698.163732822405,140.020452549415,107.67394422884232,1.297,3322.162
2026-03-13 08:12:41.363,0 days 00:55:22.232000,44,665.1469370844444,0 days 00:00:01.367000,10632.208416,310.1666688,8,100.0,False,0,pos,0.021063908289424886,OnTrack,-650.0,-1706.0,140.0,113.70496278884232,1.367,3322.232
2026-03-13 08:12:41.533,0 days 00:55:22.402000,44,655.3719444444445,0 days 00:00:01.537000,10742.0,313.0,8,100.0,False,0,car,0.02379087901546602,OnTrack,-798.7686314979273,-1739.136042181212,140.164171624103,128.48551834439786,1.537,3322.402
2026-03-13 08:12:41.623,0 days 00:55:22.492000,44,650.1219369777779,0 days 00:00:01.627000,10826.37512,313.5625008,8,100.0,False,0,pos,0.025234555733242136,OnTrack,-884.0,-1758.0,140.0,136.32458086439786,1.627,3322.492
2026-03-13 08:12:41.693,0 days 00:55:22.562000,44,646.0386111111112,0 days 00:00:01.697000,10892.0,314.0,8,100.0,False,0,car,0.02636090821885519,OnTrack,-944.1812845075634,-1771.1629134982181,139.63389108225712,142.4301364199534,1.697,3322.562
2026-03-13 08:12:41.803,0 days 00:55:22.672000,44,639.4386034311112,0 days 00:00:01.807000,10892.0,316.0625024,8,100.0,False,0,pos,0.02814245151630225,OnTrack,-1031.0,-1790.0,139.0,152.08760177106453,1.807,3322.672
2026-03-13 08:12:41.853,0 days 00:55:22.722000,44,636.4386111111112,0 days 00:00:01.857000,10892.0,317.0,8,100.0,False,0,car,0.028955491841385014,OnTrack,-1069.0415583828217,-1798.2760411849251,138.89185891618027,156.4903795488423,1.857,3322.722
2026-03-13 08:12:42.003,0 days 00:55:22.872000,44,627.438605236755,0 days 00:00:02.007000,10943.253951949051,318.41065922795553,8,100.0,False,0,pos,0.03140353998472338,OnTrack,-1187.0,-1824.0,139.0,169.75749035000712,2.007,3322.872
2026-03-13 08:12:42.172,0 days 00:55:23.041000,44,617.2986111111112,0 days 00:00:02.176000,11001.0,320.0,8,100.0,False,0,car,0.034177398311965555,OnTrack,-1351.6711994637456,-1859.877216388721,139.00696122488512,184.77971257222936,2.176,3323.041
2026-03-13 08:12:42.243,0 days 00:55:23.112000,44,613.0583288343579,0 days 00:00:02.247000,11033.932703271055,320.70823017787217,8,100.0,False,0,pos,0.035347614005596384,OnTrack,-1412.0,-1873.0,139.0,191.10479155629292,2.247,3323.112
2026-03-13 08:12:42.543,0 days 00:55:23.412000,44,595.141659308173,0 days 00:00:02.547000,11173.084845180623,323.7007493587231,8,100.0,False,0,pos,0.040323415200402245,OnTrack,-1578.0,-1909.0,139.0,218.0798540028532,2.547,3323.412
2026-03-13 08:12:42.573,0 days 00:55:23.442000,44,593.3500000000001,0 days 00:00:02.577000,11187.0,324.0,8,100.0,False,0,car,0.040823665712863916,OnTrack,-1597.9760676014566,-1913.3526642923493,138.97702937594795,220.7798540028532,2.577,3323.442
2026-03-13 08:12:42.733,0 days 00:55:23.602000,44,583.6611111111112,0 days 00:00:02.737000,11290.0,327.0,8,100.0,False,0,car,0.043500097399195956,OnTrack,-1725.2781715745039,-1941.1055975674708,138.96897995166393,235.31318733618656,2.737,3323.602
2026-03-13 08:12:42.743,0 days 00:55:23.612000,44,583.0888815644445,0 days 00:00:02.747000,11289.791664,327.0833344,8,100.0,False,0,pos,0.043667892503882734,OnTrack,-1734.0,-1943.0,139.0,236.2217521539643,2.747,3323.612
2026-03-13 08:12:42.923,0 days 00:55:23.792000,44,572.7888815644445,0 days 00:00:02.927000,11286.041664,328.5833344,8,100.0,False,0,pos,0.046697160696982376,OnTrack,-1891.0,-1977.0,140.0,252.65091887396432,2.927,3323.792
2026-03-13 08:12:42.973,0 days 00:55:23.842000,44,569.9277777777779,0 days 00:00:02.977000,11285.0,329.0,8,100.0,False,0,car,0.04753929934783466,OnTrack,-1924.3041044472238,-1984.236966040172,140.13861491279744,257.2203633184087,2.977,3323.842
2026-03-13 08:12:43.184,0 days 00:55:24.053000,44,557.8538852266668,0 days 00:00:03.188000,11285.0,329.0,8,100.0,False,0,pos,0.05109070484033744,OnTrack,-2047.0,-2011.0,140.0,276.5034188739643,3.188,3324.053
2026-03-13 08:12:43.293,0 days 00:55:24.162000,44,551.6166666666668,0 days 00:00:03.297000,11285.0,329.0,8,100.0,False,0,car,0.052924901946019606,OnTrack,-2158.198973698756,-2035.0823252660457,139.97904299957958,286.4648077628532,3.297,3324.162
2026-03-13 08:12:43.404,0 days 00:55:24.273000,44,545.018329528889,0 days 00:00:03.408000,11285.0,329.0,8,100.0,False,0,pos,0.05479298743380591,OnTrack,-2291.0,-2064.0,140.0,296.60897442951983,3.408,3324.273
2026-03-13 08:12:43.573,0 days 00:55:24.442000,44,534.9722222222224,0 days 00:00:03.577000,11285.0,329.0,8,100.0,False,0,car,0.05763730421943142,OnTrack,-2483.559320258993,-2106.6074606326397,140.00994070918256,312.05369665174203,3.577,3324.442
2026-03-13 08:12:43.624,0 days 00:55:24.493000,44,531.8272182755558,0 days 00:00:03.628000,11285.0,329.0,8,100.0,False,0,pos,0.05849557091092201,OnTrack,-2526.0,-2116.0,140.0,316.7145299850754,3.628,3324.493
2026-03-13 08:12:43.813,0 days 00:55:24.682000,44,520.1722222222224,0 days 00:00:03.817000,11285.0,329.0,8,100.0,False,0,car,0.061676506168070126,OnTrack,-2592.6885947965056,-2130.4052510457154,139.89728413564916,333.98702998507537,3.817,3324.682
2026-03-13 08:12:43.964,0 days 00:55:24.833000,44,510.86055160888907,0 days 00:00:03.968000,11285.0,329.0,8,102.51666773333334,False,0,pos,0.06421938330913426,OnTrack,-2702.0,-2154.0,140.0,347.7867522072976,3.968,3324.833
2026-03-13 08:12:44.053,0 days 00:55:24.922000,44,505.3722222222224,0 days 00:00:04.057000,11285.0,329.0,8,104.0,True,0,car,0.06571570811670883,OnTrack,-2844.450025374954,-2185.0725208975823,140.22689925633188,355.9203633184087,4.057,3324.922
2026-03-13 08:12:44.213,0 days 00:55:25.082000,44,495.1944444444447,0 days 00:00:04.217000,11285.0,329.0,8,104.0,True,0,car,0.06840850941580129,OnTrack,-3200.5167423981943,-2262.9545791975256,140.8303250070299,370.54258554063085,4.217,3325.082
2026-03-13 08:12:44.304,0 days 00:55:25.173000,44,489.1024957155558,0 days 00:00:04.308000,11407.470919466667,332.4125024,8,102.48333226666666,True,0,pos,0.06996918078540305,OnTrack,-3347.0,-2295.0,141.0,378.9452349068531,4.308,3325.173
2026-03-13 08:12:44.453,0 days 00:55:25.322000,44,479.127777777778,0 days 00:00:04.457000,11608.0,338.0,8,100.0,False,0,car,0.07255820625057297,OnTrack,-3456.4889956827105,-2318.93428803601,140.89871388389554,392.9346793512976,4.457,3325.322
2026-03-13 08:12:44.684,0 days 00:55:25.553000,44,463.47110677333353,0 days 00:00:04.688000,11602.9468736,338.7218752,8,100.0,False,0,pos,0.07657278940957887,OnTrack,-3513.0,-2331.0,140.0,414.66933300996425,4.688,3325.553
2026-03-13 08:12:44.773,0 days 00:55:25.642000,44,457.4388888888891,0 days 00:00:04.777000,11601.0,339.0,8,100.0,True,0,car,0.07810750497636233,OnTrack,-3590.356255971021,-2347.6209566699195,139.49745602590838,423.05016634329763,4.777,3325.642
2026-03-13 08:12:44.864,0 days 00:55:25.733000,44,451.42277354666686,0 days 00:00:04.868000,11525.9249472,336.3999981714286,8,74.32498194285715,True,0,pos,0.07966591424390088,OnTrack,-3689.0,-2369.0,139.0,431.5536107415199,4.868,3325.733
2026-03-13 08:12:45.053,0 days 00:55:25.922000,44,438.927777777778,0 days 00:00:05.057000,11370.0,331.0,8,21.0,True,0,car,0.08284855407210492,OnTrack,-3911.8842933288597,-2418.2644670643117,138.51583236237187,448.9311107415199,5.057,3325.922
2026-03-13 08:12:45.124,0 days 00:55:25.993000,44,434.509996017778,0 days 00:00:05.128000,11555.9314176,324.7874944,8,11.681241600000002,True,0,pos,0.08401480831189288,OnTrack,-4011.0,-2440.0,139.0,455.3366418810754,5.128,3325.993
