Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-13 07:52:53.109,0 days 00:35:33.978000,,,0 days 00:00:00,10463.08,286.36,6,100.0,False,0,interpolation,1.057655369618079e-05,OnTrack,417.41723934288956,-1473.412553640716,140.17195938586855,0.0,0.0,2133.978
2026-03-13 07:52:53.241,0 days 00:35:34.110000,,,0 days 00:00:00.132000,10504.0,289.0,7,100.0,False,0,car,0.001959240255380493,OnTrack,283.6852253717789,-1502.4473823533908,140.14789323295372,10.596666666666666,0.132,2134.11
2026-03-13 07:52:53.347,0 days 00:35:34.216000,,,0 days 00:00:00.238000,10504.0,290.3250016,7,100.0,False,0,pos,0.0035331983728751778,OnTrack,180.0,-1525.0,140.0,19.145125047111108,0.238,2134.216
2026-03-13 07:52:53.481,0 days 00:35:34.350000,,,0 days 00:00:00.372000,10504.0,292.0,7,100.0,False,0,car,0.005532992392211959,OnTrack,53.651881349912536,-1552.5365604321394,139.6492812799815,30.014013935999998,0.372,2134.35
2026-03-13 07:52:53.721,0 days 00:35:34.590000,,,0 days 00:00:00.612000,10817.0,294.0,7,100.0,False,0,car,0.009131222283405285,OnTrack,-154.96157399136746,-1598.1187467150307,138.9976491419385,49.614013936,0.612,2134.59
2026-03-13 07:52:53.767,0 days 00:35:34.636000,,,0 days 00:00:00.658000,10832.812544,294.0,7,100.0,False,0,pos,0.009819734179362475,OnTrack,-191.0,-1606.0,139.0,53.37068060266667,0.658,2134.636
2026-03-13 07:52:53.881,0 days 00:35:34.750000,,,0 days 00:00:00.772000,10872.0,294.0,7,100.0,False,0,car,0.011530042210867501,OnTrack,-274.58508641390563,-1624.2875881866833,139.2069896119823,62.68068060266667,0.772,2134.75
2026-03-13 07:52:54.127,0 days 00:35:34.996000,,,0 days 00:00:01.018000,10992.950062933332,298.7833358222222,7,100.0,False,0,pos,0.015297845883621593,OnTrack,-415.0,-1655.0,140.0,83.09754188385185,1.018,2134.996
2026-03-13 07:52:54.241,0 days 00:35:35.110000,,,0 days 00:00:01.132000,11049.0,301.0,7,100.0,False,0,car,0.01705589525805725,OnTrack,-456.4138611769361,-1664.0098854533421,140.05668893690208,92.6292085505185,1.132,2135.11
2026-03-13 07:52:54.287,0 days 00:35:35.156000,,,0 days 00:00:01.178000,11043.93998592,301.23000064,7,100.0,False,0,pos,0.017764627480874127,OnTrack,-484.0,-1670.0,140.0,96.47825855869628,1.178,2135.156
2026-03-13 07:52:54.441,0 days 00:35:35.310000,,,0 days 00:00:01.332000,11027.0,302.0,7,100.0,False,0,car,0.020136012681924553,OnTrack,-656.9656525292144,-1707.5515975945452,139.44207297912655,109.39714744758518,1.332,2135.31
2026-03-13 07:52:54.567,0 days 00:35:35.436000,,,0 days 00:00:01.458000,11059.20003271111,302.35000035555555,7,100.0,False,0,pos,0.022077815161503537,OnTrack,-797.0,-1738.0,139.0,119.97939746002962,1.458,2135.436
2026-03-13 07:52:54.801,0 days 00:35:35.670000,,,0 days 00:00:01.692000,11119.0,303.0,7,100.0,False,0,car,0.02569858236065709,OnTrack,-898.6666107177878,-1760.3877481155828,138.97921714692944,139.6743974600296,1.692,2135.67
2026-03-13 07:52:54.847,0 days 00:35:35.716000,,,0 days 00:00:01.738000,11131.88003584,303.69000192,7,100.0,False,0,pos,0.02641485378059632,OnTrack,-924.0,-1766.0,139.0,143.55488081789628,1.738,2135.716
2026-03-13 07:52:55.001,0 days 00:35:35.870000,,,0 days 00:00:01.892000,11175.0,306.0,7,100.0,False,0,car,0.028819496041794155,OnTrack,-1056.6548793445645,-1795.3117596485554,139.0124768865472,156.64488081789628,1.892,2135.87
2026-03-13 07:52:55.127,0 days 00:35:35.996000,,,0 days 00:00:02.018000,11196.600021942857,306.0,7,100.0,False,0,pos,0.030785021706138175,OnTrack,-1178.0,-1822.0,139.0,167.35488081789626,2.018,2135.996
2026-03-13 07:52:55.281,0 days 00:35:36.150000,,,0 days 00:00:02.172000,11223.0,306.0,7,100.0,False,0,car,0.03318877519538605,OnTrack,-1300.192524751249,-1848.6436399193312,138.99963796767346,180.4448808178963,2.172,2136.15
2026-03-13 07:52:55.327,0 days 00:35:36.196000,,,0 days 00:00:02.218000,11208.0499584,306.2875008,7,100.0,False,0,pos,0.03390837919898535,OnTrack,-1334.0,-1856.0,139.0,184.3585544392296,2.218,2136.196
2026-03-13 07:52:55.441,0 days 00:35:36.310000,,,0 days 00:00:02.332000,11171.0,307.0,7,100.0,False,0,car,0.03569366539174965,OnTrack,-1415.5021518002309,-1873.7504978889065,138.99897032695785,194.08022110589627,2.332,2136.31
2026-03-13 07:52:55.546,0 days 00:35:36.415000,,,0 days 00:00:02.437000,11188.499989333333,307.0,7,100.0,False,0,pos,0.0373376873246873,OnTrack,-1490.0,-1890.0,139.0,203.03438777256292,2.437,2136.415
2026-03-13 07:52:55.766,0 days 00:35:36.635000,,,0 days 00:00:02.657000,11225.166698666666,307.0,7,100.0,False,0,pos,0.04078161452573127,OnTrack,-1646.0,-1924.0,139.0,221.79549888367404,2.657,2136.635
2026-03-13 07:52:55.801,0 days 00:35:36.670000,,,0 days 00:00:02.692000,11231.0,307.0,7,100.0,False,0,car,0.04132966833356778,OnTrack,-1668.5570035233009,-1928.861647501519,138.99020420840523,224.7802211058963,2.692,2136.67
2026-03-13 07:52:55.886,0 days 00:35:36.755000,,,0 days 00:00:02.777000,11226.446418285714,307.0,7,100.0,False,0,pos,0.042660895956831736,OnTrack,-1725.0,-1941.0,139.0,232.0288322170074,2.777,2136.755
2026-03-13 07:52:56.081,0 days 00:35:36.950000,,,0 days 00:00:02.972000,11216.0,307.0,7,100.0,False,0,car,0.04571322617720409,OnTrack,-1909.5842416087248,-1981.1730746489354,139.63285016787725,248.65799888367405,2.972,2136.95
2026-03-13 07:52:56.206,0 days 00:35:37.075000,,,0 days 00:00:03.097000,11211.535707428571,306.5535707428571,7,100.0,False,0,pos,0.047665158197624756,OnTrack,-2028.0,-2007.0,140.0,259.30222009002324,3.097,2137.075
2026-03-13 07:52:56.361,0 days 00:35:37.230000,,,0 days 00:00:03.252000,11206.0,306.0,7,100.0,False,0,car,0.05008250533079598,OnTrack,-2143.3146033829353,-2032.0640277849984,140.0358077479215,272.47722009002325,3.252,2137.23
2026-03-13 07:52:56.446,0 days 00:35:37.315000,,,0 days 00:00:03.337000,11202.104157866666,306.0,7,100.0,False,0,pos,0.05140805502664366,OnTrack,-2203.0,-2045.0,140.0,279.7022200900233,3.337,2137.315
2026-03-13 07:52:56.601,0 days 00:35:37.470000,,,0 days 00:00:03.492000,11195.0,306.0,7,100.0,False,0,car,0.053827601748160474,OnTrack,-2320.6694602581515,-2070.4708470344917,139.99774212364167,292.87722009002323,3.492,2137.47
2026-03-13 07:52:56.646,0 days 00:35:37.515000,,,0 days 00:00:03.537000,11192.7499904,306.1875008,7,100.0,False,0,pos,0.05453153480053927,OnTrack,-2360.0,-2079.0,140.0,296.70456385002325,3.537,2137.515
2026-03-13 07:52:56.806,0 days 00:35:37.675000,,,0 days 00:00:03.697000,11184.7499904,306.8541674666667,7,100.0,False,0,pos,0.05703752047096556,OnTrack,-2516.0,-2113.0,140.0,310.34252684854175,3.697,2137.675
2026-03-13 07:52:56.841,0 days 00:35:37.710000,,,0 days 00:00:03.732000,11183.0,307.0,7,100.0,False,0,car,0.05758493704270589,OnTrack,-2547.9513238627924,-2120.051354080193,140.00196682886494,313.32724907076397,3.732,2137.71
2026-03-13 07:52:57.026,0 days 00:35:37.895000,,,0 days 00:00:03.917000,11179.145834666666,306.2291669333333,7,100.0,False,0,pos,0.060472184283396534,OnTrack,-2682.0,-2150.0,140.0,329.064025704838,3.917,2137.895
2026-03-13 07:52:57.081,0 days 00:35:37.950000,,,0 days 00:00:03.972000,11178.0,306.0,7,100.0,False,0,car,0.06133003346007036,OnTrack,-2703.9018561748844,-2154.848578574377,139.97560498040687,333.739025704838,3.972,2137.95
2026-03-13 07:52:57.186,0 days 00:35:38.055000,,,0 days 00:00:04.077000,11177.416667022222,306.0,7,100.0,False,0,pos,0.06296816398338156,OnTrack,-2760.0,-2167.0,140.0,342.664025704838,4.077,2138.055
2026-03-13 07:52:57.441,0 days 00:35:38.310000,,,0 days 00:00:04.332000,11176.0,306.0,7,100.0,False,0,car,0.06694767808611708,OnTrack,-3183.601151252788,-2258.606818266836,140.98559098304708,364.33902570483804,4.332,2138.31
2026-03-13 07:52:57.446,0 days 00:35:38.315000,,,0 days 00:00:04.337000,11176.0,306.0,7,100.0,False,0,pos,0.06702570264362488,OnTrack,-3190.0,-2260.0,141.0,364.76402570483805,4.337,2138.315
2026-03-13 07:52:57.680,0 days 00:35:38.549000,,,0 days 00:00:04.571000,11176.0,306.0,7,100.0,False,0,car,0.07067716993507588,OnTrack,-3324.4357454829865,-2289.967797201407,141.1293717484187,384.65402570483803,4.571,2138.549
2026-03-13 07:52:57.746,0 days 00:35:38.615000,,,0 days 00:00:04.637000,11168.1625152,306.0,7,100.0,False,0,pos,0.07170753281987734,OnTrack,-3356.0,-2297.0,141.0,390.26402570483805,4.637,2138.615
2026-03-13 07:52:57.840,0 days 00:35:38.709000,,,0 days 00:00:04.731000,11157.0,306.0,7,100.0,False,0,car,0.07317390087998553,OnTrack,-3419.039800663931,-2310.799985978783,140.70166543597446,398.25402570483806,4.731,2138.709
2026-03-13 07:52:58.000,0 days 00:35:38.869000,,,0 days 00:00:04.891000,11177.0,305.0,7,100.0,False,0,car,0.07566247257344123,OnTrack,-3574.0597403678603,-2344.4877520819,140.02440093835557,411.8095812603936,4.891,2138.869
2026-03-13 07:52:58.006,0 days 00:35:38.875000,,,0 days 00:00:04.897000,11176.009324462919,305.0,7,100.0,False,0,pos,0.07575574191593873,OnTrack,-3581.0,-2346.0,140.0,412.3179145937269,4.897,2138.875
2026-03-13 07:52:58.306,0 days 00:35:39.175000,,,0 days 00:00:05.197000,11126.476646574783,305.0,7,100.0,False,0,pos,0.08042146184228505,OnTrack,-3952.0,-2427.0,139.0,437.73458126039355,5.197,2139.175
2026-03-13 07:52:58.321,0 days 00:35:39.190000,,,0 days 00:00:05.212000,11124.0,305.0,7,100.0,False,0,car,0.08065516953343674,OnTrack,-3963.153503034806,-2429.423174933502,138.97084191638825,439.00541459372687,5.212,2139.19
2026-03-13 07:52:58.586,0 days 00:35:39.455000,,,0 days 00:00:05.477000,11053.11251712,304.33750016,7,100.0,False,0,pos,0.08478749381591341,OnTrack,-4050.0,-2448.0,139.0,461.40803613328245,5.477,2139.455
2026-03-13 07:52:58.721,0 days 00:35:39.590000,,,0 days 00:00:05.612000,11017.0,304.0,7,100.0,False,0,car,0.08685620063844111,OnTrack,-4124.941285284739,-2464.2951378801617,139.65110904691554,472.8080361332824,5.612,2139.59
2026-03-13 07:52:59.161,0 days 00:35:40.030000,,,0 days 00:00:06.052000,10446.0,292.0,7,0.0,True,0,car,0.09340807955596546,OnTrack,-4550.848863951962,-2554.9618300000825,145.06216509841275,508.4969250221713,6.052,2140.03
2026-03-13 07:52:59.307,0 days 00:35:40.176000,,,0 days 00:00:06.198000,10540.9000832,292.0,7,0.0,True,0,pos,0.09562966782685042,OnTrack,-4647.0,-2571.0,148.0,520.3391472443935,6.198,2140.176
2026-03-13 07:52:59.481,0 days 00:35:40.350000,,,0 days 00:00:06.372000,10654.0,292.0,7,0.0,True,0,car,0.09817308240507408,OnTrack,-4717.754594698671,-2575.25006408369,152.2354064958825,534.4524805777269,6.372,2140.35
2026-03-13 07:52:59.547,0 days 00:35:40.416000,,,0 days 00:00:06.438000,10664.23001984,279.12997504,7,0.0,True,0,pos,0.09905608426507215,OnTrack,-4757.0,-2572.0,154.0,539.5698634534602,6.438,2140.416
2026-03-13 07:52:59.681,0 days 00:35:40.550000,,,0 days 00:00:06.572000,10685.0,253.0,6,0.0,True,0,car,0.10075344567738675,OnTrack,-4879.911195120496,-2556.827739419004,157.78212634269903,548.9870856756825,6.572,2140.55
2026-03-13 07:52:59.767,0 days 00:35:40.636000,,,0 days 00:00:06.658000,11061.68056064,248.26999296,6,0.0,True,0,pos,0.10182402089770802,OnTrack,-4955.0,-2546.0,160.0,554.9179799519492,6.658,2140.636
2026-03-13 07:52:59.881,0 days 00:35:40.750000,,,0 days 00:00:06.772000,11561.0,242.0,6,0.0,True,0,car,0.10322161924220757,OnTrack,-5020.084801754766,-2534.6539981841443,162.38253726149978,562.5813132852825,6.772,2140.75
2026-03-13 07:53:00.127,0 days 00:35:40.996000,,,0 days 00:00:07.018000,11292.15700297143,231.45713737142856,6,0.0,True,0,pos,0.10612444534299496,OnTrack,-5124.0,-2486.0,168.0,578.3975510056634,7.018,2140.996
2026-03-13 07:53:00.161,0 days 00:35:41.030000,,,0 days 00:00:07.052000,11255.0,230.0,5,0.0,True,0,car,0.1065057179524237,OnTrack,-5150.754466211069,-2470.6634398873275,169.27066293136528,580.5697732278857,7.052,2141.03
2026-03-13 07:53:00.307,0 days 00:35:41.176000,,,0 days 00:00:07.198000,11680.833706666666,216.61665493333334,5,0.0,True,0,pos,0.10807841973866114,OnTrack,-5279.0,-2394.0,175.0,589.3547820112931,7.198,2141.176
2026-03-13 07:53:00.401,0 days 00:35:41.270000,,,0 days 00:00:07.292000,11955.0,208.0,4,0.0,True,0,car,0.10905140440605707,OnTrack,-5329.688611886593,-2360.20235581595,176.8648127803088,594.7858931224041,7.292,2141.27
2026-03-13 07:53:00.607,0 days 00:35:41.476000,,,0 days 00:00:07.498000,11853.2874368,198.9874944,4,0.0,True,0,pos,0.11110840733102878,OnTrack,-5393.0,-2297.0,178.0,606.1723997464042,7.498,2141.476
2026-03-13 07:53:00.721,0 days 00:35:41.590000,,,0 days 00:00:07.612000,11797.0,194.0,4,0.0,False,0,car,0.11221719397019086,OnTrack,-5454.0666361768235,-2228.838372484256,179.62696552995408,612.3157330797375,7.612,2141.59
2026-03-13 07:53:00.807,0 days 00:35:41.676000,,,0 days 00:00:07.698000,11552.513921828571,191.8499968,4,17.814312228571428,False,0,pos,0.11304443656121614,OnTrack,-5498.0,-2177.0,181.0,616.8988163366264,7.698,2141.676
2026-03-13 07:53:01.001,0 days 00:35:41.870000,,,0 days 00:00:07.892000,11001.0,187.0,4,58.0,False,0,car,0.11488730900849703,OnTrack,-5550.368909916827,-2099.3993579850326,183.50193831748837,626.9760385588486,7.892,2141.87
2026-03-13 07:53:01.127,0 days 00:35:41.996000,,,0 days 00:00:08.018000,11329.86033408,185.73999872,4,63.67000576,False,0,pos,0.1160745702696592,OnTrack,-5571.0,-2057.0,185.0,633.4769385140486,8.018,2141.996
2026-03-13 07:53:01.201,0 days 00:35:42.070000,,,0 days 00:00:08.092000,11523.0,185.0,4,67.0,False,0,car,0.1167741359072237,OnTrack,-5583.899947045159,-2029.3704147588458,185.91741907616822,637.2797162918264,8.092,2142.07
2026-03-13 07:53:01.347,0 days 00:35:42.216000,,,0 days 00:00:08.238000,11523.0,185.0,4,67.0,False,0,pos,0.11816591123953674,OnTrack,-5610.0,-1966.0,188.0,644.7824940696041,8.238,2142.216
2026-03-13 07:53:01.441,0 days 00:35:42.310000,,,0 days 00:00:08.332000,11523.0,185.0,4,67.0,False,0,car,0.11903832818569571,OnTrack,-5626.110588941341,-1915.768657955949,189.74095062616345,649.6130496251598,8.332,2142.31
2026-03-13 07:53:01.607,0 days 00:35:42.476000,,,0 days 00:00:08.498000,11740.875168,176.6999936,4,32.2437232,False,0,pos,0.12048984289124068,OnTrack,-5650.0,-1821.0,193.0,657.760882663382,8.498,2142.476
2026-03-13 07:53:01.761,0 days 00:35:42.630000,,,0 days 00:00:08.652000,11943.0,169.0,4,0.0,True,0,car,0.12179615517713184,OnTrack,-5661.682148130551,-1747.224811486472,195.202084917197,664.9903271078264,8.652,2142.63
2026-03-13 07:53:02.001,0 days 00:35:42.870000,,,0 days 00:00:08.892000,12497.0,169.0,4,0.0,True,0,car,0.12386452542070896,OnTrack,-5665.019516584922,-1653.800290638137,197.93458437007484,676.256993774493,8.892,2142.87
2026-03-13 07:53:02.006,0 days 00:35:42.875000,,,0 days 00:00:08.897000,12497.0,169.0,4,0.0,True,0,pos,0.1239080329985617,OnTrack,-5665.0,-1652.0,198.0,676.4917159967152,8.897,2142.875
2026-03-13 07:53:02.146,0 days 00:35:43.015000,,,0 days 00:00:09.037000,12497.0,169.0,4,0.0,True,0,pos,0.12512700763376736,OnTrack,-5663.0,-1602.0,200.0,683.0639382189374,9.037,2143.015
2026-03-13 07:53:02.201,0 days 00:35:43.070000,,,0 days 00:00:09.092000,12497.0,169.0,3,0.0,True,0,car,0.12558816729035654,OnTrack,-5661.3386104187175,-1580.191242809887,200.8869801037346,685.6458826633818,9.092,2143.07
2026-03-13 07:53:02.326,0 days 00:35:43.195000,,,0 days 00:00:09.217000,11986.582549333334,160.14581973333333,3,0.0,True,0,pos,0.12657703204517037,OnTrack,-5654.0,-1523.0,203.0,691.2065014041226,9.217,2143.195
2026-03-13 07:53:02.441,0 days 00:35:43.310000,,,0 days 00:00:09.332000,11517.0,152.0,3,0.0,True,0,car,0.12744847662185785,OnTrack,-5639.498172504687,-1457.8972090560176,204.81148779088238,696.0620569596782,9.332,2143.31
2026-03-13 07:53:02.601,0 days 00:35:43.470000,,,0 days 00:00:09.492000,10463.0,148.0,3,0.0,True,0,car,0.12865604583704293,OnTrack,-5614.848158162564,-1368.164141485993,206.79832413947744,702.639834737456,9.492,2143.47
2026-03-13 07:53:02.626,0 days 00:35:43.495000,,,0 days 00:00:09.517000,10438.069508266666,148.0,3,0.0,True,0,pos,0.12884677499413566,OnTrack,-5612.0,-1358.0,207.0,703.6676125152337,9.517,2143.495
2026-03-13 07:53:02.906,0 days 00:35:43.775000,,,0 days 00:00:09.797000,10158.847286044445,148.0,3,0.0,True,0,pos,0.130985894722403,OnTrack,-5581.0,-1285.0,208.0,715.1787236263449,9.797,2143.775
2026-03-13 07:53:02.961,0 days 00:35:43.830000,,,0 days 00:00:09.852000,10104.0,148.0,3,0.0,True,0,car,0.1313730765712093,OnTrack,-5564.814319143359,-1260.9198685906701,208.35575457618637,717.439834737456,9.852,2143.83
2026-03-13 07:53:03.121,0 days 00:35:43.990000,,,0 days 00:00:10.012000,11224.0,129.0,3,0.0,True,0,car,0.13242562000876926,OnTrack,-5502.330868008652,-1173.4661680015388,209.72822526295377,723.1731680707893,10.012,2143.99
2026-03-13 07:53:03.166,0 days 00:35:44.035000,,,0 days 00:00:10.057000,11414.607956114285,128.67857005714285,3,0.0,True,0,pos,0.13271656968739695,OnTrack,-5489.0,-1155.0,210.0,724.7816501965036,10.057,2144.035
2026-03-13 07:53:03.401,0 days 00:35:44.270000,,,0 days 00:00:10.292000,12410.0,127.0,2,0.0,True,0,car,0.13423901364441032,OnTrack,-5465.288796294889,-1122.671148512261,210.21485260258908,733.0719279742814,10.292,2144.27
2026-03-13 07:53:03.586,0 days 00:35:44.455000,,,0 days 00:00:10.477000,11762.500224,127.0,2,0.0,True,0,pos,0.1354478602187737,OnTrack,-5439.0,-1107.0,210.0,739.5983168631703,10.477,2144.455
2026-03-13 07:53:03.641,0 days 00:35:44.510000,,,0 days 00:00:10.532000,11570.0,127.0,2,0.0,True,0,car,0.1357933510463884,OnTrack,-5421.257303435318,-1094.799239077136,210.01584015484264,741.5385946409481,10.532,2144.51
2026-03-13 07:53:03.806,0 days 00:35:44.675000,,,0 days 00:00:10.697000,11277.874660072728,120.99999301818181,2,0.0,True,0,pos,0.1367685936003986,OnTrack,-5356.0,-1051.0,210.0,747.0844276542814,10.697,2144.675
2026-03-13 07:53:04.006,0 days 00:35:44.875000,,,0 days 00:00:10.897000,10923.783750981818,113.72726574545455,2,0.0,True,0,pos,0.13786843289873021,OnTrack,-5301.0,-1027.0,209.0,753.4026090845845,10.897,2144.875
2026-03-13 07:53:04.081,0 days 00:35:44.950000,,,0 days 00:00:10.972000,10791.0,111.0,2,0.0,False,0,car,0.13828396255270758,OnTrack,-5276.549526128766,-1017.820411859596,208.6012179133233,755.7151090845845,10.972,2144.95
2026-03-13 07:53:04.206,0 days 00:35:45.075000,,,0 days 00:00:11.097000,10598.389718786528,109.42767117376758,2,0.0,False,0,pos,0.1389807461801345,OnTrack,-5235.0,-1003.0,208.0,759.5146810003403,11.097,2145.075
2026-03-13 07:53:04.240,0 days 00:35:45.109000,,,0 days 00:00:11.131000,10546.0,109.0,2,0.0,False,0,car,0.13916776247113546,OnTrack,-5225.893187306031,-1000.2370120131088,207.85094121193748,760.5441254447848,11.131,2145.109
2026-03-13 07:53:04.426,0 days 00:35:45.295000,,,0 days 00:00:11.317000,10143.31027712,105.28000256,2,0.0,False,0,pos,0.1401642148329365,OnTrack,-5186.0,-992.0,207.0,765.9835922437181,11.317,2145.295
2026-03-13 07:53:04.440,0 days 00:35:45.309000,,,0 days 00:00:11.331000,10113.0,105.0,2,0.0,False,0,car,0.1402386642244668,OnTrack,-5182.701233055228,-991.4430283895058,206.91505318014978,766.3919255770514,11.331,2145.309
2026-03-13 07:53:04.600,0 days 00:35:45.469000,,,0 days 00:00:11.491000,9991.0,104.0,2,2.0,False,0,car,0.14108722637567794,OnTrack,-5139.037706380963,-984.8740874244519,205.67688272638085,771.0141477992737,11.491,2145.469
2026-03-13 07:53:04.666,0 days 00:35:45.535000,,,0 days 00:00:11.557000,10054.943813970107,103.38317864337517,2,10.841106111622402,False,0,pos,0.14143196331994012,OnTrack,-5117.0,-983.0,205.0,772.9095060744023,11.557,2145.535
2026-03-13 07:53:04.906,0 days 00:35:45.775000,,,0 days 00:00:11.797000,10287.467224815895,101.14018754196886,2,42.99064523177974,False,0,pos,0.14266366530910465,OnTrack,-5037.0,-981.0,202.0,779.6521852438669,11.797,2145.775
2026-03-13 07:53:04.921,0 days 00:35:45.790000,,,0 days 00:00:11.812000,10302.0,101.0,2,45.0,False,0,car,0.14274054569685676,OnTrack,-5035.350929824791,-980.858159762577,201.83569777521035,780.0730185772003,11.812,2145.79
2026-03-13 07:53:05.081,0 days 00:35:45.950000,,,0 days 00:00:11.972000,10652.0,101.0,2,47.0,False,0,car,0.14356463009370604,OnTrack,-5028.359320499804,-981.7050701562376,200.07534640569884,784.5619074660892,11.972,2145.95
2026-03-13 07:53:05.086,0 days 00:35:45.955000,,,0 days 00:00:11.977000,10648.053419885715,101.05357348571428,2,46.553554285714284,False,0,pos,0.14359069417851236,OnTrack,-5027.0,-982.0,200.0,784.7022596514861,11.977,2145.955
2026-03-13 07:53:05.346,0 days 00:35:46.215000,,,0 days 00:00:12.237000,10442.839336228571,103.83928502857142,2,23.33929142857143,False,0,pos,0.14496989122742354,OnTrack,-4863.0,-1023.0,195.0,792.2017635702163,12.237,2146.215
2026-03-13 07:53:05.361,0 days 00:35:46.230000,,,0 days 00:00:12.252000,10431.0,104.0,2,22.0,False,0,car,0.14504961385832552,OnTrack,-4854.384017692908,-1026.4656451540236,194.81025006147902,792.6350969035497,12.252,2146.23
2026-03-13 07:53:05.647,0 days 00:35:46.516000,,,0 days 00:00:12.538000,10520.7722624,104.0,2,33.916672,False,0,pos,0.14656371262722695,OnTrack,-4758.0,-1098.0,193.0,800.8973191257719,12.538,2146.516
2026-03-13 07:53:05.721,0 days 00:35:46.590000,,,0 days 00:00:12.612000,10544.0,104.0,2,37.0,False,0,car,0.14695887869855054,OnTrack,-4746.866998392219,-1109.4247228734498,191.90301319033327,803.0350969035496,12.612,2146.59
2026-03-13 07:53:05.867,0 days 00:35:46.736000,,,0 days 00:00:12.758000,10664.08510528,105.09500096,2,41.38000384,False,0,pos,0.14774622793662479,OnTrack,-4732.0,-1128.0,189.0,807.297283053594,12.758,2146.736
2026-03-13 07:53:06.067,0 days 00:35:46.936000,,,0 days 00:00:12.958000,10828.58510528,106.59500096,2,47.38000384,False,0,pos,0.14884197353990197,OnTrack,-4706.0,-1171.0,185.0,813.2192275513718,12.958,2146.936
2026-03-13 07:53:06.121,0 days 00:35:46.990000,,,0 days 00:00:13.012000,10873.0,107.0,2,49.0,False,0,car,0.149141478462483,OnTrack,-4699.677017962687,-1185.3414725072914,183.87457353447314,814.8242275513718,13.012,2146.99
2026-03-13 07:53:06.247,0 days 00:35:47.116000,,,0 days 00:00:13.138000,11101.900232533333,109.10000213333333,2,54.250005333333334,False,0,pos,0.14984642648022417,OnTrack,-4688.0,-1218.0,181.0,818.6427276260384,13.138,2147.116
2026-03-13 07:53:06.361,0 days 00:35:47.230000,,,0 days 00:00:13.252000,11309.0,111.0,2,59.0,False,0,car,0.1504999938295662,OnTrack,-4682.915274945106,-1237.0812066418696,177.82510445078987,822.1577276260384,13.252,2147.23
2026-03-13 07:53:06.427,0 days 00:35:47.296000,,,0 days 00:00:13.318000,11619.2006016,113.4750048,2,60.2375024,False,0,pos,0.1508885440872964,OnTrack,-4681.0,-1247.0,176.0,824.2381027140384,13.318,2147.296
