Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-13 08:12:11.608,0 days 00:54:52.477000,,675.7280555555556,0 days 00:00:00,11267.8750272,286.0,7,100.0,False,0,interpolation,-5.791259850962122e-06,OnTrack,383.6512828646563,-1480.5430145496807,139.9999893344584,0.0,0.0,3292.477
2026-03-13 08:12:11.724,0 days 00:54:52.593000,,675.7280555555556,0 days 00:00:00.116000,11317.1750272,286.0,7,100.0,False,0,pos,0.0017035729007085652,OnTrack,258.0,-1508.0,140.0,9.215555555555556,0.116,3292.593
2026-03-13 08:12:11.733,0 days 00:54:52.602000,,675.7280555555556,0 days 00:00:00.125000,11321.0,286.0,7,100.0,False,0,car,0.0018376881831252418,OnTrack,249.3180282699311,-1509.8880425812247,140.00000182154582,9.930555555555555,0.125,3292.602
2026-03-13 08:12:11.924,0 days 00:54:52.793000,,675.7280555555556,0 days 00:00:00.316000,11451.661407418182,291.20909265454543,7,100.0,False,0,pos,0.004734605252774681,OnTrack,101.0,-1542.0,140.0,25.380815749171717,0.316,3292.793
2026-03-13 08:12:12.164,0 days 00:54:53.033000,,675.7280555555556,0 days 00:00:00.556000,11615.8432256,297.7545472,7,100.0,False,0,pos,0.008439455680178577,OnTrack,-44.0,-1574.0,140.0,45.23111889583839,0.556,3293.033
2026-03-13 08:12:12.173,0 days 00:54:53.042000,3,675.7280555555556,0 days 00:00:00.565000,11622.0,298.0,7,100.0,False,0,car,0.008577762996310747,OnTrack,-53.7595458831314,-1576.127361632087,140.00005640269043,45.97611889583838,0.565,3293.042
2026-03-13 08:12:12.333,0 days 00:54:53.202000,3,668.5280555555555,0 days 00:00:00.725000,11803.0,299.0,7,100.0,False,0,car,0.011036923910456525,OnTrack,-267.35217016132157,-1622.4712252198872,140.00030709085271,59.265007784727274,0.725,3293.202
2026-03-13 08:12:12.344,0 days 00:54:53.213000,3,667.9902746488889,0 days 00:00:00.736000,11764.499776,299.2406264,7,100.0,False,0,pos,0.011207337368579411,OnTrack,-279.0,-1625.0,140.0,60.17935414317172,0.736,3293.213
2026-03-13 08:12:12.653,0 days 00:54:53.522000,3,652.883611111111,0 days 00:00:01.045000,10683.0,306.0,7,100.0,False,0,car,0.016070390396935513,OnTrack,-405.4955329592121,-1652.750552722272,139.99317597830185,86.44435414317172,1.045,3293.522
2026-03-13 08:12:12.684,0 days 00:54:53.553000,3,651.256107751111,0 days 00:00:01.076000,10698.1125312,306.1937504,7,100.0,False,0,pos,0.0165608365032039,OnTrack,-425.0,-1657.0,140.0,89.08102254939395,1.076,3293.553
2026-03-13 08:12:12.844,0 days 00:54:53.713000,3,642.856107751111,0 days 00:00:01.236000,10776.1125312,307.1937504,7,100.0,False,0,pos,0.01909322384276951,OnTrack,-572.0,-1689.0,140.0,102.73407812272728,1.236,3293.713
2026-03-13 08:12:12.973,0 days 00:54:53.842000,3,636.083611111111,0 days 00:00:01.365000,10839.0,308.0,8,100.0,False,0,car,0.021136755357182336,OnTrack,-686.594009668849,-1714.3998559407898,139.69865856249183,113.77074478939394,1.365,3293.842
2026-03-13 08:12:13.133,0 days 00:54:54.002000,3,627.4613888888888,0 days 00:00:01.525000,10892.0,309.0,8,100.0,False,0,car,0.023678162455747703,OnTrack,-818.7913107243077,-1743.9072538104115,139.1161503238581,127.50407812272726,1.525,3294.002
2026-03-13 08:12:13.204,0 days 00:54:54.073000,3,623.4972195582322,0 days 00:00:01.596000,10926.354861796734,310.2724022887679,8,100.0,False,0,pos,0.02481572550559172,OnTrack,-884.0,-1758.0,139.0,133.6233393900891,1.596,3294.073
2026-03-13 08:12:13.344,0 days 00:54:54.213000,3,615.6805546846357,0 days 00:00:01.736000,10994.09678174124,312.7813622867126,8,100.0,False,0,pos,0.027077689098698326,OnTrack,-1021.0,-1787.0,139.0,145.78705903457234,1.736,3294.213
2026-03-13 08:12:13.412,0 days 00:54:54.281000,3,611.8838888888888,0 days 00:00:01.804000,11027.0,314.0,8,100.0,False,0,car,0.0281814494759119,OnTrack,-1081.4490848461376,-1799.918492520191,138.9787554993502,151.71817014568344,1.804,3294.281
2026-03-13 08:12:13.572,0 days 00:54:54.441000,3,602.5949999999999,0 days 00:00:01.964000,11050.0,317.0,8,100.0,False,0,car,0.03078865352201294,OnTrack,-1201.365802494553,-1826.16559184319,138.7886523788055,165.80705903457232,1.964,3294.441
2026-03-13 08:12:13.804,0 days 00:54:54.673000,3,588.8038888888889,0 days 00:00:02.196000,11147.15,318.45,8,100.0,False,0,pos,0.03458870967807007,OnTrack,-1344.0,-1858.0,139.0,186.32939236790565,2.196,3294.673
2026-03-13 08:12:13.892,0 days 00:54:54.761000,3,583.5727777777778,0 days 00:00:02.284000,11184.0,319.0,8,100.0,False,0,car,0.03603596008798286,OnTrack,-1393.85832411964,-1869.0653766206726,139.41716873856785,194.1271701456834,2.284,3294.761
2026-03-13 08:12:14.024,0 days 00:54:54.893000,3,575.5427777777777,0 days 00:00:02.416000,11187.96,320.32,8,100.0,False,0,pos,0.03821277277988776,OnTrack,-1480.0,-1888.0,140.0,205.87223681235008,2.416,3294.893
