Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2025-06-29 14:30:19.115,0 days 02:23:26.322000,,,0 days 00:00:00,11301.265501199769,283.37713701917176,7,100.0,False,0,interpolation,0.7428289195696745,0.0001727184542937555,OnTrack,1122.042863580044,-1202.6030953690629,7215.1393659976,8606.322,0.0
2025-06-29 14:30:19.185,0 days 02:23:26.392000,,,0 days 00:00:00.070000,11334.839675751356,284.29697741784537,7,100.0,False,0,pos,6.3844761299262025,0.001484482926802345,OnTrack,1069.0,-1217.0,7215.0,8606.392,0.07
2025-06-29 14:30:19.366,0 days 02:23:26.573000,,,0 days 00:00:00.251000,11421.653149354264,286.6754287494319,7,100.0,False,0,pos,20.96205168478167,0.0048739798228623595,OnTrack,931.0,-1254.0,7214.0,8606.573,0.251
2025-06-29 14:30:19.585,0 days 02:23:26.792000,,,0 days 00:00:00.470000,11526.692452576937,289.5532178788202,7,100.0,False,0,pos,38.58051159176236,0.008970526257717106,OnTrack,762.0,-1299.0,7214.0,8606.792,0.47
2025-06-29 14:30:19.619,0 days 02:23:26.826000,,,0 days 00:00:00.504000,11543.0,290.0,7,100.0,False,0,car,41.31388888888889,0.009606075964148595,OnTrack,735.6685607337981,-1306.0945751659124,7214.0148423487335,8606.826,0.504
2025-06-29 14:30:19.785,0 days 02:23:26.992000,,,0 days 00:00:00.670000,11609.992805485714,290.0,7,99.40714331428572,False,0,pos,54.65397096228882,0.012707837749627004,OnTrack,607.0,-1341.0,7214.0,8606.992,0.67
2025-06-29 14:30:19.899,0 days 02:23:27.106000,,,0 days 00:00:00.784000,11656.0,290.0,7,99.0,False,0,car,63.86944444444445,0.014850568455837331,OnTrack,518.7235564660863,-1364.749757538176,7213.994209459517,8607.106,0.784
2025-06-29 14:30:19.986,0 days 02:23:27.193000,,,0 days 00:00:00.871000,11705.58989056,291.73999616,7,99.43499904,False,0,pos,70.95646942948412,0.01649840414008393,OnTrack,451.0,-1383.0,7214.0,8607.193,0.871
2025-06-29 14:30:20.099,0 days 02:23:27.306000,,,0 days 00:00:00.984000,11770.0,294.0,7,100.0,False,0,car,80.20277777777778,0.018648304398094694,OnTrack,362.14680576518913,-1407.1626040823267,7214.020971102759,8607.306,0.984
2025-06-29 14:30:20.205,0 days 02:23:27.412000,,,0 days 00:00:01.090000,11781.2624864,294.6624992,7,100.0,False,0,pos,88.88284250051933,0.02066654483352382,OnTrack,278.0,-1430.0,7214.0,8607.412,1.09
