Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2025-06-29 13:29:16.183,0 days 01:22:23.390000,,47.42111111111111,0 days 00:00:00,11640.83505536,283.68500095999997,7,100.0,False,12,interpolation,0.14119303456200705,3.287706593306396e-05,OnTrack,1032.8177500759557,-1226.4981981606002,7214.477471910825,4943.39,0.0
2025-06-29 13:29:16.204,0 days 01:22:23.411000,,47.42111111111111,0 days 00:00:00.021000,11659.0,284.0,7,100.0,False,12,car,1.805833333333327,0.0004204917172316406,OnTrack,1008.6103200009184,-1232.978116565345,7214.407035703069,4943.411,0.021
2025-06-29 13:29:16.376,0 days 01:22:23.583000,,47.42111111111111,0 days 00:00:00.193000,11747.866666666667,286.15,7,100.0,False,12,pos,15.503900539644766,0.0036101126506896965,OnTrack,852.0,-1275.0,7214.0,4943.583,0.193
2025-06-29 13:29:16.444,0 days 01:22:23.651000,10,47.42111111111111,0 days 00:00:00.261000,11783.0,287.0,7,100.0,False,12,car,20.939166666666658,0.00487572467876302,OnTrack,810.6331441348119,-1286.161901812537,7213.922720380666,4943.651,0.261
2025-06-29 13:29:16.644,0 days 01:22:23.851000,10,47.31,0 days 00:00:00.461000,11083.0,289.0,7,100.0,False,12,car,36.99472222222221,0.008614291246366297,OnTrack,745.1920550563528,-1304.0956149565134,7213.9487445829045,4943.851,0.461
2025-06-29 13:29:16.796,0 days 01:22:24.003000,10,47.141111111111115,0 days 00:00:00.613000,10908.2,291.28,7,100.0,False,12,pos,49.37205877748214,0.01149637754237473,OnTrack,635.0,-1334.0,7214.0,4944.003,0.613
2025-06-29 13:29:16.996,0 days 01:22:24.203000,10,46.918888888888894,0 days 00:00:00.813000,10678.2,294.28,7,100.0,False,12,pos,65.82528223474671,0.015327541835244755,OnTrack,383.0,-1402.0,7214.0,4944.203,0.813
2025-06-29 13:29:17.044,0 days 01:22:24.251000,10,46.86555555555556,0 days 00:00:00.861000,10623.0,295.0,8,100.0,False,12,car,69.77249999999998,0.01624665897953562,OnTrack,335.71465241239616,-1414.7296104175848,7214.003706323598,4944.251,0.861
2025-06-29 13:29:17.204,0 days 01:22:24.411000,10,46.68777777777777,0 days 00:00:01.021000,10623.0,296.0,8,100.0,False,12,car,82.92805555555553,0.019309955046000863,OnTrack,241.8554012386838,-1439.880065517406,7214.0393986069685,4944.411,1.021
2025-06-29 13:29:17.364,0 days 01:22:24.571000,10,46.46555555555554,0 days 00:00:01.181000,10666.0,297.0,8,100.0,False,12,car,96.12805555555555,0.022383600085663632,OnTrack,176.129735984621,-1457.5474033630014,7214.030615276114,4944.571,1.181
2025-06-29 13:29:17.416,0 days 01:22:24.623000,10,46.378888888888866,0 days 00:00:01.233000,10680.485714285714,297.37142857142857,8,100.0,False,12,pos,100.42915423342849,0.023385119071750317,OnTrack,145.0,-1466.0,7214.0,4944.623,1.233
2025-06-29 13:29:17.644,0 days 01:22:24.851000,10,45.99888888888884,0 days 00:00:01.461000,10744.0,299.0,8,100.0,False,12,car,119.38361111111111,0.027798700311264784,OnTrack,-36.09661083847218,-1515.3220504659894,7213.962398329717,4944.851,1.461
2025-06-29 13:29:17.656,0 days 01:22:24.863000,10,45.962222222222174,0 days 00:00:01.473000,10745.233333333334,299.1666666666667,8,100.0,False,12,pos,120.38813441339798,0.02803260546772688,OnTrack,-46.0,-1518.0,7214.0,4944.863,1.473
2025-06-29 13:29:17.836,0 days 01:22:25.043000,10,45.41222222222219,0 days 00:00:01.653000,10763.733333333334,301.6666666666667,8,100.0,False,12,pos,135.5467385494915,0.031562315195841684,OnTrack,-191.0,-1557.0,7215.0,4945.043,1.653
2025-06-29 13:29:18.004,0 days 01:22:25.211000,10,44.89888888888888,0 days 00:00:01.821000,10781.0,304.0,8,100.0,False,12,car,149.7836111111111,0.034877397978366906,OnTrack,-326.72691589902945,-1593.8662793023177,7215.748312476083,4945.211,1.821
2025-06-29 13:29:18.036,0 days 01:22:25.243000,10,44.7922222222222,0 days 00:00:01.853000,10817.8,304.4,8,100.0,False,12,pos,152.49927046801687,0.035509744411076544,OnTrack,-353.0,-1601.0,7216.0,4945.243,1.853
2025-06-29 13:29:18.164,0 days 01:22:25.371000,10,44.36555555555549,0 days 00:00:01.981000,10965.0,306.0,8,100.0,False,12,car,163.38361111111112,0.038044183776807336,OnTrack,-459.77686418744287,-1629.8941369178015,7217.587853886573,4945.371,1.981
2025-06-29 13:29:18.276,0 days 01:22:25.483000,10,43.86777777777771,0 days 00:00:02.093000,10976.55,307.05,8,100.0,False,12,pos,172.9598345164956,0.04027402556231207,OnTrack,-549.0,-1654.0,7219.0,4945.483,2.093
2025-06-29 13:29:18.456,0 days 01:22:25.663000,10,43.067777777777714,0 days 00:00:02.273000,10995.1125,308.7375,8,100.0,False,12,pos,188.4373054411958,0.04387798402702642,OnTrack,-697.0,-1694.0,7221.0,4945.663,2.273
2025-06-29 13:29:18.484,0 days 01:22:25.691000,10,42.94333333333327,0 days 00:00:02.301000,10998.0,309.0,8,100.0,False,12,car,190.8502777777778,0.04443984921287329,OnTrack,-731.3821393537862,-1703.2672865460909,7221.720365892428,4945.691,2.301
2025-06-29 13:29:18.636,0 days 01:22:25.843000,10,42.225555555555495,0 days 00:00:02.453000,11081.6,310.26666666666665,8,100.0,False,12,pos,203.9721694884397,0.047495306589196616,OnTrack,-946.0,-1761.0,7227.0,4945.843,2.453
2025-06-29 13:29:18.724,0 days 01:22:25.931000,10,41.809999999999945,0 days 00:00:02.541000,11130.0,311.0,8,100.0,False,12,car,211.5836111111111,0.04926764520951531,OnTrack,-1024.873376193342,-1782.095653327563,7229.143129140723,4945.931,2.541
2025-06-29 13:29:18.924,0 days 01:22:26.131000,10,40.7544444444444,0 days 00:00:02.741000,11155.0,312.0,8,100.0,False,12,car,228.91694444444445,0.05330374475654722,OnTrack,-1101.303457720829,-1802.3961048109188,7231.94136494942,4946.131,2.741
2025-06-29 13:29:18.976,0 days 01:22:26.183000,10,40.40777777777774,0 days 00:00:02.793000,11156.1375,312.1625,8,100.0,False,12,pos,233.43215449009526,0.054355119980778285,OnTrack,-1129.0,-1810.0,7233.0,4946.183,2.793
2025-06-29 13:29:19.216,0 days 01:22:26.423000,10,38.807777777777744,0 days 00:00:03.033000,11161.3875,312.9125,8,100.0,False,12,pos,254.30412567401203,0.059215198063916924,OnTrack,-1330.0,-1866.0,7241.0,4946.423,3.033
2025-06-29 13:29:19.244,0 days 01:22:26.451000,10,38.62111111111108,0 days 00:00:03.061000,11162.0,313.0,8,100.0,False,12,car,256.7391666666667,0.05978220197819332,OnTrack,-1359.999270864263,-1874.3643955522773,7242.393707271548,4946.451,3.061
2025-06-29 13:29:19.404,0 days 01:22:26.611000,10,37.332222222222185,0 days 00:00:03.221000,11151.0,313.0,8,100.0,False,12,car,270.6502777777778,0.06302143058901637,OnTrack,-1549.0550260748255,-1927.048040060976,7251.996222463082,4946.611,3.221
2025-06-29 13:29:19.476,0 days 01:22:26.683000,10,36.71222222222218,0 days 00:00:03.293000,11156.4,313.0,8,100.0,False,12,pos,276.9102340039596,0.06447907327107014,OnTrack,-1624.0,-1948.0,7256.0,4946.683,3.293
2025-06-29 13:29:19.604,0 days 01:22:26.811000,10,35.60999999999996,0 days 00:00:03.421000,11166.0,313.0,8,100.0,False,12,car,288.03916666666663,0.06707046635254517,OnTrack,-1727.6336373562983,-1977.159719179377,7261.764267743944,4946.811,3.421
2025-06-29 13:29:19.764,0 days 01:22:26.971000,10,34.365555555555545,0 days 00:00:03.581000,11122.0,310.0,8,9.0,False,0,car,301.8169444444444,0.07027864804377566,OnTrack,-1823.3706553899897,-2004.2259773789856,7267.686630185916,4946.971,3.581
2025-06-29 13:29:19.836,0 days 01:22:27.043000,10,33.16555555555556,0 days 00:00:03.653000,10842.0,303.2,8,7.2,False,0,pos,307.7313636302055,0.07165583177050298,OnTrack,-1873.0,-2018.0,7271.0,4947.043,3.653
2025-06-29 13:29:19.995,0 days 01:22:27.202000,10,30.515554488888917,0 days 00:00:03.812000,10223.666417777778,288.1833272888889,8,3.2249984,False,0,pos,320.04743590252525,0.07452365256201389,OnTrack,-2001.0,-2053.0,7280.0,4947.202,3.812
2025-06-29 13:29:20.124,0 days 01:22:27.331000,10,28.365555555555602,0 days 00:00:03.941000,9722.0,276.0,8,0.0,True,0,car,329.41694444444437,0.07670536039943415,OnTrack,-2121.583688946353,-2085.5845952074014,7288.9753866636165,4947.331,3.941
2025-06-29 13:29:20.275,0 days 01:22:27.482000,10,26.51999921777786,0 days 00:00:04.092000,8741.4433344,250.5187392,8,0.0,True,0,pos,339.85723758465554,0.07913640246178531,OnTrack,-2253.0,-2121.0,7299.0,4947.482,4.092
2025-06-29 13:29:20.284,0 days 01:22:27.491000,10,26.410000000000082,0 days 00:00:04.101000,8683.0,249.0,8,0.0,True,0,car,340.48361111111103,0.07928225472561606,OnTrack,-2259.3944243924516,-2122.729416213874,7299.4881932025755,4947.491,4.101
2025-06-29 13:29:20.484,0 days 01:22:27.691000,10,22.854444444444425,0 days 00:00:04.301000,8816.0,249.0,8,0.0,True,0,car,354.3169444444444,0.08250337263334347,OnTrack,-2359.9394948988884,-2150.138598659156,7307.1783472300585,4947.691,4.301
2025-06-29 13:29:20.656,0 days 01:22:27.863000,10,21.086666666666645,0 days 00:00:04.473000,9390.05,219.975,8,0.0,True,0,pos,364.1591869498789,0.08479515747091822,OnTrack,-2434.0,-2170.0,7313.0,4947.863,4.473
2025-06-29 13:29:20.804,0 days 01:22:28.011000,10,19.565555555555534,0 days 00:00:04.621000,9884.0,195.0,8,0.0,True,0,car,371.6502777777778,0.08653947218037539,OnTrack,-2519.0497660680785,-2192.183958404332,7319.832191100492,4948.011,4.621
2025-06-29 13:29:20.936,0 days 01:22:28.143000,10,18.57555555555556,0 days 00:00:04.753000,10201.9,184.0,8,0.0,True,0,pos,378.14682392539305,0.0880522052744328,OnTrack,-2595.0,-2211.0,7326.0,4948.143,4.753
2025-06-29 13:29:21.044,0 days 01:22:28.251000,10,17.76555555555558,0 days 00:00:04.861000,10462.0,175.0,6,0.0,True,8,car,383.3169444444444,0.08925607764472379,OnTrack,-2646.7675587501535,-2222.5947085796583,7330.247662626445,4948.251,4.861
2025-06-29 13:29:21.244,0 days 01:22:28.451000,10,16.54333333333335,0 days 00:00:05.061000,9666.0,164.0,4,0.0,True,8,car,392.42805555555555,0.09137761715021493,OnTrack,-2725.0081821065505,-2235.9443968505548,7337.07931050756,4948.451,5.061
