Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2025-06-29 14:11:48.369,0 days 02:04:55.576000,,262.33388888888885,0 days 00:00:00,10984.281192,276.9437488,7,100.0,False,0,interpolation,0.2582964418587907,5.9890194046286334e-05,OnTrack,1132.9871143118564,-1198.947778590006,7215.060265292717,7495.576,0.0
2025-06-29 14:11:48.375,0 days 02:04:55.582000,,262.33388888888885,0 days 00:00:00.006000,10987.0,277.0,7,100.0,False,0,car,0.7233333333333363,0.00016771649420228496,OnTrack,1127.0652291412086,-1200.5486200260943,7215.03672378127,7495.582,0.006
2025-06-29 14:11:48.384,0 days 02:04:55.591000,,262.33388888888885,0 days 00:00:00.015000,10991.0499712,277.1124992,7,100.0,False,0,pos,1.4211108931594179,0.00032950747033185434,OnTrack,1118.0,-1203.0,7215.0,7495.591,0.015
2025-06-29 14:11:48.584,0 days 02:04:55.791000,,262.33388888888885,0 days 00:00:00.215000,11081.0499712,279.6124992,7,100.0,False,0,pos,17.001041240261653,0.003941965485629225,OnTrack,893.0,-1264.0,7214.0,7495.791,0.215
2025-06-29 14:11:48.695,0 days 02:04:55.902000,16,262.33388888888885,0 days 00:00:00.326000,11131.0,281.0,7,100.0,False,0,car,25.701111111111114,0.005959216939159813,OnTrack,816.6492228159758,-1284.677439877866,7213.815713083401,7495.902,0.326
2025-06-29 14:11:48.904,0 days 02:04:56.111000,16,263.0886106778987,0 days 00:00:00.535000,11172.100394818304,283.6234294564875,7,100.0,False,0,pos,42.178622840373556,0.009779793667835735,OnTrack,726.0,-1309.0,7214.0,7496.111,0.535
2025-06-29 14:11:48.934,0 days 02:04:56.141000,16,263.1969444444444,0 days 00:00:00.565000,11178.0,284.0,7,100.0,False,0,car,44.55555555555556,0.01033092383642335,OnTrack,706.5371764876173,-1314.2019595361458,7214.010363979764,7496.141,0.565
2025-06-29 14:11:49.104,0 days 02:04:56.311000,16,263.14972225777774,0 days 00:00:00.735000,11272.9165952,286.1249984,7,100.0,False,0,pos,58.08460763707397,0.013467852663601763,OnTrack,573.0,-1350.0,7214.0,7496.311,0.735
2025-06-29 14:11:49.174,0 days 02:04:56.381000,16,263.13027777777774,0 days 00:00:00.805000,11312.0,287.0,7,100.0,False,0,car,63.6888888888889,0.01476729561854829,OnTrack,518.5378325795892,-1364.808888664176,7213.997465713753,7496.381,0.805
2025-06-29 14:11:49.305,0 days 02:04:56.512000,16,262.1841680533332,0 days 00:00:00.936000,11367.6749184,288.6374976,7,100.0,False,0,pos,74.23277950448333,0.01721206663601354,OnTrack,419.0,-1392.0,7214.0,7496.512,0.936
2025-06-29 14:11:49.414,0 days 02:04:56.621000,16,261.39694444444433,0 days 00:00:01.045000,11414.0,290.0,7,100.0,False,0,car,83.02222222222223,0.019250040624876626,OnTrack,335.05568053162085,-1414.6399809099962,7213.9987496690155,7496.621,1.045
2025-06-29 14:11:49.545,0 days 02:04:56.752000,16,260.45083471999993,0 days 00:00:01.176000,11471.312416,290.0,7,100.0,False,0,pos,93.57116265229915,0.021695982523237786,OnTrack,233.0,-1442.0,7214.0,7496.752,1.176
2025-06-29 14:11:49.574,0 days 02:04:56.781000,16,260.2413888888888,0 days 00:00:01.205000,11484.0,290.0,7,100.0,False,0,car,95.91111111111113,0.022238537295762185,OnTrack,210.3025369561568,-1448.0963296983803,7214.001967134805,7496.781,1.205
2025-06-29 14:11:49.744,0 days 02:04:56.951000,16,256.5580583288888,0 days 00:00:01.375000,11523.94996992,291.69999872,7,100.0,False,0,pos,109.6892694113762,0.025433225415602598,OnTrack,77.0,-1484.0,7214.0,7496.951,1.375
2025-06-29 14:11:49.774,0 days 02:04:56.981000,16,255.9080555555555,0 days 00:00:01.405000,11531.0,292.0,7,100.0,False,0,car,112.13333333333334,0.02599992103670435,OnTrack,53.60489789641801,-1490.3239379602128,7213.9884423476415,7496.981,1.405
2025-06-29 14:11:50.004,0 days 02:04:57.211000,16,248.6247262755555,0 days 00:00:01.635000,11581.7916384,294.8749984,7,100.0,False,0,pos,130.97911586380775,0.030369619529575075,OnTrack,-126.0,-1539.0,7214.0,7497.211,1.635
2025-06-29 14:11:50.014,0 days 02:04:57.221000,16,248.3080555555555,0 days 00:00:01.645000,11584.0,295.0,7,100.0,False,0,car,131.8,0.030559954750038348,OnTrack,-133.96945981673068,-1541.1561599112051,7214.022402106167,7497.221,1.645
2025-06-29 14:11:50.224,0 days 02:04:57.431000,16,241.59972631111106,0 days 00:00:01.855000,11641.0937152,295.6562496,7,100.0,False,0,pos,149.04417471676516,0.03455829465175381,OnTrack,-300.0,-1586.0,7215.0,7497.431,1.855
2025-06-29 14:11:50.334,0 days 02:04:57.541000,16,238.08583333333326,0 days 00:00:01.965000,11671.0,296.0,7,100.0,False,0,car,158.11111111111111,0.036660610023018514,OnTrack,-376.71088799252834,-1606.7427483434078,7215.845895896179,7497.541,1.965
2025-06-29 14:11:50.485,0 days 02:04:57.692000,16,231.8361190577777,0 days 00:00:02.116000,11814.4498176,297.50999808,7,100.0,False,0,pos,170.61173793032285,0.03955908187387,OnTrack,-507.0,-1642.0,7218.0,7497.692,2.116
2025-06-29 14:11:50.534,0 days 02:04:57.741000,16,229.80805555555548,0 days 00:00:02.165000,11861.0,298.0,7,100.0,False,0,car,174.66666666666666,0.04049928247096634,OnTrack,-567.9522966484034,-1658.4883529403212,7219.148038678864,7497.741,2.165
2025-06-29 14:11:50.645,0 days 02:04:57.852000,16,224.9672305955555,0 days 00:00:02.276000,11763.4126688,297.5375008,7,100.0,False,0,pos,183.834392256178,0.04262496744195447,OnTrack,-714.0,-1698.0,7222.0,7497.852,2.276
2025-06-29 14:11:50.774,0 days 02:04:57.981000,16,219.34138888888882,0 days 00:00:02.405000,11650.0,297.0,7,100.0,False,0,car,194.46666666666664,0.0450902316671026,OnTrack,-820.4499389328665,-1726.8415983271943,7224.083582830451,7497.981,2.405
2025-06-29 14:11:51.025,0 days 02:04:58.232000,16,207.76750885333323,0 days 00:00:02.656000,11617.99752448,296.37250048,7,100.0,False,0,pos,215.11794741639585,0.049878564028575004,OnTrack,-936.0,-1758.0,7227.0,7498.232,2.656
