Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-05-22 21:32:34.159,0 days 01:15:21.397000,,327.7044444444444,0 days 00:00:00,10683.2,277.4,7,100.0,False,0,interpolation,0.028146234579460555,6.497477385065177e-06,OnTrack,3361.2093082952497,875.4061185503581,132.80326907855496,4521.397,0.0
2026-05-22 21:32:34.382,0 days 01:15:21.620000,,327.7044444444444,0 days 00:00:00.223000,10764.347245511111,278.63888924444444,7,100.0,False,0,pos,17.311543157952546,0.003996319999814627,OnTrack,3379.0,706.0,128.0,4521.62,0.223
2026-05-22 21:32:34.447,0 days 01:15:21.685000,,327.7044444444444,0 days 00:00:00.288000,10788.0,279.0,7,100.0,False,0,car,22.360000000000003,0.005161741756962092,OnTrack,3383.6707300493895,630.9688140850075,127.37166035667411,4521.685,0.288
2026-05-22 21:32:34.642,0 days 01:15:21.880000,,327.7044444444444,0 days 00:00:00.483000,10810.42497792,279.97499904,7,100.0,False,0,pos,37.52670855386166,0.0086629328507967,OnTrack,3395.0,396.0,127.0,4521.88,0.483
2026-05-22 21:32:34.647,0 days 01:15:21.885000,16,327.7044444444444,0 days 00:00:00.488000,10811.0,280.0,7,100.0,False,0,car,37.91555555555556,0.00875269706393234,OnTrack,3395.1948765938278,391.75584639620024,127.00120357464748,4521.885,0.488
2026-05-22 21:32:34.847,0 days 01:15:22.085000,16,319.76,0 days 00:00:00.688000,10839.0,280.0,7,100.0,False,0,car,53.47111111111111,0.012343652370902587,OnTrack,3398.7167707035687,309.6506806299595,127.3367615941472,4522.085,0.688
2026-05-22 21:32:35.007,0 days 01:15:22.245000,16,313.62666666666667,0 days 00:00:00.848000,10814.0,281.0,7,100.0,False,0,car,65.96,0.015226676488784414,OnTrack,3393.872538534599,223.92484667592953,127.93243681744042,4522.245,0.848
2026-05-22 21:32:35.022,0 days 01:15:22.260000,16,313.1058311111111,0 days 00:00:00.863000,10814.703128,281.0,7,100.0,False,0,pos,67.13146667877771,0.01549710620581199,OnTrack,3393.0,209.0,128.0,4522.26,0.863
2026-05-22 21:32:35.222,0 days 01:15:22.460000,16,306.1613866666666,0 days 00:00:01.063000,10824.078128,281.0,7,100.0,False,0,pos,82.74905408591779,0.019102381387495367,OnTrack,3377.0,-56.0,129.0,4522.46,1.063
2026-05-22 21:32:35.327,0 days 01:15:22.565000,16,302.51555555555547,0 days 00:00:01.168000,10829.0,281.0,7,100.0,False,0,car,90.93777777777777,0.020992724724548068,OnTrack,3370.155662504702,-153.77405229984268,129.4195017220294,4522.565,1.168
