Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-05-22 21:15:51.646,0 days 00:58:38.884000,,417.2302777777777,0 days 00:00:00,10825.999715555556,282.3750008888889,6,99.32499982222222,False,0,interpolation,0.3405785363295936,7.869049942995252e-05,OnTrack,3355.030996745852,909.7699108191007,133.46662988714357,3518.884,0.0
2026-05-22 21:15:51.682,0 days 00:58:38.920000,,417.2302777777777,0 days 00:00:00.036000,10666.000853333333,282.87499733333334,6,99.22500053333333,False,0,pos,3.179935808146303,0.000734722568236246,OnTrack,3359.0,882.0,133.0,3518.92,0.036
2026-05-22 21:15:51.763,0 days 00:58:39.001000,,417.2302777777777,0 days 00:00:00.117000,10306.0,284.0,7,99.0,False,0,car,9.567499999999999,0.002210566060356419,OnTrack,3367.103089151459,819.3860185242592,130.59935575173512,3519.001,0.117
2026-05-22 21:15:51.842,0 days 00:58:39.080000,,417.2302777777777,0 days 00:00:00.196000,10324.7624544,284.0,7,99.0,False,0,pos,15.795945795095449,0.003649645326978593,OnTrack,3374.0,758.0,128.0,3519.08,0.196
2026-05-22 21:15:52.083,0 days 00:58:39.321000,87,417.2302777777777,0 days 00:00:00.437000,10382.0,284.0,7,99.0,False,0,car,34.81194444444444,0.008043282245508447,OnTrack,3389.516613304705,568.7138769849387,127.7208930540937,3519.321,0.437
2026-05-22 21:15:52.142,0 days 00:58:39.380000,87,415.8536096177777,0 days 00:00:00.496000,10392.3250112,284.3687504,7,99.0,False,0,pos,39.48023132349316,0.009121887579695256,OnTrack,3392.0,523.0,128.0,3519.38,0.496
2026-05-22 21:15:52.243,0 days 00:58:39.481000,87,413.49694444444435,0 days 00:00:00.597000,10410.0,285.0,7,99.0,False,0,car,47.47861111111111,0.010969909204607617,OnTrack,3395.02705794014,445.84729389518066,128.1067336630524,3519.481,0.597
2026-05-22 21:15:52.342,0 days 00:58:39.580000,87,411.434443111111,0 days 00:00:00.696000,10419.9000064,285.0,7,99.0,False,0,pos,55.31588371579727,0.0127807070959774,OnTrack,3396.0,365.0,128.0,3519.58,0.696
2026-05-22 21:15:52.443,0 days 00:58:39.681000,87,409.33027777777767,0 days 00:00:00.797000,10430.0,285.0,7,99.0,False,0,car,63.31194444444445,0.014628192903481581,OnTrack,3394.4636941072977,270.61580246541126,127.91885030719452,3519.681,0.797
2026-05-22 21:15:52.582,0 days 00:58:39.820000,87,406.781943271111,0 days 00:00:00.936000,10420.733329066667,285.0,7,99.0,False,0,pos,74.32297887143973,0.017172286866766855,OnTrack,3390.0,143.0,128.0,3519.82,0.936
