Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-18 14:38:03.545,0 days 00:52:23.201000,,,0 days 00:00:00,10598.12993536,236.3249984,6,100.0,False,0,interpolation,0.010807403660234239,1.5553169482464589e-06,OnTrack,-468.6472048325862,1357.5316705617713,4138.707466784368,3143.201,0.0
2026-07-18 14:38:03.732,0 days 00:52:23.388000,,,0 days 00:00:00.187000,10787.0,241.0,6,100.0,False,0,car,12.536666666666667,0.0018041789456730354,OnTrack,-561.0670645210857,1497.0563229227068,4141.811521756835,3143.388,0.187
2026-07-18 14:38:03.747,0 days 00:52:23.403000,,,0 days 00:00:00.202000,10805.160791771428,241.26785828571428,6,100.0,False,0,pos,13.550448571325367,0.0019500745028032827,OnTrack,-567.0,1506.0,4142.0,3143.403,0.202
2026-07-18 14:38:04.012,0 days 00:52:23.668000,,,0 days 00:00:00.467000,11126.0,246.0,6,100.0,False,0,car,31.67,0.004557698527742492,OnTrack,-638.719789703535,1613.7755670233398,4143.984153936256,3143.668,0.467
2026-07-18 14:38:04.147,0 days 00:52:23.803000,,,0 days 00:00:00.602000,11216.000042666667,248.81250133333333,6,100.0,False,0,pos,41.03470506538589,0.0059053935858180175,OnTrack,-674.0,1667.0,4145.0,3143.803,0.602
2026-07-18 14:38:04.252,0 days 00:52:23.908000,,,0 days 00:00:00.707000,11286.0,251.0,6,100.0,False,0,car,48.40333333333333,0.006965828893942607,OnTrack,-708.7391133046838,1719.646075118276,4146.120137538851,3143.908,0.707
2026-07-18 14:38:04.307,0 days 00:52:23.963000,,,0 days 00:00:00.762000,11336.8750592,252.65000192,6,100.0,False,0,pos,52.29971268439511,0.007526565314272904,OnTrack,-736.0,1761.0,4147.0,3143.963,0.762
2026-07-18 14:38:04.452,0 days 00:52:24.108000,,,0 days 00:00:00.907000,11471.0,257.0,6,100.0,False,0,car,62.68111111111111,0.009020574923535668,OnTrack,-841.4718198166529,1920.9536451166334,4150.348929216809,3144.108,0.907
2026-07-18 14:38:04.487,0 days 00:52:24.143000,,,0 days 00:00:00.942000,11360.57479808,257.52500096,6,100.0,False,0,pos,65.20648982299201,0.009384007662314698,OnTrack,-862.0,1952.0,4151.0,3144.143,0.942
2026-07-18 14:38:04.768,0 days 00:52:24.424000,,,0 days 00:00:01.223000,10474.02,261.74,6,100.0,False,0,pos,85.72239775084726,0.012336496559001986,OnTrack,-919.0,2037.0,4153.0,3144.424,1.223
2026-07-18 14:38:04.852,0 days 00:52:24.508000,,,0 days 00:00:01.307000,10209.0,263.0,6,100.0,False,0,car,91.90333333333332,0.013226008431574383,OnTrack,-947.0598113609695,2079.8118349036545,4154.152620448335,3144.508,1.307
2026-07-18 14:38:05.008,0 days 00:52:24.664000,,,0 days 00:00:01.463000,10310.4,265.34,6,100.0,False,0,pos,103.42197483980779,0.014883681163991568,OnTrack,-1016.0,2185.0,4157.0,3144.664,1.463
2026-07-18 14:38:05.052,0 days 00:52:24.708000,,,0 days 00:00:01.507000,10339.0,266.0,7,100.0,False,0,car,106.6811111111111,0.015352710547806889,OnTrack,-1033.787727004272,2211.819390682502,4157.744473263213,3144.708,1.507
2026-07-18 14:38:05.188,0 days 00:52:24.844000,,,0 days 00:00:01.643000,10441.485714285714,267.45714285714286,7,100.0,False,0,pos,116.78483775466428,0.016806759807296467,OnTrack,-1090.0,2296.0,4160.0,3144.844,1.643
2026-07-18 14:38:05.332,0 days 00:52:24.988000,,,0 days 00:00:01.787000,10550.0,269.0,7,100.0,False,0,car,127.60333333333331,0.018363673017630804,OnTrack,-1172.839785064635,2420.839966881764,4162.810338081505,3144.988,1.787
2026-07-18 14:38:05.492,0 days 00:52:25.148000,,,0 days 00:00:01.947000,10680.0,275.0,7,100.0,False,0,car,139.82555555555555,0.02012259957992837,OnTrack,-1274.908140522272,2575.1113488680494,4165.972611640286,3145.148,1.947
2026-07-18 14:38:05.568,0 days 00:52:25.224000,,,0 days 00:00:02.023000,10686.242857142857,275.27142857142854,7,100.0,False,0,pos,145.6388067870541,0.02095919719846952,OnTrack,-1308.0,2625.0,4167.0,3145.224,2.023
2026-07-18 14:38:05.772,0 days 00:52:25.428000,,,0 days 00:00:02.227000,10703.0,276.0,7,100.0,False,0,car,161.29222222222222,0.023211914232981905,OnTrack,-1349.5494843162887,2687.10532992938,4168.342282033518,3145.428,2.227
2026-07-18 14:38:05.848,0 days 00:52:25.504000,,,0 days 00:00:02.303000,10747.122222222222,277.26666666666665,7,100.0,False,0,pos,167.19085325902176,0.02406079904485805,OnTrack,-1368.0,2715.0,4169.0,3145.504,2.303
2026-07-18 14:38:06.108,0 days 00:52:25.764000,,,0 days 00:00:02.563000,10898.066666666668,281.6,7,100.0,False,0,pos,187.60121155390027,0.026998098064474858,OnTrack,-1479.0,2884.0,4173.0,3145.764,2.563
2026-07-18 14:38:06.132,0 days 00:52:25.788000,,,0 days 00:00:02.587000,10912.0,282.0,7,100.0,False,0,car,189.49222222222224,0.027270237519446645,OnTrack,-1489.750162055448,2900.258310820887,4173.378492205329,3145.788,2.587
2026-07-18 14:38:06.308,0 days 00:52:25.964000,,,0 days 00:00:02.763000,10984.6,283.46666666666664,7,100.0,False,0,pos,203.377775762923,0.0292685377066693,OnTrack,-1566.0,3015.0,4176.0,3145.964,2.763
2026-07-18 14:38:06.372,0 days 00:52:26.028000,,,0 days 00:00:02.827000,11011.0,284.0,7,100.0,False,0,car,208.42555555555555,0.02999497466686032,OnTrack,-1593.8667951233263,3057.001630026481,4176.938050648083,3146.028,2.827
2026-07-18 14:38:06.508,0 days 00:52:26.164000,,,0 days 00:00:02.963000,11042.166666666666,284.56666666666666,7,100.0,False,0,pos,219.14128619407066,0.03153709875132023,OnTrack,-1653.0,3146.0,4179.0,3146.164,2.963
2026-07-18 14:38:06.612,0 days 00:52:26.268000,,,0 days 00:00:03.067000,11066.0,285.0,7,100.0,False,0,car,227.42555555555558,0.03272930595915926,OnTrack,-1697.2314661761461,3211.9239041976207,4180.770948588401,3146.268,3.067
2026-07-18 14:38:06.668,0 days 00:52:26.324000,,,0 days 00:00:03.123000,11060.96,285.56,7,97.2,False,0,pos,231.94735077305964,0.033380047336032365,OnTrack,-1724.0,3252.0,4182.0,3146.324,3.123
2026-07-18 14:38:06.812,0 days 00:52:26.468000,,,0 days 00:00:03.267000,11048.0,287.0,7,90.0,False,0,car,243.37,0.0350239056108838,OnTrack,-1809.2853961282437,3381.0496960138817,4186.469826789672,3146.468,3.267
2026-07-18 14:38:07.008,0 days 00:52:26.664000,,,0 days 00:00:03.463000,10954.9,260.8666666666667,7,41.0,False,0,pos,256.81419357898426,0.03695868872681755,OnTrack,-1919.0,3548.0,4193.0,3146.664,3.463
2026-07-18 14:38:07.172,0 days 00:52:26.828000,,,0 days 00:00:03.627000,10877.0,239.0,7,0.0,True,0,car,267.27,0.03846340655224931,OnTrack,-1955.4878582198928,3603.0058677484085,4195.963169114811,3146.828,3.627
2026-07-18 14:38:07.288,0 days 00:52:26.944000,,,0 days 00:00:03.743000,10913.733333333334,233.2,7,0.0,True,0,pos,274.77649960657584,0.03954368322434878,OnTrack,-1978.0,3637.0,4198.0,3146.944,3.743
2026-07-18 14:38:07.412,0 days 00:52:27.068000,,,0 days 00:00:03.867000,10953.0,227.0,7,0.0,True,0,car,282.4033333333333,0.040641277441203195,OnTrack,-2017.8019439457157,3697.672052448332,4201.034659870677,3147.068,3.867
2026-07-18 14:38:07.488,0 days 00:52:27.144000,,,0 days 00:00:03.943000,11046.1,211.325,7,0.0,True,0,pos,286.6033798000153,0.04124571525609572,OnTrack,-2044.0,3738.0,4203.0,3147.144,3.943
2026-07-18 14:38:07.572,0 days 00:52:27.228000,,,0 days 00:00:04.027000,11149.0,194.0,7,0.0,True,0,car,291.0255555555555,0.041882120179696745,OnTrack,-2070.700655555856,3779.616929578475,4205.060088830734,3147.228,4.027
