Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-18 14:15:14.822,0 days 00:29:34.478000,,160.98555555555555,0 days 00:00:00,10705.7500544,232.22222364444445,5,100.0,False,0,interpolation,0.07238882187157598,1.0388612138641044e-05,OnTrack,-454.04343209301925,1335.0835570742029,4137.068957899907,1774.478,0.0
2026-07-18 14:15:14.907,0 days 00:29:34.563000,,160.98555555555555,0 days 00:00:00.085000,10778.0,234.11111111111111,5,100.0,False,0,pos,5.67377306683237,0.0008142504081439353,OnTrack,-481.0,1376.0,4138.0,1774.563,0.085
2026-07-18 14:15:15.106,0 days 00:29:34.762000,,160.98555555555555,0 days 00:00:00.284000,10947.1498368,238.53332906666668,5,100.0,False,0,pos,18.95550367246335,0.0027203285045191527,OnTrack,-554.0,1487.0,4141.0,1774.762,0.284
2026-07-18 14:15:15.127,0 days 00:29:34.783000,,160.98555555555555,0 days 00:00:00.305000,10965.0,239.0,6,100.0,False,0,car,20.37083333333333,0.0029234442690107684,OnTrack,-561.2983124312861,1498.0715555232082,4141.298756456744,1774.783,0.305
2026-07-18 14:15:15.327,0 days 00:29:34.983000,77,160.98555555555555,0 days 00:00:00.505000,11063.0,245.0,6,100.0,False,0,car,33.981944444444444,0.004876792181760856,OnTrack,-627.7822730979386,1598.4832315760966,4143.809209320179,1774.983,0.505
2026-07-18 14:15:15.406,0 days 00:29:35.062000,77,161.4463892622222,0 days 00:00:00.584000,11141.0125632,246.9750016,6,100.0,False,0,pos,39.42488550723101,0.0056579155946420235,OnTrack,-666.0,1656.0,4145.0,1775.062,0.584
2026-07-18 14:15:15.487,0 days 00:29:35.143000,77,161.91888888888883,0 days 00:00:00.665000,11221.0,249.0,6,100.0,False,0,car,45.048611111111114,0.00646498362755603,OnTrack,-716.2327467253533,1731.5463959486594,4146.4472784649215,1775.143,0.665
2026-07-18 14:15:15.626,0 days 00:29:35.282000,77,162.57527687111107,0 days 00:00:00.804000,11327.566519466667,251.31666346666665,6,100.0,False,0,pos,54.809674176689555,0.007865806235624002,OnTrack,-805.0,1865.0,4149.0,1775.282,0.804
2026-07-18 14:15:15.847,0 days 00:29:35.503000,77,163.61888888888888,0 days 00:00:01.025000,11497.0,255.0,6,100.0,False,0,car,70.5486111111111,0.01012452114572864,OnTrack,-863.6653753673146,1953.2483852576404,4151.47078352999,1775.503,1.025
2026-07-18 14:15:16.006,0 days 00:29:35.662000,77,164.01638904888884,0 days 00:00:01.184000,11571.33252992,256.9875008,6,100.0,False,0,pos,81.96625639103941,0.011763081979888802,OnTrack,-899.0,2007.0,4153.0,1775.662,1.184
2026-07-18 14:15:16.166,0 days 00:29:35.822000,77,164.41638904888882,0 days 00:00:01.344000,11646.13252992,258.9875008,6,100.0,False,0,pos,93.53986088603345,0.01342402471988574,OnTrack,-962.0,2103.0,4155.0,1775.822,1.344
2026-07-18 14:15:16.247,0 days 00:29:35.903000,77,164.61888888888882,0 days 00:00:01.425000,11684.0,260.0,6,100.0,False,0,car,99.4375,0.01427040242993291,OnTrack,-995.0624512252461,2153.157144358267,4156.237711000901,1775.903,1.425
2026-07-18 14:15:16.367,0 days 00:29:36.023000,77,164.48555555555552,0 days 00:00:01.545000,11180.0,262.4,6,100.0,False,0,pos,108.22253205430765,0.015531153582916752,OnTrack,-1042.0,2224.0,4158.0,1776.023,1.545
2026-07-18 14:15:16.447,0 days 00:29:36.103000,77,164.39666666666665,0 days 00:00:01.625000,10844.0,264.0,6,100.0,False,0,car,114.10416666666666,0.016375234466528922,OnTrack,-1071.2295008733417,2267.8559213540025,4158.801713746175,1776.103,1.625
2026-07-18 14:15:16.647,0 days 00:29:36.303000,77,161.17444444444442,0 days 00:00:01.825000,10734.5,265.5,6,100.0,False,0,pos,128.87819837813768,0.018495474597619122,OnTrack,-1156.0,2395.0,4161.0,1776.303,1.825
2026-07-18 14:15:16.847,0 days 00:29:36.503000,77,157.9522222222222,0 days 00:00:02.025000,10625.0,267.0,7,100.0,False,0,car,143.77083333333331,0.020632735631461764,OnTrack,-1291.7174653220518,2600.417969336688,4166.506636420448,1776.503,2.025
2026-07-18 14:15:16.867,0 days 00:29:36.523000,77,157.36888888888885,0 days 00:00:02.045000,10626.888888888889,267.22222222222223,7,100.0,False,0,pos,145.26764749290325,0.020847545340272673,OnTrack,-1304.0,2619.0,4167.0,1776.523,2.045
2026-07-18 14:15:17.207,0 days 00:29:36.863000,77,147.45222222222222,0 days 00:00:02.385000,10659.0,271.0,7,100.0,False,0,car,170.8708333333333,0.024521891189990305,OnTrack,-1446.301626783302,2833.400707183451,4171.769415621689,1776.863,2.385
2026-07-18 14:15:17.227,0 days 00:29:36.883000,77,146.76333333333332,0 days 00:00:02.405000,10661.92857142857,271.07142857142856,7,100.0,False,0,pos,172.37999688378986,0.024738473175635572,OnTrack,-1454.0,2845.0,4172.0,1776.883,2.405
2026-07-18 14:15:17.487,0 days 00:29:37.143000,77,137.80777777777772,0 days 00:00:02.665000,10700.0,272.0,7,100.0,False,0,car,192.02638888888887,0.027557951945807586,OnTrack,-1563.3544540186028,3010.150094028766,4175.321663710216,1777.143,2.665
2026-07-18 14:15:17.667,0 days 00:29:37.323000,77,129.8577777777777,0 days 00:00:02.845000,10742.5,273.0,7,100.0,False,0,pos,205.70811966136222,0.02952143457621555,OnTrack,-1638.0,3123.0,4178.0,1777.323,2.845
2026-07-18 14:15:17.847,0 days 00:29:37.503000,77,121.90777777777771,0 days 00:00:03.025000,10785.0,274.0,7,100.0,False,0,car,219.42638888888888,0.03149016088690287,OnTrack,-1704.8206789448498,3223.964751232552,4181.0045223707175,1777.503,3.025
2026-07-18 14:15:18.127,0 days 00:29:37.783000,77,108.76333333333326,0 days 00:00:03.305000,10835.0,275.0,7,100.0,False,0,pos,240.8152777777778,0.03455970760693872,OnTrack,-1798.0,3365.0,4186.0,1777.783,3.305
2026-07-18 14:15:18.367,0 days 00:29:38.023000,77,97.09666666666658,0 days 00:00:03.545000,10444.0,274.0,7,0.0,True,0,car,259.08194444444445,0.037181180234335566,OnTrack,-1875.5821165947164,3482.851064228228,4190.451449630373,1778.023,3.545
2026-07-18 14:15:18.427,0 days 00:29:38.083000,77,94.64666666666658,0 days 00:00:03.605000,10363.666666666666,267.8333333333333,7,0.0,True,0,pos,263.3453794896312,0.03779303123449842,OnTrack,-1897.0,3515.0,4192.0,1778.083,3.605
2026-07-18 14:15:18.587,0 days 00:29:38.243000,77,88.11333333333326,0 days 00:00:03.765000,10149.444444444445,251.38888888888889,7,0.0,True,0,pos,273.97309047317793,0.0393182275904429,OnTrack,-1958.0,3606.0,4197.0,1778.243,3.765
2026-07-18 14:15:18.727,0 days 00:29:38.383000,77,82.39666666666659,0 days 00:00:03.905000,9962.0,237.0,7,0.0,True,0,car,282.78194444444443,0.04058239745710776,OnTrack,-2005.4479154714181,3678.4010977755906,4200.674437223588,1778.383,3.905
2026-07-18 14:15:18.927,0 days 00:29:38.583000,77,75.34111111111099,0 days 00:00:04.105000,9962.0,213.0,7,0.0,True,0,pos,294.6152777777778,0.042280614213906824,OnTrack,-2065.0,3771.0,4205.0,1778.583,4.105
2026-07-18 14:15:19.107,0 days 00:29:38.763000,77,71.341111111111,0 days 00:00:04.285000,10087.4375,186.0,7,0.0,True,0,pos,303.2908379306829,0.04352565491471935,OnTrack,-2116.0,3850.0,4209.0,1778.763,4.285
2026-07-18 14:15:19.247,0 days 00:29:38.903000,77,68.2299999999999,0 days 00:00:04.425000,10185.0,165.0,5,0.0,True,0,car,309.28194444444443,0.04438544625050283,OnTrack,-2151.6653757044123,3907.5864828655244,4212.2766599234865,1778.903,4.425
2026-07-18 14:15:19.327,0 days 00:29:38.983000,77,66.80777777777769,0 days 00:00:04.505000,10232.666666666666,159.0,5,0.0,True,0,pos,312.6253617920236,0.044865264337654795,OnTrack,-2170.0,3939.0,4214.0,1778.983,4.505
2026-07-18 14:15:19.487,0 days 00:29:39.143000,77,63.96333333333325,0 days 00:00:04.665000,10328.0,147.0,5,0.0,True,0,car,319.08194444444445,0.045791856747682894,OnTrack,-2202.1843054813967,3998.713076830876,4216.668998562986,1779.143,4.665
2026-07-18 14:15:19.547,0 days 00:29:39.203000,77,63.09666686547179,0 days 00:00:04.725000,10136.172087014289,143.77419428835685,5,0.0,True,0,pos,321.3945032319718,0.04612373500830783,OnTrack,-2214.0,4020.0,4217.0,1779.203,4.725
2026-07-18 14:15:19.587,0 days 00:29:39.243000,77,62.51888922023082,0 days 00:00:04.765000,10008.286811690481,141.62365714726144,5,0.0,True,0,pos,322.90258052625074,0.04634016110394384,OnTrack,-2222.0,4034.0,4217.0,1779.243,4.765
2026-07-18 14:15:19.766,0 days 00:29:39.422000,77,59.93333333333322,0 days 00:00:04.944000,9436.0,132.0,3,0.0,True,0,car,329.31194444444446,0.047259977093208616,OnTrack,-2256.6970465167733,4107.260462433055,4219.288371476362,1779.422,4.944
2026-07-18 14:15:19.927,0 days 00:29:39.583000,77,58.77055601777766,0 days 00:00:05.105000,9505.63247232,123.9500032,3,0.0,True,0,pos,334.58995111113404,0.04801743056057785,OnTrack,-2280.0,4166.0,4222.0,1779.583,5.105
2026-07-18 14:15:20.166,0 days 00:29:39.822000,77,57.04444444444431,0 days 00:00:05.344000,9609.0,112.0,2,0.0,True,0,car,341.7563888888889,0.04904589518486584,OnTrack,-2294.073383168627,4213.54544534413,4222.983310611524,1779.822,5.344
2026-07-18 14:15:20.187,0 days 00:29:39.843000,77,57.01527786666653,0 days 00:00:05.365000,9525.437754666667,111.03750293333333,2,0.0,True,0,pos,342.361790586378,0.04913277715449432,OnTrack,-2295.0,4218.0,4223.0,1779.843,5.365
2026-07-18 14:15:20.406,0 days 00:29:40.062000,77,56.711111111110995,0 days 00:00:05.584000,8654.0,101.0,2,0.0,True,0,car,348.4897222222222,0.050012204438030367,OnTrack,-2305.052156665652,4276.877794027744,4222.98160205554,1780.062,5.584
2026-07-18 14:15:20.507,0 days 00:29:40.163000,77,56.87944433777767,0 days 00:00:05.685000,8444.064418742857,99.55714377142857,2,0.0,True,0,pos,351.25740840488885,0.05040939861152043,OnTrack,-2308.0,4305.0,4223.0,1780.163,5.685
2026-07-18 14:15:20.607,0 days 00:29:40.263000,77,57.04611100444435,0 days 00:00:05.785000,8236.207275885714,98.12857234285714,2,0.0,True,0,pos,353.958538464033,0.0507970412308499,OnTrack,-2309.0,4331.0,4223.0,1780.263,5.785
2026-07-18 14:15:20.686,0 days 00:29:40.342000,77,57.17777777777769,0 days 00:00:05.864000,8072.0,97.0,2,0.0,True,0,car,356.03416666666664,0.05109491728109755,OnTrack,-2308.029405601884,4351.157161701767,4222.600164431932,1780.342,5.864
2026-07-18 14:15:20.827,0 days 00:29:40.483000,77,57.84361102089536,0 days 00:00:06.005000,7846.119433590267,92.08955290413624,2,0.7014924422662502,True,0,pos,359.6014984750359,0.05160686961805826,OnTrack,-2303.0,4386.0,4221.0,1780.483,6.005
2026-07-18 14:15:20.887,0 days 00:29:40.543000,77,58.12694444444429,0 days 00:00:06.065000,7750.0,90.0,2,1.0,True,0,car,361.05916666666667,0.0518160614390904,OnTrack,-2300.0005248305174,4399.998634465758,4220.061483906122,1780.543,6.065
2026-07-18 14:15:21.047,0 days 00:29:40.703000,77,59.32694444444434,0 days 00:00:06.225000,7662.0,84.0,2,1.0,False,0,car,364.79249999999996,0.05235183686658756,OnTrack,-2289.3441024028657,4434.863661238258,4217.300964068349,1780.703,6.225
2026-07-18 14:15:21.127,0 days 00:29:40.783000,77,60.238055555555434,0 days 00:00:06.305000,7584.333333333333,83.66666666666667,2,1.0,False,0,pos,366.6429960380039,0.05261740391279561,OnTrack,-2282.0,4451.0,4217.0,1780.783,6.305
2026-07-18 14:15:21.287,0 days 00:29:40.943000,77,62.06027777777763,0 days 00:00:06.465000,7429.0,83.0,2,1.0,False,0,car,370.3258333333333,0.05314593258948515,OnTrack,-2262.8936854998697,4480.679735082835,4219.126588788382,1780.943,6.465
2026-07-18 14:15:21.367,0 days 00:29:41.023000,77,63.48249999999986,0 days 00:00:06.545000,7498.0,82.5,2,3.25,False,0,pos,372.14226433577386,0.053406610918998995,OnTrack,-2251.0,4494.0,4220.0,1781.023,6.545
2026-07-18 14:15:21.467,0 days 00:29:41.123000,77,65.26027777777765,0 days 00:00:06.645000,7584.25,81.875,2,6.0625,False,0,pos,374.3889175706707,0.0537290309897217,OnTrack,-2234.0,4509.0,4220.0,1781.123,6.645
2026-07-18 14:15:21.607,0 days 00:29:41.263000,77,67.74916666666655,0 days 00:00:06.785000,7705.0,81.0,2,10.0,False,0,car,377.5258333333333,0.05417921377108682,OnTrack,-2207.767534234952,4526.00377592036,4218.411244402745,1781.263,6.785
2026-07-18 14:15:21.647,0 days 00:29:41.303000,77,68.64916666666655,0 days 00:00:06.825000,7713.0,81.0,2,12.0,False,0,pos,378.42320317106385,0.054307996460845706,OnTrack,-2200.0,4530.0,4218.0,1781.303,6.825
2026-07-18 14:15:21.807,0 days 00:29:41.463000,77,72.2491666666665,0 days 00:00:06.985000,7745.0,81.0,2,20.0,False,0,car,382.0258333333333,0.05482501450958788,OnTrack,-2166.745848902632,4542.048291262476,4217.135360603219,1781.463,6.985
2026-07-18 14:15:21.826,0 days 00:29:41.482000,77,72.7241618666665,0 days 00:00:07.004000,7743.19501824,81.09499904,2,20.75999232,False,0,pos,382.45661063227516,0.05488683590909591,OnTrack,-2162.0,4543.0,4217.0,1781.482,7.004
2026-07-18 14:15:22.007,0 days 00:29:41.663000,77,77.24916666666655,0 days 00:00:07.185000,7726.0,82.0,2,28.0,False,0,car,386.58138888888885,0.055478788096712396,OnTrack,-2105.3304846885053,4546.648367876787,4214.753409923933,1781.663,7.185
2026-07-18 14:15:22.167,0 days 00:29:41.823000,77,81.20472222222213,0 days 00:00:07.345000,8195.0,83.0,2,43.0,False,0,car,390.2702777777777,0.05600818524531078,OnTrack,-2051.6543211904964,4543.618143695877,4212.262651460571,1781.823,7.345
2026-07-18 14:15:22.186,0 days 00:29:41.842000,77,81.74305011555546,0 days 00:00:07.364000,8242.11952384,83.56999424,2,43.37999616,False,0,pos,390.7312476406898,0.056074339618176414,OnTrack,-2046.0,4543.0,4212.0,1781.842,7.364
2026-07-18 14:15:22.546,0 days 00:29:42.202000,77,91.9430501155555,0 days 00:00:07.724000,9134.91952384,94.36999424,2,50.57999616,False,0,pos,400.2735773648839,0.057443771525488636,OnTrack,-1959.0,4522.0,4208.0,1782.202,7.724
