Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-18 14:38:27.675,0 days 00:52:47.331000,,211.16999999999996,0 days 00:00:00,12007.0812384,233.468752,5,100.0,False,0,interpolation,0.19500583013957826,2.8034659727210327e-05,OnTrack,-518.1989642338001,1432.66740059401,4139.382938848934,3167.331,0.0
2026-07-18 14:38:27.692,0 days 00:52:47.348000,,211.16999999999996,0 days 00:00:00.017000,12004.0,234.0,5,100.0,False,0,car,1.3036111111111097,0.00018741128862891893,OnTrack,-522.9454701767291,1439.8210424565134,4139.535609171715,3167.348,0.017
2026-07-18 14:38:27.748,0 days 00:52:47.404000,,211.16999999999996,0 days 00:00:00.073000,11612.0,234.7,5,100.0,False,0,pos,4.9619856862466545,0.0007133508787180595,OnTrack,-537.0,1461.0,4140.0,3167.404,0.073
2026-07-18 14:38:27.852,0 days 00:52:47.508000,63,211.16999999999996,0 days 00:00:00.177000,10884.0,236.0,5,100.0,False,0,car,11.792499999999997,0.0016953273889118903,OnTrack,-556.7686045867654,1490.7762764787387,4140.708168822367,3167.508,0.177
2026-07-18 14:38:28.048,0 days 00:52:47.704000,63,213.5111111111111,0 days 00:00:00.373000,10893.8,239.92,5,100.0,False,0,pos,24.856513904237836,0.0035734516696818855,OnTrack,-592.0,1544.0,4142.0,3167.704,0.373
2026-07-18 14:38:28.052,0 days 00:52:47.708000,63,213.55888888888887,0 days 00:00:00.377000,10894.0,240.0,6,100.0,False,0,car,25.125833333333333,0.0036121698892716,OnTrack,-593.0991386975721,1545.6652821621694,4142.035844062396,3167.708,0.377
2026-07-18 14:38:28.288,0 days 00:52:47.944000,63,215.7222222222222,0 days 00:00:00.613000,11079.1125,244.425,6,100.0,False,0,pos,41.20208605916884,0.005923343224626985,OnTrack,-685.0,1685.0,4145.0,3167.944,0.613
2026-07-18 14:38:28.372,0 days 00:52:48.028000,63,216.4922222222222,0 days 00:00:00.697000,11145.0,246.0,6,100.0,False,0,car,46.99249999999999,0.006755791589861523,OnTrack,-727.7651078102647,1749.7347375215381,4146.574561189407,3168.028,0.697
2026-07-18 14:38:28.647,0 days 00:52:48.303000,63,216.41583331555555,0 days 00:00:00.972000,11356.160763428572,250.91071542857142,6,100.0,False,0,pos,66.16283049015509,0.00951177940707184,OnTrack,-869.0,1963.0,4152.0,3168.303,0.972
2026-07-18 14:38:28.652,0 days 00:52:48.308000,63,216.41444444444443,0 days 00:00:00.977000,11360.0,251.0,6,100.0,False,0,car,66.51472222222222,0.009562368484138198,OnTrack,-870.8015654240616,1965.7083345069263,4152.059740677988,3168.308,0.977
2026-07-18 14:38:28.853,0 days 00:52:48.509000,63,214.62777777777777,0 days 00:00:01.178000,11437.0,255.0,6,100.0,False,0,car,80.75222222222222,0.01160919686655355,OnTrack,-918.1708002026369,2036.401449287033,4153.176152476826,3168.509,1.178
2026-07-18 14:38:28.967,0 days 00:52:48.623000,63,213.07610999345957,0 days 00:00:01.292000,11564.622733434875,256.4339632970211,6,100.0,False,0,pos,88.88187430692302,0.012777941563735481,OnTrack,-948.0,2081.0,4154.0,3168.623,1.292
2026-07-18 14:38:29.012,0 days 00:52:48.668000,63,212.4636111111111,0 days 00:00:01.337000,11615.0,257.0,6,100.0,False,0,car,92.10305555555556,0.013241028847641027,OnTrack,-963.6433909903011,2104.4967047816344,4154.536489928525,3168.668,1.337
2026-07-18 14:38:29.167,0 days 00:52:48.823000,63,209.27749868444442,0 days 00:00:01.492000,11673.125024,258.9375008,6,100.0,False,0,pos,103.25335590535323,0.014844031567811122,OnTrack,-1027.0,2200.0,4157.0,3168.823,1.492
2026-07-18 14:38:29.172,0 days 00:52:48.828000,63,209.17472222222221,0 days 00:00:01.497000,11675.0,259.0,6,100.0,False,0,car,103.61416666666668,0.014895902872951578,OnTrack,-1028.9643671343508,2202.969784083517,4157.08202994364,3168.828,1.497
2026-07-18 14:38:29.347,0 days 00:52:49.003000,63,204.31360933333335,0 days 00:00:01.672000,11751.12502784,260.75000064,6,100.0,False,0,pos,116.29108952049543,0.0167183777104516,OnTrack,-1099.0,2309.0,4160.0,3169.003,1.672
2026-07-18 14:38:29.372,0 days 00:52:49.028000,63,203.61916666666667,0 days 00:00:01.697000,11762.0,261.0,6,100.0,False,0,car,118.11416666666668,0.016980469092092762,OnTrack,-1111.5950603464316,2328.0096319228014,4160.444549413702,3169.028,1.697
2026-07-18 14:38:29.627,0 days 00:52:49.283000,63,194.48166437333327,0 days 00:00:01.952000,11371.303473371428,264.64285805714286,6,100.0,False,0,pos,136.8793668248517,0.019678214081415197,OnTrack,-1261.0,2553.0,4165.0,3169.283,1.952
2026-07-18 14:38:29.652,0 days 00:52:49.308000,63,193.58583333333326,0 days 00:00:01.977000,11333.0,265.0,6,100.0,False,0,car,138.7252777777778,0.019943588123898813,OnTrack,-1272.072533453519,2569.7182759240955,4165.354937345175,3169.308,1.977
2026-07-18 14:38:29.852,0 days 00:52:49.508000,63,185.6969444444444,0 days 00:00:02.177000,10280.0,266.0,6,100.0,False,0,car,153.50305555555556,0.02206808856179749,OnTrack,-1326.7537474039052,2652.8653075638076,4167.432142438188,3169.508,2.177
2026-07-18 14:38:30.007,0 days 00:52:49.663000,63,179.15249729777776,0 days 00:00:02.332000,10494.67508864,266.77500032,6,100.0,False,0,pos,164.9890384983985,0.02371935008154109,OnTrack,-1367.0,2714.0,4169.0,3169.663,2.332
2026-07-18 14:38:30.052,0 days 00:52:49.708000,63,177.2525,0 days 00:00:02.377000,10557.0,267.0,7,100.0,False,0,car,168.33638888888888,0.024200575843447664,OnTrack,-1382.5202075019288,2737.4412294402314,4169.54304974601,3169.708,2.377
2026-07-18 14:38:30.147,0 days 00:52:49.803000,63,172.81916368,0 days 00:00:02.472000,10567.363643345454,267.64772770909093,7,100.0,False,0,pos,175.42693849416924,0.025219935856020927,OnTrack,-1424.0,2800.0,4171.0,3169.803,2.472
2026-07-18 14:38:30.387,0 days 00:52:50.043000,63,161.61916367999999,0 days 00:00:02.712000,10593.545461527272,269.28409134545456,7,100.0,False,0,pos,193.45345848782466,0.027811485830327633,OnTrack,-1581.0,3037.0,4177.0,3170.043,2.712
2026-07-18 14:38:30.492,0 days 00:52:50.148000,63,156.71916666666667,0 days 00:00:02.817000,10605.0,270.0,7,100.0,False,0,car,201.3363888888889,0.028944761031837952,OnTrack,-1623.0994224577144,3100.692411421433,4178.463529906052,3170.148,2.817
2026-07-18 14:38:30.732,0 days 00:52:50.388000,63,144.98583333333335,0 days 00:00:03.057000,10677.0,270.0,7,100.0,False,0,car,219.33638888888888,0.031532498407323556,OnTrack,-1669.1150909358905,3170.565226310143,4179.6357945588825,3170.388,3.057
2026-07-18 14:38:30.767,0 days 00:52:50.423000,63,143.22610789333334,0 days 00:00:03.092000,10683.1250112,270.25000045714285,7,100.0,False,0,pos,221.9701798847738,0.03191114059617183,OnTrack,-1680.0,3187.0,4180.0,3170.423,3.092
2026-07-18 14:38:30.948,0 days 00:52:50.604000,63,134.12583333333333,0 days 00:00:03.273000,10714.8,271.54285714285714,7,100.0,False,0,pos,235.64064413538392,0.033876450111813144,OnTrack,-1755.0,3300.0,4183.0,3170.604,3.273
2026-07-18 14:38:31.012,0 days 00:52:50.668000,63,130.90805555555556,0 days 00:00:03.337000,10726.0,272.0,7,100.0,False,0,car,240.49194444444444,0.03457388850789429,OnTrack,-1782.4579364452204,3341.3295583432496,4184.510170414746,3170.668,3.337
