Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-18 15:08:13.936,0 days 01:22:33.592000,,413.94472222222237,0 days 00:00:00,10670.15,230.15,6,100.0,False,0,interpolation,-0.001942342345365244,-2.787120617428169e-07,OnTrack,-443.59160835755875,1319.8530723689144,4137.89677766046,4953.592,0.0
2026-07-18 15:08:14.009,0 days 01:22:33.665000,,413.94472222222237,0 days 00:00:00.073000,10644.1437728,231.5187488,6,100.0,False,0,pos,4.685995728124225,0.0006724064549279765,OnTrack,-482.0,1378.0,4139.0,4953.665,0.073
2026-07-18 15:08:14.088,0 days 01:22:33.744000,,413.94472222222237,0 days 00:00:00.152000,10616.0,233.0,6,100.0,False,0,car,9.844444444444443,0.0014126064925530852,OnTrack,-531.9019567118745,1453.558629847763,4140.390152449058,4953.744,0.152
2026-07-18 15:08:14.189,0 days 01:22:33.845000,,413.94472222222237,0 days 00:00:00.253000,10710.68744,236.4718728,6,100.0,False,0,pos,16.56836690673726,0.0023774406768750406,OnTrack,-591.0,1543.0,4142.0,4953.845,0.253
2026-07-18 15:08:14.408,0 days 01:22:34.064000,5,413.94472222222237,0 days 00:00:00.472000,10916.0,244.0,6,100.0,False,0,car,31.533333333333324,0.004524804995333697,OnTrack,-632.2414445141734,1604.9066382533233,4143.080207012294,4954.064,0.472
2026-07-18 15:08:14.489,0 days 01:22:34.145000,5,412.23472357333344,0 days 00:00:00.553000,10998.0124352,245.61999872,6,100.0,False,0,pos,37.14024223532895,0.005329355822230021,OnTrack,-659.0,1645.0,4144.0,4954.145,0.553
2026-07-18 15:08:14.709,0 days 01:22:34.365000,5,407.590279128889,0 days 00:00:00.773000,11220.7624352,250.01999872,6,100.0,False,0,pos,52.54024642164947,0.007539144909029904,OnTrack,-798.0,1854.0,4149.0,4954.365,0.773
2026-07-18 15:08:14.808,0 days 01:22:34.464000,5,405.50027777777785,0 days 00:00:00.872000,11321.0,252.0,6,100.0,False,0,car,59.533333333333324,0.00854260224277588,OnTrack,-839.5914212094287,1916.8357955410884,4150.640967405613,4954.464,0.872
2026-07-18 15:08:14.968,0 days 01:22:34.624000,5,402.1669444444445,0 days 00:00:01.032000,11470.0,256.0,6,100.0,False,0,car,70.9111111111111,0.010175230965546038,OnTrack,-867.8168721758823,1960.1127130774742,4152.044897183267,4954.624,1.032
2026-07-18 15:08:15.089,0 days 01:22:34.745000,5,399.91500119111123,0 days 00:00:01.153000,11290.31509504,257.81499904,6,100.0,False,0,pos,79.58171398512266,0.011419399692719894,OnTrack,-892.0,1997.0,4153.0,4954.745,1.153
2026-07-18 15:08:15.168,0 days 01:22:34.824000,5,398.44472222222237,0 days 00:00:01.232000,11173.0,259.0,6,100.0,False,0,car,85.29999999999998,0.012239932328814937,OnTrack,-913.3608120572837,2029.362662270107,4153.686066145498,4954.824,1.232
2026-07-18 15:08:15.409,0 days 01:22:35.065000,5,394.6958348754238,0 days 00:00:01.473000,10763.464860943619,263.9407724551038,6,100.0,False,0,pos,103.11471679146972,0.014796215189126695,OnTrack,-1021.0,2192.0,4157.0,4955.065,1.473
2026-07-18 15:08:15.569,0 days 01:22:35.225000,5,392.20694634937973,0 days 00:00:01.633000,10491.574239989177,267.22095420924586,6,100.0,False,0,pos,115.12292395634334,0.016519305963903292,OnTrack,-1136.0,2366.0,4161.0,4955.225,1.633
2026-07-18 15:08:15.607,0 days 01:22:35.263000,5,391.61583333333346,0 days 00:00:01.671000,10427.0,268.0,7,100.0,False,0,car,117.98111111111109,0.01692943512401402,OnTrack,-1156.589851191604,2397.073020719901,4161.691971402621,4955.263,1.671
2026-07-18 15:08:15.847,0 days 01:22:35.503000,5,387.94916666666677,0 days 00:00:01.911000,10625.0,272.0,7,100.0,False,0,car,136.11444444444442,0.01953143715092896,OnTrack,-1214.7380508807432,2483.7566360621754,4163.292180376357,4955.503,1.911
2026-07-18 15:08:15.929,0 days 01:22:35.585000,5,387.0152792355556,0 days 00:00:01.993000,10655.294397155556,273.1388871111111,7,100.0,False,0,pos,142.37131719824478,0.020429253084065215,OnTrack,-1237.0,2517.0,4164.0,4955.585,1.993
2026-07-18 15:08:16.189,0 days 01:22:35.845000,5,384.05416812444446,0 days 00:00:02.253000,10751.34995271111,276.74999822222225,7,100.0,False,0,pos,162.41806206613174,0.02330581581086421,OnTrack,-1347.0,2683.0,4168.0,4955.845,2.253
2026-07-18 15:08:16.207,0 days 01:22:35.863000,5,383.8491666666667,0 days 00:00:02.271000,10758.0,277.0,7,100.0,False,0,car,163.8144444444444,0.023506186570719977,OnTrack,-1354.4121161414744,2694.3211532426135,4168.2660038915565,4955.863,2.271
2026-07-18 15:08:16.389,0 days 01:22:36.045000,5,382.13027898666667,0 days 00:00:02.453000,10852.0332672,279.0222208,7,100.0,False,0,pos,177.9899224168806,0.025540265012821098,OnTrack,-1432.0,2813.0,4171.0,4956.045,2.453
2026-07-18 15:08:16.567,0 days 01:22:36.223000,5,380.44916666666666,0 days 00:00:02.631000,10944.0,281.0,7,100.0,False,0,car,191.9144444444444,0.02753833309404588,OnTrack,-1548.2031714532102,2986.878777310959,4175.186758938009,4956.223,2.631
2026-07-18 15:08:16.609,0 days 01:22:36.265000,5,380.1458342577778,0 days 00:00:02.673000,10948.9874848,281.2624992,7,100.0,False,0,pos,195.20321297164156,0.02801024756319043,OnTrack,-1571.0,3021.0,4176.0,4956.265,2.673
2026-07-18 15:08:16.887,0 days 01:22:36.543000,5,378.13805555555547,0 days 00:00:02.951000,10982.0,283.0,7,100.0,False,0,car,217.07,0.031147973160795532,OnTrack,-1650.6871831689161,3141.9401734601765,4178.733096111415,4956.543,2.951
2026-07-18 15:08:16.909,0 days 01:22:36.565000,5,378.02805619555545,0 days 00:00:02.973000,10990.249952,283.2749984,7,100.0,False,0,pos,218.81718603640385,0.03139868170536099,OnTrack,-1658.0,3153.0,4179.0,4956.565,2.973
2026-07-18 15:08:17.128,0 days 01:22:36.784000,5,376.93305587555545,0 days 00:00:03.192000,11072.374976,286.0124992,7,100.0,False,0,pos,236.35755671935422,0.033915597885685045,OnTrack,-1755.0,3299.0,4183.0,4956.784,3.192
2026-07-18 15:08:17.287,0 days 01:22:36.943000,5,376.13805555555547,0 days 00:00:03.351000,11132.0,288.0,7,100.0,False,0,car,249.07,0.035739741443586596,OnTrack,-1825.7440274846588,3406.2205347502145,4187.25795338487,4956.943,3.351
2026-07-18 15:08:17.348,0 days 01:22:37.004000,5,376.13805555555547,0 days 00:00:03.412000,10891.268109714285,285.82143085714284,7,78.21430857142857,False,0,pos,253.91426754879168,0.03643485875870834,OnTrack,-1852.0,3446.0,4189.0,4957.004,3.412
2026-07-18 15:08:17.548,0 days 01:22:37.204000,5,376.1380555555554,0 days 00:00:03.612000,10101.982395428571,278.67857371428573,7,6.78573714285714,False,0,pos,269.3229975873258,0.03864589994211555,OnTrack,-1938.0,3576.0,4195.0,4957.204,3.612
2026-07-18 15:08:17.567,0 days 01:22:37.223000,5,376.1380555555554,0 days 00:00:03.631000,10027.0,278.0,7,0.0,True,0,car,270.6922222222222,0.038842373762444725,OnTrack,-1946.7334479565584,3589.263598740056,4195.6599254171415,4957.223,3.631
2026-07-18 15:08:17.887,0 days 01:22:37.543000,5,380.9380555555554,0 days 00:00:03.951000,9505.0,231.0,7,0.0,True,0,car,291.22555555555556,0.041788758410569,OnTrack,-2097.614192517936,3821.392213980991,4207.968630738023,4957.543,3.951
2026-07-18 15:08:17.888,0 days 01:22:37.544000,5,380.9613874048302,0 days 00:00:03.952000,9507.173774777153,230.83230880290537,7,0.0,True,0,pos,291.28420950360766,0.041797174827391696,OnTrack,-2098.0,3822.0,4208.0,4957.544,3.952
2026-07-18 15:08:18.048,0 days 01:22:37.704000,5,384.6947222222221,0 days 00:00:04.112000,9855.0,204.0,7,0.0,True,0,car,300.3488888888889,0.04309789068036058,OnTrack,-2149.5052413794165,3904.852447665195,4212.0823986779205,4957.704,4.112
2026-07-18 15:08:18.208,0 days 01:22:37.864000,5,389.18361111111096,0 days 00:00:04.272000,9855.0,192.0,7,0.0,True,0,car,308.88222222222225,0.0443223622224382,OnTrack,-2183.218220421745,3962.601862853939,4214.56166944423,4957.864,4.272
2026-07-18 15:08:18.328,0 days 01:22:37.984000,5,393.38361111111095,0 days 00:00:04.392000,9628.5,173.25,7,0.0,True,0,pos,314.5331718268309,0.045133232571253595,OnTrack,-2203.0,3998.0,4216.0,4957.984,4.392
2026-07-18 15:08:18.368,0 days 01:22:38.024000,5,394.783611111111,0 days 00:00:04.432000,9553.0,167.0,7,0.0,True,0,car,316.30444444444447,0.0453873973658078,OnTrack,-2208.6761934728042,4008.4728485339047,4216.412562150229,4958.024,4.432
2026-07-18 15:08:18.608,0 days 01:22:38.264000,5,405.0502777777777,0 days 00:00:04.672000,10300.0,146.0,7,0.0,True,0,car,326.03777777777776,0.04678406021849007,OnTrack,-2236.7189344171493,4064.0124787334594,4218.543341783626,4958.264,4.672
2026-07-18 15:08:18.648,0 days 01:22:38.304000,5,406.99472222222215,0 days 00:00:04.712000,10327.0,141.75,7,0.0,True,0,pos,327.5199205792407,0.04699673697806271,OnTrack,-2242.0,4075.0,4219.0,4958.304,4.712
2026-07-18 15:08:18.768,0 days 01:22:38.424000,5,412.8280555555555,0 days 00:00:04.832000,10408.0,129.0,6,0.0,True,0,car,331.7711111111111,0.04760675203582347,OnTrack,-2259.523036118989,4112.311143666588,4220.574454893526,4958.424,4.832
2026-07-18 15:08:18.808,0 days 01:22:38.464000,5,414.9280555555555,0 days 00:00:04.872000,10405.0,127.33333333333333,6,0.0,True,0,pos,333.14592187719825,0.047804027425528424,OnTrack,-2265.0,4125.0,4221.0,4958.464,4.872
