Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-18 15:08:39.956,0 days 01:22:59.612000,,491.3744444444444,0 days 00:00:00,11575.775,238.875,6,99.0,False,0,interpolation,0.030588386385896435,4.3913417759140335e-06,OnTrack,-497.9729319637003,1401.989193454321,4139.397185613469,4979.612,0.0
2026-07-18 15:08:40.009,0 days 01:22:59.665000,,491.3744444444444,0 days 00:00:00.053000,11613.2062048,240.531248,6,99.0,False,0,pos,3.6020222246638824,0.000517114909998346,OnTrack,-519.0,1434.0,4140.0,4979.665,0.053
2026-07-18 15:08:40.088,0 days 01:22:59.744000,,491.3744444444444,0 days 00:00:00.132000,11669.0,243.0,6,99.0,False,0,car,8.948888888888888,0.0012847238533612308,OnTrack,-546.5947731644692,1475.9414094958688,4140.761631375132,4979.744,0.132
2026-07-18 15:08:40.248,0 days 01:22:59.904000,41,491.3744444444444,0 days 00:00:00.292000,11203.0,246.0,6,99.0,False,0,car,19.882222222222218,0.00285433928880629,OnTrack,-591.7347463782245,1544.2781936742706,4141.948662042644,4979.904,0.292
2026-07-18 15:08:40.349,0 days 01:23:00.005000,41,490.6169449244444,0 days 00:00:00.393000,10985.128709485714,248.5249984,6,99.0,False,0,pos,26.907281658320628,0.003862873592997055,OnTrack,-624.0,1593.0,4143.0,4980.005,0.393
2026-07-18 15:08:40.528,0 days 01:23:00.184000,41,489.27444444444444,0 days 00:00:00.572000,10599.0,253.0,7,99.0,False,0,car,39.55999999999999,0.005679328045079867,OnTrack,-692.7174696162072,1696.5645192394184,4145.656321205612,4980.184,0.572
2026-07-18 15:08:40.549,0 days 01:23:00.205000,41,489.1519448177778,0 days 00:00:00.593000,10619.324938057143,253.37499885714286,7,99.0,False,0,pos,41.05475004845981,0.005893917930585488,OnTrack,-701.0,1709.0,4146.0,4980.205,0.593
2026-07-18 15:08:40.749,0 days 01:23:00.405000,41,487.9852781511112,0 days 00:00:00.793000,10812.89636662857,256.94642742857144,7,99.0,False,0,pos,55.38302527529031,0.007950919329305446,OnTrack,-779.0,1826.0,4149.0,4980.405,0.793
2026-07-18 15:08:40.808,0 days 01:23:00.464000,41,487.6411111111112,0 days 00:00:00.852000,10870.0,258.0,7,99.0,False,0,car,59.62666666666666,0.008560146618671105,OnTrack,-802.1252777034733,1861.1446485367685,4149.399517896187,4980.464,0.852
2026-07-18 15:08:40.909,0 days 01:23:00.565000,41,487.2202780444445,0 days 00:00:00.953000,10915.4499712,259.2624992,7,99.0,False,0,pos,66.90310565190462,0.00960476957107693,OnTrack,-842.0,1922.0,4150.0,4980.565,0.953
2026-07-18 15:08:40.968,0 days 01:23:00.624000,41,486.97444444444454,0 days 00:00:01.012000,10942.0,260.0,7,99.0,False,0,car,71.18222222222221,0.01021908976182442,OnTrack,-865.4763465279875,1957.6400844255086,4150.784704200977,4980.624,1.012
2026-07-18 15:08:41.089,0 days 01:23:00.745000,41,486.97444444444454,0 days 00:00:01.133000,11012.12496290909,261.78749905454544,7,99.0,False,0,pos,80.05797366992932,0.011493313829522126,OnTrack,-914.0,2031.0,4153.0,4980.745,1.133
2026-07-18 15:08:41.848,0 days 01:23:01.504000,41,486.97444444444443,0 days 00:00:01.892000,11452.0,273.0,7,99.0,False,0,car,137.91555555555553,0.019799486413534816,OnTrack,-1227.14785049275,2502.7487432446615,4163.718116912073,4981.504,1.892
2026-07-18 15:08:41.869,0 days 01:23:01.525000,41,486.9861110755555,0 days 00:00:01.913000,11467.2249536,273.3499989333333,7,99.0,False,0,pos,139.5296720455207,0.020031212830356984,OnTrack,-1236.0,2516.0,4164.0,4981.525,1.913
2026-07-18 15:08:42.088,0 days 01:23:01.744000,41,487.10777777777776,0 days 00:00:02.132000,11626.0,277.0,7,99.0,False,0,car,156.3822222222222,0.022450605167304825,OnTrack,-1328.581944955277,2654.8587347549637,4167.046987170257,4981.744,2.132
2026-07-18 15:08:42.149,0 days 01:23:01.805000,41,487.1924999111111,0 days 00:00:02.193000,11646.5874784,277.5083328,7,99.0,False,0,pos,161.0947659792272,0.023127149199732133,OnTrack,-1354.0,2694.0,4168.0,4981.805,2.193
2026-07-18 15:08:42.209,0 days 01:23:01.865000,41,487.2758332444444,0 days 00:00:02.253000,11666.8374784,278.0083328,7,99.0,False,0,pos,165.739359198815,0.023793938090783524,OnTrack,-1379.0,2733.0,4169.0,4981.865,2.253
2026-07-18 15:08:42.328,0 days 01:23:01.984000,41,487.4411111111111,0 days 00:00:02.372000,11707.0,279.0,7,99.0,False,0,car,174.9822222222222,0.0251208655727266,OnTrack,-1433.5676597664983,2816.3825855576365,4171.194706987339,4981.984,2.372
2026-07-18 15:08:42.589,0 days 01:23:02.245000,41,488.0936108464496,0 days 00:00:02.633000,11813.624016902413,281.61654029208376,7,99.0,False,0,pos,195.41287080818654,0.02805393825961838,OnTrack,-1560.0,3005.0,4176.0,4982.245,2.633
