Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-18 15:08:30.126,0 days 01:22:49.782000,,471.0577777777778,0 days 00:00:00,11067.7875456,238.4875008,6,100.0,False,0,interpolation,-0.0029851541956612917,-4.289842107707959e-07,OnTrack,-457.19552786663274,1340.4238274547688,4138.204716932526,4969.782,0.0
2026-07-18 15:08:30.247,0 days 01:22:49.903000,,471.0577777777778,0 days 00:00:00.121000,11154.0,240.0,6,100.0,False,0,car,8.088333333333331,0.0011623410597997276,OnTrack,-504.827268587835,1412.734286558995,4139.733241450291,4969.903,0.121
2026-07-18 15:08:30.328,0 days 01:22:49.984000,,471.0577777777778,0 days 00:00:00.202000,11224.706194133334,241.85624853333334,6,100.0,False,0,pos,13.59091230041937,0.0019530940128062572,OnTrack,-544.0,1472.0,4141.0,4969.984,0.202
2026-07-18 15:08:30.548,0 days 01:22:50.204000,,471.0577777777778,0 days 00:00:00.422000,11416.7478608,246.8979152,6,100.0,False,0,pos,28.874647977534796,0.004149456698728852,OnTrack,-666.0,1656.0,4145.0,4970.204,0.422
2026-07-18 15:08:30.727,0 days 01:22:50.383000,16,471.0577777777778,0 days 00:00:00.601000,11573.0,251.0,6,100.0,False,0,car,41.55499999999999,0.005971697845453659,OnTrack,-726.4228878758437,1746.6875076982972,4147.149161845862,4970.383,0.601
2026-07-18 15:08:30.948,0 days 01:22:50.604000,16,470.01416680232757,0 days 00:00:00.822000,10970.07239757764,255.96009910585124,6,100.0,False,0,pos,57.447772353782476,0.008255582682979067,OnTrack,-783.0,1832.0,4149.0,4970.604,0.822
2026-07-18 15:08:31.128,0 days 01:22:50.784000,16,469.1641666666667,0 days 00:00:01.002000,10479.0,260.0,7,100.0,False,0,pos,70.5161111111111,0.010133579804884926,OnTrack,-854.0,1940.0,4151.0,4970.784,1.002
2026-07-18 15:08:31.248,0 days 01:22:50.904000,16,468.8308333333334,0 days 00:00:01.122000,10519.0,261.5,7,100.0,False,0,pos,79.26108925976044,0.01139028458574953,OnTrack,-902.0,2012.0,4153.0,4970.904,1.122
2026-07-18 15:08:31.368,0 days 01:22:51.024000,16,468.4975,0 days 00:00:01.242000,10559.0,263.0,7,100.0,False,0,car,88.04944444444443,0.012653222901751427,OnTrack,-945.1084650686568,2077.138604573055,4154.669769901433,4971.024,1.242
2026-07-18 15:08:31.528,0 days 01:22:51.184000,16,468.27527777777783,0 days 00:00:01.402000,10657.222222222223,264.77777777777777,7,100.0,False,0,pos,99.86144370537325,0.014350676650686305,OnTrack,-1015.0,2183.0,4157.0,4971.184,1.402
2026-07-18 15:08:31.728,0 days 01:22:51.384000,16,467.99750000000006,0 days 00:00:01.602000,10780.0,267.0,7,100.0,False,0,car,114.74944444444444,0.01649016989907095,OnTrack,-1151.0372989877237,2387.511979771963,4161.361216987411,4971.384,1.602
2026-07-18 15:08:31.768,0 days 01:22:51.424000,16,467.98638888888894,0 days 00:00:01.642000,10782.42857142857,267.42857142857144,7,100.0,False,0,pos,117.73889017628578,0.016919770828825193,OnTrack,-1172.0,2419.0,4162.0,4971.424,1.642
2026-07-18 15:08:32.008,0 days 01:22:51.664000,16,467.9197222222223,0 days 00:00:01.882000,10797.0,270.0,7,100.0,False,0,car,135.7494444444444,0.019507993380108772,OnTrack,-1224.4761683227257,2497.9541588298666,4163.277906657862,4971.664,1.882
2026-07-18 15:08:32.088,0 days 01:22:51.744000,16,468.0086111111111,0 days 00:00:01.962000,10818.25,270.5,7,100.0,False,0,pos,141.77465209931842,0.020373851148632938,OnTrack,-1247.0,2532.0,4164.0,4971.744,1.962
2026-07-18 15:08:32.328,0 days 01:22:51.984000,16,468.2752777777778,0 days 00:00:02.202000,10882.0,272.0,7,100.0,False,0,car,159.92722222222218,0.022982482213303644,OnTrack,-1370.1835898948161,2718.177698285438,4168.612859233965,4971.984,2.202
2026-07-18 15:08:32.348,0 days 01:22:52.004000,16,468.3586111111111,0 days 00:00:02.222000,10885.363636363636,272.1363636363636,7,100.0,False,0,pos,161.4470072019652,0.023200884251303497,OnTrack,-1380.0,2733.0,4169.0,4972.004,2.222
2026-07-18 15:08:32.768,0 days 01:22:52.424000,16,470.10861111111114,0 days 00:00:02.642000,10956.0,275.0,7,100.0,False,0,pos,193.5383333333333,0.027812596514964715,OnTrack,-1531.0,2961.0,4175.0,4972.424,2.642
2026-07-18 15:08:32.928,0 days 01:22:52.584000,16,470.8641666666667,0 days 00:00:02.802000,10995.333333333334,275.0,7,100.0,False,0,pos,205.757288508988,0.0295685322217666,OnTrack,-1598.0,3063.0,4177.0,4972.584,2.802
2026-07-18 15:08:33.008,0 days 01:22:52.664000,16,471.24194444444447,0 days 00:00:02.882000,11015.0,275.0,7,100.0,False,0,car,211.87166666666664,0.03044720431587076,OnTrack,-1632.229710504365,3114.8886611039343,4178.333912148967,4972.664,2.882
2026-07-18 15:08:33.108,0 days 01:22:52.764000,16,471.82527777777784,0 days 00:00:02.982000,11031.666666666666,275.4166666666667,7,100.0,False,0,pos,219.5261196144377,0.03154719421302708,OnTrack,-1674.0,3178.0,4180.0,4972.764,2.982
2026-07-18 15:08:33.248,0 days 01:22:52.904000,16,472.64194444444456,0 days 00:00:03.122000,11055.0,276.0,7,100.0,False,0,car,230.27166666666662,0.033091392508780085,OnTrack,-1729.7378892613162,3261.991215457583,4181.645775010097,4972.904,3.122
2026-07-18 15:08:33.309,0 days 01:22:52.965000,16,472.99777740444455,0 days 00:00:03.183000,11060.48999424,276.60999936,7,100.0,False,0,pos,234.96808679807205,0.03376629569684552,OnTrack,-1759.0,3306.0,4183.0,4972.965,3.183
2026-07-18 15:08:33.448,0 days 01:22:53.104000,16,473.8086111111112,0 days 00:00:03.322000,11073.0,278.0,7,100.0,False,0,car,245.71611111111108,0.035310849989543355,OnTrack,-1844.6302816339164,3434.6517068548305,4188.692423611585,4973.104,3.322
2026-07-18 15:08:33.549,0 days 01:22:53.205000,16,474.5661106311112,0 days 00:00:03.423000,10810.4001664,276.7375008,7,74.32918293333333,False,0,pos,253.5855025568276,0.036441727812703426,OnTrack,-1904.0,3524.0,4193.0,4973.205,3.423
2026-07-18 15:08:33.688,0 days 01:22:53.344000,16,475.60861111111126,0 days 00:00:03.562000,10449.0,275.0,7,39.0,True,0,car,264.04944444444436,0.03794545779044939,OnTrack,-1961.05855513874,3610.3971688504475,4196.916240978411,4973.344,3.562
2026-07-18 15:08:33.968,0 days 01:22:53.624000,16,481.20861111111117,0 days 00:00:03.842000,10215.0,231.0,7,0.0,True,0,car,282.01611111111106,0.04052737343533731,OnTrack,-2027.1453341663573,3712.0339626373716,4201.485624688327,4973.624,3.842
2026-07-18 15:08:33.989,0 days 01:22:53.645000,16,481.90277566222227,0 days 00:00:03.863000,10202.516704711112,228.72500693333333,7,0.0,True,0,pos,283.24099163067325,0.04070339596835639,OnTrack,-2033.0,3721.0,4202.0,4973.645,3.863
2026-07-18 15:08:34.129,0 days 01:22:53.785000,16,486.5305534400001,0 days 00:00:04.003000,10119.29448248889,213.55834026666668,7,0.0,True,0,pos,291.0335581288715,0.0418232335948236,OnTrack,-2076.0,3787.0,4206.0,4973.785,4.003
2026-07-18 15:08:34.328,0 days 01:22:53.984000,16,493.1086111111113,0 days 00:00:04.202000,10001.0,192.0,7,0.0,True,0,car,301.21611111111105,0.04328652633228618,OnTrack,-2140.017150438229,3888.869321410218,4211.423321347137,4973.984,4.202
2026-07-18 15:08:34.449,0 days 01:22:54.105000,16,497.9486085511113,0 days 00:00:04.323000,10847.999552,176.1187584,7,0.0,True,0,pos,307.02381227386434,0.044121127138943686,OnTrack,-2173.0,3944.0,4214.0,4974.105,4.323
2026-07-18 15:08:34.488,0 days 01:22:54.144000,16,499.5086111111113,0 days 00:00:04.362000,11121.0,171.0,7,0.0,True,0,car,308.81611111111107,0.044378691020661776,OnTrack,-2181.90073735785,3959.481559563613,4214.669197287629,4974.144,4.362
2026-07-18 15:08:34.688,0 days 01:22:54.344000,16,508.73083333333346,0 days 00:00:04.562000,10881.0,153.0,6,0.0,True,0,car,317.31611111111107,0.04560019100108185,OnTrack,-2216.218219842496,4024.0156321370005,4217.068563049976,4974.344,4.562
2026-07-18 15:08:34.769,0 days 01:22:54.425000,16,513.0058299555557,0 days 00:00:04.643000,11042.999872,146.63571931428572,6,0.0,True,0,pos,320.41751864570216,0.046045881500232165,OnTrack,-2229.0,4049.0,4218.0,4974.425,4.643
2026-07-18 15:08:34.929,0 days 01:22:54.585000,16,521.4502744,0 days 00:00:04.803000,11362.999872,134.06429074285714,6,0.0,True,0,pos,326.1221396939108,0.046865669088313446,OnTrack,-2255.0,4102.0,4220.0,4974.585,4.803
2026-07-18 15:08:34.968,0 days 01:22:54.624000,16,523.5086111111111,0 days 00:00:04.842000,11441.0,131.0,4,0.0,True,0,car,327.50499999999994,0.04706439424558539,OnTrack,-2261.1388862886693,4116.65589420253,4220.44396556904,4974.624,4.842
2026-07-18 15:08:35.128,0 days 01:22:54.784000,16,532.2197222222223,0 days 00:00:05.002000,10503.0,126.0,2,0.0,True,0,car,333.10499999999996,0.04786914717386214,OnTrack,-2284.9969131472913,4185.005119031189,4221.987035421232,4974.784,5.002
2026-07-18 15:08:35.289,0 days 01:22:54.945000,16,541.7902739733335,0 days 00:00:05.163000,9964.321047466667,115.26667093333333,2,0.0,True,0,pos,338.1119023273491,0.048588668479135344,OnTrack,-2302.0,4249.0,4223.0,4974.945,5.163
2026-07-18 15:08:35.368,0 days 01:22:55.024000,16,546.486388888889,0 days 00:00:05.242000,9700.0,110.0,2,0.0,True,0,car,340.4383333333333,0.048922990294224554,OnTrack,-2306.628679830997,4274.367685849682,4223.27825859559,4975.024,5.242
2026-07-18 15:08:35.608,0 days 01:22:55.264000,16,561.2197222222223,0 days 00:00:05.482000,10887.0,103.0,2,0.0,True,0,car,347.30499999999995,0.04990977067056391,OnTrack,-2309.120984668991,4332.495721064938,4223.106813787786,4975.264,5.482
