Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:00:18.725,0 days 01:52:04.232000,1,246.9083595164443,0 days 00:00:26.327000,11433.5856768,295.0142848,7,100.0,False,0,pos,1519.025094228001,0.26024412780328315,OnTrack,4074.0,8535.0,2064.0,26.327,6724.232
2026-07-05 15:00:18.863,0 days 01:52:04.370000,6,0.48749999999972715,0 days 00:00:26.465000,11474.0,296.0,7,100.0,False,0,car,1530.385277777778,0.2621903899623685,OnTrack,3991.631390891884,8605.849822313963,2063.343722400365,26.465,6724.37
2026-07-05 15:00:18.945,0 days 01:52:04.452000,6,0.7152774222218976,0 days 00:00:26.547000,11500.23995904,296.40999936,7,100.0,False,0,pos,1537.1433865148965,0.26334821027789457,OnTrack,3943.0,8648.0,2063.0,26.547,6724.452
2026-07-05 15:00:19.063,0 days 01:52:04.570000,6,1.0430555555551564,0 days 00:00:26.665000,11538.0,297.0,7,100.0,False,0,car,1546.885277777778,0.2650172215434073,OnTrack,3869.4016816665203,8711.526587657587,2062.9531361748145,26.665,6724.57
2026-07-05 15:00:19.125,0 days 01:52:04.632000,6,1.232499608888502,0 days 00:00:26.727000,11557.042817828571,297.44285622857143,7,100.0,False,0,pos,1552.0158784491166,0.2658962120893127,OnTrack,3824.0,8751.0,2063.0,26.727,6724.632
2026-07-05 15:00:19.343,0 days 01:52:04.850000,6,1.8986111111107675,0 days 00:00:26.945000,11624.0,299.0,7,100.0,False,0,car,1570.1408333333336,0.26900143602092536,OnTrack,3616.99697919384,8933.400991753437,2063.0528979055084,26.945,6724.85
2026-07-05 15:00:19.445,0 days 01:52:04.952000,6,2.1536107911106517,0 days 00:00:27.047000,11489.87016832,300.52999808,7,100.0,False,0,pos,1578.6853357229918,0.2704653068814918,OnTrack,3536.0,9005.0,2063.0,27.047,6724.952
2026-07-05 15:00:19.543,0 days 01:52:05.050000,6,2.39861111111054,0 days 00:00:27.145000,11361.0,302.0,7,100.0,False,0,car,1586.9186111111114,0.2718758573592207,OnTrack,3483.4054761594616,9051.405792160906,2062.895753717954,27.145,6725.05
2026-07-05 15:00:19.783,0 days 01:52:05.290000,6,3.0652777777770552,0 days 00:00:27.385000,10461.0,303.0,8,100.0,False,0,car,1607.1186111111117,0.2753365845069168,OnTrack,3407.23844936863,9118.059101862995,2062.912490863479,27.385,6725.29
2026-07-05 15:00:19.805,0 days 01:52:05.312000,6,3.1202774577770676,0 days 00:00:27.407000,10460.4500032,303.0916661333333,8,100.0,False,0,pos,1608.9736055526387,0.275654387953581,OnTrack,3397.0,9127.0,2063.0,27.407,6725.312
2026-07-05 15:00:20.005,0 days 01:52:05.512000,6,3.6202774577771812,0 days 00:00:27.607000,10455.4500032,303.9249994666667,8,100.0,False,0,pos,1625.8632807409579,0.27854797990605545,OnTrack,3270.0,9238.0,2064.0,27.607,6725.512
2026-07-05 15:00:20.023,0 days 01:52:05.530000,6,3.6652777777771917,0 days 00:00:27.625000,10455.0,304.0,8,100.0,False,0,car,1627.3852777777781,0.2788087331963543,OnTrack,3255.78768690941,9250.451331245664,2063.990015618019,27.625,6725.53
2026-07-05 15:00:20.305,0 days 01:52:05.812000,6,4.3702774577772185,0 days 00:00:27.907000,10469.687493333333,304.58749973333335,8,100.0,False,0,pos,1651.2668663409775,0.2829002016057983,OnTrack,3016.0,9461.0,2062.0,27.907,6725.812
2026-07-05 15:00:20.503,0 days 01:52:06.010000,6,4.865277777777237,0 days 00:00:28.105000,10480.0,305.0,8,100.0,False,0,car,1668.0519444444449,0.2857758736587126,OnTrack,2929.192422013472,9537.220058148745,2062.012500792281,28.105,6726.01
2026-07-05 15:00:20.605,0 days 01:52:06.112000,6,5.091944159999524,0 days 00:00:28.207000,10483.05999616,305.0,8,100.0,False,0,pos,1676.6982128386169,0.2872571793893055,OnTrack,2888.0,9573.0,2062.0,28.207,6726.112
2026-07-05 15:00:20.703,0 days 01:52:06.210000,6,5.309722222221808,0 days 00:00:28.305000,10486.0,305.0,8,100.0,False,0,car,1684.9963888888892,0.28867884885136186,OnTrack,2838.5332992938797,9615.666830948836,2061.684621304873,28.305,6726.21
2026-07-05 15:00:20.925,0 days 01:52:06.432000,6,5.864721902221723,0 days 00:00:28.527000,10480.4500032,304.0750005333333,8,100.0,False,0,pos,1703.7432284032195,0.2918906160018937,OnTrack,2683.0,9750.0,2060.0,28.527,6726.432
2026-07-05 15:00:20.943,0 days 01:52:06.450000,6,5.909722222221717,0 days 00:00:28.545000,10480.0,304.0,8,100.0,False,0,car,1705.263055555556,0.2921509975407995,OnTrack,2667.014393691608,9763.914318649131,2059.8167974198554,28.545,6726.45
2026-07-05 15:00:21.105,0 days 01:52:06.612000,6,6.269721937777406,0 days 00:00:28.707000,10463.8000128,304.0,8,100.0,False,0,pos,1718.9474225048862,0.2944954460655806,OnTrack,2518.0,9894.0,2058.0,28.707,6726.612
2026-07-05 15:00:21.183,0 days 01:52:06.690000,6,6.443055555555247,0 days 00:00:28.785000,10456.0,304.0,8,100.0,False,0,car,1725.5297222222225,0.295623146230237,OnTrack,2467.8024718100523,9937.744990392997,2057.2024966124127,28.785,6726.69
2026-07-05 15:00:21.425,0 days 01:52:06.932000,6,7.04805523555509,0 days 00:00:29.027000,10423.157160228571,303.13571474285715,8,100.0,False,0,pos,1745.9016218157021,0.2991133237536673,OnTrack,2364.0,10029.0,2055.0,29.027,6726.932
2026-07-05 15:00:21.463,0 days 01:52:06.970000,6,7.143055555555065,0 days 00:00:29.065000,10418.0,303.0,8,100.0,False,0,car,1749.0963888888894,0.29966066123588236,OnTrack,2340.501749247163,10050.084669196196,2054.639090505555,29.065,6726.97
2026-07-05 15:00:21.625,0 days 01:52:07.132000,6,7.503055271110723,0 days 00:00:29.227000,10414.76000256,303.0,8,100.0,False,0,pos,1762.7197023629285,0.3019946498884161,OnTrack,2224.0,10155.0,2053.0,29.227,6727.132
2026-07-05 15:00:21.663,0 days 01:52:07.170000,6,7.587499999999636,0 days 00:00:29.265000,10414.0,303.0,8,100.0,False,0,car,1765.9297222222226,0.30254460052562904,OnTrack,2198.5848496857748,10177.755219081879,2052.580265196948,29.265,6727.17
2026-07-05 15:00:21.905,0 days 01:52:07.412000,6,7.116944693332939,0 days 00:00:29.507000,10362.5750272,303.0,8,96.9750016,False,0,pos,1786.566088319522,0.3060800872772487,OnTrack,2057.0,10304.0,2050.0,29.507,6727.412
2026-07-05 15:00:22.066,0 days 01:52:07.573000,6,6.803889262221808,0 days 00:00:29.668000,10328.3625408,303.0,8,94.9625024,False,0,pos,1800.0849010737309,0.30839617253977886,OnTrack,1963.0,10389.0,2049.0,29.668,6727.573
2026-07-05 15:00:22.143,0 days 01:52:07.650000,6,6.654166666666242,0 days 00:00:29.745000,10312.0,303.0,8,94.0,False,0,car,1806.3297222222227,0.309466054821021,OnTrack,1908.1827433715182,10437.507231130712,2048.2926112746236,29.745,6727.65
2026-07-05 15:00:22.346,0 days 01:52:07.853000,6,6.146667065668887,0 days 00:00:29.948000,10111.53132968081,287.8129795212735,8,46.414002499990424,False,0,pos,1822.10874237194,0.3121693658802373,OnTrack,1755.0,10570.0,2046.0,29.948,6727.853
2026-07-05 15:00:22.544,0 days 01:52:08.051000,6,5.651666666666415,0 days 00:00:30.146000,9916.0,273.0,8,0.0,True,0,car,1836.7388888888893,0.31467584831716683,OnTrack,1661.0649032134327,10647.102140507206,2044.653161589562,30.146,6728.051
2026-07-05 15:00:22.646,0 days 01:52:08.153000,6,5.59499992888865,0 days 00:00:30.248000,9926.71001344,263.30998784,8,0.0,True,0,pos,1844.0562988454708,0.31592948986605607,OnTrack,1617.0,10680.0,2044.0,30.248,6728.153
2026-07-05 15:00:22.744,0 days 01:52:08.251000,6,5.540555555555329,0 days 00:00:30.346000,9937.0,254.0,7,0.0,True,0,car,1850.8500000000004,0.3170934079857994,OnTrack,1569.5580454329172,10713.44247742292,2043.2553018195701,30.346,6728.251
2026-07-05 15:00:22.985,0 days 01:52:08.492000,6,5.138888995555303,0 days 00:00:30.587000,10403.507018971428,233.34286262857142,7,0.0,True,0,pos,1866.3178533463035,0.31974340897550885,OnTrack,1438.0,10797.0,2041.0,30.587,6728.492
2026-07-05 15:00:23.024,0 days 01:52:08.531000,6,5.073888888888632,0 days 00:00:30.626000,10479.0,230.0,7,0.0,True,0,car,1868.7388888888893,0.32015818835312093,OnTrack,1416.111136480003,10809.319709008412,2040.5923782155094,30.626,6728.531
2026-07-05 15:00:23.185,0 days 01:52:08.692000,6,4.179444799999642,0 days 00:00:30.787000,10898.270666666667,221.9500032,7,0.0,True,0,pos,1878.6001949260387,0.32184765813106647,OnTrack,1329.0,10854.0,2039.0,30.787,6728.692
2026-07-05 15:00:23.264,0 days 01:52:08.771000,6,3.7405555555551473,0 days 00:00:30.866000,11104.0,218.0,6,0.0,True,0,car,1883.2722222222226,0.32264808445278337,OnTrack,1293.2025363431283,10869.929415346844,2038.5087806036024,30.866,6728.771
2026-07-05 15:00:23.345,0 days 01:52:08.852000,6,3.515555733332976,0 days 00:00:30.947000,11179.4311904,212.937504,6,0.0,True,0,pos,1887.9094159656092,0.32344254298134095,OnTrack,1250.0,10886.0,2038.0,30.947,6728.852
2026-07-05 15:00:23.545,0 days 01:52:09.052000,6,2.960000177777547,0 days 00:00:31.147000,11365.6811904,200.437504,6,0.0,True,0,pos,1898.8004284970361,0.32530842529487597,OnTrack,1087.0,10935.0,2036.0,31.147,6729.052
2026-07-05 15:00:23.584,0 days 01:52:09.091000,6,2.8516666666664605,0 days 00:00:31.186000,11402.0,198.0,4,0.0,True,0,car,1900.8722222222225,0.3256633714725581,OnTrack,1059.767312236098,10941.672273364491,2035.657741104262,31.186,6729.091
2026-07-05 15:00:23.944,0 days 01:52:09.451000,6,1.9516666666663696,0 days 00:00:31.546000,10905.0,185.0,4,0.0,True,0,car,1919.3722222222225,0.32883284930584405,OnTrack,920.0661689645317,10949.445609285975,2034.047237044519,31.546,6729.451
2026-07-05 15:00:24.025,0 days 01:52:09.532000,6,1.7266668444441986,0 days 00:00:31.627000,11467.4433056,181.4562528,4,0.0,True,0,pos,1923.4058118130013,0.32952389648403574,OnTrack,891.0,10949.0,2034.0,31.627,6729.532
2026-07-05 15:00:24.104,0 days 01:52:09.611000,6,1.5072222222220262,0 days 00:00:31.706000,12016.0,178.0,4,0.0,True,0,car,1927.2833333333335,0.33018820559251044,OnTrack,859.47191698652,10949.55790667656,2034.054364221036,31.706,6729.611
2026-07-05 15:00:24.245,0 days 01:52:09.752000,6,1.1547223822221864,0 days 00:00:31.847000,11688.88014848,173.06500224,4,0.0,True,0,pos,1934.0303487558788,0.3313441253667048,OnTrack,783.0,10946.0,2034.0,31.847,6729.752
2026-07-05 15:00:24.304,0 days 01:52:09.811000,6,1.0072222222222535,0 days 00:00:31.906000,11552.0,171.0,3,0.0,True,0,car,1936.7833333333335,0.3318157752906843,OnTrack,736.3547746921325,10938.853931200278,2033.6962257725068,31.906,6729.811
2026-07-05 15:00:24.405,0 days 01:52:09.912000,6,0.6986113066666677,0 days 00:00:32.007000,11344.3188816,167.843752,3,0.0,True,0,pos,1941.3964235887627,0.3326061043343345,OnTrack,654.0,10923.0,2033.0,32.007,6729.912
2026-07-05 15:00:24.624,0 days 01:52:10.131000,6,0.02944444444437977,0 days 00:00:32.226000,10894.0,161.0,3,0.0,True,0,car,1951.0944444444447,0.33426759958454155,OnTrack,580.8887050434956,10901.479812160851,2032.1894458540894,32.226,6730.131
2026-07-05 15:00:24.805,0 days 01:52:10.312000,6,248.28123662396754,0 days 00:00:32.407000,10685.713708473982,157.36181150172897,3,0.0,True,0,pos,1958.9965191864571,0.33562140773220517,OnTrack,547.0,10879.0,2032.0,32.407,6730.312
2026-07-05 15:00:24.823,0 days 01:52:10.330000,1,272.9694444444433,0 days 00:00:32.425000,10665.0,157.0,3,0.0,False,0,car,1959.7730555555556,0.3357544463705078,OnTrack,541.3660827515525,10875.748895296352,2031.9933141407996,32.425,6730.33
2026-07-05 15:00:24.985,0 days 01:52:10.492000,1,273.5994439466654,0 days 00:00:32.587000,10595.1375552,154.468752,3,11.6437408,False,0,pos,1966.6704204310984,0.33693612448300064,OnTrack,480.0,10841.0,2032.0,32.587,6730.492
2026-07-05 15:00:25.143,0 days 01:52:10.650000,1,274.2138888888876,0 days 00:00:32.745000,10527.0,152.0,3,23.0,False,0,car,1973.2841666666668,0.3380692121634662,OnTrack,431.34776315236974,10807.735589522486,2031.9986948568276,32.745,6730.65
2026-07-05 15:00:25.245,0 days 01:52:10.752000,1,275.03555452444306,0 days 00:00:32.847000,10528.593748,151.0437512,3,28.4187432,False,0,pos,1977.5174691451207,0.3387944747779016,OnTrack,399.0,10775.0,2032.0,32.847,6730.752
2026-07-05 15:00:25.425,0 days 01:52:10.932000,1,276.48555452444293,0 days 00:00:33.027000,10531.406248,149.3562512,3,37.9812432,False,0,pos,1984.9528069999617,0.3400683201029778,OnTrack,335.0,10691.0,2032.0,33.027,6730.932
2026-07-05 15:00:25.463,0 days 01:52:10.970000,1,276.79166666666515,0 days 00:00:33.065000,10532.0,149.0,3,40.0,False,0,car,1986.5286111111113,0.3403382917894583,OnTrack,325.37743306668295,10677.088388990442,2031.9805363247647,33.065,6730.97
2026-07-05 15:00:25.663,0 days 01:52:11.170000,1,278.84722222222035,0 days 00:00:33.265000,10686.0,150.0,3,47.0,False,0,car,1994.8619444444448,0.3417659845071547,OnTrack,296.3600179041913,10627.304901681135,2031.9459459089062,33.265,6731.17
2026-07-05 15:00:25.685,0 days 01:52:11.192000,1,279.11610954666486,0 days 00:00:33.287000,10712.812344,150.1374992,3,47.2749984,False,0,pos,1995.7813237952957,0.3419234954516359,OnTrack,293.0,10621.0,2032.0,33.287,6731.192
2026-07-05 15:00:25.823,0 days 01:52:11.330000,1,280.8027777777763,0 days 00:00:33.425000,10881.0,151.0,3,49.0,False,0,car,2001.5730555555558,0.3429157530424728,OnTrack,267.72654492130533,10572.700834238309,2032.6551325977548,33.425,6731.33
2026-07-05 15:00:25.905,0 days 01:52:11.412000,1,281.89610940444294,0 days 00:00:33.507000,10973.249856,152.22999808,3,50.63999744,False,0,pos,2005.0597172087462,0.34351309881663256,OnTrack,252.0,10536.0,2033.0,33.507,6731.412
2026-07-05 15:00:26.023,0 days 01:52:11.530000,1,283.46944444444284,0 days 00:00:33.625000,11106.0,154.0,3,53.0,False,0,car,2010.1286111111115,0.3443815175659744,OnTrack,230.9472757103695,10471.933645582478,2033.1593538640586,33.625,6731.53
2026-07-05 15:00:26.263,0 days 01:52:11.770000,1,287.00277777777615,0 days 00:00:33.865000,11408.0,157.0,3,62.0,False,0,car,2020.5952777777782,0.34617469961940106,OnTrack,199.15717717124812,10335.862512972133,2032.9976890895603,33.865,6731.77
2026-07-05 15:00:26.265,0 days 01:52:11.772000,1,287.03277585777613,0 days 00:00:33.867000,11411.1622976,157.062496,3,62.0749952,False,0,pos,2020.6840924276385,0.34618991562286067,OnTrack,199.0,10335.0,2033.0,33.867,6731.772
2026-07-05 15:00:26.423,0 days 01:52:11.930000,1,289.4027777777767,0 days 00:00:34.025000,11661.0,162.0,3,68.0,False,0,car,2027.795277777778,0.3474082261274907,OnTrack,192.48809799634765,10282.889346975431,2033.4127720410108,34.025,6731.93
2026-07-05 15:00:26.623,0 days 01:52:12.130000,1,292.569444444443,0 days 00:00:34.225000,11840.0,166.0,3,74.0,False,0,car,2037.0175000000004,0.3489882060684081,OnTrack,191.04510938256897,10222.841744434072,2033.997894923403,34.225,6732.13
2026-07-05 15:00:26.625,0 days 01:52:12.132000,1,292.602775644443,0 days 00:00:34.227000,11839.27004672,166.02999808,3,74.00999936,False,0,pos,2037.1106631926946,0.3490041670778201,OnTrack,191.0,10222.0,2034.0,34.227,6732.132
2026-07-05 15:00:26.765,0 days 01:52:12.272000,1,294.93610897777677,0 days 00:00:34.367000,11788.17004672,168.12999808,3,74.70999936,False,0,pos,2043.6720142836368,0.3501282782583146,OnTrack,187.0,10155.0,2034.0,34.367,6732.272
2026-07-05 15:00:26.823,0 days 01:52:12.330000,1,295.9027777777769,0 days 00:00:34.425000,11767.0,169.0,3,75.0,False,0,car,2046.406388888889,0.3505967398636793,OnTrack,185.859759843115,10128.117630594244,2033.9708323502257,34.425,6732.33
2026-07-05 15:00:26.965,0 days 01:52:12.472000,1,298.50610876444364,0 days 00:00:34.567000,11759.9000064,169.0,3,30.625039999999995,False,0,pos,2053.1263481415754,0.35174802429027247,OnTrack,183.0,10060.0,2034.0,34.567,6732.472
2026-07-05 15:00:27.063,0 days 01:52:12.570000,1,300.302777777777,0 days 00:00:34.665000,11755.0,169.0,3,0.0,True,0,car,2057.673055555556,0.3525269804180048,OnTrack,178.01576570088946,9998.934518983597,2034.2861104715537,34.665,6732.57
2026-07-05 15:00:27.225,0 days 01:52:12.732000,1,304.4427745066659,0 days 00:00:34.827000,11166.13046528,163.33000448,3,0.0,True,0,pos,2064.87463891768,0.3537607781926433,OnTrack,167.0,9899.0,2035.0,34.827,6732.732
2026-07-05 15:00:27.463,0 days 01:52:12.970000,1,310.5249999999992,0 days 00:00:35.065000,10301.0,155.0,3,0.0,True,0,car,2074.895277777778,0.3554775453679106,OnTrack,153.52962798457324,9836.678394450257,2035.779035606752,35.065,6732.97
2026-07-05 15:00:27.525,0 days 01:52:13.032000,1,312.36777397333236,0 days 00:00:35.127000,10662.66592,152.416672,3,0.0,True,0,pos,2077.435698925006,0.3559127782605241,OnTrack,149.0,9823.0,2036.0,35.127,6733.032
2026-07-05 15:00:27.703,0 days 01:52:13.210000,1,317.65833333333194,0 days 00:00:35.305000,11701.0,145.0,3,0.0,True,0,car,2084.561944444445,0.35713366892043846,OnTrack,130.68481822254887,9772.344639028424,2036.775519219547,35.305,6733.21
2026-07-05 15:00:27.745,0 days 01:52:13.252000,1,319.0466624355541,0 days 00:00:35.347000,11667.4001024,143.53000448,3,0.0,True,0,pos,2086.203627862013,0.35741492725564145,OnTrack,124.0,9758.0,2037.0,35.347,6733.252
2026-07-05 15:00:27.903,0 days 01:52:13.410000,1,324.2694444444428,0 days 00:00:35.505000,11541.0,138.0,2,0.0,True,0,car,2092.228611111112,0.35844714622071916,OnTrack,88.56762560980852,9695.982416278193,2038.0062709039767,35.505,6733.41
2026-07-05 15:00:28.065,0 days 01:52:13.572000,1,330.43443957333164,0 days 00:00:35.667000,11231.1752448,133.9500032,2,0.0,True,0,pos,2098.116984517854,0.35945596076054503,OnTrack,47.0,9635.0,2039.0,35.667,6733.572
2026-07-05 15:00:28.303,0 days 01:52:13.810000,1,339.49166666666497,0 days 00:00:35.905000,10776.0,128.0,2,0.0,True,0,car,2106.4508333333342,0.3608837417922543,OnTrack,-2.037048970342253,9579.632649117173,2039.8202480202908,35.905,6733.81
2026-07-05 15:00:28.485,0 days 01:52:13.992000,1,346.72110602666527,0 days 00:00:36.087000,10436.57023872,125.27000192,2,0.0,True,0,pos,2112.780737988202,0.3619682008457904,OnTrack,-43.0,9547.0,2040.0,36.087,6733.992
2026-07-05 15:00:28.503,0 days 01:52:14.010000,1,347.43611111110977,0 days 00:00:36.105000,10403.0,125.0,2,0.0,True,0,car,2113.3952777777786,0.36207348572366793,OnTrack,-47.709825966798675,9543.558922383716,2039.9992000305735,36.105,6734.01
2026-07-05 15:00:28.646,0 days 01:52:14.153000,1,353.5533360711099,0 days 00:00:36.248000,10165.517750857143,121.93571291428572,2,0.0,True,0,pos,2118.1769954061733,0.3628927045360047,OnTrack,-88.0,9516.0,2040.0,36.248,6734.153
2026-07-05 15:00:28.783,0 days 01:52:14.290000,1,359.41388888888787,0 days 00:00:36.385000,9938.0,119.0,2,0.0,True,0,car,2122.650833333334,0.36365917643545603,OnTrack,-126.46946382870354,9493.43574274248,2040.4757137585013,36.385,6734.29
2026-07-05 15:00:28.926,0 days 01:52:14.433000,1,365.92833740380394,0 days 00:00:36.528000,9729.243636874218,117.41551147532613,2,0.0,True,0,pos,2127.2688524597256,0.36445034990868785,OnTrack,-167.0,9474.0,2041.0,36.528,6734.433
2026-07-05 15:00:29.106,0 days 01:52:14.613000,1,374.1283271953195,0 days 00:00:36.708000,9466.473880903957,115.42105412450822,2,0.0,True,0,pos,2132.9913733062726,0.36543075006942544,OnTrack,-220.0,9455.0,2041.0,36.708,6734.613
2026-07-05 15:00:29.144,0 days 01:52:14.651000,1,375.8594444444434,0 days 00:00:36.746000,9411.0,115.0,2,0.0,False,0,car,2134.1827777777785,0.3656348652079615,OnTrack,-231.09709612740775,9452.01117009303,2040.9883239056967,36.746,6734.651
2026-07-05 15:00:29.326,0 days 01:52:14.833000,1,384.5044505244433,0 days 00:00:36.928000,9227.8623712,112.156248,2,0.0,False,0,pos,2139.806822633711,0.36659839415413903,OnTrack,-287.0,9443.0,2041.0,36.928,6734.833
2026-07-05 15:00:29.464,0 days 01:52:14.971000,1,391.0594444444432,0 days 00:00:37.066000,9089.0,110.0,2,0.0,False,0,car,2143.9605555555563,0.3673100246633919,OnTrack,-340.53296799456416,9441.985711180549,2041.0755662233598,37.066,6734.971
2026-07-05 15:00:29.565,0 days 01:52:15.072000,1,396.10944124444336,0 days 00:00:37.167000,9069.160726857142,108.19642971428571,2,6.492853028571429,False,0,pos,2146.931338459998,0.36781898847761535,OnTrack,-376.0,9444.0,2041.0,37.167,6735.072
2026-07-05 15:00:29.744,0 days 01:52:15.251000,1,405.05944444444367,0 days 00:00:37.346000,9034.0,105.0,2,18.0,False,0,car,2152.127222222223,0.36870916352673433,OnTrack,-415.96924463892174,9452.667000829893,2040.355130768577,37.346,6735.251
2026-07-05 15:00:29.825,0 days 01:52:15.332000,1,409.15444120888804,0 days 00:00:37.427000,9110.6968144,105.2531248,2,20.7843728,False,0,pos,2154.4955867292406,0.3691149191378767,OnTrack,-433.0,9459.0,2040.0,37.427,6735.332
2026-07-05 15:00:30.064,0 days 01:52:15.571000,1,421.23722222222113,0 days 00:00:37.666000,9337.0,106.0,2,29.0,False,0,car,2161.5494444444453,0.3703234080928764,OnTrack,-496.8682508864629,9488.326395270376,2039.0706807076995,37.666,6735.571
2026-07-05 15:00:30.085,0 days 01:52:15.592000,1,422.29888565333226,0 days 00:00:37.687000,9362.574922057143,106.14999954285715,2,29.59999817142857,False,0,pos,2162.173192200918,0.3704302705084279,OnTrack,-503.0,9492.0,2039.0,37.687,6735.592
2026-07-05 15:00:30.344,0 days 01:52:15.851000,1,435.3927777777767,0 days 00:00:37.946000,9678.0,108.0,2,37.0,False,0,car,2169.9494444444454,0.3717625223523144,OnTrack,-578.9931276786974,9549.963571461309,2038.1816955471513,37.946,6735.851
2026-07-05 15:00:30.385,0 days 01:52:15.892000,1,437.4427745777766,0 days 00:00:37.987000,9725.320759466667,108.68333226666667,2,37.68333226666667,False,0,pos,2171.2057497863443,0.37197775651085424,OnTrack,-589.0,9559.0,2038.0,37.987,6735.892
2026-07-05 15:00:30.584,0 days 01:52:16.091000,1,447.39277777777625,0 days 00:00:38.186000,9955.0,112.0,2,41.0,False,0,car,2177.416111111112,0.3730417350273703,OnTrack,-625.4255121528383,9597.61707628817,2036.7896535424277,38.186,6736.091
2026-07-05 15:00:30.784,0 days 01:52:16.291000,1,457.22611111110973,0 days 00:00:38.386000,10257.0,116.0,2,46.0,False,0,car,2183.8605555555564,0.37414581739572217,OnTrack,-656.8176469756709,9640.740119893037,2036.0003752425603,38.386,6736.291
2026-07-05 15:00:30.785,0 days 01:52:16.292000,1,457.27416359110975,0 days 00:00:38.387000,10259.18849629091,116.01818065454546,2,46.0249984,False,0,pos,2183.893474379081,0.37415145715147663,OnTrack,-657.0,9641.0,2036.0,38.387,6736.292
2026-07-05 15:00:30.865,0 days 01:52:16.372000,1,461.11860803555413,0 days 00:00:38.467000,10434.279405381818,117.47272610909091,2,48.0249984,False,0,pos,2186.5520804811104,0.3746069378600076,OnTrack,-672.0,9663.0,2036.0,38.467,6736.372
2026-07-05 15:00:31.125,0 days 01:52:16.632000,1,473.6130524799984,0 days 00:00:38.727000,11003.324859927272,122.19999883636363,2,54.5249984,False,0,pos,2195.510635592558,0.3761417455272511,OnTrack,-712.0,9741.0,2034.0,38.727,6736.632
2026-07-05 15:00:31.224,0 days 01:52:16.731000,1,478.3705555555539,0 days 00:00:38.826000,11220.0,124.0,2,57.0,False,0,car,2199.016111111112,0.3767423145516393,OnTrack,-724.9016509158218,9770.956238464276,2033.4521274100164,38.826,6736.731
2026-07-05 15:00:31.345,0 days 01:52:16.852000,1,483.94999480307507,0 days 00:00:38.947000,11485.590947586034,128.56603348285444,2,60.805027902378704,False,0,pos,2203.3671780231084,0.3774877529369754,OnTrack,-740.0,9814.0,2033.0,38.947,6736.852
2026-07-05 15:00:31.383,0 days 01:52:16.890000,1,485.70222222222037,0 days 00:00:38.985000,11569.0,130.0,2,62.0,False,0,car,2204.7577777777788,0.3777259948341321,OnTrack,-744.7785414547994,9830.777547016147,2032.8571840421846,38.985,6736.89
2026-07-05 15:00:31.583,0 days 01:52:17.090000,1,494.5911111111095,0 days 00:00:39.185000,11328.0,137.0,2,67.0,False,0,car,2212.36888888889,0.3790299541829615,OnTrack,-768.1187549991567,9938.621686984827,2032.0879467868995,39.185,6737.09
2026-07-05 15:00:31.605,0 days 01:52:17.112000,1,495.31221802666505,0 days 00:00:39.207000,11326.3843844,137.7562456,2,67.5671842,False,0,pos,2213.253593762917,0.37918152458767657,OnTrack,-770.0,9951.0,2032.0,39.207,6737.112
2026-07-05 15:00:32.863,0 days 01:52:18.370000,1,536.5466666666648,0 days 00:00:40.465000,11234.0,181.0,4,100.0,False,0,car,2276.724444444446,0.3900555491441581,OnTrack,-669.1751575835028,10585.611210046745,2026.3653256025084,40.465,6738.37
2026-07-05 15:00:32.965,0 days 01:52:18.472000,1,539.6349961244429,0 days 00:00:40.567000,11498.68966784,185.58999424,4,100.0,False,0,pos,2282.082195109027,0.3909734557370047,OnTrack,-659.0,10614.0,2026.0,40.567,6738.472
2026-07-05 15:00:33.063,0 days 01:52:18.570000,1,542.6022222222209,0 days 00:00:40.665000,11753.0,190.0,4,100.0,False,0,car,2287.280000000001,0.39186395991990675,OnTrack,-650.1077129977318,10636.791074392153,2025.6724424012011,40.665,6738.57
2026-07-05 15:00:33.245,0 days 01:52:18.752000,1,547.7588852622204,0 days 00:00:40.847000,11878.57991168,196.36999552,4,100.0,False,0,pos,2297.2270774554668,0.3935681243253703,OnTrack,-629.0,10685.0,2025.0,40.847,6738.752
2026-07-05 15:00:33.263,0 days 01:52:18.770000,1,548.268888888887,0 days 00:00:40.865000,11891.0,197.0,4,100.0,False,0,car,2298.224444444446,0.3937389963558147,OnTrack,-625.8702896115905,10692.010214959262,2024.9159405811904,40.865,6738.77
2026-07-05 15:00:33.463,0 days 01:52:18.970000,1,553.6577777777766,0 days 00:00:41.065000,10771.0,203.0,4,100.0,False,0,car,2309.5022222222233,0.3956711405004304,OnTrack,-578.6625837330101,10796.608110525507,2023.7682716964605,41.065,6738.97
2026-07-05 15:00:33.585,0 days 01:52:19.092000,1,556.3688860444433,0 days 00:00:41.187000,10992.8872672,208.718744,4,100.0,False,0,pos,2316.7318716734544,0.39690974664519274,OnTrack,-548.0,10861.0,2023.0,41.187,6739.092
2026-07-05 15:00:33.745,0 days 01:52:19.252000,1,559.924441599999,0 days 00:00:41.347000,11283.8872672,216.218744,4,100.0,False,0,pos,2326.537593289488,0.3985896935263492,OnTrack,-504.0,10946.0,2022.0,41.347,6739.252
