Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-14 07:58:12.810,0 days 01:13:03.498000,,693.876388888889,0 days 00:00:00,11250.6498368,284.0,7,100.0,False,0,interpolation,-4.469378584363952e-06,OnTrack,366.7622517637343,-1484.307431981509,140.0047792405284,0.0,0.0,4383.498
2026-03-14 07:58:12.922,0 days 01:13:03.610000,,693.876388888889,0 days 00:00:00.112000,11393.4498368,284.0,7,100.0,False,0,pos,0.0016270989063433894,OnTrack,277.0,-1504.0,140.0,8.835555555555555,0.112,4383.61
2026-03-14 07:58:12.924,0 days 01:13:03.612000,,693.876388888889,0 days 00:00:00.114000,11396.0,284.0,7,100.0,False,0,car,0.001656430201568665,OnTrack,275.6782624439064,-1504.289040653927,139.99980408681668,8.993333333333332,0.114,4383.612
2026-03-14 07:58:13.062,0 days 01:13:03.750000,,693.876388888889,0 days 00:00:00.252000,11456.375056,288.312504,7,100.0,False,0,pos,0.0036952071498121807,OnTrack,199.0,-1521.0,140.0,20.045312653333333,0.252,4383.75
2026-03-14 07:58:13.084,0 days 01:13:03.772000,16,693.876388888889,0 days 00:00:00.274000,11466.0,289.0,7,100.0,False,0,car,0.004022174349101872,OnTrack,185.82725189518484,-1523.8758857910905,140.0114328120325,21.811423764444445,0.274,4383.772
2026-03-14 07:58:13.262,0 days 01:13:03.950000,16,686.014716568889,0 days 00:00:00.452000,11511.39003264,291.67000192,7,100.0,False,0,pos,0.0066807439315382956,OnTrack,62.0,-1551.0,140.0,36.23288497048889,0.452,4383.95
2026-03-14 07:58:13.284,0 days 01:13:03.972000,16,685.0430555555556,0 days 00:00:00.474000,11517.0,292.0,7,100.0,False,0,car,0.0070100519056749515,OnTrack,46.1372919718308,-1554.4803572286626,139.9243862011229,38.01732941493333,0.474,4383.972
2026-03-14 07:58:13.482,0 days 01:13:04.170000,16,675.803061528889,0 days 00:00:00.672000,11730.83986176,293.97999872,7,100.0,False,0,pos,0.00998793151159363,OnTrack,-93.0,-1585.0,139.0,54.18622934453333,0.672,4384.17
2026-03-14 07:58:13.484,0 days 01:13:04.172000,16,675.7097222222224,0 days 00:00:00.674000,11733.0,294.0,7,100.0,False,0,car,0.010018394377019084,OnTrack,-94.29734252335192,-1585.283596727794,139.00026421562427,54.349562677866665,0.674,4384.172
2026-03-14 07:58:13.702,0 days 01:13:04.390000,16,664.5069378666668,0 days 00:00:00.892000,10454.2929992,300.812504,7,100.0,False,0,pos,0.013395410872540642,OnTrack,-240.0,-1617.0,140.0,72.56543097564443,0.892,4384.39
2026-03-14 07:58:13.804,0 days 01:13:04.492000,16,659.2652777777779,0 days 00:00:00.994000,9856.0,304.0,7,100.0,False,0,car,0.01499546164933808,OnTrack,-341.94238288082045,-1639.1902264292285,140.0347883243659,81.17876430897776,0.994,4384.492
2026-03-14 07:58:13.862,0 days 01:13:04.550000,16,656.0752707377779,0 days 00:00:01.052000,10008.0690856,304.7250016,7,100.0,False,0,pos,0.0159075204416063,OnTrack,-396.0,-1651.0,140.0,86.08822266808887,1.052,4384.55
2026-03-14 07:58:14.062,0 days 01:13:04.750000,16,645.0752707377779,0 days 00:00:01.252000,10532.4440856,307.2250016,7,100.0,False,0,pos,0.01906131535828999,OnTrack,-523.0,-1679.0,140.0,103.15627831253332,1.252,4384.75
2026-03-14 07:58:14.124,0 days 01:13:04.812000,16,641.665277777778,0 days 00:00:01.314000,10695.0,308.0,8,100.0,False,0,car,0.02003801664892443,OnTrack,-565.3899705731981,-1688.2401784213346,139.875659734901,108.46072275697776,1.314,4384.812
2026-03-14 07:58:14.284,0 days 01:13:04.972000,16,632.8208333333334,0 days 00:00:01.474000,10775.0,308.0,8,100.0,False,0,car,0.022559294148717605,OnTrack,-694.0685762114441,-1716.0206288246095,139.25296286003797,122.14961164586664,1.474,4384.972
2026-03-14 07:58:14.381,0 days 01:13:05.069000,16,627.3780591466668,0 days 00:00:01.571000,10847.26495232,309.93999872,8,100.0,False,0,pos,0.02410261534454048,OnTrack,-777.0,-1734.0,139.0,130.50077272248888,1.571,4385.069
2026-03-14 07:58:14.484,0 days 01:13:05.172000,16,621.5986111111113,0 days 00:00:01.674000,10924.0,312.0,8,100.0,False,0,car,0.025751820853001175,OnTrack,-866.6291139294206,-1753.560569101032,138.93184258631481,139.42743938915555,1.674,4385.172
2026-03-14 07:58:14.621,0 days 01:13:05.309000,16,613.8733369422224,0 days 00:00:01.811000,10977.332117942857,313.46785645714283,8,100.0,False,0,pos,0.027954321732399225,OnTrack,-992.0,-1781.0,139.0,151.35663281544126,1.811,4385.309
2026-03-14 07:58:14.764,0 days 01:13:05.452000,16,605.8097222222224,0 days 00:00:01.954000,11033.0,315.0,8,100.0,False,0,car,0.03026433456001737,OnTrack,-1135.4269003383401,-1812.288478369618,139.01635294207375,163.86913281544125,1.954,4385.452
2026-03-14 07:58:14.861,0 days 01:13:05.549000,16,600.178337048889,0 days 00:00:02.051000,11061.407124114286,316.03928502857144,8,100.0,False,0,pos,0.03183782180876684,OnTrack,-1226.0,-1832.0,139.0,172.38463577315554,2.051,4385.549
2026-03-14 07:58:15.044,0 days 01:13:05.732000,16,589.5541666666668,0 days 00:00:02.234000,11115.0,318.0,8,100.0,False,0,car,0.034819824588052765,OnTrack,-1359.1896230581103,-1860.8781828237002,138.91911591432364,188.54963577315553,2.234,4385.732
2026-03-14 07:58:15.204,0 days 01:13:05.892000,16,580.0875000000001,0 days 00:00:02.394000,11149.0,320.0,8,100.0,False,0,car,0.037439333678746974,OnTrack,-1459.0112248832972,-1882.5109788064167,138.89011441952115,202.77185799537776,2.394,4385.892
2026-03-14 07:58:15.301,0 days 01:13:05.989000,16,574.3213926933335,0 days 00:00:02.491000,11180.9291456,320.4041664,8,100.0,False,0,pos,0.03903146888760328,OnTrack,-1539.0,-1900.0,139.0,211.4049702567111,2.491,4385.989
2026-03-14 07:58:15.444,0 days 01:13:06.132000,16,565.8208333333334,0 days 00:00:02.634000,11228.0,321.0,8,100.0,False,0,car,0.04138087626365091,OnTrack,-1685.5215334159154,-1932.2038207567516,139.34468048497897,224.1558035900444,2.634,4386.132
2026-03-14 07:58:15.682,0 days 01:13:06.370000,16,551.9375074666668,0 days 00:00:02.872000,11244.858324266666,321.0,8,100.0,False,0,pos,0.04528951863226754,OnTrack,-1930.0,-1986.0,140.0,245.37747025671106,2.872,4386.37
2026-03-14 07:58:15.684,0 days 01:13:06.372000,16,551.8208333333334,0 days 00:00:02.874000,11245.0,321.0,8,100.0,False,0,car,0.045322418848554855,OnTrack,-1931.5023930335253,-1986.3288836352756,140.00296745299644,245.5558035900444,2.874,4386.372
2026-03-14 07:58:15.924,0 days 01:13:06.612000,16,537.8875,0 days 00:00:03.114000,11266.0,322.0,8,100.0,False,0,car,0.04927624038232142,OnTrack,-2044.538193789114,-2010.7987193527786,140.04578509985058,267.0224702567111,3.114,4386.612
2026-03-14 07:58:16.062,0 days 01:13:06.750000,16,530.1441581116637,0 days 00:00:03.252000,11262.941824876112,322.0,8,100.0,False,0,pos,0.05154771603883856,OnTrack,-2096.0,-2022.0,140.0,279.3658035900444,3.252,4386.75
2026-03-14 07:58:16.182,0 days 01:13:06.870000,16,523.410823584609,0 days 00:00:03.372000,11260.282544626269,322.0,8,100.0,False,0,pos,0.05352264036834253,OnTrack,-2155.0,-2035.0,140.0,290.0991369233777,3.372,4386.87
2026-03-14 07:58:16.285,0 days 01:13:06.973000,16,517.631388888889,0 days 00:00:03.475000,11258.0,322.0,8,100.0,False,0,car,0.05522344693936198,OnTrack,-2230.8770040388813,-2051.523769628874,140.00608945271637,299.3119147011555,3.475,4386.973
2026-03-14 07:58:16.402,0 days 01:13:07.090000,16,511.1313924444445,0 days 00:00:03.592000,11276.524989866666,322.97499946666665,8,100.0,False,0,pos,0.05716238448987965,OnTrack,-2330.0,-2073.0,140.0,309.8086021838222,3.592,4387.09
2026-03-14 07:58:16.525,0 days 01:13:07.213000,16,504.2980555555556,0 days 00:00:03.715000,11296.0,324.0,8,100.0,False,0,car,0.059201826370853805,OnTrack,-2425.4599034678354,-2093.657047118451,139.95920829339752,320.8786021838222,3.715,4387.213
2026-03-14 07:58:16.724,0 days 01:13:07.412000,16,493.5188888888889,0 days 00:00:03.914000,11299.0,323.0,8,100.0,False,0,car,0.06249038468770052,OnTrack,-2603.7587033105556,-2132.2947285154232,139.95469948780183,338.7333244060444,3.914,4387.412
2026-03-14 07:58:16.762,0 days 01:13:07.450000,16,491.47111800888894,0 days 00:00:03.952000,11293.11001984,323.0,8,100.0,False,0,pos,0.06311817202174685,OnTrack,-2653.0,-2143.0,140.0,342.14276885048884,3.952,4387.45
2026-03-14 07:58:16.924,0 days 01:13:07.612000,16,482.74111111111114,0 days 00:00:04.114000,11268.0,323.0,8,100.0,False,0,car,0.06579546842322484,OnTrack,-2922.3488687614627,-2201.6515422350462,140.37428006848162,356.6777688504888,4.114,4387.612
2026-03-14 07:58:17.122,0 days 01:13:07.810000,16,471.74111822222227,0 days 00:00:04.312000,11230.38002432,323.0,8,100.0,False,0,pos,0.06906754824627677,OnTrack,-3249.0,-2273.0,141.0,374.44276885048885,4.312,4387.81
2026-03-14 07:58:17.124,0 days 01:13:07.812000,16,471.63000000000005,0 days 00:00:04.314000,11230.0,323.0,8,100.0,False,0,car,0.06910055215874918,OnTrack,-3251.4012497726326,-2273.526709024684,141.00573761922288,374.62221329493326,4.314,4387.812
2026-03-14 07:58:17.284,0 days 01:13:07.972000,16,462.6077777777778,0 days 00:00:04.474000,11256.0,322.0,8,100.0,False,0,car,0.07173643318126023,OnTrack,-3384.3993588285093,-2302.8988567738793,141.42542204413695,388.9333244060444,4.474,4387.972
2026-03-14 07:58:17.542,0 days 01:13:08.230000,16,447.62943701333336,0 days 00:00:04.732000,11210.8499776,321.1937496,8,100.0,False,0,pos,0.07597360103500166,OnTrack,-3493.0,-2327.0,141.0,411.9522097940444,4.732,4388.23
2026-03-14 07:58:17.604,0 days 01:13:08.292000,16,444.03000000000003,0 days 00:00:04.794000,11200.0,321.0,8,100.0,False,0,car,0.07699182329446548,OnTrack,-3535.0915771013883,-2336.0716880954496,140.45718114402268,417.4805431273777,4.794,4388.292
2026-03-14 07:58:17.762,0 days 01:13:08.450000,16,434.59389653333335,0 days 00:00:04.952000,11167.61002624,321.0,8,100.0,False,0,pos,0.07958769686250192,OnTrack,-3669.0,-2365.0,139.0,431.56887646071107,4.952,4388.45
2026-03-14 07:58:17.804,0 days 01:13:08.492000,16,432.0855555555556,0 days 00:00:04.994000,11159.0,321.0,8,100.0,False,0,car,0.08027644211521877,OnTrack,-3709.2425622449964,-2373.855656970416,138.88367072295847,435.31387646071107,4.994,4388.492
2026-03-14 07:58:17.942,0 days 01:13:08.630000,16,423.84388124444445,0 days 00:00:05.132000,11117.5999616,319.5214272,8,100.0,False,0,pos,0.08253313790358859,OnTrack,-3864.0,-2408.0,139.0,447.56219783671105,5.132,4388.63
2026-03-14 07:58:18.084,0 days 01:13:08.772000,16,415.3633333333333,0 days 00:00:05.274000,11075.0,318.0,8,100.0,False,0,car,0.08483193214325417,OnTrack,-4077.3763485357526,-2454.10705506067,138.84755937005644,460.1055311700444,5.274,4388.772
2026-03-14 07:58:18.122,0 days 01:13:08.810000,16,413.1361186133333,0 days 00:00:05.312000,11038.492980114286,316.6428617142857,8,92.67145325714286,False,0,pos,0.08544075725146695,OnTrack,-4128.0,-2465.0,139.0,463.44787248813964,5.312,4388.81
2026-03-14 07:58:18.364,0 days 01:13:09.052000,16,398.9522222222222,0 days 00:00:05.554000,10806.0,308.0,8,46.0,True,0,car,0.08924416776789222,OnTrack,-4318.322068354488,-2506.0128355546794,142.75090414076666,484.1523169325841,5.554,4389.052
2026-03-14 07:58:18.442,0 days 01:13:09.130000,16,394.72722915555556,0 days 00:00:05.632000,10625.207439542857,303.2642934857143,8,33.46430628571429,True,0,pos,0.09043477051808352,OnTrack,-4363.0,-2516.0,144.0,490.7230432914412,5.632,4389.13
2026-03-14 07:58:18.644,0 days 01:13:09.332000,16,383.7855555555556,0 days 00:00:05.834000,10157.0,291.0,8,1.0,True,0,car,0.09341287090675479,OnTrack,-4484.261698179383,-2543.2543422732115,146.3964831353571,507.0513766247745,5.834,4389.332
2026-03-14 07:58:18.682,0 days 01:13:09.370000,16,382.0016726755556,0 days 00:00:05.872000,10175.6832704,287.04168,8,1.0,True,0,pos,0.09395051325276901,OnTrack,-4509.0,-2548.0,147.0,510.0812610247745,5.872,4389.37
2026-03-14 07:58:18.884,0 days 01:13:09.572000,16,372.5188888888889,0 days 00:00:06.074000,10275.0,266.0,8,1.0,True,0,car,0.09667907130421415,OnTrack,-4653.460213653924,-2569.4114835991068,151.7619917410187,525.0068165803301,6.074,4389.572
2026-03-14 07:58:19.042,0 days 01:13:09.730000,16,366.55000483555557,0 days 00:00:06.232000,10596.705294933334,252.833344,8,2.3166656,True,0,pos,0.09864880754812999,OnTrack,-4777.0,-2572.0,155.0,536.1033911225524,6.232,4389.73
2026-03-14 07:58:19.122,0 days 01:13:09.810000,16,363.52778261333333,0 days 00:00:06.312000,10759.594183822222,246.16667733333333,8,2.983332266666667,True,0,pos,0.09959786605710647,OnTrack,-4837.0,-2567.0,156.0,541.5737617299598,6.312,4389.81
