Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-14 07:37:06.091,0 days 00:51:56.779000,,459.7844444444446,0 days 00:00:00,12357.0,147.0,3,104.0,True,0,interpolation,6.603697721250283e-07,OnTrack,450.8244517205772,-1466.1675277726197,139.99078180206908,0.0,0.0,3116.779
2026-03-14 07:37:06.119,0 days 00:51:56.807000,,459.7844444444446,0 days 00:00:00.028000,12357.0,147.0,3,104.0,True,0,car,0.00021209511012559382,OnTrack,407.78924227946794,-1475.4496736715676,139.98525180320644,1.1433333333333333,0.028,3116.807
2026-03-14 07:37:06.242,0 days 00:51:56.930000,,459.7844444444446,0 days 00:00:00.151000,12357.0,147.0,3,104.0,True,0,pos,0.0011398062121627057,OnTrack,248.0,-1510.0,140.0,6.1658333333333335,0.151,3116.93
2026-03-14 07:37:06.422,0 days 00:51:57.110000,,459.7844444444446,0 days 00:00:00.331000,12357.0,147.0,3,104.0,True,0,pos,0.002505470511168523,OnTrack,92.0,-1544.0,140.0,13.515833333333335,0.331,3117.11
2026-03-14 07:37:06.439,0 days 00:51:57.127000,43,459.7844444444446,0 days 00:00:00.348000,12357.0,147.0,3,104.0,True,0,car,0.002636039225846663,OnTrack,79.96598097133788,-1546.6364591385732,139.9635597615325,14.21,0.348,3117.127
2026-03-14 07:37:06.639,0 days 00:51:57.327000,43,459.39555555555523,0 days 00:00:00.548000,12357.0,147.0,3,104.0,True,0,car,0.004151004298172332,OnTrack,-40.899514593364394,-1573.2367388961263,139.03712279820002,22.376666666666672,0.548,3117.327
2026-03-14 07:37:06.742,0 days 00:51:57.430000,43,459.1952776134022,0 days 00:00:00.651000,12177.311379002891,147.0,3,102.71650985002066,True,0,pos,0.004835472386283314,OnTrack,-113.0,-1589.0,139.0,26.582500000000003,0.651,3117.43
2026-03-14 07:37:06.922,0 days 00:51:57.610000,43,458.84527804139805,0 days 00:00:00.831000,11863.293071410457,147.0,3,100.47352193864612,True,0,pos,0.006167058048716785,OnTrack,-269.0,-1623.0,140.0,33.932500000000005,0.831,3117.61
2026-03-14 07:37:06.960,0 days 00:51:57.648000,43,458.77138888888845,0 days 00:00:00.869000,11797.0,147.0,3,100.0,False,0,car,0.00658252323925503,OnTrack,-300.7897758860568,-1630.0410266579117,140.12399299549102,35.484166666666674,0.869,3117.648
2026-03-14 07:37:07.142,0 days 00:51:57.830000,43,450.4297163555556,0 days 00:00:01.051000,11444.9435024,236.8625632,3,100.0,False,0,pos,0.009285225282718043,OnTrack,-435.0,-1660.0,140.0,47.45888513955556,1.051,3117.83
2026-03-14 07:37:07.280,0 days 00:51:57.968000,43,444.1047222222227,0 days 00:00:01.189000,11178.0,305.0,6,100.0,False,0,car,0.01161179504398242,OnTrack,-510.5766151750859,-1675.9399281933731,139.37287026726392,59.15055180622224,1.189,3117.968
2026-03-14 07:37:07.382,0 days 00:51:58.070000,43,439.34471624888937,0 days 00:00:01.291000,11218.071478857142,306.0928585142857,6,100.0,False,0,pos,0.013258993265117081,OnTrack,-572.0,-1689.0,139.0,67.82318279746032,1.291,3118.07
2026-03-14 07:37:07.560,0 days 00:51:58.248000,43,431.03805555555607,0 days 00:00:01.469000,11288.0,308.0,7,100.0,False,0,car,0.016055692589471048,OnTrack,-724.5666075683608,-1722.8139447906085,138.99513467810078,83.05207168634922,1.469,3118.248
2026-03-14 07:37:07.582,0 days 00:51:58.270000,43,429.9808271822227,0 days 00:00:01.491000,11291.68502144,308.1375008,7,100.0,False,0,pos,0.016403340163061695,OnTrack,-748.0,-1728.0,139.0,84.93513419123812,1.491,3118.27
2026-03-14 07:37:07.642,0 days 00:51:58.330000,43,427.09750615111153,0 days 00:00:01.551000,11301.73497856,308.5124992,7,100.0,False,0,pos,0.01735439026690068,OnTrack,-816.0,-1743.0,139.0,90.07700917790477,1.551,3118.33
