Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-14 07:29:19.386,0 days 00:44:10.074000,,661.5413888888887,0 days 00:00:00,11340.732957866667,274.9666517333333,7,100.0,False,0,interpolation,3.961495706812379e-05,OnTrack,465.84925719997847,-1463.0296389399107,139.9700877471597,0.0,0.0,2650.074
2026-03-14 07:29:19.558,0 days 00:44:10.246000,,661.5413888888887,0 days 00:00:00.172000,11593.0,285.0,7,100.0,False,0,car,0.002536555236977465,OnTrack,261.1674232613701,-1507.651007707373,139.96180143471548,13.616666666666667,0.172,2650.246
2026-03-14 07:29:19.682,0 days 00:44:10.370000,,661.5413888888887,0 days 00:00:00.296000,11693.124056695277,289.6211103090128,7,100.0,False,0,pos,0.004364368828396127,OnTrack,131.0,-1536.0,140.0,23.592504910643775,0.296,2650.37
2026-03-14 07:29:19.719,0 days 00:44:10.407000,5,661.5413888888887,0 days 00:00:00.333000,11723.0,291.0,7,100.0,False,0,car,0.00491468998058651,OnTrack,94.98237145950031,-1543.8390861539028,140.01856633847066,26.58333824397711,0.333,2650.407
2026-03-14 07:29:20.079,0 days 00:44:10.767000,5,646.9413888888887,0 days 00:00:00.693000,10757.0,299.0,8,100.0,False,0,car,0.010378445798009351,OnTrack,-189.11766214557446,-1605.5908537059559,140.00692932005347,56.4833382439771,0.693,2650.767
2026-03-14 07:29:20.082,0 days 00:44:10.770000,5,646.8280628088887,0 days 00:00:00.696000,10758.690800872728,299.0477242181818,8,100.0,False,0,pos,0.010424557431815064,OnTrack,-191.0,-1606.0,140.0,56.73254468082558,0.696,2650.77
2026-03-14 07:29:20.482,0 days 00:44:11.170000,5,631.7169516977776,0 days 00:00:01.096000,10984.145346327272,305.4113605818182,8,100.0,False,0,pos,0.01663418622183493,OnTrack,-406.0,-1653.0,139.0,90.66714030102762,1.096,2651.17
2026-03-14 07:29:20.519,0 days 00:44:11.207000,5,630.3191666666665,0 days 00:00:01.133000,11005.0,306.0,8,100.0,False,0,car,0.01721270892749478,OnTrack,-429.59929235985044,-1658.2282545323692,139.16267403899005,93.81214030102761,1.133,2651.207
2026-03-14 07:29:20.662,0 days 00:44:11.350000,5,624.7977775291124,0 days 00:00:01.276000,11052.666668813416,308.6981133290613,8,100.0,False,0,pos,0.019454707289043593,OnTrack,-542.0,-1683.0,140.0,106.07431535826532,1.276,2651.35
2026-03-14 07:29:20.678,0 days 00:44:11.366000,5,624.1799999999998,0 days 00:00:01.292000,11058.0,309.0,8,100.0,False,0,car,0.019706575399678,OnTrack,-558.4678319749171,-1686.5796250048525,140.04714547351605,107.44764869159866,1.292,2651.366
2026-03-14 07:29:20.822,0 days 00:44:11.510000,5,619.3399999999999,0 days 00:00:01.436000,11114.4,310.5,8,100.0,False,0,pos,0.021984420749813768,OnTrack,-718.0,-1721.0,140.0,119.86764869159865,1.436,2651.51
2026-03-14 07:29:21.102,0 days 00:44:11.790000,5,609.9288888888889,0 days 00:00:01.716000,11224.066666666668,313.4166666666667,8,100.0,False,0,pos,0.0264589101556507,OnTrack,-865.0,-1753.0,139.0,144.2445005434505,1.716,2651.79
2026-03-14 07:29:21.158,0 days 00:44:11.846000,5,608.0466666666666,0 days 00:00:01.772000,11246.0,314.0,8,100.0,False,0,car,0.027357051772791807,OnTrack,-930.8868415110688,-1767.4500212294904,138.97477632450682,149.12894498789495,1.772,2651.846
