Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-02 20:43:05.215,0 days 00:55:47.418000,,331.9422222222223,0 days 00:00:00,10649.6625408,270.28750080000003,7,100.0,False,0,interpolation,1.1446985223322114e-06,OnTrack,1929.968521164358,69.06899077167893,249.94450451414542,0.0,0.0,3347.418
2026-05-02 20:43:05.234,0 days 00:55:47.437000,,331.9422222222223,0 days 00:00:00.019000,10661.7749184,270.5249984,7,100.0,False,0,pos,0.00026778632931715547,OnTrack,1943.0,61.0,250.0,1.427770824888889,0.019,3347.437
2026-05-02 20:43:05.352,0 days 00:55:47.555000,,331.9422222222223,0 days 00:00:00.137000,10737.0,272.0,7,100.0,False,0,car,0.0019301297180639697,OnTrack,2022.480427745009,11.707240825339971,250.36890403682716,10.343326380444445,0.137,3347.555
2026-05-02 20:43:05.552,0 days 00:55:47.755000,10,331.9422222222223,0 days 00:00:00.337000,10855.0,275.0,7,100.0,False,0,car,0.004775402687603459,OnTrack,2142.886274189958,-63.35694196726363,250.93937381899443,25.621104158222224,0.337,3347.755
2026-05-02 20:43:05.594,0 days 00:55:47.797000,10,329.53889621333343,0 days 00:00:00.379000,10894.199880533333,275.87499733333334,7,100.0,False,0,pos,0.005379153093174241,OnTrack,2163.0,-76.0,251.0,28.839645793777777,0.379,3347.797
2026-05-02 20:43:05.792,0 days 00:55:47.995000,10,318.20888888888896,0 days 00:00:00.577000,11079.0,280.0,7,100.0,False,0,car,0.008251808934022616,OnTrack,2237.592433402548,-123.45967068735656,251.00955430835742,44.23964579377777,0.577,3347.995
2026-05-02 20:43:05.874,0 days 00:55:48.077000,10,313.42556302222226,0 days 00:00:00.659000,11141.31990272,281.22999808,7,100.0,False,0,pos,0.009449044584376608,OnTrack,2281.0,-151.0,251.0,50.645440194488884,0.659,3348.077
2026-05-02 20:43:05.992,0 days 00:55:48.195000,10,306.5422222222223,0 days 00:00:00.777000,11231.0,283.0,7,100.0,False,0,car,0.0111798534808578,OnTrack,2370.3999522861623,-207.41779377177176,251.04809102407776,59.9215513056,0.777,3348.195
2026-05-02 20:43:06.192,0 days 00:55:48.395000,10,294.6533333333334,0 days 00:00:00.977000,11321.0,286.0,7,100.0,False,0,car,0.014138937369178869,OnTrack,2557.96554792188,-325.3595238373893,251.1075663527087,75.81044019448888,0.977,3348.395
2026-05-02 20:43:06.254,0 days 00:55:48.457000,10,290.89888113777783,0 days 00:00:01.039000,11329.06001664,286.93000192,7,100.0,False,0,pos,0.01506256379796002,OnTrack,2602.0,-353.0,251.0,80.75201244977777,1.039,3348.457
2026-05-02 20:43:06.392,0 days 00:55:48.595000,10,282.5422222222223,0 days 00:00:01.177000,11347.0,289.0,7,100.0,False,0,car,0.017129060598985824,OnTrack,2669.945194724868,-395.54402584632754,250.51504192561177,91.83034578311111,1.177,3348.595
2026-05-02 20:43:06.554,0 days 00:55:48.757000,10,272.4622301866667,0 days 00:00:01.339000,11447.43992064,290.61999872,7,100.0,False,0,pos,0.01957401155805904,OnTrack,2738.0,-438.0,250.0,104.90824572551111,1.339,3348.757
2026-05-02 20:43:06.792,0 days 00:55:48.995000,10,257.6533333333334,0 days 00:00:01.577000,11595.0,293.0,7,100.0,False,0,car,0.023192078635895425,OnTrack,2899.9499671017666,-539.1788527226719,250.11754704156584,124.27880128106666,1.577,3348.995
2026-05-02 20:43:06.834,0 days 00:55:49.037000,10,255.0166747022223,0 days 00:00:01.619000,11600.03998464,293.41999872,7,100.0,False,0,pos,0.023831932865892767,OnTrack,2930.0,-558.0,250.0,127.70203459946667,1.619,3349.037
2026-05-02 20:43:06.992,0 days 00:55:49.195000,10,245.09777777777785,0 days 00:00:01.777000,11619.0,295.0,7,100.0,False,0,car,0.02624428054867415,OnTrack,3039.7192632630663,-626.6042982419856,249.08149652950823,140.64925682168888,1.777,3349.195
2026-05-02 20:43:07.014,0 days 00:55:49.217000,10,243.72276977777784,0 days 00:00:01.799000,11624.421460114285,295.1571437714286,7,100.0,False,0,pos,0.026581234719976855,OnTrack,3055.0,-636.0,249.0,142.45299492251428,1.799,3349.217
2026-05-02 20:43:07.234,0 days 00:55:49.437000,10,229.9727857777779,0 days 00:00:02.019000,11678.635682742857,296.7285705142857,7,100.0,False,0,pos,0.029962239203440294,OnTrack,3210.0,-729.0,249.0,160.58640756505397,2.019,3349.437
2026-05-02 20:43:07.272,0 days 00:55:49.475000,10,227.59777777777788,0 days 00:00:02.057000,11688.0,297.0,7,100.0,False,0,car,0.030546333278617856,OnTrack,3236.869065427824,-745.0475575908807,248.9130053001818,163.72140756505397,2.057,3349.475
2026-05-02 20:43:07.432,0 days 00:55:49.635000,10,217.68666666666675,0 days 00:00:02.217000,11672.0,297.0,7,100.0,False,0,car,0.03300464912429998,OnTrack,3350.0111436087063,-812.7436215322256,248.14862944067863,176.92140756505398,2.217,3349.635
