Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-02 21:03:53.330,0 days 01:16:35.533000,,469.46444444444444,0 days 00:00:00,11170.956408429876,277.52173456764604,7,100.0,False,0,interpolation,2.5532564418929634e-06,OnTrack,1916.129124430625,78.89546334264331,249.51422146883175,0.0,0.0,4595.533
2026-05-02 21:03:53.477,0 days 01:16:35.680000,,469.46444444444444,0 days 00:00:00.147000,11307.0,283.0,7,100.0,False,0,car,0.0021591257832560933,OnTrack,2025.553518861692,9.613162440118739,249.94729206710863,11.555833333333332,0.147,4595.68
2026-05-02 21:03:53.494,0 days 01:16:35.697000,,469.46444444444444,0 days 00:00:00.164000,11324.8502016,283.4250048,7,100.0,False,0,pos,0.0024109591638109165,OnTrack,2036.0,3.0,250.0,12.894229189333334,0.164,4595.697
2026-05-02 21:03:53.717,0 days 01:16:35.920000,6,469.46444444444444,0 days 00:00:00.387000,11559.0,289.0,7,100.0,False,0,car,0.0057517121890769555,OnTrack,2133.4855096372785,-58.65994177298677,250.727644336141,30.796173633777777,0.387,4595.92
2026-05-02 21:03:53.853,0 days 01:16:36.056000,6,464.5911111111111,0 days 00:00:00.523000,11638.9,290.7,7,100.0,False,0,pos,0.007804269552143693,OnTrack,2198.0,-99.0,251.0,41.778173633777776,0.523,4596.056
2026-05-02 21:03:53.957,0 days 01:16:36.160000,6,460.8644444444444,0 days 00:00:00.627000,11700.0,292.0,7,100.0,False,0,car,0.009381591879387308,OnTrack,2264.9780401311264,-140.6244619184579,251.0458063143226,50.21372918933333,0.627,4596.16
2026-05-02 21:03:54.093,0 days 01:16:36.296000,6,456.5955564120096,0 days 00:00:00.763000,11217.391946353966,293.70532881147005,7,100.0,False,0,pos,0.011456550606971492,OnTrack,2363.0,-202.0,251.0,61.3092638333222,0.763,4596.296
2026-05-02 21:03:54.214,0 days 01:16:36.417000,6,452.79749559178083,0 days 00:00:00.884000,10788.01204082517,295.22257229390397,7,100.0,False,0,pos,0.013315052752281552,OnTrack,2446.0,-255.0,251.0,71.23202251320063,0.884,4596.417
2026-05-02 21:03:54.276,0 days 01:16:36.479000,6,450.851388888889,0 days 00:00:00.946000,10568.0,296.0,7,100.0,False,0,car,0.01427239895527008,OnTrack,2488.9138318119462,-282.1784710674971,251.04733428459502,76.32980029097841,0.946,4596.479
2026-05-02 21:03:54.494,0 days 01:16:36.697000,6,444.5536074133334,0 days 00:00:01.164000,10665.604602763637,298.97272901818184,7,100.0,False,0,pos,0.017665886766203846,OnTrack,2642.0,-378.0,251.0,94.43425999263498,1.164,4596.697
2026-05-02 21:03:54.654,0 days 01:16:36.857000,6,439.93138519111113,0 days 00:00:01.324000,10737.2409664,301.1545472,7,100.0,False,0,pos,0.020178289888304685,OnTrack,2755.0,-449.0,250.0,107.8189065348572,1.324,4596.857
2026-05-02 21:03:54.716,0 days 01:16:36.919000,6,438.1402777777778,0 days 00:00:01.386000,10765.0,302.0,8,100.0,False,0,car,0.02115508179271927,OnTrack,2803.1971855201705,-479.16970243256975,249.6657325943135,113.02001764596831,1.386,4596.919
2026-05-02 21:03:54.974,0 days 01:16:37.177000,6,431.69027457777776,0 days 00:00:01.644000,10829.807175009524,303.535715047619,8,100.0,False,0,pos,0.02523922556744239,OnTrack,3012.0,-609.0,249.0,134.77341055771433,1.644,4597.177
2026-05-02 21:03:55.374,0 days 01:16:37.577000,6,421.69027457777776,0 days 00:00:02.044000,10930.283365485715,305.91666742857143,8,100.0,False,0,pos,0.03161547929425464,OnTrack,3273.0,-767.0,249.0,168.76415138311117,2.044,4597.577
2026-05-02 21:03:55.554,0 days 01:16:37.757000,6,417.1902809777778,0 days 00:00:02.224000,10975.497586895239,306.9880944761905,8,100.0,False,0,pos,0.034480485543628744,OnTrack,3463.0,-880.0,248.0,184.1135561069207,2.224,4597.757
2026-05-02 21:03:55.556,0 days 01:16:37.759000,6,417.1402777777778,0 days 00:00:02.226000,10976.0,307.0,8,100.0,False,0,car,0.034512293187371576,OnTrack,3464.712823347632,-881.0195026060077,247.99354633028932,184.28411166247622,2.226,4597.759
2026-05-02 21:03:55.834,0 days 01:16:38.037000,6,410.9625028444445,0 days 00:00:02.504000,10988.907136914286,307.0,8,100.0,False,0,pos,0.03893281450244007,OnTrack,3612.0,-968.0,248.0,207.99133388469843,2.504,4598.037
2026-05-02 21:03:55.836,0 days 01:16:38.039000,6,410.9180555555556,0 days 00:00:02.506000,10989.0,307.0,8,100.0,False,0,car,0.03896469698558901,OnTrack,3613.1888662735373,-968.6796397224414,247.9943153756444,208.16188944025396,2.506,4598.039
2026-05-02 21:03:56.076,0 days 01:16:38.279000,6,405.9847222222222,0 days 00:00:02.746000,10979.0,308.0,8,100.0,False,0,car,0.042793474193176646,OnTrack,3797.5187483908153,-1071.878216044058,246.37094703028777,228.69522277358732,2.746,4598.279
2026-05-02 21:03:56.134,0 days 01:16:38.337000,6,404.85694195555556,0 days 00:00:02.804000,10964.1374672,307.2749984,8,100.0,False,0,pos,0.043713612826526194,OnTrack,3842.0,-1096.0,246.0,233.6457644144762,2.804,4598.337
2026-05-02 21:03:56.236,0 days 01:16:38.439000,6,402.87361111111113,0 days 00:00:02.906000,10938.0,306.0,8,100.0,False,0,car,0.045329417538461966,OnTrack,3913.5922601442535,-1133.8217564089573,245.52679637673762,242.3157644144762,2.906,4598.439
2026-05-02 21:03:56.334,0 days 01:16:38.537000,6,401.26749790222226,0 days 00:00:03.004000,10795.355369244444,304.6388871111111,8,72.77774222222223,False,0,pos,0.046887247736102824,OnTrack,3993.0,-1175.0,245.0,250.60871189694532,3.004,4598.537
2026-05-02 21:03:56.574,0 days 01:16:38.777000,6,397.33416456888887,0 days 00:00:03.244000,10446.022035911112,301.3055537777778,8,6.111075555555562,False,0,pos,0.05062005205887366,OnTrack,4259.0,-1313.0,243.0,270.69574881546384,3.244,4598.777
2026-05-02 21:03:56.596,0 days 01:16:38.799000,6,396.9736111111111,0 days 00:00:03.266000,10414.0,301.0,8,0.0,True,0,car,0.0509420568541302,OnTrack,4277.432461949971,-1322.5565191431408,242.940264419221,272.5351932599083,3.266,4598.799
