Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-02 20:54:40.084,0 days 01:07:22.287000,,,0 days 00:00:00,11126.40013312,278.20000256000003,7,100.0,False,0,interpolation,1.1155298570639882e-06,OnTrack,1862.2416950839774,112.75530644329052,249.65584204073403,0.0,0.0,4042.287
2026-05-02 20:54:40.154,0 days 01:07:22.357000,,,0 days 00:00:00.070000,11199.2,279.6,7,100.0,False,0,pos,0.0010220796888234717,OnTrack,1920.0,76.0,250.0,5.436666666666667,0.07,4042.357
2026-05-02 20:54:40.274,0 days 01:07:22.477000,,,0 days 00:00:00.190000,11324.0,282.0,7,100.0,False,0,car,0.002783928085146038,OnTrack,2048.6719041562715,-5.326086770984431,250.57481787873732,14.836666666666666,0.19,4042.477
2026-05-02 20:54:40.393,0 days 01:07:22.596000,,,0 days 00:00:00.309000,11376.4344032,283.4875008,7,100.0,False,0,pos,0.004545581547388413,OnTrack,2172.0,-83.0,251.0,24.207503498666668,0.309,4042.596
2026-05-02 20:54:40.594,0 days 01:07:22.797000,,,0 days 00:00:00.510000,11465.0,286.0,7,100.0,False,0,car,0.007535608397577321,OnTrack,2277.896447888111,-149.42841017267227,251.10757805259158,40.175836832,0.51,4042.797
2026-05-02 20:54:40.754,0 days 01:07:22.957000,,,0 days 00:00:00.670000,11523.0,286.0,7,100.0,False,0,car,0.009911448553792963,OnTrack,2329.8431529628288,-181.7021063556629,250.99583133426881,52.88694794311112,0.67,4042.957
2026-05-02 20:54:40.793,0 days 01:07:22.996000,,,0 days 00:00:00.709000,11506.90302923717,286.64820016494616,7,100.0,False,0,pos,0.010495386422243696,OnTrack,2348.0,-193.0,251.0,55.99230344489803,0.709,4042.996
2026-05-02 20:54:40.993,0 days 01:07:23.196000,,,0 days 00:00:00.909000,11424.354596686751,289.9722981199966,7,100.0,False,0,pos,0.01352659133549825,OnTrack,2484.0,-278.0,251.0,72.10187556267562,0.909,4043.196
2026-05-02 20:54:41.115,0 days 01:07:23.318000,,,0 days 00:00:01.031000,11374.0,292.0,7,100.0,False,0,car,0.01538439572483761,OnTrack,2624.2945653245233,-366.57787325066204,250.45059550830547,81.99743111823116,1.031,4043.318
2026-05-02 20:54:41.213,0 days 01:07:23.416000,,,0 days 00:00:01.129000,10940.84056576,292.48999936,7,100.0,False,0,pos,0.01687563675610146,OnTrack,2731.0,-434.0,250.0,89.95965887858672,1.129,4043.416
