Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-02 20:54:31.113,0 days 01:07:13.316000,,540.4399999999999,0 days 00:00:00,11697.160040960001,276.67750144,7,100.0,False,0,interpolation,4.661174139906336e-05,OnTrack,1846.5506573055286,122.39143233203596,249.03865035249257,0.0,0.0,4033.316
2026-05-02 20:54:31.374,0 days 01:07:13.577000,,540.4399999999999,0 days 00:00:00.261000,11864.20016384,282.55000576,7,100.0,False,0,pos,0.003890640121807558,OnTrack,2019.0,13.0,250.0,20.484875417599998,0.261,4033.577
2026-05-02 20:54:31.394,0 days 01:07:13.597000,,540.4399999999999,0 days 00:00:00.281000,11877.0,283.0,7,100.0,False,0,car,0.00418671456569291,OnTrack,2032.3189143897996,4.743298043809544,250.1238791228229,22.05709763982222,0.281,4033.597
2026-05-02 20:54:31.534,0 days 01:07:13.737000,,540.4399999999999,0 days 00:00:00.421000,11989.8752064,285.6250048,7,100.0,False,0,pos,0.006265734505539397,OnTrack,2126.0,-53.0,251.0,33.16473671537777,0.421,4033.737
2026-05-02 20:54:31.554,0 days 01:07:13.757000,81,540.4399999999999,0 days 00:00:00.441000,12006.0,286.0,7,100.0,False,0,car,0.006563864955624015,OnTrack,2139.4551558756057,-61.36477698748305,251.0734903685078,34.75362560426666,0.441,4033.757
2026-05-02 20:54:31.794,0 days 01:07:13.997000,81,535.9733333333334,0 days 00:00:00.681000,10680.0,289.0,8,100.0,False,0,car,0.010166993256446164,OnTrack,2301.586919620479,-163.55588510101484,251.01272023485402,54.020292270933325,0.681,4033.997
2026-05-02 20:54:31.814,0 days 01:07:14.017000,81,535.6066619733333,0 days 00:00:00.701000,10688.90011392,289.40000512,8,100.0,False,0,pos,0.010469647062315462,OnTrack,2315.0,-172.0,251.0,55.62807007715554,0.701,4034.017
2026-05-02 20:54:31.974,0 days 01:07:14.177000,81,532.6733286399999,0 days 00:00:00.861000,10760.10011392,292.60000512,8,100.0,False,0,pos,0.012904924207249873,OnTrack,2425.0,-241.0,251.0,68.63251474915555,0.861,4034.177
2026-05-02 20:54:31.994,0 days 01:07:14.197000,81,532.3066666666666,0 days 00:00:00.881000,10769.0,293.0,8,100.0,False,0,car,0.013211158747048497,OnTrack,2440.213388108269,-250.5482109693584,251.0051800846986,70.26029252693333,0.881,4034.197
2026-05-02 20:54:32.154,0 days 01:07:14.357000,81,529.4622222222223,0 days 00:00:01.041000,10823.0,296.0,8,100.0,False,0,car,0.01567142628348069,OnTrack,2576.0355724189812,-335.9335107927979,251.05444213957264,83.41584808248888,1.041,4034.357
