Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-02 20:55:28.259,0 days 01:08:10.462000,,703.1977777777777,0 days 00:00:00,10262.73076923077,287.73846153846154,7,100.0,False,0,interpolation,0.0008163551110401366,OnTrack,1836.3909363175028,129.80031236671158,250.0026046420695,0.0,0.0,4090.462
2026-05-02 20:55:28.474,0 days 01:08:10.677000,,703.1977777777777,0 days 00:00:00.215000,10158.331824,292.2865344,7,100.0,False,0,pos,0.004115884684289686,OnTrack,1983.0,36.0,250.0,17.45600136,0.215,4090.677
2026-05-02 20:55:28.555,0 days 01:08:10.758000,,703.1977777777777,0 days 00:00:00.296000,10119.0,294.0,7,100.0,False,0,car,0.005362514863458461,OnTrack,2038.6272233747147,1.0397679029683082,249.9556396261684,24.071001359999997,0.296,4090.758
2026-05-02 20:55:28.634,0 days 01:08:10.837000,,703.1977777777777,0 days 00:00:00.375000,10174.864149942858,295.1285686857143,7,100.0,False,0,pos,0.006580228469382882,OnTrack,2093.0,-33.0,250.0,30.54743383949206,0.375,4090.837
2026-05-02 20:55:28.835,0 days 01:08:11.038000,10,703.1977777777777,0 days 00:00:00.576000,10317.0,298.0,8,100.0,False,0,car,0.009690202113990163,OnTrack,2231.7344103112387,-120.09201784927565,250.83157932419618,47.18576717282539,0.576,4091.038
2026-05-02 20:55:28.894,0 days 01:08:11.097000,10,702.6241660444443,0 days 00:00:00.635000,10332.2416832,298.7375008,8,100.0,False,0,pos,0.010607823136751075,OnTrack,2273.0,-146.0,251.0,52.08174288038095,0.635,4091.097
2026-05-02 20:55:29.075,0 days 01:08:11.278000,10,700.8644444444443,0 days 00:00:00.816000,10379.0,301.0,8,100.0,False,0,car,0.013436991747000832,OnTrack,2401.4652744731966,-226.5358154876928,251.0032655739179,67.21535399149205,0.816,4091.278
2026-05-02 20:55:29.094,0 days 01:08:11.297000,10,700.6744438044443,0 days 00:00:00.835000,10386.520858666667,301.2375008,8,100.0,False,0,pos,0.01373523000899783,OnTrack,2415.0,-235.0,251.0,68.8052185790476,0.835,4091.297
2026-05-02 20:55:29.274,0 days 01:08:11.477000,10,698.8744463644443,0 days 00:00:01.015000,10457.770757333334,303.4874976,8,100.0,False,0,pos,0.016572208977588595,OnTrack,2543.0,-315.0,251.0,83.9795934590476,1.015,4091.477
2026-05-02 20:55:29.315,0 days 01:08:11.518000,10,698.4644444444443,0 days 00:00:01.056000,10474.0,304.0,8,100.0,False,0,car,0.017221124798280713,OnTrack,2571.9916225119755,-333.2336907561524,250.92946392286848,87.44181568126984,1.056,4091.518
