Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-02 20:42:32.447,0 days 00:55:14.650000,,474.2199999999999,0 days 00:00:00,10924.95004672,270.30000128,7,100.0,False,0,interpolation,2.3413118339155752e-06,OnTrack,1856.7456250797175,115.91136649851087,249.883113457539,0.0,0.0,3314.65
2026-05-02 20:42:32.514,0 days 00:55:14.717000,,474.2199999999999,0 days 00:00:00.067000,10973.85990656,271.63999744,7,100.0,False,0,pos,0.0009545678818169064,OnTrack,1899.0,89.0,250.0,5.055522174577779,0.067,3314.717
2026-05-02 20:42:32.632,0 days 00:55:14.835000,,474.2199999999999,0 days 00:00:00.185000,11060.0,274.0,7,100.0,False,0,car,0.002637732242578643,OnTrack,1974.6538802577,41.36507377140694,249.93278974561116,14.03663328568889,0.185,3314.835
2026-05-02 20:42:32.694,0 days 00:55:14.897000,,474.2199999999999,0 days 00:00:00.247000,11100.816750933333,274.7750016,7,100.0,False,0,pos,0.0035252288700790956,OnTrack,2015.0,16.0,250.0,18.768869424355557,0.247,3314.897
2026-05-02 20:42:32.872,0 days 00:55:15.075000,27,474.2199999999999,0 days 00:00:00.425000,11218.0,277.0,7,100.0,False,0,car,0.00609303154280777,OnTrack,2131.297483854249,-57.39369482324712,250.92345643547148,32.464980535466665,0.425,3315.075
2026-05-02 20:42:32.894,0 days 00:55:15.097000,27,473.63332991999994,0 days 00:00:00.447000,11234.28009472,277.66000384,7,100.0,False,0,pos,0.006413815456641396,OnTrack,2145.0,-66.0,251.0,34.161791670044444,0.447,3315.097
2026-05-02 20:42:33.072,0 days 00:55:15.275000,27,468.8866666666666,0 days 00:00:00.625000,11366.0,283.0,7,100.0,False,0,car,0.009034817649801883,OnTrack,2259.0011608470904,-137.1239963096496,251.01532782620163,48.154569447822226,0.625,3315.275
2026-05-02 20:42:33.094,0 days 00:55:15.297000,27,468.3183300266666,0 days 00:00:00.647000,11375.2583872,283.3666688,7,100.0,False,0,pos,0.009360992480866113,OnTrack,2278.0,-149.0,251.0,49.88625464604445,0.647,3315.297
2026-05-02 20:42:33.312,0 days 00:55:15.515000,27,462.68666666666667,0 days 00:00:00.865000,11467.0,287.0,7,100.0,False,0,car,0.012614856996970689,OnTrack,2515.1499993424995,-297.7722134790186,250.98843228987286,67.2656990904889,0.865,3315.515
2026-05-02 20:42:33.334,0 days 00:55:15.537000,27,462.17944149333334,0 days 00:00:00.887000,11477.23005952,287.1833344,7,100.0,False,0,pos,0.012945181616944164,OnTrack,2533.0,-309.0,251.0,69.02070835626667,0.887,3315.537
2026-05-02 20:42:33.634,0 days 00:55:15.837000,27,455.2627807288889,0 days 00:00:01.187000,11616.72994048,289.68333226666664,7,100.0,False,0,pos,0.017483594217079793,OnTrack,2642.0,-378.0,251.0,93.16098604515555,1.187,3315.837
2026-05-02 20:42:33.834,0 days 00:55:16.037000,27,450.65166961777777,0 days 00:00:01.387000,11709.72994048,291.3499989333333,7,100.0,False,0,pos,0.020530885295751956,OnTrack,2779.0,-464.0,250.0,109.3470970970074,1.387,3316.037
