Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-05-02 20:55:34.551,0 days 01:08:16.754000,,375.0522222222223,0 days 00:00:00,10835.125,280.45,7,100.0,False,0,interpolation,1.332409633865495e-07,OnTrack,1934.644071848315,66.85811518762927,249.7289639912036,0.0,0.0,4096.754
2026-05-02 20:55:34.634,0 days 01:08:16.837000,,375.0522222222223,0 days 00:00:00.083000,10899.9686,281.4874976,7,100.0,False,0,pos,0.0012129123434225972,OnTrack,1996.0,28.0,250.0,6.489850639111111,0.083,4096.837
2026-05-02 20:55:34.675,0 days 01:08:16.878000,,375.0522222222223,0 days 00:00:00.124000,10932.0,282.0,7,100.0,False,0,car,0.0018161033636473352,OnTrack,2020.9705300572273,12.211851773767151,250.13232405792735,9.701517305777777,0.124,4096.878
2026-05-02 20:55:34.915,0 days 01:08:17.118000,43,375.0522222222223,0 days 00:00:00.364000,11095.0,287.0,7,100.0,False,0,car,0.005386114770269152,OnTrack,2111.243980160255,-44.44539654957239,250.8431923210517,28.834850639111107,0.364,4097.118
2026-05-02 20:55:35.014,0 days 01:08:17.217000,43,370.10221902222236,0 days 00:00:00.463000,11130.8875232,287.0,7,100.0,False,0,pos,0.00685689782824279,OnTrack,2157.0,-73.0,251.0,36.72735063911111,0.463,4097.217
2026-05-02 20:55:35.075,0 days 01:08:17.278000,43,367.0522222222224,0 days 00:00:00.524000,11153.0,287.0,7,100.0,False,0,car,0.0077661223746836976,OnTrack,2192.4412445290754,-95.11907975636474,251.04319332416878,41.59040619466666,0.524,4097.278
2026-05-02 20:55:35.294,0 days 01:08:17.497000,43,356.52805248000016,0 days 00:00:00.743000,11222.184111127273,289.9863645090909,7,100.0,False,0,pos,0.01107237452956384,OnTrack,2347.0,-192.0,251.0,59.231243368969686,0.743,4097.497
2026-05-02 20:55:35.354,0 days 01:08:17.557000,43,353.64473144888905,0 days 00:00:00.803000,11241.13857570909,290.8045428363636,7,100.0,False,0,pos,0.011987681709403859,OnTrack,2388.0,-218.0,251.0,64.07798574957575,0.803,4097.557
2026-05-02 20:55:35.515,0 days 01:08:17.718000,43,345.90777777777794,0 days 00:00:00.964000,11292.0,293.0,7,100.0,False,0,car,0.014447972992303973,OnTrack,2498.5504565540805,-288.0362486483758,250.98707708029016,77.18159686068685,0.964,4097.718
2026-05-02 20:55:35.614,0 days 01:08:17.817000,43,341.5627749688891,0 days 00:00:01.063000,11305.11750848,293.74250048,7,100.0,False,0,pos,0.01596386196182194,OnTrack,2567.0,-331.0,251.0,85.25951562388686,1.063,4097.817
2026-05-02 20:55:35.774,0 days 01:08:17.977000,43,334.54055274666683,0 days 00:00:01.223000,11326.31750848,294.94250048,7,100.0,False,0,pos,0.0184184658848579,OnTrack,2678.0,-400.0,251.0,98.36807120077576,1.223,4097.977
2026-05-02 20:55:35.915,0 days 01:08:18.118000,43,328.3522222222224,0 days 00:00:01.364000,11345.0,296.0,7,100.0,False,0,car,0.0205845779653589,OnTrack,2775.9737830895856,-461.7214730789935,250.53999586655556,109.96140453410909,1.364,4098.118
