Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-07 05:37:30.129,0 days 00:50:11.417000,,3431.1116666666685,0 days 00:00:00,10888.521744108022,276.29813676447674,7,100.0,False,0,interpolation,1.5134579871457758e-06,OnTrack,-1261.3729746307586,-1271.0424069178594,83.97553707226015,0.0,0.0,3011.417
2026-03-07 05:37:30.266,0 days 00:50:11.554000,,3431.1116666666685,0 days 00:00:00.137000,10960.0,278.0,7,100.0,False,0,car,0.0020232768627886236,OnTrack,-1323.786126562017,-1212.2138918121145,83.60135038790602,10.579444444444444,0.137,3011.554
2026-03-07 05:37:30.394,0 days 00:50:11.682000,,3431.1116666666685,0 days 00:00:00.265000,10960.0,278.9142857142857,7,100.0,False,0,pos,0.00392284744401103,OnTrack,-1389.0,-1150.0,83.0,20.496396825396822,0.265,3011.682
2026-03-07 05:37:30.546,0 days 00:50:11.834000,41,3431.1116666666685,0 days 00:00:00.417000,10960.0,280.0,7,100.0,False,0,car,0.0061829481808414926,OnTrack,-1474.156285577167,-1068.1353312620965,82.09220215170019,32.31861904761904,0.417,3011.834
2026-03-07 05:37:30.574,0 days 00:50:11.862000,41,3430.5672172444465,0 days 00:00:00.445000,10960.0,280.0,7,100.0,False,0,pos,0.006598570251046749,OnTrack,-1490.0,-1053.0,82.0,34.496396825396815,0.445,3011.862
2026-03-07 05:37:30.746,0 days 00:50:12.034000,41,3427.2227777777803,0 days 00:00:00.617000,10960.0,280.0,7,100.0,False,0,car,0.009154141979450687,OnTrack,-1586.7928310550828,-961.4019781012144,82.03612701282088,47.874174603174595,0.617,3012.034
2026-03-07 05:37:30.774,0 days 00:50:12.062000,41,3426.6938840533358,0 days 00:00:00.645000,10985.9002368,280.5250048,7,100.0,False,0,pos,0.009572909712976283,OnTrack,-1603.0,-946.0,82.0,50.05603575161904,0.645,3012.062
2026-03-07 05:37:30.906,0 days 00:50:12.194000,41,3424.2005555555575,0 days 00:00:00.777000,11108.0,283.0,7,100.0,False,0,car,0.01155656439375469,OnTrack,-1681.878004182391,-870.4502225257496,81.41615149538538,60.43270241828571,0.777,3012.194
2026-03-07 05:37:30.974,0 days 00:50:12.262000,41,3422.9349952355574,0 days 00:00:00.845000,11120.871477028571,283.2428580571429,7,100.0,False,0,pos,0.012580489504212285,OnTrack,-1722.0,-832.0,81.0,65.7828452926984,0.845,3012.262
2026-03-07 05:37:31.186,0 days 00:50:12.474000,41,3418.9894444444462,0 days 00:00:01.057000,11161.0,284.0,7,100.0,False,0,car,0.015775659587779742,OnTrack,-1839.361531692808,-720.4056540826319,79.64525816235889,82.50728973714284,1.057,3012.474
