Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-07 06:17:11.266,0 days 01:29:52.554000,,68.37749999999996,0 days 00:00:00,10668.311499975676,277.39563779450947,7,100.0,False,0,interpolation,2.0379435739847544e-05,OnTrack,-1200.6975719052864,-1329.125444835398,85.23043138203707,0.0,0.0,5392.554
2026-03-07 06:17:11.475,0 days 01:29:52.763000,,68.37749999999996,0 days 00:00:00.209000,10751.0,280.0,7,100.0,False,0,car,0.0031144284687324693,OnTrack,-1307.9553486617508,-1226.7620899887193,84.31408747004285,16.255555555555553,0.209,5392.763
2026-03-07 06:17:11.515,0 days 01:29:52.803000,,68.37749999999996,0 days 00:00:00.249000,10768.714285714286,280.2857142857143,7,100.0,False,0,pos,0.0037079917670009063,OnTrack,-1337.0,-1199.0,84.0,19.369841269841267,0.249,5392.803
2026-03-07 06:17:11.735,0 days 01:29:53.023000,,68.37749999999996,0 days 00:00:00.469000,10866.142857142857,281.85714285714283,7,100.0,False,0,pos,0.006984985426865418,OnTrack,-1518.0,-1026.0,82.0,36.594444444444434,0.469,5393.023
2026-03-07 06:17:11.755,0 days 01:29:53.043000,44,68.37749999999996,0 days 00:00:00.489000,10875.0,282.0,7,100.0,False,0,car,0.007284745791536631,OnTrack,-1530.1018086806776,-1014.4740592403383,81.91159195734122,38.161111111111104,0.489,5393.043
2026-03-07 06:17:12.054,0 days 01:29:53.342000,44,49.60694042666662,0 days 00:00:00.788000,11025.4344072,285.7375008,7,100.0,False,0,pos,0.011800356411781435,OnTrack,-1645.0,-906.0,82.0,61.89319798311111,0.788,5393.342
2026-03-07 06:17:12.075,0 days 01:29:53.363000,44,48.28861111111107,0 days 00:00:00.809000,11036.0,286.0,7,100.0,False,0,car,0.012118426660116127,OnTrack,-1658.2762947064616,-893.3992140170824,81.91061005692201,63.561531316444444,0.809,5393.363
2026-03-07 06:17:12.314,0 days 01:29:53.602000,44,33.21834543999999,0 days 00:00:01.048000,11054.920818133332,286.9958325333333,7,100.0,False,0,pos,0.015741180471742618,OnTrack,-1852.0,-709.0,80.0,82.61486575407407,1.048,5393.602
2026-03-07 06:17:12.315,0 days 01:29:53.603000,44,33.15527777777777,0 days 00:00:01.049000,11055.0,287.0,7,100.0,False,0,car,0.015756363048094225,OnTrack,-1852.6756638073045,-708.3565079640362,79.99360461288303,82.69458797629629,1.049,5393.603
2026-03-07 06:17:12.555,0 days 01:29:53.843000,44,18.621944444444395,0 days 00:00:01.289000,11139.0,288.0,7,100.0,False,0,car,0.0194069751726158,OnTrack,-1957.7844539960302,-608.2730532882465,79.2755782974788,101.8945879762963,1.289,5393.843
2026-03-07 06:17:12.694,0 days 01:29:53.982000,44,10.166107217777705,0 days 00:00:01.428000,11134.82999808,288.69500032,7,100.0,False,0,pos,0.02152959456555994,OnTrack,-2015.0,-554.0,79.0,113.04142271087407,1.428,5393.982
2026-03-07 06:17:12.755,0 days 01:29:54.043000,44,6.455277777777695,0 days 00:00:01.489000,11133.0,289.0,7,100.0,False,0,car,0.022459715056836683,OnTrack,-2047.0687056966688,-523.6320838403882,78.81395072184496,117.93836715531853,1.489,5394.043
2026-03-07 06:17:12.954,0 days 01:29:54.242000,44,337.11073305866665,0 days 00:00:01.688000,11140.4624928,288.17083413333336,7,100.0,False,0,pos,0.0254844749507911,OnTrack,-2167.0,-410.0,78.0,133.86781048657778,1.688,5394.242
2026-03-07 06:17:12.995,0 days 01:29:54.283000,1,405.2361111111111,0 days 00:00:01.729000,11142.0,288.0,7,100.0,False,0,car,0.026110327181358254,OnTrack,-2189.8779839689323,-388.23331948406855,77.81602571732479,137.14781048657778,1.729,5394.283
2026-03-07 06:17:13.174,0 days 01:29:54.462000,1,399.56777575111107,0 days 00:00:01.908000,11212.854192,290.2375008,7,100.0,False,0,pos,0.028860478820988664,OnTrack,-2295.0,-288.0,77.0,151.57906399857777,1.908,5394.462
2026-03-07 06:17:13.235,0 days 01:29:54.523000,1,397.63611111111106,0 days 00:00:01.969000,11237.0,291.0,7,100.0,False,0,car,0.029798966515510266,OnTrack,-2343.945201495587,-241.44732540322713,76.74266727476764,156.5098973319111,1.969,5394.523
2026-03-07 06:17:13.414,0 days 01:29:54.702000,1,391.96777028215917,0 days 00:00:02.148000,11255.889472214969,291.0,7,100.0,False,0,pos,0.03254966917607029,OnTrack,-2495.0,-98.0,76.0,170.97906399857777,2.148,5394.702
2026-03-07 06:17:13.434,0 days 01:29:54.722000,1,391.33444444444444,0 days 00:00:02.168000,11258.0,291.0,7,100.0,False,0,car,0.03285746329674464,OnTrack,-2506.7163405504543,-86.88337962044878,75.9083475654748,172.59573066524445,2.168,5394.722
2026-03-07 06:17:13.674,0 days 01:29:54.962000,1,385.53444444444443,0 days 00:00:02.408000,11193.09090909091,292.09090909090907,7,100.0,False,0,pos,0.03656389822488723,OnTrack,-2589.0,-9.0,75.0,192.0684579379717,2.408,5394.962
