Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-07 06:19:09.930,0 days 01:31:51.218000,,721.0813888888887,0 days 00:00:00,11748.362442880001,293.54999807999997,7,100.0,False,0,interpolation,9.288910754462782e-06,OnTrack,-1206.7806663958206,-1322.2957883853273,84.72762518175519,0.0,0.0,5511.218
2026-03-07 06:19:10.055,0 days 01:31:51.343000,,721.0813888888887,0 days 00:00:00.125000,11785.55,294.8,7,100.0,False,0,pos,0.001973616032004496,OnTrack,-1281.0,-1252.0,84.0,10.23611111111111,0.125,5511.343
2026-03-07 06:19:10.275,0 days 01:31:51.563000,,721.0813888888887,0 days 00:00:00.345000,11851.0,297.0,7,100.0,False,0,car,0.005440281906046755,OnTrack,-1411.9631975807797,-1127.9435658012649,83.26691444767,28.38611111111111,0.345,5511.563
2026-03-07 06:19:10.315,0 days 01:31:51.603000,,721.0813888888887,0 days 00:00:00.385000,11868.555555555555,297.22222222222223,7,100.0,False,0,pos,0.006071880379841214,OnTrack,-1436.0,-1105.0,83.0,31.68858024691358,0.385,5511.603
2026-03-07 06:19:10.434,0 days 01:31:51.722000,,721.0813888888887,0 days 00:00:00.504000,11920.783249066666,297.8833322666667,7,100.0,False,0,pos,0.007953239898468611,OnTrack,-1508.0,-1036.0,82.0,41.53527928572839,0.504,5511.722
2026-03-07 06:19:10.635,0 days 01:31:51.923000,41,721.0813888888887,0 days 00:00:00.705000,12009.0,299.0,7,100.0,False,0,car,0.01114308118896902,OnTrack,-1629.6694346445977,-920.7160081210851,82.02499144401152,58.229445952395054,0.705,5511.923
2026-03-07 06:19:10.654,0 days 01:31:51.942000,41,721.1077778666664,0 days 00:00:00.724000,12013.32251456,299.14250048,7,100.0,False,0,pos,0.01144564874238006,OnTrack,-1641.0,-910.0,82.0,59.80825359381728,0.724,5511.942
2026-03-07 06:19:10.954,0 days 01:31:52.242000,41,721.5244441777776,0 days 00:00:01.024000,12081.57245632,301.39249856,7,100.0,False,0,pos,0.01624413616284784,OnTrack,-1817.0,-743.0,80.0,84.92429514048395,1.024,5512.242
2026-03-07 06:19:11.035,0 days 01:31:52.323000,41,721.6369444444442,0 days 00:00:01.105000,12100.0,302.0,7,100.0,False,0,car,0.017543101194329568,OnTrack,-1865.7141556139616,-696.5265102562138,79.5152494351425,91.71929514048395,1.105,5512.323
2026-03-07 06:19:11.134,0 days 01:31:52.422000,41,721.7469445155554,0 days 00:00:01.204000,12104.3312528,302.6187504,7,100.0,False,0,pos,0.01913169415016389,OnTrack,-1926.0,-639.0,79.0,100.04131077648395,1.204,5512.422
2026-03-07 06:19:11.195,0 days 01:31:52.483000,41,721.814722222222,0 days 00:00:01.265000,12107.0,303.0,7,100.0,False,0,car,0.020111586044163007,OnTrack,-1963.3141508932504,-603.4772079413746,78.6796780151006,105.17547744315061,1.265,5512.483
2026-03-07 06:19:11.374,0 days 01:31:52.662000,41,722.262222382222,0 days 00:00:01.444000,12127.6968824,303.5593752,7,100.0,False,0,pos,0.022993270625228743,OnTrack,-2073.0,-499.0,78.0,120.26912415448395,1.444,5512.662
2026-03-07 06:19:11.494,0 days 01:31:52.782000,41,722.562222382222,0 days 00:00:01.564000,12141.5718824,303.9343752,7,100.0,False,0,pos,0.024927158168622014,OnTrack,-2146.0,-429.0,78.0,130.40026999448395,1.564,5512.782
2026-03-07 06:19:11.515,0 days 01:31:52.803000,41,722.614722222222,0 days 00:00:01.585000,12144.0,304.0,7,100.0,False,0,car,0.025265509439208328,OnTrack,-2158.790177320392,-416.8150665913376,77.94396549907216,132.17360332781726,1.585,5512.803
2026-03-07 06:19:11.674,0 days 01:31:52.962000,41,723.1888881955554,0 days 00:00:01.744000,12162.3843528,304.0,7,100.0,False,0,pos,0.02782656253383348,OnTrack,-2256.0,-325.0,77.0,145.60026999448394,1.744,5512.962
2026-03-07 06:19:11.835,0 days 01:31:53.123000,41,723.7702777777776,0 days 00:00:01.905000,12181.0,304.0,7,100.0,False,0,car,0.03041943283425365,OnTrack,-2355.175581490847,-231.3579750701489,76.32577760046797,159.1958255500395,1.905,5513.123
2026-03-07 06:19:11.914,0 days 01:31:53.202000,41,722.9583353066664,0 days 00:00:01.984000,12153.420602742857,303.43571565714285,7,100.0,False,0,pos,0.03169191313701459,OnTrack,-2404.0,-185.0,76.0,165.8545537547379,1.984,5513.202
2026-03-07 06:19:12.134,0 days 01:31:53.422000,41,720.6972215644442,0 days 00:00:02.204000,12076.616941942857,301.86428525714285,7,100.0,False,0,pos,0.035236259926852455,OnTrack,-2539.0,-56.0,75.0,184.30181563156333,2.204,5513.422
2026-03-07 06:19:12.294,0 days 01:31:53.582000,41,719.0527771199997,0 days 00:00:02.364000,12020.759799085714,300.7214281142857,7,100.0,False,0,pos,0.03781462734496531,OnTrack,-2635.0,35.0,75.0,197.66721243664267,2.364,5513.582
2026-03-07 06:19:12.614,0 days 01:31:53.902000,41,715.763888231111,0 days 00:00:02.684000,11909.04551337143,298.4357138285714,7,100.0,False,0,pos,0.04289825735717644,OnTrack,-2851.0,240.0,76.0,224.1948314436268,2.684,5513.902
2026-03-07 06:19:12.955,0 days 01:31:54.243000,41,712.2591666666665,0 days 00:00:03.025000,11790.0,296.0,7,100.0,True,0,car,0.04798346124631598,OnTrack,-2982.511496407359,364.94958858051996,75.81624441414542,252.23260922140457,3.025,5514.243
2026-03-07 06:19:13.014,0 days 01:31:54.302000,41,711.6527771199998,0 days 00:00:03.084000,11577.5997696,290.0999936,7,85.249984,True,0,pos,0.04882676717433273,OnTrack,-3009.0,390.0,76.0,256.9870257831824,3.084,5514.302
2026-03-07 06:19:13.214,0 days 01:31:54.502000,41,709.5972215644442,0 days 00:00:03.284000,10857.5997696,270.0999936,7,35.249984000000005,True,0,pos,0.05159818156811899,OnTrack,-3116.0,490.0,77.0,271.9925809831824,3.284,5514.502
2026-03-07 06:19:13.254,0 days 01:31:54.542000,41,709.1861104533332,0 days 00:00:03.324000,10713.5997696,266.0999936,7,25.249984000000005,True,0,pos,0.052126219353136924,OnTrack,-3136.0,508.0,77.0,274.9492475787379,3.324,5514.542
2026-03-07 06:19:13.355,0 days 01:31:54.643000,41,708.1480555555554,0 days 00:00:03.425000,10350.0,256.0,7,0.0,True,0,car,0.05340864376741631,OnTrack,-3194.701414751823,562.0384740372665,77.36784920232368,282.13146980096013,3.425,5514.643
2026-03-07 06:19:13.634,0 days 01:31:54.922000,41,705.203057582222,0 days 00:00:03.704000,10185.700113066667,221.125024,7,0.0,True,0,pos,0.05658644101773203,OnTrack,-3384.0,747.0,80.0,299.26865916096017,3.704,5514.922
2026-03-07 06:19:13.715,0 days 01:31:55.003000,41,704.3480555555553,0 days 00:00:03.785000,10138.0,211.0,7,0.0,True,0,car,0.05743302720787316,OnTrack,-3426.929224277036,793.2831314977791,80.45412441335223,304.01615916096017,3.785,5515.003
2026-03-07 06:19:13.875,0 days 01:31:55.163000,41,703.6813888888887,0 days 00:00:03.945000,10978.0,188.0,7,0.0,True,0,car,0.05902667457344639,OnTrack,-3492.4958793722813,871.7761759057721,80.82001662522852,312.3717147165157,3.945,5515.163
2026-03-07 06:19:14.054,0 days 01:31:55.342000,41,702.1399994488887,0 days 00:00:04.124000,10895.958304,179.7958304,7,0.0,True,0,pos,0.060716495491473024,OnTrack,-3543.0,938.0,81.0,321.3115629502935,4.124,5515.342
2026-03-07 06:19:14.115,0 days 01:31:55.403000,41,701.614722222222,0 days 00:00:04.185000,10868.0,177.0,4,0.0,True,0,car,0.0612772776349341,OnTrack,-3555.519778456332,955.2213565628635,81.0731754565906,324.31072961696015,4.185,5515.403
2026-03-07 06:19:14.355,0 days 01:31:55.643000,41,699.7480555555553,0 days 00:00:04.425000,10168.0,169.0,4,0.0,True,0,car,0.06342615852415119,OnTrack,-3590.3077480622546,1010.642023461017,81.13175557964688,335.5773962836268,4.425,5515.643
2026-03-07 06:19:14.394,0 days 01:31:55.682000,41,699.3147243555553,0 days 00:00:04.464000,10147.942955885714,168.0250048,4,0.0,True,0,pos,0.06376664325295257,OnTrack,-3597.0,1023.0,81.0,337.39766716896014,4.464,5515.682
2026-03-07 06:19:14.574,0 days 01:31:55.862000,41,697.3147215111107,0 days 00:00:04.644000,10055.371395657143,163.5249984,4,0.0,True,0,pos,0.06531058090837734,OnTrack,-3632.0,1093.0,80.0,345.5739170889601,4.644,5515.862
2026-03-07 06:19:14.635,0 days 01:31:55.923000,41,696.6369444444441,0 days 00:00:04.705000,10024.0,162.0,4,0.0,True,0,car,0.06582934484404486,OnTrack,-3641.8765504611833,1116.143884706328,79.77662659812371,348.3189170889601,4.705,5515.923
2026-03-07 06:19:14.854,0 days 01:31:56.142000,41,694.0211082452414,0 days 00:00:04.924000,10164.196806317099,160.1673620089268,4,51.31386375004954,True,0,pos,0.0676855001875067,OnTrack,-3665.0,1204.0,80.0,358.06243161116987,4.924,5516.142
2026-03-07 06:19:14.874,0 days 01:31:56.162000,41,693.7822222222219,0 days 00:00:04.944000,10177.0,160.0,4,56.0,False,0,car,0.06785531144176826,OnTrack,-3666.2119022029974,1214.3261243668303,80.12881343527374,358.9513205000587,4.944,5516.162
2026-03-07 06:19:15.034,0 days 01:31:56.322000,41,691.5599999999997,0 days 00:00:05.104000,10352.0,161.0,4,63.0,False,0,car,0.06922008391973256,OnTrack,-3670.901320054428,1306.5760413613068,81.65842816573237,366.1068760556143,5.104,5516.322
2026-03-07 06:19:15.074,0 days 01:31:56.362000,41,690.9266666666664,0 days 00:00:05.144000,10389.666666666666,161.5,4,62.833333333333336,False,0,pos,0.06956456717164546,OnTrack,-3671.0,1326.0,82.0,367.9013205000587,5.144,5516.362
2026-03-07 06:19:15.274,0 days 01:31:56.562000,41,687.7599999999998,0 days 00:00:05.344000,10578.0,164.0,4,62.0,False,0,car,0.07130538845128051,OnTrack,-3665.293753152731,1391.6043926598518,82.98080395331733,377.01243161116986,5.344,5516.562
2026-03-07 06:19:15.354,0 days 01:31:56.642000,41,686.2711111111109,0 days 00:00:05.424000,10712.57142857143,165.14285714285714,4,67.71428571428571,False,0,pos,0.07200615616366073,OnTrack,-3658.0,1428.0,83.0,380.68227288101116,5.424,5516.642
2026-03-07 06:19:15.554,0 days 01:31:56.842000,41,682.5488888888888,0 days 00:00:05.624000,11049.0,168.0,4,82.0,False,0,car,0.07379758167191097,OnTrack,-3626.498892203873,1571.165354282471,82.20616775640177,390.0156062143445,5.624,5516.842
2026-03-07 06:19:15.614,0 days 01:31:56.902000,41,681.0988827022221,0 days 00:00:05.684000,11190.0006016,171.0000128,4,85.3750144,False,0,pos,0.07436008433538072,OnTrack,-3618.0,1608.0,82.0,392.86560642767785,5.684,5516.902
