Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-07 05:38:23.256,0 days 00:51:04.544000,,597.368611111111,0 days 00:00:00,11095.0,287.0,7,100.0,False,0,interpolation,-1.534275711565709e-06,OnTrack,-1240.0562354535596,-1290.6177843558162,84.81347539815134,0.0,0.0,3064.544
2026-03-07 05:38:23.307,0 days 00:51:04.595000,,597.368611111111,0 days 00:00:00.051000,11095.0,287.0,7,100.0,False,0,car,0.0007746851706882254,OnTrack,-1261.532173005007,-1270.1448749174992,84.66547231289002,4.065833333333333,0.051,3064.595
2026-03-07 05:38:23.454,0 days 00:51:04.742000,,597.368611111111,0 days 00:00:00.198000,11212.6000512,288.8375008,7,100.0,False,0,pos,0.003022081212903345,OnTrack,-1332.0,-1203.0,84.0,15.860031282666668,0.198,3064.742
2026-03-07 05:38:23.467,0 days 00:51:04.755000,30,597.368611111111,0 days 00:00:00.211000,11223.0,289.0,7,100.0,False,0,car,0.003222006499691678,OnTrack,-1338.8441536548098,-1196.480575817564,83.92406729383084,16.903642393777776,0.211,3064.755
2026-03-07 05:38:23.706,0 days 00:51:04.994000,30,595.9744444444442,0 days 00:00:00.450000,11301.0,293.0,7,100.0,False,0,car,0.006928290468249741,OnTrack,-1479.6728657428814,-1062.482414701105,82.24261560305145,36.35558683822222,0.45,3064.994
2026-03-07 05:38:23.794,0 days 00:51:05.082000,30,595.4855555555554,0 days 00:00:00.538000,11301.0,293.3666666666667,7,100.0,False,0,pos,0.008296222567667166,OnTrack,-1532.0,-1013.0,82.0,43.52677202340741,0.538,3065.082
2026-03-07 05:38:23.854,0 days 00:51:05.142000,30,595.1522207999998,0 days 00:00:00.598000,11301.0,293.6166677333333,7,100.0,False,0,pos,0.009229036790704147,OnTrack,-1567.0,-980.0,82.0,48.420383152296296,0.598,3065.142
2026-03-07 05:38:23.946,0 days 00:51:05.234000,30,594.641111111111,0 days 00:00:00.690000,11301.0,294.0,7,100.0,False,0,car,0.01066278426095051,OnTrack,-1623.4898810959585,-926.3300700790574,81.78959262153029,55.933716485629624,0.69,3065.234
2026-03-07 05:38:24.094,0 days 00:51:05.382000,30,593.9833321955554,0 days 00:00:00.838000,11432.3502272,295.8500032,7,100.0,False,0,pos,0.012980516479968925,OnTrack,-1716.0,-838.0,81.0,68.0964388394074,0.838,3065.382
2026-03-07 05:38:24.106,0 days 00:51:05.394000,30,593.9299999999998,0 days 00:00:00.850000,11443.0,296.0,7,100.0,False,0,car,0.01316938326920318,OnTrack,-1723.083186020418,-831.2647105615732,80.92888210665672,69.08310550607406,0.85,3065.394
2026-03-07 05:38:24.254,0 days 00:51:05.542000,30,593.1488875377777,0 days 00:00:00.998000,11475.56005632,298.22000384,7,100.0,False,0,pos,0.01551071294645128,OnTrack,-1812.0,-747.0,80.0,81.34326121949628,0.998,3065.542
2026-03-07 05:38:24.306,0 days 00:51:05.594000,30,592.8744444444444,0 days 00:00:01.050000,11487.0,299.0,7,100.0,False,0,car,0.016334387929116817,OnTrack,-1850.5149391723448,-710.4925564175003,79.67256908869096,85.66215010838518,1.05,3065.594
2026-03-07 05:38:24.594,0 days 00:51:05.882000,30,591.9944444444443,0 days 00:00:01.338000,11555.8,299.0,7,100.0,False,0,pos,0.02088815200353208,OnTrack,-2089.0,-484.0,78.0,109.58215010838518,1.338,3065.882
