Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-07 06:18:39.322,0 days 01:31:20.610000,,1962.660555555556,0 days 00:00:00,10543.18498944,289.66999807999997,8,100.0,False,0,interpolation,1.81471068004951e-05,OnTrack,-1254.4669660483441,-1277.345537432196,84.44149953182783,0.0,0.0,5480.61
2026-03-07 06:18:39.355,0 days 01:31:20.643000,,1962.660555555556,0 days 00:00:00.033000,10545.0,290.0,8,100.0,False,0,car,0.000523721589729811,OnTrack,-1297.726310379476,-1236.084549965665,83.85380544615667,2.6583333333333337,0.033,5480.643
2026-03-07 06:18:39.414,0 days 01:31:20.702000,,1962.660555555556,0 days 00:00:00.092000,10562.7000192,290.0,8,100.0,False,0,pos,0.001427157227804885,OnTrack,-1366.0,-1171.0,83.0,7.411111111111111,0.092,5480.702
2026-03-07 06:18:39.635,0 days 01:31:20.923000,81,1962.660555555556,0 days 00:00:00.313000,10629.0,290.0,8,100.0,False,0,car,0.004817561764008961,OnTrack,-1519.9903190817715,-1024.6494538600798,82.00887075171212,25.21388888888889,0.313,5480.923
2026-03-07 06:18:39.814,0 days 01:31:21.102000,81,1961.2683328355558,0 days 00:00:00.492000,10728.1958688,292.9833344,8,100.0,False,0,pos,0.007596417586367664,OnTrack,-1603.0,-946.0,82.0,39.78167134933333,0.492,5481.102
2026-03-07 06:18:39.875,0 days 01:31:21.163000,81,1960.7938888888891,0 days 00:00:00.553000,10762.0,294.0,8,100.0,False,0,car,0.008548760812003257,OnTrack,-1635.7729136023702,-914.8793949905802,81.85800798983564,44.763338016,0.553,5481.163
2026-03-07 06:18:40.115,0 days 01:31:21.403000,81,1958.993888888889,0 days 00:00:00.793000,10850.0,297.0,8,100.0,False,0,car,0.012318033319670964,OnTrack,-1783.0940891227976,-774.7329485420927,80.6910906689174,64.563338016,0.793,5481.403
2026-03-07 06:18:40.274,0 days 01:31:21.562000,81,1957.8455569422224,0 days 00:00:00.952000,10871.8624736,298.9874976,8,100.0,False,0,pos,0.014837922019410485,OnTrack,-1867.0,-695.0,80.0,77.76861916,0.952,5481.562
2026-03-07 06:18:40.355,0 days 01:31:21.643000,81,1957.2605555555558,0 days 00:00:01.033000,10883.0,300.0,8,100.0,False,0,car,0.01612537928701208,OnTrack,-1901.2337913718477,-662.5447471668799,79.76216693004962,84.51861916,1.033,5481.643
2026-03-07 06:18:40.555,0 days 01:31:21.843000,81,1955.9272222222226,0 days 00:00:01.233000,10883.0,301.0,8,100.0,False,0,car,0.019308743554150073,OnTrack,-1973.0327755324593,-594.6054345428824,79.28383880380838,101.24084138222224,1.233,5481.843
2026-03-07 06:18:40.614,0 days 01:31:21.902000,81,1955.5994440888892,0 days 00:00:01.292000,10900.044462933334,301.1638890666667,8,100.0,False,0,pos,0.020249072783818465,OnTrack,-2000.0,-569.0,79.0,106.1765828974815,1.292,5481.902
2026-03-07 06:18:40.915,0 days 01:31:22.203000,81,1953.9272222222226,0 days 00:00:01.593000,10987.0,302.0,8,100.0,False,0,car,0.025057835964835157,OnTrack,-2182.1074527447417,-395.38352827756347,77.02296559744383,131.42713845303706,1.593,5482.203
2026-03-07 06:18:40.934,0 days 01:31:22.222000,81,1953.8322218514145,0 days 00:00:01.612000,10990.228424857542,302.10584999532927,8,100.0,False,0,pos,0.02536230206532662,OnTrack,-2194.0,-384.0,77.0,133.0215859946791,1.612,5482.222
2026-03-07 06:18:41.154,0 days 01:31:22.442000,81,1952.732222543114,0 days 00:00:01.832000,11027.610016950204,303.33147596558047,8,100.0,False,0,pos,0.02889612660656415,OnTrack,-2328.0,-256.0,77.0,151.55850952590902,1.832,5482.442
2026-03-07 06:18:41.234,0 days 01:31:22.522000,81,1952.3322223291862,0 days 00:00:01.912000,11041.203338983401,303.7771586551935,8,100.0,False,0,pos,0.03018430694198116,OnTrack,-2377.0,-210.0,76.0,158.30911305157997,1.912,5482.522
2026-03-07 06:18:41.274,0 days 01:31:22.562000,81,1952.1322222222223,0 days 00:00:01.952000,11048.0,304.0,8,100.0,False,0,car,0.03082892637444266,OnTrack,-2401.8256815661093,-186.49150792605244,75.74966394787089,161.68689082935776,1.952,5482.562
2026-03-07 06:18:41.414,0 days 01:31:22.702000,81,1951.4711099022225,0 days 00:00:02.092000,10933.999791542858,304.0,8,49.99990857142857,False,0,pos,0.03308787716260818,OnTrack,-2487.0,-105.0,76.0,173.50911305158,2.092,5482.702
2026-03-07 06:18:41.554,0 days 01:31:22.842000,81,1950.8100000000004,0 days 00:00:02.232000,10820.0,304.0,8,0.0,False,0,car,0.035330055384721504,OnTrack,-2558.794875599538,-36.91902904043855,75.64026100181191,185.3313352738022,2.232,5482.842
2026-03-07 06:18:41.754,0 days 01:31:23.042000,81,1950.5877777777782,0 days 00:00:02.432000,11402.5,299.0,8,0.0,False,0,pos,0.03846751327358888,OnTrack,-2689.0,86.0,75.0,201.9424463849133,2.432,5483.042
2026-03-07 06:18:41.954,0 days 01:31:23.242000,81,1950.3655555555558,0 days 00:00:02.632000,11985.0,294.0,8,0.0,False,0,pos,0.041548720464711995,OnTrack,-2906.0,292.0,76.0,218.27577971824664,2.632,5483.242
2026-03-07 06:18:42.154,0 days 01:31:23.442000,81,1950.4766666666671,0 days 00:00:02.832000,11866.0,288.0,7,0.0,False,0,car,0.04459459723858488,OnTrack,-3042.928356119552,421.41524963879397,76.70934507231352,234.2757797182466,2.832,5483.442
2026-03-07 06:18:42.314,0 days 01:31:23.602000,81,1950.787777777778,0 days 00:00:02.992000,11830.0,285.0,7,0.0,False,0,car,0.04700591635123426,OnTrack,-3103.3591006051784,477.86640525804785,76.94603264396082,246.9424463849133,2.992,5483.602
2026-03-07 06:18:42.374,0 days 01:31:23.662000,81,1951.0044453688893,0 days 00:00:03.052000,11787.9998208,283.4999936,7,0.0,False,0,pos,0.04790488395869307,OnTrack,-3125.0,498.0,77.0,251.66744627824664,3.052,5483.662
2026-03-07 06:18:42.514,0 days 01:31:23.802000,81,1951.5100000000004,0 days 00:00:03.192000,11690.0,280.0,7,0.0,True,0,car,0.04996718543694401,OnTrack,-3173.4316447488573,542.8781321432062,77.05253231094511,262.55633516713556,3.192,5483.802
2026-03-07 06:18:42.754,0 days 01:31:24.042000,81,1954.1100000000004,0 days 00:00:03.432000,10917.714285714286,259.42857142857144,7,0.0,True,0,pos,0.053246571474060936,OnTrack,-3278.0,643.0,78.0,279.8515732623736,3.432,5484.042
2026-03-07 06:18:42.794,0 days 01:31:24.082000,81,1954.5433333333337,0 days 00:00:03.472000,10789.0,256.0,7,0.0,True,0,car,0.053757609866652505,OnTrack,-3303.045213654879,667.8164903149122,78.45607488047291,282.69601770681805,3.472,5484.082
2026-03-07 06:18:42.914,0 days 01:31:24.202000,81,1956.7100000000005,0 days 00:00:03.592000,11340.4,241.0,7,0.0,True,0,pos,0.05522897216472593,OnTrack,-3380.0,745.0,80.0,290.7293510401514,3.592,5484.202
2026-03-07 06:18:42.994,0 days 01:31:24.282000,81,1958.154444444445,0 days 00:00:03.672000,11708.0,231.0,7,0.0,True,0,car,0.056200656862363065,OnTrack,-3415.122041557609,781.0394249874599,80.64000234643078,295.86268437348474,3.672,5484.282
2026-03-07 06:18:43.274,0 days 01:31:24.562000,81,1963.365555555556,0 days 00:00:03.952000,11827.636363636364,231.0,7,0.0,True,0,pos,0.05971934891224868,OnTrack,-3473.0,848.0,81.0,313.8293510401514,3.952,5484.562
2026-03-07 06:18:43.434,0 days 01:31:24.722000,81,1966.3433333333337,0 days 00:00:04.112000,11896.0,231.0,5,0.0,True,0,car,0.06157536025292628,OnTrack,-3523.9078322823534,910.6067817574582,81.08534648352443,324.09601770681803,4.112,5484.722
2026-03-07 06:18:43.495,0 days 01:31:24.783000,81,1968.2580600567971,0 days 00:00:04.173000,11865.626484612925,220.3692696145238,5,0.0,True,0,pos,0.06222215539067708,OnTrack,-3546.0,942.0,81.0,327.83005255306415,4.173,5484.783
2026-03-07 06:18:43.675,0 days 01:31:24.963000,81,1973.9080555555558,0 days 00:00:04.353000,11776.0,189.0,4,0.0,True,0,car,0.06398398249551544,OnTrack,-3612.9930829251434,1055.6057325260767,80.22799287289675,337.28005255306414,4.353,5484.963
2026-03-07 06:18:43.735,0 days 01:31:25.023000,81,1976.058055555556,0 days 00:00:04.413000,11647.0,186.0,4,0.6428571428571429,True,0,pos,0.06455085828531137,OnTrack,-3630.0,1088.0,80.0,340.38005255306416,4.413,5485.023
2026-03-07 06:18:43.955,0 days 01:31:25.243000,81,1983.9413888888894,0 days 00:00:04.633000,11174.0,175.0,4,3.0,True,0,car,0.06657509294551149,OnTrack,-3656.773405503729,1156.363505723889,79.77674970453911,351.0744969975086,4.633,5485.243
2026-03-07 06:18:44.074,0 days 01:31:25.362000,81,1988.4369371911116,0 days 00:00:04.752000,11240.299893028572,173.30000274285715,4,13.199983542857144,True,0,pos,0.0676540074543732,OnTrack,-3663.0,1191.0,80.0,356.80302486595303,4.752,5485.362
