Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-14 03:34:37.261,0 days 01:17:24.887000,,69.13166666666666,0 days 00:00:00,10757.0,275.0,7,100.0,False,0,car,0.0,OnTrack,555.422447693241,-1443.3962124610764,139.99997684733796,0.0,0.0,4644.887
2026-03-14 03:34:37.317,0 days 01:17:24.943000,,69.13166666666666,0 days 00:00:00.056000,10819.3,277.1,7,100.0,False,0,pos,0.0008191410991743395,OnTrack,488.0,-1458.0,140.0,4.310444444444445,0.056,4644.943
2026-03-14 03:34:37.497,0 days 01:17:25.123000,,69.13166666666666,0 days 00:00:00.236000,11019.55,283.85,7,100.0,False,0,pos,0.003511229244461593,OnTrack,248.0,-1510.0,140.0,18.502944444444445,0.236,4645.123
2026-03-14 03:34:37.661,0 days 01:17:25.287000,23,69.13166666666666,0 days 00:00:00.400000,11202.0,290.0,7,100.0,False,0,car,0.005990161882059289,OnTrack,138.07052141048854,-1534.3058279855425,139.99985221545157,31.71405555555556,0.4,4645.287
2026-03-14 03:34:37.677,0 days 01:17:25.303000,23,69.12277777777777,0 days 00:00:00.416000,11202.0,290.1714285714286,7,100.0,False,0,pos,0.0062319320512395915,OnTrack,121.0,-1538.0,140.0,33.003706349206354,0.416,4645.303
2026-03-14 03:34:37.757,0 days 01:17:25.383000,23,69.07833333333332,0 days 00:00:00.496000,11202.0,291.0285714285714,7,100.0,False,0,pos,0.007440577784035519,OnTrack,14.0,-1561.0,140.0,39.471007936507945,0.496,4645.383
2026-03-14 03:34:37.941,0 days 01:17:25.567000,23,68.9761111111111,0 days 00:00:00.680000,11202.0,293.0,7,100.0,False,0,car,0.010226652233819153,OnTrack,-126.25282413088402,-1591.5829181390443,139.96613797169567,54.446563492063504,0.68,4645.567
2026-03-14 03:34:38.097,0 days 01:17:25.723000,23,69.49611111111109,0 days 00:00:00.836000,11291.7,294.73333333333335,7,100.0,False,0,pos,0.012606974977703606,OnTrack,-191.0,-1606.0,140.0,67.21834126984128,0.836,4645.723
2026-03-14 03:34:38.301,0 days 01:17:25.927000,23,70.17611111111108,0 days 00:00:01.040000,11409.0,297.0,7,100.0,False,0,car,0.01574792903062759,OnTrack,-328.632328180686,-1635.9933368505194,140.0466807079404,84.04834126984127,1.04,4645.927
2026-03-14 03:34:38.317,0 days 01:17:25.943000,23,70.21166666666664,0 days 00:00:01.056000,11375.4,297.32,7,100.0,False,0,pos,0.01599575774198821,OnTrack,-347.0,-1640.0,140.0,85.3697634920635,1.056,4645.943
