Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-14 03:34:22.691,0 days 01:17:10.317000,,4.23194444444448,0 days 00:00:00,8935.0,152.0,4,104.0,True,0,interpolation,-6.153377736695861e-08,OnTrack,472.234148738743,-1460.7533561321854,158.99953728425325,0.0,0.0,4630.317
2026-03-14 03:34:22.736,0 days 01:17:10.362000,,4.23194444444448,0 days 00:00:00.045000,8935.0,152.0,4,104.0,True,0,pos,0.0003534241740274051,OnTrack,430.0,-1470.0,159.0,1.9,0.045,4630.362
2026-03-14 03:34:22.820,0 days 01:17:10.446000,,4.23194444444448,0 days 00:00:00.129000,8935.0,152.0,4,104.0,True,0,car,0.0010134331054297589,OnTrack,349.08314611211745,-1487.7740375547949,159.00119112512496,5.446666666666667,0.129,4630.446
2026-03-14 03:34:23.180,0 days 01:17:10.806000,,4.23194444444448,0 days 00:00:00.489000,8935.0,152.0,4,104.0,True,0,car,0.003841618515931412,OnTrack,8.013146382017148,-1563.1342049479222,159.0010156457997,20.64666666666667,0.489,4630.806
2026-03-14 03:34:23.197,0 days 01:17:10.823000,,4.23194444444448,0 days 00:00:00.506000,8935.0,152.0,4,104.0,True,0,pos,0.003974833440817744,OnTrack,-5.0,-1566.0,159.0,21.364444444444448,0.506,4630.823
2026-03-14 03:34:23.420,0 days 01:17:11.046000,,4.23194444444448,0 days 00:00:00.729000,8935.0,152.0,4,104.0,True,0,car,0.005727075456265848,OnTrack,-145.87285671785526,-1596.858498158367,158.9806222107129,30.78,0.729,4631.046
2026-03-14 03:34:23.537,0 days 01:17:11.163000,,4.23194444444448,0 days 00:00:00.846000,8935.0,152.0,4,104.0,True,0,pos,0.006664216720753441,OnTrack,-220.0,-1613.0,159.0,35.72,0.846,4631.163
2026-03-14 03:34:23.700,0 days 01:17:11.326000,,4.23194444444448,0 days 00:00:01.009000,8935.0,152.0,4,104.0,True,0,car,0.007926775219989355,OnTrack,-340.795640026601,-1639.2566313037496,159.0870982991634,42.60222222222222,1.009,4631.326
2026-03-14 03:34:23.857,0 days 01:17:11.483000,,4.23194444444448,0 days 00:00:01.166000,8935.0,152.0,4,104.0,True,0,pos,0.009152446888821185,OnTrack,-445.0,-1662.0,159.0,49.231111111111105,1.166,4631.483
2026-03-14 03:34:23.860,0 days 01:17:11.486000,,4.23194444444448,0 days 00:00:01.169000,8935.0,152.0,4,104.0,True,0,car,0.009183746513545647,OnTrack,-446.58557400191324,-1662.3485811323203,158.99451720287288,49.35777777777778,1.169,4631.486
2026-03-14 03:34:24.137,0 days 01:17:11.763000,,4.23194444444448,0 days 00:00:01.446000,9901.049818886791,290.00711698382736,4,100.0569395147478,True,0,pos,0.013360814685465325,OnTrack,-581.0,-1692.0,158.0,71.67221427903337,1.446,4631.763
2026-03-14 03:34:24.141,0 days 01:17:11.767000,,4.23194444444448,0 days 00:00:01.450000,9915.0,292.0,4,100.0,True,0,car,0.013424577458400939,OnTrack,-584.3219705784276,-1692.7213447147064,157.982298373738,71.99665872347781,1.45,4631.767
2026-03-14 03:34:24.357,0 days 01:17:11.983000,,4.23194444444448,0 days 00:00:01.666000,10797.225,292.0,4,100.0,True,0,pos,0.016705120283055028,OnTrack,-826.0,-1745.0,157.0,89.5166587234778,1.666,4631.983
2026-03-14 03:34:24.461,0 days 01:17:12.087000,,4.23194444444448,0 days 00:00:01.770000,11222.0,292.0,4,100.0,True,0,car,0.01825399348101195,OnTrack,-942.0605619181196,-1770.3471240108458,156.571973767049,97.95221427903337,1.77,4632.087
2026-03-14 03:34:24.577,0 days 01:17:12.203000,,4.23194444444448,0 days 00:00:01.886000,11215.716666666667,292.0,4,100.0,True,0,pos,0.0200000354106975,OnTrack,-1050.0,-1794.0,156.0,107.36110316792225,1.886,4632.203
2026-03-14 03:34:24.701,0 days 01:17:12.327000,,4.23194444444448,0 days 00:00:02.010000,11209.0,292.0,5,100.0,False,0,car,0.0218760554979702,OnTrack,-1124.9629500524954,-1810.2913270651497,155.09435440498802,117.41888094570002,2.01,4632.327
2026-03-14 03:34:24.877,0 days 01:17:12.503000,,4.23194444444448,0 days 00:00:02.186000,11222.75,292.0,5,100.0,False,0,pos,0.024533181126783044,OnTrack,-1207.0,-1828.0,153.0,131.69443650125558,2.186,4632.503
2026-03-14 03:34:25.021,0 days 01:17:12.647000,,4.23194444444448,0 days 00:00:02.330000,11234.0,292.0,7,100.0,False,0,car,0.02670547152058122,OnTrack,-1307.4246591284013,-1849.910496544595,150.25125005099673,143.3744365012556,2.33,4632.647
2026-03-14 03:34:25.197,0 days 01:17:12.823000,,4.23194444444448,0 days 00:00:02.506000,11251.6,292.0,7,100.0,False,0,pos,0.029361594636292607,OnTrack,-1422.0,-1875.0,146.0,157.64999205681113,2.506,4632.823
2026-03-14 03:34:25.261,0 days 01:17:12.887000,,4.23194444444448,0 days 00:00:02.570000,11258.0,292.0,7,100.0,False,0,car,0.03032753353753947,OnTrack,-1445.159466670352,-1880.0773135209486,144.33458928064354,162.84110316792226,2.57,4632.887
2026-03-14 03:34:25.437,0 days 01:17:13.063000,,4.23194444444448,0 days 00:00:02.746000,11258.0,292.0,7,100.0,False,0,pos,0.03298373061223236,OnTrack,-1588.0,-1911.0,141.0,177.11665872347783,2.746,4633.063
