Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-14 03:34:33.573,0 days 01:17:21.199000,,64.00444444444446,0 days 00:00:00,10620.0,275.0,6,100.0,False,0,interpolation,1.2347284084147852e-06,OnTrack,578.5834255826159,-1438.3136284268219,140.00000103978934,0.0,0.0,4641.199
2026-03-14 03:34:33.597,0 days 01:17:21.223000,,64.00444444444446,0 days 00:00:00.024000,10620.0,275.0,6,100.0,False,0,pos,0.0003048278556045449,OnTrack,557.0,-1443.0,140.0,1.8333333333333333,0.024,4641.223
2026-03-14 03:34:33.741,0 days 01:17:21.367000,,64.00444444444446,0 days 00:00:00.168000,10620.0,275.0,7,100.0,False,0,car,0.0021246511686087302,OnTrack,415.9749977533441,-1473.5821290183517,139.99999102514101,12.833333333333334,0.168,4641.367
2026-03-14 03:34:33.917,0 days 01:17:21.543000,,64.00444444444446,0 days 00:00:00.344000,10620.0,275.0,7,100.0,False,0,pos,0.004345251162033257,OnTrack,248.0,-1510.0,140.0,26.277777777777775,0.344,4641.543
2026-03-14 03:34:34.061,0 days 01:17:21.687000,5,64.00444444444446,0 days 00:00:00.488000,10620.0,275.0,7,100.0,False,0,car,0.0061716057754825,OnTrack,143.80309131124514,-1532.6621979683823,140.00003506887967,37.27777777777777,0.488,4641.687
2026-03-14 03:34:34.117,0 days 01:17:21.743000,5,63.366666812966926,0 days 00:00:00.544000,10620.0,275.8028671993423,7,100.0,False,0,pos,0.006886710578919463,OnTrack,101.0,-1542.0,140.0,41.56804460087866,0.544,4641.743
2026-03-14 03:34:34.340,0 days 01:17:21.966000,5,60.82694444444445,0 days 00:00:00.767000,10620.0,279.0,7,100.0,False,0,car,0.009751367065865015,OnTrack,-113.20120327143374,-1588.877154736562,139.99990028393827,58.850544600878656,0.767,4641.966
2026-03-14 03:34:34.357,0 days 01:17:21.983000,5,60.63333406222223,0 days 00:00:00.784000,10632.679118933333,279.0,7,100.0,False,0,pos,0.00996969931454707,OnTrack,-132.0,-1593.0,140.0,60.16804460087866,0.784,4641.983
2026-03-14 03:34:34.537,0 days 01:17:22.163000,5,58.58333406222224,0 days 00:00:00.964000,10766.929118933333,279.0,7,100.0,False,0,pos,0.012279176157708623,OnTrack,-337.0,-1638.0,140.0,74.11804460087865,0.964,4642.163
2026-03-14 03:34:34.580,0 days 01:17:22.206000,5,58.09361111111113,0 days 00:00:01.007000,10799.0,279.0,7,100.0,False,0,car,0.012830731616731693,OnTrack,-378.2442804230116,-1647.045082434974,139.99807848946094,77.45054460087864,1.007,4642.206
2026-03-14 03:34:34.740,0 days 01:17:22.366000,5,56.27138888888888,0 days 00:00:01.167000,10799.0,279.0,7,100.0,False,0,car,0.014883641317309479,OnTrack,-494.332856043735,-1672.4442143690446,139.98245755926027,89.85054460087865,1.167,4642.366
2026-03-14 03:34:34.980,0 days 01:17:22.606000,5,53.53805555555556,0 days 00:00:01.407000,10799.0,279.0,7,100.0,False,0,car,0.017963005868176157,OnTrack,-609.8565552525392,-1697.4943776451864,139.98309572762616,108.45054460087864,1.407,4642.606
2026-03-14 03:34:35.036,0 days 01:17:22.662000,5,52.90027777777778,0 days 00:00:01.463000,10799.0,279.0,7,100.0,False,0,pos,0.018677111246107617,OnTrack,-640.0,-1704.0,140.0,112.79054460087865,1.463,4642.662
2026-03-14 03:34:35.220,0 days 01:17:22.846000,5,50.80472222222221,0 days 00:00:01.647000,10799.0,279.0,7,100.0,False,0,car,0.021042370419042836,OnTrack,-752.5708798172126,-1728.2917628037426,140.06010396092947,127.05054460087864,1.647,4642.846
2026-03-14 03:34:35.276,0 days 01:17:22.902000,5,49.85583333333332,0 days 00:00:01.703000,10852.9,281.8,7,100.0,False,0,pos,0.021786667903964524,OnTrack,-797.0,-1738.0,140.0,131.4341001564342,1.703,4642.902
2026-03-14 03:34:35.596,0 days 01:17:23.222000,5,44.433611111111105,0 days 00:00:02.023000,11160.9,297.8,7,100.0,False,0,pos,0.02621018214223441,OnTrack,-1109.0,-1807.0,139.0,157.90521126754533,2.023,4643.222
2026-03-14 03:34:35.620,0 days 01:17:23.246000,5,44.02694444444444,0 days 00:00:02.047000,11184.0,299.0,7,100.0,False,0,car,0.02654254963474855,OnTrack,-1125.0632224106387,-1810.5320718495402,138.95974164384964,159.89854460087867,2.047,4643.246
2026-03-14 03:34:35.780,0 days 01:17:23.406000,5,41.27138888888888,0 days 00:00:02.207000,11184.0,300.0,7,100.0,False,0,car,0.02874997942031606,OnTrack,-1190.8910888195971,-1824.784739194456,138.9290053778917,173.23187793421198,2.207,4643.406
2026-03-14 03:34:35.916,0 days 01:17:23.542000,5,38.92916666666665,0 days 00:00:02.343000,11184.0,300.0,7,100.0,False,0,pos,0.030626373404065623,OnTrack,-1266.0,-1841.0,139.0,184.56521126754532,2.343,4643.542
2026-03-14 03:34:35.940,0 days 01:17:23.566000,5,38.51583333333332,0 days 00:00:02.367000,11184.0,300.0,7,100.0,False,0,car,0.030957409205883576,OnTrack,-1285.8544416281386,-1845.3142390860073,139.00740375611716,186.56521126754532,2.367,4643.566
2026-03-14 03:34:36.157,0 days 01:17:23.783000,5,34.778612213333275,0 days 00:00:02.584000,11542.0498944,300.0,7,100.0,False,0,pos,0.03395032611943026,OnTrack,-1500.0,-1892.0,139.0,204.64854460087867,2.584,4643.783
2026-03-14 03:34:36.180,0 days 01:17:23.806000,5,34.382499999999936,0 days 00:00:02.607000,11580.0,300.0,7,100.0,False,0,car,0.034268553884234845,OnTrack,-1514.9348383262827,-1895.2570190289443,138.990427216704,206.56521126754535,2.607,4643.806
2026-03-14 03:34:36.317,0 days 01:17:23.943000,5,34.839166453333306,0 days 00:00:02.744000,10842.25534464,301.36999936,7,100.0,False,0,pos,0.03616988961898438,OnTrack,-1578.0,-1909.0,139.0,218.03401402096756,2.744,4643.943
2026-03-14 03:34:36.380,0 days 01:17:24.006000,5,35.04916666666665,0 days 00:00:02.807000,10503.0,302.0,7,100.0,False,0,car,0.03704623636440729,OnTrack,-1615.1480686511288,-1917.0885975336337,139.1618853861321,223.31901402096753,2.807,4644.006
2026-03-14 03:34:36.617,0 days 01:17:24.243000,5,35.77333313777773,0 days 00:00:03.044000,10414.971452342857,302.84642834285717,7,100.0,False,0,pos,0.04034851158227447,OnTrack,-1803.0,-1958.0,140.0,243.2564038868723,3.044,4644.243
2026-03-14 03:34:36.660,0 days 01:17:24.286000,5,35.904722222222176,0 days 00:00:03.087000,10399.0,303.0,7,100.0,False,0,car,0.040947868510397875,OnTrack,-1837.9111482773899,-1965.6140132361706,139.94864146239365,246.87557055353898,3.087,4644.286
2026-03-14 03:34:36.897,0 days 01:17:24.523000,5,36.62888869333323,0 days 00:00:03.324000,10399.0,303.0,7,100.0,False,0,pos,0.04425042357973971,OnTrack,-2028.0,-2007.0,139.0,266.82307055353897,3.324,4644.523
2026-03-14 03:34:37.020,0 days 01:17:24.646000,5,37.004722222222085,0 days 00:00:03.447000,10399.0,303.0,7,100.0,True,0,car,0.04596425269810005,OnTrack,-2126.6914786087723,-2028.2462460639567,139.03437101455344,277.175570553539,3.447,4644.646
2026-03-14 03:34:37.261,0 days 01:17:24.887000,5,37.74111111111097,0 days 00:00:03.688000,10472.0,303.0,7,100.0,True,0,car,0.04932244322375622,OnTrack,-2322.909142826828,-2070.560741520574,139.90587431780156,297.4597372202057,3.688,4644.887
2026-03-14 03:34:37.317,0 days 01:17:24.943000,5,37.91222222222207,0 days 00:00:03.744000,10472.0,303.0,7,100.0,True,0,pos,0.050102774421199044,OnTrack,-2370.0,-2081.0,140.0,302.173070553539,3.744,4644.943
2026-03-14 03:34:37.497,0 days 01:17:25.123000,5,38.462222222222046,0 days 00:00:03.924000,10472.0,303.0,7,100.0,True,0,pos,0.052610966285510125,OnTrack,-2526.0,-2116.0,140.0,317.32307055353897,3.924,4645.123
2026-03-14 03:34:37.661,0 days 01:17:25.287000,5,38.96333333333314,0 days 00:00:04.088000,10472.0,303.0,8,100.0,False,0,car,0.054896203432314196,OnTrack,-2676.679324219799,-2148.675079982314,139.9995475780189,331.1264038868723,4.088,4645.287
2026-03-14 03:34:37.677,0 days 01:17:25.303000,5,39.01222222222203,0 days 00:00:04.104000,10472.0,303.0,8,100.0,False,0,pos,0.055119153616739976,OnTrack,-2692.0,-2152.0,140.0,332.473070553539,4.104,4645.303
2026-03-14 03:34:37.757,0 days 01:17:25.383000,5,39.25666666666647,0 days 00:00:04.184000,10472.0,303.0,8,100.0,False,0,pos,0.056233905122559456,OnTrack,-2770.0,-2169.0,140.0,339.20640388687235,4.184,4645.383
2026-03-14 03:34:37.941,0 days 01:17:25.567000,5,39.818888888888694,0 days 00:00:04.368000,10472.0,303.0,8,100.0,False,0,car,0.05879783557830477,OnTrack,-2948.2874086723045,-2207.831501198073,139.9972534851095,354.69307055353903,4.368,4645.567
2026-03-14 03:34:38.097,0 days 01:17:25.723000,5,40.295555555555396,0 days 00:00:04.524000,10472.0,303.0,8,100.0,False,0,pos,0.060971602278256605,OnTrack,-3073.0,-2235.0,140.0,367.823070553539,4.524,4645.723
2026-03-14 03:34:38.301,0 days 01:17:25.927000,5,40.91888888888877,0 days 00:00:04.728000,10472.0,303.0,8,100.0,False,0,car,0.06381421976600693,OnTrack,-3209.949378113676,-2264.866606797645,140.00344382372734,384.993070553539,4.728,4645.927
2026-03-14 03:34:38.317,0 days 01:17:25.943000,5,40.96777777777766,0 days 00:00:04.744000,10472.0,303.0,8,100.0,False,0,pos,0.06403717014973928,OnTrack,-3229.0,-2269.0,140.0,386.3397372202057,4.744,4645.943
2026-03-14 03:34:38.501,0 days 01:17:26.127000,5,41.52999999999986,0 days 00:00:04.928000,10472.0,303.0,8,100.0,False,0,car,0.06660109987028592,OnTrack,-3530.4641662922504,-2334.319848474997,139.98116405733506,401.82640388687236,4.928,4646.127
2026-03-14 03:34:38.517,0 days 01:17:26.143000,5,41.57888888888874,0 days 00:00:04.944000,10472.0,303.0,8,100.0,False,0,pos,0.0668240503730248,OnTrack,-3552.0,-2339.0,140.0,403.17307055353905,4.944,4646.143
2026-03-14 03:34:38.701,0 days 01:17:26.327000,5,42.14111111111089,0 days 00:00:05.128000,10472.0,303.0,8,100.0,False,0,car,0.06938797997456492,OnTrack,-3677.7137839592046,-2366.6691649843633,140.55718487274342,418.6597372202057,5.128,4646.327
2026-03-14 03:34:38.857,0 days 01:17:26.483000,5,42.61777777777753,0 days 00:00:05.284000,10472.0,303.0,8,100.0,False,0,pos,0.0715617410843624,OnTrack,-3728.0,-2378.0,141.0,431.7897372202057,5.284,4646.483
2026-03-14 03:34:38.901,0 days 01:17:26.527000,5,42.752222222221974,0 days 00:00:05.328000,10472.0,303.0,8,100.0,False,0,car,0.0721748600788439,OnTrack,-3750.0312215212994,-2382.8620259895165,141.04510944639378,435.4930705535391,5.328,4646.527
2026-03-14 03:34:39.101,0 days 01:17:26.727000,5,43.36333333333317,0 days 00:00:05.528000,10472.0,303.0,8,100.0,False,0,car,0.07496174018312288,OnTrack,-3875.0310975558955,-2410.077417324406,140.99427844359278,452.32640388687236,5.528,4646.727
2026-03-14 03:34:39.117,0 days 01:17:26.743000,5,43.41222222222206,0 days 00:00:05.544000,10472.0,303.0,8,100.0,False,0,pos,0.07518467219591579,OnTrack,-3884.0,-2412.0,141.0,453.67307055353905,5.544,4646.743
2026-03-14 03:34:39.261,0 days 01:17:26.887000,5,43.85222222222205,0 days 00:00:05.688000,10472.0,303.0,8,100.0,False,0,car,0.07719124426654607,OnTrack,-3954.2772030971955,-2426.851640714191,141.13962168870202,465.79307055353905,5.688,4646.887
2026-03-14 03:34:39.337,0 days 01:17:26.963000,5,44.25333333333316,0 days 00:00:05.764000,10472.0,301.73333333333335,8,100.0,False,0,pos,0.07825094752019618,OnTrack,-4001.0,-2437.0,141.0,472.16299647946505,5.764,4646.963
2026-03-14 03:34:39.517,0 days 01:17:27.143000,5,45.20333333333315,0 days 00:00:05.944000,10472.0,298.73333333333335,8,100.0,False,0,pos,0.08076212517061641,OnTrack,-4158.0,-2472.0,140.0,487.0996631461317,5.944,4647.143
2026-03-14 03:34:39.697,0 days 01:17:27.323000,5,46.15333333333314,0 days 00:00:06.124000,10472.0,295.73333333333335,8,100.0,False,0,pos,0.08315123304243771,OnTrack,-4314.0,-2506.0,140.0,501.88632981279835,6.124,4647.323
2026-03-14 03:34:39.741,0 days 01:17:27.367000,5,46.38555555555536,0 days 00:00:06.168000,10472.0,295.0,8,100.0,True,0,car,0.08370316213397024,OnTrack,-4351.4135376223,-2513.9178623197263,139.82573923229296,505.49188536835396,6.168,4647.367
2026-03-14 03:34:39.877,0 days 01:17:27.503000,5,49.02999999999983,0 days 00:00:06.304000,10818.8,279.23636363636365,8,69.4,True,0,pos,0.08532945784218696,OnTrack,-4460.0,-2537.0,139.0,516.0408146612833,6.304,4647.503
2026-03-14 03:34:40.097,0 days 01:17:27.723000,5,53.30777777777766,0 days 00:00:06.524000,11379.8,253.73636363636365,8,19.900000000000002,True,0,pos,0.08774778350502192,OnTrack,-4598.0,-2565.0,139.0,531.5469257723944,6.524,4647.723
2026-03-14 03:34:40.181,0 days 01:17:27.807000,5,54.94111111111101,0 days 00:00:06.608000,11594.0,244.0,8,1.0,True,0,car,0.08864044675435623,OnTrack,-4669.029408155691,-2570.561074192059,138.96014672142275,537.2402591057277,6.608,4647.807
2026-03-14 03:34:40.257,0 days 01:17:27.883000,5,56.883333333333205,0 days 00:00:06.684000,11593.62,239.82,8,1.0,True,0,pos,0.08943641999396455,OnTrack,-4727.0,-2573.0,139.0,542.3031257723943,6.684,4647.883
2026-03-14 03:34:40.437,0 days 01:17:28.063000,5,61.48333333333313,0 days 00:00:06.864000,11592.72,229.92,8,1.0,True,0,pos,0.09127885656106306,OnTrack,-4797.0,-2570.0,140.0,553.7991257723943,6.864,4648.063
2026-03-14 03:34:40.581,0 days 01:17:28.207000,5,65.16333333333307,0 days 00:00:07.008000,11592.0,222.0,5,1.0,True,0,car,0.09272419185765614,OnTrack,-4873.5769568800215,-2561.3478049852706,141.9185510498386,562.6791257723943,7.008,4648.207
2026-03-14 03:34:40.737,0 days 01:17:28.363000,5,69.58333333333309,0 days 00:00:07.164000,11636.2,217.66666666666666,5,0.5666666666666667,True,0,pos,0.09426708026312432,OnTrack,-4984.0,-2538.0,144.0,572.1113479946165,7.164,4648.363
2026-03-14 03:34:40.877,0 days 01:17:28.503000,5,73.54999999999977,0 days 00:00:07.304000,11675.866666666667,213.77777777777777,5,0.17777777777777773,True,0,pos,0.09562531724069026,OnTrack,-5088.0,-2502.0,145.0,580.4249282415301,7.304,4648.503
2026-03-14 03:34:40.941,0 days 01:17:28.567000,5,75.36333333333312,0 days 00:00:07.368000,11694.0,212.0,5,0.0,True,0,car,0.09623400521670848,OnTrack,-5120.5964755518935,-2490.6270175733566,145.63159470918518,584.193817130419,7.368,4648.567
2026-03-14 03:34:41.137,0 days 01:17:28.763000,5,77.08467503325629,0 days 00:00:07.564000,11242.286841970043,202.86738560748142,5,0.0,True,0,pos,0.09804834716876148,OnTrack,-5204.0,-2444.0,149.0,595.2388192357153,7.564,4648.763
2026-03-14 03:34:41.220,0 days 01:17:28.846000,3,77.81361111111084,0 days 00:00:07.647000,11051.0,199.0,4,0.0,True,0,car,0.09878731165680212,OnTrack,-5278.207872017672,-2385.8934311048765,151.34462409633156,599.8268747912708,7.647,4648.846
2026-03-14 03:34:41.377,0 days 01:17:29.003000,3,75.98194519111085,0 days 00:00:07.804000,11051.0,191.1500032,4,0.0,True,0,pos,0.10013116854125484,OnTrack,-5435.0,-2254.0,156.0,608.1631388197153,7.804,4649.003
2026-03-14 03:34:41.500,0 days 01:17:29.126000,3,74.5469444444442,0 days 00:00:07.927000,11051.0,185.0,4,0.0,True,0,car,0.10116949630039371,OnTrack,-5492.782682952726,-2197.515917047269,157.9790853460842,614.4839721530486,7.927,4649.126
2026-03-14 03:34:41.696,0 days 01:17:29.322000,3,71.8791666666664,0 days 00:00:08.123000,10567.3,185.0,4,0.0,True,0,pos,0.10284496233738227,OnTrack,-5520.0,-2144.0,160.0,624.5561943752708,8.123,4649.322
2026-03-14 03:34:41.780,0 days 01:17:29.406000,3,70.73583333333306,0 days 00:00:08.207000,10360.0,185.0,4,0.0,True,0,car,0.10355168094398531,OnTrack,-5539.324759724292,-2105.863722034073,161.53165680119443,628.8728610419375,8.207,4649.406
2026-03-14 03:34:42.056,0 days 01:17:29.682000,3,67.51583333333308,0 days 00:00:08.483000,10111.6,177.11428571428573,4,0.0,True,0,pos,0.105798413266971,OnTrack,-5617.0,-1947.0,168.0,642.4516229466994,8.483,4649.682
2026-03-14 03:34:42.060,0 days 01:17:29.686000,3,67.46916666666641,0 days 00:00:08.487000,10108.0,177.0,4,0.0,True,0,car,0.10583085219758377,OnTrack,-5617.8261593985235,-1945.007143200669,168.07977487076215,642.648289613366,8.487,4649.686
2026-03-14 03:34:42.300,0 days 01:17:29.926000,3,64.26916666666648,0 days 00:00:08.727000,10108.0,177.0,4,0.0,True,0,car,0.10778442755781101,OnTrack,-5647.402650194439,-1847.410035138271,171.88014186114114,654.448289613366,8.727,4649.926
2026-03-14 03:34:42.436,0 days 01:17:30.062000,3,62.569166666666476,0 days 00:00:08.863000,10516.0,175.54285714285714,4,2.4285714285714284,True,0,pos,0.10889024717439676,OnTrack,-5655.0,-1792.0,174.0,661.079908660985,8.863,4650.062
2026-03-14 03:34:42.580,0 days 01:17:30.206000,3,60.76916666666648,0 days 00:00:09.007000,10948.0,174.0,4,5.0,False,0,car,0.11002496879016202,OnTrack,-5660.243750968799,-1722.9585555935412,176.65926188100104,668.039908660985,9.007,4650.206
2026-03-14 03:34:42.820,0 days 01:17:30.446000,3,58.10249999999985,0 days 00:00:09.247000,10905.0,159.0,3,8.0,False,0,car,0.1117798754696882,OnTrack,-5661.503593545989,-1598.0001666206172,181.21941265801624,678.639908660985,9.247,4650.446
2026-03-14 03:34:42.877,0 days 01:17:30.503000,3,57.40583411555541,0 days 00:00:09.304000,10865.1000448,158.3892864,3,9.8321408,False,0,pos,0.11219234556868625,OnTrack,-5660.0,-1572.0,182.0,681.147739028985,9.304,4650.503
2026-03-14 03:34:43.100,0 days 01:17:30.726000,3,54.68027777777763,0 days 00:00:09.527000,10709.0,156.0,3,17.0,True,0,car,0.11378863657455464,OnTrack,-5647.45007470486,-1486.5602284351335,183.81675196230037,690.8110723623183,9.527,4650.726
2026-03-14 03:34:43.257,0 days 01:17:30.883000,3,33.64507261807402,0 days 00:00:09.684000,10525.833408,150.33055786666668,3,9.586114133333334,True,0,pos,0.1148488267842864,OnTrack,-5638.0,-1444.0,185.0,697.3671550248368,9.684,4650.883
2026-03-14 03:34:43.437,0 days 01:17:31.063000,3,9.528267062518559,0 days 00:00:09.864000,10315.833408,143.83055786666668,3,1.0861141333333344,True,0,pos,0.11601005289760186,OnTrack,-5628.0,-1406.0,187.0,704.5586829181702,9.864,4651.063
2026-03-14 03:34:43.460,0 days 01:17:31.086000,6,6.446666666666715,0 days 00:00:09.887000,10289.0,143.0,3,0.0,True,0,car,0.11615610501957581,OnTrack,-5625.6637938510485,-1398.7501990113744,187.26621535137178,705.4722940292813,9.887,4651.086
2026-03-14 03:34:43.697,0 days 01:17:31.323000,6,12.959390868322062,0 days 00:00:10.124000,10379.90408972914,139.75342536681646,3,0.0,True,0,pos,0.117630969492769,OnTrack,-5586.0,-1294.0,190.0,714.67272786593,10.124,4651.323
2026-03-14 03:34:44.557,0 days 01:17:32.183000,6,36.592067348975625,0 days 00:00:10.984000,10709.767120439239,127.97260284145575,3,0.0,True,0,pos,0.12256723422834583,OnTrack,-5364.0,-1056.0,201.0,745.2439607669444,10.984,4652.183
2026-03-14 03:34:44.701,0 days 01:17:32.327000,3,40.54916666666645,0 days 00:00:11.128000,10765.0,126.0,2,0.0,True,0,car,0.12334708347478517,OnTrack,-5329.322079706668,-1037.6486902320091,203.12036101256064,750.2839607669443,11.128,4652.327
2026-03-14 03:34:44.917,0 days 01:17:32.543000,3,39.22916666666645,0 days 00:00:11.344000,10333.0,118.28571428571429,2,0.0,True,0,pos,0.12449781499324392,OnTrack,-5273.0,-1016.0,206.0,757.3811036240871,11.344,4652.543
2026-03-14 03:34:44.981,0 days 01:17:32.607000,3,38.83805555555534,0 days 00:00:11.408000,10205.0,116.0,2,0.0,True,0,car,0.12484077762968585,OnTrack,-5252.766925403678,-1009.560169281867,206.6375584785844,759.4433258463093,11.408,4652.607
2026-03-14 03:34:45.177,0 days 01:17:32.803000,3,37.64027777777754,0 days 00:00:11.604000,9795.033333333333,116.0,2,0.0,True,0,pos,0.1259061607850115,OnTrack,-5186.0,-992.0,208.0,765.7588814018649,11.604,4652.803
