Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-14 03:34:34.832,0 days 01:17:22.458000,,95.62916666666665,0 days 00:00:00,11414.166666666666,277.81666666666666,7,100.0,False,0,interpolation,0.00010823955220095688,OnTrack,346.359209768552,-1489.2026531019776,141.2085705062345,0.0,0.0,4642.458
2026-03-14 03:34:34.980,0 days 01:17:22.606000,,95.62916666666665,0 days 00:00:00.148000,11593.0,292.0,7,100.0,False,0,car,0.002332486684368019,OnTrack,253.58827913993358,-1509.4843194551538,141.1425336277333,12.004444444444445,0.148,4642.606
2026-03-14 03:34:35.036,0 days 01:17:22.662000,,95.62916666666665,0 days 00:00:00.204000,11607.466666666667,292.0,7,100.0,False,0,pos,0.0031745833819758966,OnTrack,219.0,-1517.0,141.0,16.546666666666667,0.204,4642.662
2026-03-14 03:34:35.220,0 days 01:17:22.846000,43,95.62916666666665,0 days 00:00:00.388000,11655.0,292.0,7,100.0,False,0,car,0.005938342742792768,OnTrack,103.92099266866056,-1541.8752058573439,140.1750075042631,31.471111111111114,0.388,4642.846
2026-03-14 03:34:35.276,0 days 01:17:22.902000,43,95.73805555555553,0 days 00:00:00.444000,11541.6,292.0,7,100.0,False,0,pos,0.00677578141288165,OnTrack,62.0,-1551.0,140.0,36.013333333333335,0.444,4642.902
2026-03-14 03:34:35.596,0 days 01:17:23.222000,43,96.36027777777777,0 days 00:00:00.764000,10893.6,292.0,7,100.0,False,0,pos,0.011578626943303453,OnTrack,-220.0,-1613.0,140.0,61.96888888888889,0.764,4643.222
2026-03-14 03:34:35.620,0 days 01:17:23.246000,43,96.40694444444443,0 days 00:00:00.788000,10845.0,292.0,8,100.0,False,0,car,0.011948102840167351,OnTrack,-234.80603100360022,-1616.254209301268,139.95977945578642,63.91555555555556,0.788,4643.246
2026-03-14 03:34:35.780,0 days 01:17:23.406000,43,96.27361111111108,0 days 00:00:00.948000,10845.0,303.0,8,100.0,False,0,car,0.014442564907981733,OnTrack,-298.7590671223719,-1630.246889408538,139.39722511521163,77.38222222222223,0.948,4643.406
2026-03-14 03:34:35.916,0 days 01:17:23.542000,43,96.16027777777774,0 days 00:00:01.084000,10947.85,303.0,8,100.0,False,0,pos,0.016561769760596264,OnTrack,-376.0,-1647.0,139.0,88.8288888888889,1.084,4643.542
2026-03-14 03:34:35.940,0 days 01:17:23.566000,43,96.14027777777774,0 days 00:00:01.108000,10966.0,303.0,8,100.0,False,0,car,0.01693702697579612,OnTrack,-396.25948889872336,-1651.391948220729,138.9681591167745,90.8488888888889,1.108,4643.566
2026-03-14 03:34:36.157,0 days 01:17:23.783000,43,95.77861121777778,0 days 00:00:01.325000,11055.5124736,305.7124992,8,100.0,False,0,pos,0.02035378637033898,OnTrack,-611.0,-1698.0,139.0,109.27655897955555,1.325,4643.783
2026-03-14 03:34:36.180,0 days 01:17:23.806000,43,95.74027777777778,0 days 00:00:01.348000,11065.0,306.0,8,100.0,False,0,car,0.020715766543871368,OnTrack,-624.959247883987,-1701.0535944490691,138.99552888615597,111.23155897955556,1.348,4643.806
2026-03-14 03:34:36.317,0 days 01:17:23.943000,43,95.58805562666664,0 days 00:00:01.485000,11065.0,306.0,8,100.0,False,0,pos,0.022867701422548126,OnTrack,-679.0,-1713.0,139.0,122.87655897955555,1.485,4643.943
2026-03-14 03:34:36.380,0 days 01:17:24.006000,43,95.51805555555552,0 days 00:00:01.548000,11065.0,306.0,8,100.0,False,0,car,0.023864716183934077,OnTrack,-712.2922400691051,-1720.3180151698728,139.1552420177845,128.23155897955556,1.548,4644.006
2026-03-14 03:34:36.617,0 days 01:17:24.243000,43,94.8597224,0 days 00:00:01.785000,11228.360670171429,311.9249984,8,100.0,False,0,pos,0.027680140882755593,OnTrack,-894.0,-1760.0,140.0,148.7666213742222,1.785,4644.243
2026-03-14 03:34:36.660,0 days 01:17:24.286000,43,94.74027777777778,0 days 00:00:01.828000,11258.0,313.0,8,100.0,False,0,car,0.02837409439398466,OnTrack,-930.5137934851928,-1767.9512941852718,139.96666363031764,152.50523248533332,1.828,4644.286
2026-03-14 03:34:36.897,0 days 01:17:24.523000,43,94.08194462222222,0 days 00:00:02.065000,11258.0,313.0,8,100.0,False,0,pos,0.0321844442896755,OnTrack,-1138.0,-1813.0,139.0,173.11106581866665,2.065,4644.523
2026-03-14 03:34:37.020,0 days 01:17:24.646000,43,93.74027777777778,0 days 00:00:02.188000,11258.0,313.0,8,100.0,False,0,car,0.034171866378335414,OnTrack,-1240.8944260076346,-1835.214241192957,138.64768638846135,183.80523248533333,2.188,4644.646
2026-03-14 03:34:37.261,0 days 01:17:24.887000,43,92.8030555555556,0 days 00:00:02.429000,11320.0,317.0,8,100.0,False,0,car,0.038102753725588204,OnTrack,-1424.2500103898008,-1874.8770449195085,138.73207649042212,205.0266213742222,2.429,4644.887
2026-03-14 03:34:37.317,0 days 01:17:24.943000,43,92.58527777777782,0 days 00:00:02.485000,11314.68,317.0,8,100.0,False,0,pos,0.039016983300890505,OnTrack,-1461.0,-1883.0,139.0,209.9577324853333,2.485,4644.943
2026-03-14 03:34:37.497,0 days 01:17:25.123000,43,91.88527777777782,0 days 00:00:02.665000,11297.58,317.0,8,100.0,False,0,pos,0.041952760038812494,OnTrack,-1578.0,-1909.0,140.0,225.80773248533333,2.665,4645.123
2026-03-14 03:34:37.661,0 days 01:17:25.287000,43,91.24750000000003,0 days 00:00:02.829000,11282.0,317.0,8,100.0,False,0,car,0.044627048077875,OnTrack,-1746.148010054778,-1945.030345097658,139.0475831876938,240.24884359644446,2.829,4645.287
2026-03-14 03:34:37.677,0 days 01:17:25.303000,43,91.18527777777781,0 days 00:00:02.845000,11282.0,317.0,8,100.0,False,0,pos,0.04488801366403959,OnTrack,-1764.0,-1949.0,139.0,241.65773248533336,2.845,4645.303
2026-03-14 03:34:37.757,0 days 01:17:25.383000,43,90.8741666666667,0 days 00:00:02.925000,11282.0,317.0,8,100.0,False,0,pos,0.046193000090895005,OnTrack,-1852.0,-1969.0,139.0,248.70217692977778,2.925,4645.383
2026-03-14 03:34:37.941,0 days 01:17:25.567000,43,90.15861111111116,0 days 00:00:03.109000,11282.0,317.0,8,100.0,False,0,car,0.04919405412447575,OnTrack,-1995.8000038236632,-2000.7636209581383,138.86352743846476,264.904399152,3.109,4645.567
2026-03-14 03:34:38.097,0 days 01:17:25.723000,43,89.55194444444447,0 days 00:00:03.265000,11282.0,317.0,8,100.0,False,0,pos,0.051735804108306326,OnTrack,-2086.0,-2020.0,139.0,278.6410658186667,3.265,4645.723
2026-03-14 03:34:38.301,0 days 01:17:25.927000,43,88.75861111111112,0 days 00:00:03.469000,11282.0,317.0,8,100.0,False,0,car,0.05506591904153386,OnTrack,-2232.5991984940465,-2051.787108758201,139.9558376863146,296.604399152,3.469,4645.927
2026-03-14 03:34:38.317,0 days 01:17:25.943000,43,88.68750000000001,0 days 00:00:03.485000,11282.0,317.16,8,100.0,False,0,pos,0.055328003993198135,OnTrack,-2252.0,-2056.0,140.0,298.013999152,3.485,4645.943
2026-03-14 03:34:38.501,0 days 01:17:26.127000,43,87.86972222222226,0 days 00:00:03.669000,11282.0,319.0,8,100.0,False,0,car,0.058348647587873746,OnTrack,-2544.2113856906635,-2119.470231450862,140.00907181172633,314.31844359644447,3.669,4646.127
2026-03-14 03:34:38.517,0 days 01:17:26.143000,43,87.79861111111116,0 days 00:00:03.685000,11282.0,319.0,8,100.0,False,0,pos,0.0586113968389486,OnTrack,-2565.0,-2124.0,140.0,315.7362213742222,3.685,4646.143
2026-03-14 03:34:38.701,0 days 01:17:26.327000,43,86.98083333333341,0 days 00:00:03.869000,11282.0,319.0,8,100.0,False,0,car,0.06163137613421363,OnTrack,-2689.9050272879304,-2151.534234285723,139.97695634018334,332.0406658186667,3.869,4646.327
