Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-14 03:36:04.257,0 days 01:18:51.883000,,40.55499999999999,0 days 00:00:00,10235.57142857143,282.85714285714283,7,100.0,False,0,interpolation,0.00014336546309458263,OnTrack,464.1320042086257,-1462.4215338803049,140.01022021839924,0.0,0.0,4731.883
2026-03-14 03:36:04.261,0 days 01:18:51.887000,,40.55499999999999,0 days 00:00:00.004000,10225.0,283.0,7,100.0,False,0,car,0.00020222816782734855,OnTrack,461.2364163314213,-1463.043595326872,140.01014288105827,0.31444444444444447,0.004,4731.887
2026-03-14 03:36:04.377,0 days 01:18:52.003000,,40.55499999999999,0 days 00:00:00.120000,10308.52,283.58,7,100.0,False,0,pos,0.0019098533382385398,OnTrack,365.0,-1484.0,140.0,9.45202222222222,0.12,4732.003
2026-03-14 03:36:04.557,0 days 01:18:52.183000,,40.55499999999999,0 days 00:00:00.300000,10438.12,284.48,7,100.0,False,0,pos,0.004568808812439222,OnTrack,189.0,-1523.0,140.0,23.676022222222223,0.3,4732.183
2026-03-14 03:36:04.661,0 days 01:18:52.287000,12,40.55499999999999,0 days 00:00:00.404000,10513.0,285.0,8,100.0,False,0,car,0.006125663710560569,OnTrack,123.0285468086978,-1537.4621894519476,140.11971999567038,31.909355555555557,0.404,4732.287
2026-03-14 03:36:04.837,0 days 01:18:52.463000,12,39.91944444444444,0 days 00:00:00.580000,10653.25,289.95,8,100.0,False,0,pos,0.00879972635128162,OnTrack,33.0,-1557.0,140.0,46.084688888888884,0.58,4732.463
2026-03-14 03:36:04.981,0 days 01:18:52.607000,12,39.39944444444444,0 days 00:00:00.724000,10768.0,294.0,8,100.0,False,0,car,0.011014056832142509,OnTrack,-89.87154193933728,-1584.109329978449,139.0616367941995,57.84468888888888,0.724,4732.607
2026-03-14 03:36:04.997,0 days 01:18:52.623000,12,39.31944444444444,0 days 00:00:00.740000,10777.2,294.25,8,100.0,False,0,pos,0.011261079060586536,OnTrack,-103.0,-1587.0,139.0,59.15246666666666,0.74,4732.623
2026-03-14 03:36:05.301,0 days 01:18:52.927000,12,37.79944444444445,0 days 00:00:01.044000,10952.0,299.0,8,100.0,False,0,car,0.01598558589116632,OnTrack,-313.93649787606694,-1632.9413509244946,139.9659399207228,84.40135555555555,1.044,4732.927
2026-03-14 03:36:05.317,0 days 01:18:52.943000,12,37.77722222222222,0 days 00:00:01.060000,10953.066666666668,299.1333333333333,8,100.0,False,0,pos,0.01623521353931392,OnTrack,-328.0,-1636.0,140.0,85.73083703703703,1.06,4732.943
2026-03-14 03:36:05.477,0 days 01:18:53.103000,12,37.55499999999999,0 days 00:00:01.220000,10963.733333333334,300.46666666666664,8,100.0,False,0,pos,0.01873573073583372,OnTrack,-484.0,-1670.0,140.0,99.0849111111111,1.22,4733.103
2026-03-14 03:36:05.541,0 days 01:18:53.167000,12,37.466111111111104,0 days 00:00:01.284000,10968.0,301.0,8,100.0,False,0,car,0.01973917346666674,OnTrack,-534.6445323994991,-1681.0955803763243,139.97156491142505,104.43602222222222,1.284,4733.167
2026-03-14 03:36:05.697,0 days 01:18:53.323000,12,37.162777777777784,0 days 00:00:01.440000,10968.0,302.1142857142857,8,100.0,False,0,pos,0.02219404290963648,OnTrack,-630.0,-1702.0,140.0,117.52764126984125,1.44,4733.323
2026-03-14 03:36:05.821,0 days 01:18:53.447000,12,36.92166666666668,0 days 00:00:01.564000,10968.0,303.0,8,100.0,False,0,car,0.024147456549521884,OnTrack,-701.6990697616894,-1717.4050378222464,140.22654387920497,127.96430793650794,1.564,4733.447
2026-03-14 03:36:05.937,0 days 01:18:53.563000,12,36.69611111111111,0 days 00:00:01.680000,11055.0,303.0,8,100.0,False,0,pos,0.025972578293892875,OnTrack,-787.0,-1736.0,140.0,137.72764126984126,1.68,4733.563
2026-03-14 03:36:05.981,0 days 01:18:53.607000,12,36.61055555555555,0 days 00:00:01.724000,11088.0,303.0,8,100.0,False,0,car,0.02666647545401054,OnTrack,-828.6953351692322,-1745.257557868645,139.6587212471316,141.4309746031746,1.724,4733.607
2026-03-14 03:36:06.057,0 days 01:18:53.683000,12,36.39944444444444,0 days 00:00:01.800000,11098.766666666666,303.6333333333333,8,100.0,False,0,pos,0.027868712083185965,OnTrack,-904.0,-1762.0,139.0,147.84101164021166,1.8,4733.683
2026-03-14 03:36:06.317,0 days 01:18:53.943000,12,35.67722222222222,0 days 00:00:02.060000,11135.6,305.8,8,100.0,False,0,pos,0.03200775909318035,OnTrack,-1090.0,-1802.0,139.0,169.9265671957672,2.06,4733.943
2026-03-14 03:36:06.341,0 days 01:18:53.967000,12,35.61055555555555,0 days 00:00:02.084000,11139.0,306.0,8,100.0,False,0,car,0.03239038474688327,OnTrack,-1107.056486657965,-1805.6794675750211,138.9801397669078,171.9665671957672,2.084,4733.967
2026-03-14 03:36:06.537,0 days 01:18:54.163000,12,35.06611111111111,0 days 00:00:02.280000,11159.936363636363,306.44545454545454,8,99.55454545454545,False,0,pos,0.03551631828335976,OnTrack,-1246.0,-1836.0,139.0,188.6508197210197,2.28,4734.163
2026-03-14 03:36:06.637,0 days 01:18:54.263000,12,34.78833333333334,0 days 00:00:02.380000,11170.618181818181,306.6727272727273,8,99.32727272727273,False,0,pos,0.03711179399776954,OnTrack,-1305.0,-1849.0,140.0,197.16950658970657,2.38,4734.263
2026-03-14 03:36:06.781,0 days 01:18:54.407000,12,34.38833333333335,0 days 00:00:02.524000,11186.0,307.0,8,99.0,False,0,car,0.03940913626541312,OnTrack,-1462.487402293052,-1883.7712885720412,139.49357580936808,209.44950658970657,2.524,4734.407
2026-03-14 03:36:06.857,0 days 01:18:54.483000,12,34.17722222222224,0 days 00:00:02.600000,11186.0,307.0,8,99.0,False,0,pos,0.0406215420345511,OnTrack,-1559.0,-1905.0,139.0,215.9306177008177,2.6,4734.483
2026-03-14 03:36:07.136,0 days 01:18:54.762000,12,33.40222204444446,0 days 00:00:02.879000,11186.0,307.0,8,99.0,False,0,pos,0.04507200631990912,OnTrack,-1871.0,-1973.0,139.0,239.72311770081768,2.879,4734.762
2026-03-14 03:36:07.181,0 days 01:18:54.807000,12,33.277222222222235,0 days 00:00:02.924000,11186.0,307.0,8,99.0,False,0,car,0.04578981946407663,OnTrack,-1907.1695216941298,-1980.859561432943,139.10270747975008,243.5606177008177,2.924,4734.807
2026-03-14 03:36:07.541,0 days 01:18:55.167000,12,32.277222222222235,0 days 00:00:03.284000,11186.0,307.0,8,99.0,False,0,car,0.05153243434287377,OnTrack,-2085.833251458209,-2019.6291463955868,139.98840223566262,274.26061770081765,3.284,4735.167
2026-03-14 03:36:07.576,0 days 01:18:55.202000,12,32.179999822222236,0 days 00:00:03.319000,11186.0,307.0,8,99.546876,False,0,pos,0.052090751916180435,OnTrack,-2106.0,-2024.0,140.0,277.24533992303986,3.319,4735.202
2026-03-14 03:36:07.816,0 days 01:18:55.442000,12,31.513333155555546,0 days 00:00:03.559000,11186.0,307.0,8,103.296876,False,0,pos,0.055919183921799356,OnTrack,-2272.0,-2060.0,140.0,297.71200658970656,3.559,4735.442
2026-03-14 03:36:07.861,0 days 01:18:55.487000,12,31.38833333333332,0 days 00:00:03.604000,11186.0,307.0,8,104.0,True,0,car,0.05663698090180458,OnTrack,-2303.1725867802083,-2066.780617658542,140.20173294854723,301.54950658970654,3.604,4735.487
2026-03-14 03:36:08.036,0 days 01:18:55.662000,12,30.90222204444445,0 days 00:00:03.779000,11186.0,307.0,8,104.0,True,0,pos,0.0594282909402056,OnTrack,-2428.0,-2094.0,141.0,316.4731177008176,3.779,4735.662
2026-03-14 03:36:08.181,0 days 01:18:55.807000,12,30.499444444444464,0 days 00:00:03.924000,11186.0,307.0,8,104.0,True,0,car,0.06174152746073538,OnTrack,-2558.57982806532,-2122.446421918415,140.07089626371902,328.83839547859543,3.924,4735.807
2026-03-14 03:36:08.197,0 days 01:18:55.823000,12,30.45500000891677,0 days 00:00:03.940000,11186.0,307.0,8,104.0,True,0,pos,0.06199683361157667,OnTrack,-2575.0,-2126.0,140.0,330.2028399230399,3.94,4735.823
2026-03-14 03:36:08.357,0 days 01:18:55.983000,12,30.01055565363984,0 days 00:00:04.100000,11186.0,307.0,8,104.0,True,0,pos,0.06455042957724844,OnTrack,-2751.0,-2164.0,140.0,343.84728436748435,4.1,4735.983
2026-03-14 03:36:08.500,0 days 01:18:56.126000,12,29.613333333333344,0 days 00:00:04.243000,11186.0,307.0,8,104.0,True,0,car,0.06683012231166953,OnTrack,-2875.196091336311,-2191.6923097296053,139.89811478523475,356.0420065897066,4.243,4736.126
2026-03-14 03:36:08.617,0 days 01:18:56.243000,12,29.288333511111162,0 days 00:00:04.360000,11186.0,307.0,8,104.0,True,0,pos,0.06869200458310158,OnTrack,-2975.0,-2214.0,140.0,366.0195065897066,4.36,4736.243
2026-03-14 03:36:08.700,0 days 01:18:56.326000,12,29.057777777777858,0 days 00:00:04.443000,11186.0,307.0,8,104.0,True,0,car,0.07002046391100127,OnTrack,-3058.0441827315326,-2232.160866381287,140.37029204217868,373.09756214526215,4.443,4736.326
2026-03-14 03:36:08.837,0 days 01:18:56.463000,12,28.486944711111164,0 days 00:00:04.580000,11279.15995648,310.4249984,8,104.0,True,0,pos,0.07223882745901838,OnTrack,-3210.0,-2265.0,141.0,384.91095791770664,4.58,4736.463
2026-03-14 03:36:08.900,0 days 01:18:56.526000,12,28.224444444444487,0 days 00:00:04.643000,11322.0,312.0,8,104.0,True,0,car,0.0732627654712342,OnTrack,-3280.6478768727416,-2280.2490967401272,141.0032666223739,390.3709579177066,4.643,4736.526
2026-03-14 03:36:08.917,0 days 01:18:56.543000,12,28.15833358222226,0 days 00:00:04.660000,11322.0,311.93928594285717,8,103.75714377142857,True,0,pos,0.07353901597272922,OnTrack,-3298.0,-2284.0,141.0,391.84400454577013,4.66,4736.543
2026-03-14 03:36:09.180,0 days 01:18:56.806000,12,27.135555555555527,0 days 00:00:04.923000,11322.0,311.0,8,100.0,False,0,car,0.07778743886650796,OnTrack,-3488.005951021804,-2325.450273018878,141.12516147507307,414.5642823235479,4.923,4736.806
2026-03-14 03:36:09.217,0 days 01:18:56.843000,12,27.156111078538643,0 days 00:00:04.960000,11310.253986866792,309.6575984990619,8,91.60999061913697,False,0,pos,0.07837433317149661,OnTrack,-3532.0,-2335.0,141.0,417.74687430812156,4.96,4736.843
2026-03-14 03:36:09.377,0 days 01:18:57.003000,12,27.24499998032751,0 days 00:00:05.120000,11259.460328701725,303.8526089944829,8,55.32880621551836,False,0,pos,0.08087461421899088,OnTrack,-3786.0,-2390.0,140.0,431.25143470787634,5.12,4737.003
2026-03-14 03:36:09.621,0 days 01:18:57.247000,12,27.38055555555553,0 days 00:00:05.364000,11182.0,295.0,8,0.0,True,0,car,0.08454716997994549,OnTrack,-4063.4998779646317,-2450.562538772441,139.16634888409044,451.24587915232075,5.364,4737.247
2026-03-14 03:36:09.757,0 days 01:18:57.383000,12,28.362777777777744,0 days 00:00:05.500000,11216.68,286.84,8,0.0,True,0,pos,0.08650852224634951,OnTrack,-4138.0,-2467.0,139.0,462.08205693009853,5.5,4737.383
2026-03-14 03:36:09.937,0 days 01:18:57.563000,12,29.66277777777773,0 days 00:00:05.680000,11262.58,276.04,8,0.0,True,0,pos,0.08902315265131058,OnTrack,-4187.0,-2478.0,139.0,475.8840569300985,5.68,4737.563
2026-03-14 03:36:10.021,0 days 01:18:57.647000,12,30.26944444444439,0 days 00:00:05.764000,11284.0,271.0,7,0.0,True,0,car,0.09017962974163217,OnTrack,-4262.627562633173,-2494.8107561076317,139.1929651994335,482.2073902634319,5.764,4737.647
2026-03-14 03:36:10.157,0 days 01:18:57.783000,12,31.742777777777764,0 days 00:00:05.900000,11488.0,264.6857142857143,7,0.0,True,0,pos,0.0920315808907148,OnTrack,-4431.0,-2531.0,140.0,492.20662835867,5.9,4737.783
2026-03-14 03:36:10.301,0 days 01:18:57.927000,12,33.302777777777806,0 days 00:00:06.044000,11704.0,258.0,7,0.0,True,0,car,0.09393321731713257,OnTrack,-4576.071398672352,-2558.119233609342,141.9030849801918,502.52662835866994,6.044,4737.927
2026-03-14 03:36:10.477,0 days 01:18:58.103000,12,36.236111111111114,0 days 00:00:06.220000,11457.6,244.8,7,0.0,True,0,pos,0.09612944123709113,OnTrack,-4717.0,-2574.0,145.0,514.49462835867,6.22,4738.103
2026-03-14 03:36:10.581,0 days 01:18:58.207000,12,37.969444444444434,0 days 00:00:06.324000,11312.0,237.0,7,0.0,True,0,car,0.09738128032253414,OnTrack,-4790.119480022953,-2574.0745809180416,146.79217644965198,521.3412950253366,6.324,4738.207
2026-03-14 03:36:10.901,0 days 01:18:58.527000,12,44.54722222222222,0 days 00:00:06.644000,11967.0,223.0,7,0.0,True,0,car,0.10108914313244152,OnTrack,-4974.608309646085,-2539.9490490640696,152.1042300916079,541.1635172475588,6.644,4738.527
2026-03-14 03:36:10.957,0 days 01:18:58.583000,12,45.85388888888889,0 days 00:00:06.700000,11869.0,220.66666666666666,7,0.0,True,0,pos,0.10171824578457181,OnTrack,-5003.0,-2532.0,153.0,544.5961098401515,6.7,4738.583
2026-03-14 03:36:11.141,0 days 01:18:58.767000,12,50.14722222222224,0 days 00:00:06.884000,11547.0,213.0,5,0.0,True,0,car,0.10374533633370926,OnTrack,-5089.411965978746,-2503.547494095614,155.87095578966668,555.4827765068181,6.884,4738.767
2026-03-14 03:36:11.301,0 days 01:18:58.927000,12,54.19166666666672,0 days 00:00:07.044000,11342.0,206.0,5,0.0,True,0,car,0.10545793664501178,OnTrack,-5166.584453565335,-2465.843839100567,159.0609367093233,564.6383320623737,7.044,4738.927
2026-03-14 03:36:11.337,0 days 01:18:58.963000,12,55.151666666666735,0 days 00:00:07.080000,11334.05,205.25,5,0.0,True,0,pos,0.10583733261675395,OnTrack,-5186.0,-2454.0,160.0,566.6908320623737,7.08,4738.963
2026-03-14 03:36:11.541,0 days 01:18:59.167000,12,60.59166666666681,0 days 00:00:07.284000,11289.0,201.0,5,0.0,True,0,car,0.10796448515888415,OnTrack,-5310.283091179637,-2363.543217128387,166.85888862360844,578.0808320623737,7.284,4739.167
2026-03-14 03:36:11.757,0 days 01:18:59.383000,12,59.991666666666845,0 days 00:00:07.500000,11793.0,201.0,5,0.0,True,0,pos,0.11022548786398162,OnTrack,-5428.0,-2262.0,174.0,590.1408320623738,7.5,4739.383
2026-03-14 03:36:11.781,0 days 01:18:59.407000,12,59.92500000000018,0 days 00:00:07.524000,11849.0,201.0,5,0.0,False,0,car,0.11047103367275653,OnTrack,-5437.497099250775,-2252.8639771669273,174.58666887421708,591.4808320623738,7.524,4739.407
2026-03-14 03:36:12.101,0 days 01:18:59.727000,12,59.56944444444457,0 days 00:00:07.844000,12073.0,190.0,4,7.0,False,0,car,0.11363019929554757,OnTrack,-5507.539960795539,-2163.9138257213835,179.14892231545375,608.3697209512627,7.844,4739.727
2026-03-14 03:36:12.177,0 days 01:18:59.803000,12,59.35833333333345,0 days 00:00:07.920000,12073.0,190.0,4,7.0,False,0,pos,0.11438362787613182,OnTrack,-5520.0,-2144.0,180.0,612.3808320623738,7.92,4739.803
2026-03-14 03:36:12.381,0 days 01:19:00.007000,12,58.79166666666674,0 days 00:00:08.124000,12073.0,190.0,4,7.0,False,0,car,0.11639446921548975,OnTrack,-5555.777090571379,-2084.9048325819303,182.3959641891014,623.1474987290404,8.124,4740.007
2026-03-14 03:36:12.437,0 days 01:19:00.063000,12,58.66722222222232,0 days 00:00:08.180000,12005.022222222222,187.9777777777778,4,9.644444444444444,False,0,pos,0.11692593736064588,OnTrack,-5566.0,-2066.0,183.0,626.0715974944725,8.18,4740.063
2026-03-14 03:36:12.637,0 days 01:19:00.263000,12,58.222777777777964,0 days 00:00:08.380000,11762.244444444445,180.75555555555556,4,19.08888888888889,False,0,pos,0.11875541666816031,OnTrack,-5603.0,-1984.0,185.0,636.1135728031145,8.38,4740.263
