Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-14 03:34:37.863,0 days 01:17:25.489000,,49.62277777777778,0 days 00:00:00,11019.3000832,279.6071451428571,7,100.0,False,0,interpolation,3.845631124561181e-05,OnTrack,429.6533161720464,-1470.3780049551406,140.0050182363883,0.0,0.0,4645.489
2026-03-14 03:34:37.941,0 days 01:17:25.567000,,49.62277777777778,0 days 00:00:00.078000,11070.0,281.0,7,100.0,False,0,car,0.0011842031391816256,OnTrack,355.356049040405,-1486.477404541866,140.0058573268569,6.088333333333334,0.078,4645.567
2026-03-14 03:34:38.097,0 days 01:17:25.723000,,49.62277777777778,0 days 00:00:00.234000,11257.2,284.9,7,100.0,False,0,pos,0.0035065244073626033,OnTrack,238.0,-1512.0,140.0,18.434,0.234,4645.723
2026-03-14 03:34:38.301,0 days 01:17:25.927000,18,49.62277777777778,0 days 00:00:00.438000,11502.0,290.0,7,100.0,False,0,car,0.006576335367485952,OnTrack,109.86460208464212,-1540.0898742727163,139.99571281176475,34.867333333333335,0.438,4645.927
2026-03-14 03:34:38.317,0 days 01:17:25.943000,18,49.66277777777778,0 days 00:00:00.454000,11502.0,290.16,7,100.0,False,0,pos,0.006816905954460255,OnTrack,92.0,-1544.0,140.0,36.156933333333335,0.454,4645.943
2026-03-14 03:34:38.501,0 days 01:17:26.127000,18,50.12277777777777,0 days 00:00:00.638000,11502.0,292.0,7,100.0,False,0,car,0.009592623893663853,OnTrack,-190.1569689609995,-1605.6676266077184,140.02332749091383,51.08137777777778,0.638,4646.127
2026-03-14 03:34:38.517,0 days 01:17:26.143000,18,50.13166666666666,0 days 00:00:00.654000,11502.0,292.56,7,100.0,False,0,pos,0.009836790850851618,OnTrack,-210.0,-1610.0,140.0,52.38164444444445,0.654,4646.143
2026-03-14 03:34:38.701,0 days 01:17:26.327000,18,50.233888888888885,0 days 00:00:00.838000,11502.0,299.0,7,100.0,False,0,car,0.012681220706428208,OnTrack,-318.8648214267021,-1633.6980411199809,139.31169430815885,67.66386666666666,0.838,4646.327
2026-03-14 03:34:38.857,0 days 01:17:26.483000,18,50.10388888888889,0 days 00:00:00.994000,11283.6,302.9,7,100.0,False,0,pos,0.015129852846404085,OnTrack,-357.0,-1642.0,139.0,80.78953333333334,0.994,4646.483
2026-03-14 03:34:38.901,0 days 01:17:26.527000,18,50.06722222222223,0 days 00:00:01.038000,11222.0,304.0,7,100.0,False,0,car,0.015821466295325746,OnTrack,-375.72213396861906,-1646.1065454303944,139.08341029330114,84.50508888888889,1.038,4646.527
2026-03-14 03:34:39.101,0 days 01:17:26.727000,18,50.17833333333337,0 days 00:00:01.238000,10767.0,304.0,8,100.0,False,0,car,0.018961711884223284,OnTrack,-493.1027938367582,-1671.8459257152388,139.96180410230042,101.39397777777778,1.238,4646.727
2026-03-14 03:34:39.117,0 days 01:17:26.743000,18,50.17833333333337,0 days 00:00:01.254000,10767.8,304.2,8,100.0,False,0,pos,0.019213632608442437,OnTrack,-503.0,-1674.0,140.0,102.74597777777778,1.254,4646.743
2026-03-14 03:34:39.261,0 days 01:17:26.887000,18,50.17833333333337,0 days 00:00:01.398000,10775.0,306.0,8,100.0,False,0,car,0.021490435963703935,OnTrack,-592.9353718753885,-1693.464305538614,140.01841576092625,114.98597777777778,1.398,4646.887
2026-03-14 03:34:39.337,0 days 01:17:26.963000,18,50.11500000000004,0 days 00:00:01.474000,10816.641666666666,307.10833333333335,8,100.0,False,0,pos,0.022702479974255157,OnTrack,-650.0,-1706.0,140.0,121.46937592592593,1.474,4646.963
2026-03-14 03:34:39.517,0 days 01:17:27.143000,18,49.96500000000003,0 days 00:00:01.654000,10915.266666666666,309.73333333333335,8,100.0,False,0,pos,0.025603755002520056,OnTrack,-816.0,-1743.0,140.0,136.95604259259258,1.654,4647.143
2026-03-14 03:34:39.697,0 days 01:17:27.323000,18,49.81500000000003,0 days 00:00:01.834000,11013.891666666666,312.35833333333335,8,100.0,False,0,pos,0.028532006406303646,OnTrack,-963.0,-1775.0,139.0,152.57395925925925,1.834,4647.323
2026-03-14 03:34:39.741,0 days 01:17:27.367000,18,49.778333333333364,0 days 00:00:01.878000,11038.0,313.0,8,100.0,False,0,car,0.02925014808995338,OnTrack,-999.1838067279062,-1782.9088828053941,138.90552052372894,156.3995148148148,1.878,4647.367
2026-03-14 03:34:39.877,0 days 01:17:27.503000,18,49.47611111111114,0 days 00:00:02.014000,11082.818181818182,314.54545454545456,8,100.0,False,0,pos,0.03147568788969061,OnTrack,-1109.0,-1807.0,139.0,168.2823430976431,2.014,4647.503
2026-03-14 03:34:40.097,0 days 01:17:27.723000,18,48.98722222222224,0 days 00:00:02.234000,11155.318181818182,317.04545454545456,8,100.0,False,0,pos,0.035092400252215765,OnTrack,-1266.0,-1841.0,139.0,187.65734309764312,2.234,4647.723
2026-03-14 03:34:40.181,0 days 01:17:27.807000,18,48.800555555555576,0 days 00:00:02.318000,11183.0,318.0,8,100.0,False,0,car,0.03647684484650838,OnTrack,-1352.2601083719978,-1859.7852335752286,138.998231952549,195.07734309764314,2.318,4647.807
2026-03-14 03:34:40.257,0 days 01:17:27.883000,18,48.63166666666669,0 days 00:00:02.394000,11195.35,318.38,8,100.0,False,0,pos,0.03773096891504803,OnTrack,-1422.0,-1875.0,139.0,201.7986986531987,2.394,4647.883
2026-03-14 03:34:40.437,0 days 01:17:28.063000,18,48.23166666666669,0 days 00:00:02.574000,11224.6,319.28,8,100.0,False,0,pos,0.04070660078350327,OnTrack,-1500.0,-1892.0,139.0,217.76269865319867,2.574,4648.063
2026-03-14 03:34:40.581,0 days 01:17:28.207000,18,47.91166666666669,0 days 00:00:02.718000,11248.0,320.0,8,100.0,False,0,car,0.04308788819155583,OnTrack,-1597.9204310265131,-1913.2169056605653,139.01459531979108,230.56269865319868,2.718,4648.207
2026-03-14 03:34:40.737,0 days 01:17:28.363000,18,47.56500000000004,0 days 00:00:02.874000,11265.766666666666,320.0,8,100.0,False,0,pos,0.04566657116371649,OnTrack,-1744.0,-1945.0,139.0,244.42936531986535,2.874,4648.363
2026-03-14 03:34:40.877,0 days 01:17:28.503000,18,47.25388888888895,0 days 00:00:03.014000,11281.711111111112,320.0,8,100.0,False,0,pos,0.04798016911974276,OnTrack,-1881.0,-1975.0,139.0,256.8738097643098,3.014,4648.503
2026-03-14 03:34:40.941,0 days 01:17:28.567000,18,47.111666666666736,0 days 00:00:03.078000,11289.0,320.0,8,100.0,False,0,car,0.04903782720209854,OnTrack,-1927.2007753608775,-1985.0152656252424,139.16815362094502,262.56269865319865,3.078,4648.567
2026-03-14 03:34:41.137,0 days 01:17:28.763000,18,46.67611121102354,0 days 00:00:03.274000,11289.0,320.0,8,100.0,False,0,pos,0.052277035621825334,OnTrack,-2057.0,-2013.0,140.0,279.98492087542087,3.274,4648.763
2026-03-14 03:34:41.220,0 days 01:17:28.846000,18,46.49166666666673,0 days 00:00:03.357000,11289.0,320.0,8,100.0,False,0,car,0.053649029935269134,OnTrack,-2162.8508966410986,-2036.2749157655398,140.09763867712383,287.36269865319866,3.357,4648.846
2026-03-14 03:34:41.377,0 days 01:17:29.003000,18,46.14277792000007,0 days 00:00:03.514000,11289.0,320.0,8,100.0,False,0,pos,0.05624490276018034,OnTrack,-2379.0,-2084.0,140.0,301.3182542087542,3.514,4649.003
2026-03-14 03:34:41.500,0 days 01:17:29.126000,18,45.869444444444525,0 days 00:00:03.637000,11289.0,320.0,8,100.0,False,0,car,0.05827676027680234,OnTrack,-2451.7015594658146,-2099.97115548406,139.97379379403773,312.2515875420875,3.637,4649.126
