Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-06-06 15:06:27.660,0 days 01:20:41.350000,,301.42694444444436,0 days 00:00:00,11970.177332945455,269.94545570909094,6,100.0,False,0,interpolation,0.4825758383045746,0.00014706048568184147,OnTrack,-7667.616875478011,-6561.850492683522,502.25661832786005,4841.35,0.0
2026-06-06 15:06:27.666,0 days 01:20:41.356000,,301.42694444444436,0 days 00:00:00.006000,11973.0,270.0,6,100.0,False,0,car,0.9322222222222223,0.00028408602727615255,OnTrack,-7668.054515484281,-6557.006942606711,502.2818117461988,4841.356,0.006
2026-06-06 15:06:27.866,0 days 01:20:41.556000,10,301.42694444444436,0 days 00:00:00.206000,12039.0,270.0,6,100.0,False,0,car,15.93222222222222,0.0048551961205157935,OnTrack,-7677.391237316071,-6385.768243180232,502.92346871970574,4841.556,0.206
2026-06-06 15:06:27.903,0 days 01:20:41.593000,10,300.13193772444436,0 days 00:00:00.243000,12051.641732266668,270.30833493333336,6,100.0,False,0,pos,18.717772377286206,0.005704066549118342,OnTrack,-7678.0,-6352.0,503.0,4841.593,0.243
2026-06-06 15:06:28.106,0 days 01:20:41.796000,10,293.0269444444444,0 days 00:00:00.446000,12121.0,272.0,6,100.0,False,0,car,34.065555555555555,0.010381160322121049,OnTrack,-7675.153357118925,-6155.362963208581,503.18544874439965,4841.796,0.446
2026-06-06 15:06:28.283,0 days 01:20:41.973000,10,286.9794378844444,0 days 00:00:00.623000,12154.7406616,273.1062512,6,100.0,False,0,pos,47.50623539299908,0.014477082139783756,OnTrack,-7670.0,-6018.0,503.0,4841.973,0.623
2026-06-06 15:06:28.426,0 days 01:20:42.116000,10,282.09361111111104,0 days 00:00:00.766000,12182.0,274.0,6,100.0,False,0,car,58.42111111111112,0.01780328871055164,OnTrack,-7667.5079026291505,-5959.682694767661,502.6087822396719,4842.116,0.766
2026-06-06 15:06:28.543,0 days 01:20:42.233000,10,278.096104551111,0 days 00:00:00.883000,12233.187584,275.4625024,6,100.0,False,0,pos,67.39466427797363,0.020537895340769493,OnTrack,-7662.0,-5896.0,503.0,4842.233,0.883
2026-06-06 15:06:28.586,0 days 01:20:42.276000,10,276.62694444444435,0 days 00:00:00.926000,12252.0,276.0,6,100.0,False,0,car,70.68777777777778,0.021541440964578724,OnTrack,-7658.322109947342,-5859.311023587351,503.4700790534287,4842.276,0.926
2026-06-06 15:06:28.823,0 days 01:20:42.513000,10,269.2536051377777,0 days 00:00:01.163000,11855.871107657144,269.22856594285713,6,42.44281051428571,False,0,pos,88.50735790023587,0.026971791801582767,OnTrack,-7629.0,-5594.0,508.0,4842.513,1.163
2026-06-06 15:06:28.866,0 days 01:20:42.556000,10,267.91583333333324,0 days 00:00:01.206000,11784.0,268.0,6,32.0,True,0,car,91.53222222222222,0.027893590990443584,OnTrack,-7624.423225418963,-5556.90364747409,508.75591693772407,4842.556,1.206
2026-06-06 15:06:29.266,0 days 01:20:42.956000,10,261.5824999999999,0 days 00:00:01.606000,11121.0,219.0,6,0.0,True,0,car,115.86555555555556,0.03530894736392123,OnTrack,-7592.184950768052,-5378.030137852571,515.068773392669,4842.956,1.606
2026-06-06 15:06:29.304,0 days 01:20:42.994000,10,261.50861086222216,0 days 00:00:01.644000,11195.791161018182,215.28635112727272,6,0.0,True,0,pos,117.91150309972747,0.035932430795214756,OnTrack,-7588.0,-5359.0,516.0,4842.994,1.644
2026-06-06 15:06:29.464,0 days 01:20:43.154000,10,261.197499751111,0 days 00:00:01.804000,11510.700251927272,199.6499874909091,6,0.0,True,0,pos,126.09318082249607,0.03842572076976019,OnTrack,-7568.0,-5268.0,520.0,4843.154,1.804
2026-06-06 15:06:29.706,0 days 01:20:43.396000,10,260.7269444444443,0 days 00:00:02.046000,11987.0,176.0,4,0.0,True,0,car,137.37666666666667,0.04186425783837452,OnTrack,-7540.017316597495,-5149.571110513054,519.786144690061,4843.396,2.046
