Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-05-24 21:37:22.958,0 days 02:30:07.484000,,104.6366666666667,0 days 00:00:00,10724.56252,278.0312504,7,100.0,False,0,interpolation,0.003042745689499099,7.046031437054037e-07,OnTrack,3355.3671164855937,902.1652797536598,134.4033679674161,9007.484,0.0
2026-05-24 21:37:22.988,0 days 02:30:07.514000,,104.6366666666667,0 days 00:00:00.030000,10729.25,278.125,7,100.0,False,0,pos,2.3286982474381754,0.0005392524625205215,OnTrack,3358.0,885.0,134.0,9007.514,0.03
2026-05-24 21:37:23.248,0 days 02:30:07.774000,,104.6366666666667,0 days 00:00:00.290000,10769.875,278.9375,7,100.0,False,0,pos,22.478270886524424,0.005205252738132381,OnTrack,3381.0,685.0,128.0,9007.774,0.29
2026-05-24 21:37:23.268,0 days 02:30:07.794000,,104.6366666666667,0 days 00:00:00.310000,10773.0,279.0,7,100.0,False,0,car,24.02777777777778,0.005564069260504963,OnTrack,3382.7796467310172,658.6670784816093,127.83172546882432,9007.794,0.31
2026-05-24 21:37:23.408,0 days 02:30:07.934000,,104.6366666666667,0 days 00:00:00.450000,10782.294608277407,279.0,7,100.0,False,0,pos,34.87277619036414,0.008075426026651884,OnTrack,3394.0,453.0,128.0,9007.934,0.45
2026-05-24 21:37:23.509,0 days 02:30:08.035000,30,104.6366666666667,0 days 00:00:00.551000,10789.0,279.0,7,100.0,False,0,car,42.70527777777778,0.00988918432417078,OnTrack,3397.8072237044767,361.5246982774571,128.0929938820958,9008.035,0.551
2026-05-24 21:37:23.788,0 days 02:30:08.314000,30,100.219166539603,0 days 00:00:00.830000,10801.24451445878,279.8746081756272,7,100.0,False,0,pos,64.4035314145372,0.014913809871465105,OnTrack,3394.0,267.0,128.0,9008.314,0.83
2026-05-24 21:37:23.828,0 days 02:30:08.354000,30,99.58583333333338,0 days 00:00:00.870000,10803.0,280.0,7,100.0,False,0,car,67.51638888888888,0.015634648675018216,OnTrack,3393.0613574565104,242.05085470453358,128.12896345388177,9008.354,0.87
2026-05-24 21:37:24.028,0 days 02:30:08.554000,30,95.08583333333337,0 days 00:00:01.070000,10820.5,280.0,7,100.0,False,0,pos,83.07503402438985,0.019237536130287183,OnTrack,3387.0,80.0,129.0,9008.554,1.07
2026-05-24 21:37:24.068,0 days 02:30:08.594000,30,94.18583333333336,0 days 00:00:01.110000,10824.0,280.0,7,100.0,False,0,car,86.18305555555555,0.019957255083179297,OnTrack,3385.2603435840347,48.97933050224377,129.06181202710812,9008.594,1.11
2026-05-24 21:37:24.288,0 days 02:30:08.814000,30,88.44138888888894,0 days 00:00:01.330000,10808.416666666666,280.0,7,100.0,False,0,pos,103.28448115594394,0.023917401434371915,OnTrack,3371.0,-121.0,129.0,9008.814,1.33
2026-05-24 21:37:24.308,0 days 02:30:08.834000,30,87.91916666666671,0 days 00:00:01.350000,10807.0,280.0,7,100.0,False,0,car,104.84972222222223,0.024279861491340378,OnTrack,3369.1229248984764,-139.53842991807358,129.03719781699354,9008.834,1.35
2026-05-24 21:37:24.528,0 days 02:30:09.054000,30,81.13583333333337,0 days 00:00:01.570000,10730.6875,280.0,7,100.0,False,0,pos,122.16651459966369,0.028289879939529135,OnTrack,3344.0,-369.0,130.0,9009.054,1.57
2026-05-24 21:37:24.628,0 days 02:30:09.154000,30,78.05250000000004,0 days 00:00:01.670000,10696.0,280.0,7,100.0,False,0,car,129.7386111111111,0.03004333670222182,OnTrack,3333.0997074156962,-465.34924531838766,130.57588874255845,9009.154,1.67
2026-05-24 21:37:24.928,0 days 02:30:09.454000,30,70.13583333333337,0 days 00:00:01.970000,11052.25,253.75,7,11.875000000000002,False,0,pos,150.77052752015348,0.0349136597368094,OnTrack,3307.0,-691.0,132.0,9009.454,1.97
2026-05-24 21:37:24.948,0 days 02:30:09.474000,30,69.60805555555558,0 days 00:00:01.990000,11076.0,252.0,7,6.0,True,0,car,152.13861111111112,0.03523046439201512,OnTrack,3305.7662428157532,-701.5593934708114,132.0209320119956,9009.474,1.99
2026-05-24 21:37:25.108,0 days 02:30:09.634000,30,65.47472222222225,0 days 00:00:02.150000,11328.0,242.0,7,5.0,True,0,car,162.89416666666668,0.03772110903671745,OnTrack,3298.2918710711224,-765.0731793119628,131.81091825687963,9009.634,2.15
2026-05-24 21:37:25.268,0 days 02:30:09.794000,30,62.630277777777785,0 days 00:00:02.310000,11932.666666666666,222.0,7,5.666666666666667,True,0,pos,172.53367997484534,0.03995331378658284,OnTrack,3292.0,-830.0,132.0,9009.794,2.31
2026-05-24 21:37:25.348,0 days 02:30:09.874000,30,61.208055555555546,0 days 00:00:02.390000,12235.0,212.0,7,6.0,True,0,car,177.02750000000003,0.040993939602896566,OnTrack,3288.3981485856066,-874.4145890287069,132.55699311350924,9009.874,2.39
2026-05-24 21:37:25.408,0 days 02:30:09.934000,30,60.40805555555555,0 days 00:00:02.450000,12030.25,206.9375,7,5.8125,True,0,pos,180.29674028857403,0.04175099169331844,OnTrack,3286.0,-912.0,133.0,9009.934,2.45
2026-05-24 21:37:25.668,0 days 02:30:10.194000,30,56.941388888888895,0 days 00:00:02.710000,11143.0,185.0,5,5.0,True,0,car,193.47194444444446,0.044801950010086085,OnTrack,3281.99289175608,-1090.4268949194502,133.95600463518485,9010.194,2.71
2026-05-24 21:37:25.688,0 days 02:30:10.214000,30,56.77472222222223,0 days 00:00:02.730000,11123.85,183.7,5,4.9,True,0,pos,194.4199134702293,0.045021469491457286,OnTrack,3282.0,-1101.0,134.0,9010.214,2.73
2026-05-24 21:37:26.028,0 days 02:30:10.554000,30,53.94138888888894,0 days 00:00:03.070000,10798.3,161.6,5,3.2,True,0,pos,209.41556195039757,0.04849398482439871,OnTrack,3290.0,-1209.0,134.0,9010.554,3.07
2026-05-24 21:37:26.068,0 days 02:30:10.594000,30,53.60805555555561,0 days 00:00:03.110000,10760.0,159.0,3,3.0,True,0,car,211.13861111111112,0.04889298821780996,OnTrack,3292.5429167541156,-1224.5762768957438,133.77219831976558,9010.594,3.11
2026-05-24 21:37:26.188,0 days 02:30:10.714000,30,52.6080555555556,0 days 00:00:03.230000,10452.5,155.25,3,3.0,True,0,pos,216.29900503904014,0.05008797135324755,OnTrack,3302.0,-1276.0,133.0,9010.714,3.23
2026-05-24 21:37:26.228,0 days 02:30:10.754000,30,52.274722222222266,0 days 00:00:03.270000,10350.0,154.0,3,3.0,True,0,car,217.98305555555558,0.05047794390080236,OnTrack,3305.457936047593,-1291.7358289411227,132.8702262816565,9010.754,3.27
2026-05-24 21:37:26.408,0 days 02:30:10.934000,30,50.72472222222223,0 days 00:00:03.450000,10093.5,145.9,3,3.0,True,0,pos,225.25152120761945,0.05216108941179038,OnTrack,3327.0,-1358.0,133.0,9010.934,3.45
2026-05-24 21:37:26.428,0 days 02:30:10.954000,30,50.55250000000001,0 days 00:00:03.470000,10065.0,145.0,3,3.0,True,0,car,226.03861111111115,0.052343354404324256,OnTrack,3330.8023290641727,-1366.1537784597365,133.0468506224128,9010.954,3.47
