Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-05-24 20:59:29.706,0 days 01:52:14.232000,,88.71388888888887,0 days 00:00:00,10901.0999552,277.04285622857145,7,100.0,False,0,interpolation,0.0034426486503179843,7.946003579710892e-07,OnTrack,3356.0752844966078,889.7542361181953,130.58413310340632,6734.232,0.0
2026-05-24 20:59:29.887,0 days 01:52:14.413000,,88.71388888888887,0 days 00:00:00.181000,10964.4500224,278.33571474285714,7,100.0,False,0,pos,14.032151746763473,0.0032387716359186225,OnTrack,3383.0,662.0,128.0,6734.413,0.181
2026-05-24 20:59:29.980,0 days 01:52:14.506000,,88.71388888888887,0 days 00:00:00.274000,10997.0,279.0,7,100.0,False,0,car,21.238333333333337,0.004902035898382484,OnTrack,3388.462079160215,607.567012487028,127.64157833718879,6734.506,0.274
2026-05-24 20:59:30.167,0 days 01:52:14.693000,,88.71388888888887,0 days 00:00:00.461000,11007.908337066667,279.0,7,100.0,False,0,pos,35.72718105188237,0.00824621787951053,OnTrack,3390.0,554.0,128.0,6734.693,0.461
2026-05-24 20:59:30.220,0 days 01:52:14.746000,31,88.71388888888887,0 days 00:00:00.514000,11011.0,279.0,7,100.0,False,0,car,39.83833333333334,0.009195116069923607,OnTrack,3391.04382135711,525.1863319099299,128.0222927405592,6734.746,0.514
2026-05-24 20:59:30.427,0 days 01:52:14.953000,31,88.02388867555554,0 days 00:00:00.721000,11006.564284342858,279.7392859428571,7,100.0,False,0,pos,55.92730872938974,0.01290862473945171,OnTrack,3395.0,353.0,128.0,6734.953,0.721
2026-05-24 20:59:30.500,0 days 01:52:15.026000,31,87.78055555555554,0 days 00:00:00.794000,11005.0,280.0,7,100.0,False,0,car,61.61611111111112,0.014221661551536867,OnTrack,3393.7080072904096,275.17002274848653,128.19733079030038,6735.026,0.794
2026-05-24 20:59:30.700,0 days 01:52:15.226000,31,85.00277777777777,0 days 00:00:00.994000,11031.0,281.0,7,100.0,False,0,car,77.22722222222222,0.01782487400136678,OnTrack,3385.2626331115757,61.5058132714152,128.98522062982786,6735.226,0.994
2026-05-24 20:59:30.707,0 days 01:52:15.233000,31,84.84527633777776,0 days 00:00:01.001000,11028.60247808,280.96499968,7,100.0,False,0,pos,77.77272761280824,0.017950782516194395,OnTrack,3385.0,56.0,129.0,6735.233,1.001
2026-05-24 20:59:30.987,0 days 01:52:15.513000,31,78.54527633777776,0 days 00:00:01.281000,10932.70247808,279.56499968,7,100.0,False,0,pos,99.5063740696798,0.022967142014005154,OnTrack,3375.0,-83.0,129.0,6735.513,1.281
