Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-05-24 20:57:21.702,0 days 01:50:06.228000,,32.38666666666665,0 days 00:00:00,11525.0750016,294.0,7,100.0,False,0,interpolation,-0.0005768231165724006,-1.322062698602056e-07,OnTrack,3362.5211204483126,850.0529382344458,128.00178003901377,6606.228,0.0
2026-05-24 20:57:21.739,0 days 01:50:06.265000,,32.38666666666665,0 days 00:00:00.037000,11526.0,294.0,7,100.0,False,0,car,3.0216666666666647,0.0006925576789194874,OnTrack,3365.5383393058783,826.2786472135533,128.0016506061094,6606.265,0.037
2026-05-24 20:57:21.887,0 days 01:50:06.413000,,32.38666666666665,0 days 00:00:00.185000,11547.067620456683,294.0,7,100.0,False,0,pos,15.111804122522354,0.003463583889921687,OnTrack,3377.0,727.0,128.0,6606.413,0.185
2026-05-24 20:57:22.020,0 days 01:50:06.546000,6,32.38666666666665,0 days 00:00:00.318000,11566.0,294.0,7,100.0,False,0,car,25.970000000000002,0.0059522524836864085,OnTrack,3386.350741437024,629.6287307786433,127.99762164645098,6606.546,0.318
2026-05-24 20:57:22.087,0 days 01:50:06.613000,6,32.23777766970928,0 days 00:00:00.385000,11578.72760780442,294.0,7,100.0,False,0,pos,31.43460999493366,0.007204726046055351,OnTrack,3390.0,563.0,128.0,6606.613,0.385
2026-05-24 20:57:22.267,0 days 01:50:06.793000,6,31.837777761465528,0 days 00:00:00.565000,11612.921148347838,294.0,7,100.0,False,0,pos,46.12939400313141,0.01057273007416588,OnTrack,3395.0,333.0,128.0,6606.793,0.565
2026-05-24 20:57:22.299,0 days 01:50:06.825000,6,31.766666666666637,0 days 00:00:00.597000,11619.0,294.0,7,100.0,False,0,car,48.755,0.011174511738241466,OnTrack,3395.271874564292,303.62386578423997,127.98562196621913,6606.825,0.597
2026-05-24 20:57:22.500,0 days 01:50:07.026000,6,30.98499999999997,0 days 00:00:00.798000,11567.0,297.0,7,100.0,False,0,car,65.3375,0.014975175073271495,OnTrack,3393.242199796736,211.6649690137206,127.90362253844597,6607.026,0.798
2026-05-24 20:57:22.548,0 days 01:50:07.074000,6,30.731666666666637,0 days 00:00:00.846000,11533.4,297.0,7,100.0,False,0,pos,69.3080081293045,0.01588520460250329,OnTrack,3392.0,186.0,128.0,6607.074,0.846
2026-05-24 20:57:22.740,0 days 01:50:07.266000,6,29.718333333333305,0 days 00:00:01.038000,11399.0,297.0,7,100.0,False,0,car,85.1375,0.019513280547934216,OnTrack,3383.8824571196365,31.696328834850917,128.87618211026617,6607.266,1.038
2026-05-24 20:57:22.768,0 days 01:50:07.294000,6,29.609444444444417,0 days 00:00:01.066000,11387.975,296.125,7,100.0,False,0,pos,87.4205191026213,0.020036542239265792,OnTrack,3382.0,5.0,129.0,6607.294,1.066
2026-05-24 20:57:23.060,0 days 01:50:07.586000,6,28.473888888888865,0 days 00:00:01.358000,11273.0,287.0,7,100.0,True,0,car,110.64861111111111,0.02536035696197777,OnTrack,3353.161431380366,-293.13709513387505,129.85012614427808,6607.586,1.358
2026-05-24 20:57:23.107,0 days 01:50:07.633000,6,28.12138840888887,0 days 00:00:01.405000,11154.1290048,284.062496,7,85.31248,True,0,pos,114.24259895632792,0.026184089078960075,OnTrack,3349.0,-331.0,130.0,6607.633,1.405
2026-05-24 20:57:23.300,0 days 01:50:07.826000,6,26.673888888888882,0 days 00:00:01.598000,10666.0,272.0,7,25.0,True,0,car,128.78194444444443,0.029516467026315343,OnTrack,3336.158075032096,-439.4450251765139,130.7604648791743,6607.826,1.598
2026-05-24 20:57:23.407,0 days 01:50:07.933000,6,25.51472152888889,0 days 00:00:01.705000,10550.9749312,272.0,7,12.9624928,True,0,pos,136.9841726839742,0.03139639515147914,OnTrack,3329.0,-498.0,131.0,6607.933,1.705
2026-05-24 20:57:23.460,0 days 01:50:07.986000,6,24.940555555555562,0 days 00:00:01.758000,10494.0,272.0,7,7.0,True,0,car,140.8708333333333,0.032287207069207055,OnTrack,3324.908716222093,-532.1633790693127,131.01978954615578,6607.986,1.758
2026-05-24 20:57:23.627,0 days 01:50:08.153000,6,23.873610702222233,0 days 00:00:01.925000,10824.9637632,249.6068096,7,7.0,True,0,pos,151.74582661250503,0.034779725581183286,OnTrack,3311.0,-652.0,131.0,6608.153,1.925
