Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-09-06 14:53:12.093,0 days 02:46:36.917000,5,50.457777777778006,0 days 00:00:11.521000,9431.0,108.0,2,0.0,True,0,car,890.5202777777778,0.15449515335383904,OnTrack,-581.8993411553424,8121.2363226508605,1917.9997067676522
2026-09-06 14:53:12.272,0 days 02:46:37.096000,5,49.314166257777984,0 days 00:00:11.700000,10411.0253504,100.7281224,2,0.0,True,0,pos,895.3568551427769,0.15533424459113,OnTrack,-564.0,8159.0,1918.0
2026-09-06 14:53:12.413,0 days 02:46:37.237000,5,48.413333333333526,0 days 00:00:11.841000,11183.0,95.0,1,0.0,True,0,car,898.9647222222222,0.1559601685499983,OnTrack,-549.8914955657931,8183.5750487017285,1917.9341115457519
2026-09-06 14:53:12.472,0 days 02:46:37.296000,5,48.08555520000019,0 days 00:00:11.900000,11059.6529912,94.078124,1,0.0,True,0,pos,900.4631416612484,0.1562201273030976,OnTrack,-541.0,8196.0,1918.0
2026-09-06 14:53:12.712,0 days 02:46:37.536000,5,46.752221866666815,0 days 00:00:12.140000,10557.9029912,90.328124,1,0.0,True,0,pos,906.4542169870119,0.1572595108233898,OnTrack,-484.0,8261.0,1919.0
2026-09-06 14:53:12.733,0 days 02:46:37.557000,5,46.6355555555557,0 days 00:00:12.161000,10514.0,90.0,1,0.0,True,0,car,906.9647222222222,0.15734807768320183,OnTrack,-479.1636107563549,8265.433683542573,1919.086083328901
2026-09-06 14:53:12.933,0 days 02:46:37.757000,5,45.85777777777787,0 days 00:00:12.361000,9927.0,85.0,1,0.0,True,0,car,911.6869444444445,0.1581673296021067,OnTrack,-439.87691378210405,8290.043139897934,1919.708319357417
2026-09-06 14:53:13.093,0 days 02:46:37.917000,5,45.54666666666674,0 days 00:00:12.521000,9849.0,80.0,1,0.0,False,0,car,915.2425000000001,0.1587841781057527,OnTrack,-409.0269254772374,8298.98410813017,1919.9796527070557
2026-09-06 14:53:13.112,0 days 02:46:37.936000,5,45.54138887111119,0 days 00:00:12.540000,9874.4125856,79.84166613333333,1,1.9791733333333332,False,0,pos,915.6571795344855,0.15885612029491084,OnTrack,-405.0,8300.0,1920.0
2026-09-06 14:53:13.333,0 days 02:46:38.157000,5,45.48000000000013,0 days 00:00:12.761000,10170.0,78.0,1,25.0,False,0,car,920.4425,0.159686319042335,OnTrack,-352.5265203149723,8311.10152466655,1920.0520750566423
2026-09-06 14:53:13.531,0 days 02:46:38.355000,5,45.81000014712645,0 days 00:00:12.959000,10074.413750487523,79.2413798637984,1,9.482751702520034,False,0,pos,924.8328366806485,0.1604479925894488,OnTrack,-308.0,8320.0,1920.0
2026-09-06 14:53:13.652,0 days 02:46:38.476000,5,46.011666666666656,0 days 00:00:13.080000,10016.0,80.0,1,0.0,False,0,car,927.531388888889,0.16091616074647921,OnTrack,-286.7053309887669,8324.980172163081,1920.0022762514302
2026-09-06 14:53:13.812,0 days 02:46:38.636000,5,46.54499999999996,0 days 00:00:13.240000,9657.0,80.0,1,0.0,True,0,car,931.0869444444445,0.16153300925012523,OnTrack,-264.66321079395664,8331.459370635792,1920.034836147306
2026-09-06 14:53:13.971,0 days 02:46:38.795000,5,47.472500373333354,0 days 00:00:13.399000,9511.060655542857,80.0,1,0.0,True,0,pos,934.6419381568994,0.16214976028037487,OnTrack,-242.0,8342.0,1920.0
2026-09-06 14:53:14.092,0 days 02:46:38.916000,5,48.1783333333334,0 days 00:00:13.520000,9400.0,80.0,1,0.0,False,0,car,937.3091666666667,0.16261249413150575,OnTrack,-222.89187809054835,8353.50805737367,1919.9108426143966
2026-09-06 14:53:14.211,0 days 02:46:39.035000,5,49.07083381333343,0 days 00:00:13.639000,9258.687424,77.7687488,1,0.0,False,0,pos,939.8634080196836,0.16305562599428802,OnTrack,-205.0,8367.0,1920.0
2026-09-06 14:53:14.252,0 days 02:46:39.076000,5,49.378333333333444,0 days 00:00:13.680000,9210.0,77.0,1,0.0,False,0,car,940.7313888888889,0.16320621081626502,OnTrack,-199.60035124827152,8371.974997323106,1920.1232241440077
2026-09-06 14:53:14.431,0 days 02:46:39.255000,5,51.66555637333342,0 days 00:00:13.859000,9057.2905704,75.3218744,1,0.0,False,0,pos,944.4607186790312,0.16385320717582333,OnTrack,-179.0,8400.0,1921.0
2026-09-06 14:53:14.572,0 days 02:46:39.396000,5,53.46722222222229,0 days 00:00:14,8937.0,74.0,1,0.0,False,0,car,947.3091666666667,0.16434738054801012,OnTrack,-162.52505571545677,8439.097900197023,1921.5868727944473
2026-09-06 14:53:14.691,0 days 02:46:39.515000,5,55.38444547555569,0 days 00:00:14.119000,8864.6082944,72.0166656,1,2.9750015999999997,False,0,pos,949.640613453335,0.1647518600841095,OnTrack,-151.0,8474.0,1922.0
2026-09-06 14:53:14.812,0 days 02:46:39.636000,5,57.33388888888908,0 days 00:00:14.240000,8791.0,70.0,1,6.0,False,0,car,951.9758333333333,0.1651569942090455,OnTrack,-143.84843492303347,8502.65080065529,1922.371175828252
2026-09-06 14:53:15.171,0 days 02:46:39.995000,5,64.91277912888899,0 days 00:00:14.599000,9474.097344,70.9972224,1,34.9194496,False,0,pos,959.054768134225,0.16638510899198428,OnTrack,-141.0,8561.0,1923.0
2026-09-06 14:53:15.172,0 days 02:46:39.996000,5,64.93388888888899,0 days 00:00:14.600000,9476.0,71.0,1,35.0,False,0,car,959.0758333333333,0.16638876356476365,OnTrack,-141.00009255666689,8561.155217091835,1923.0001309267195
2026-09-06 14:53:15.452,0 days 02:46:40.276000,5,70.92277777777792,0 days 00:00:14.880000,9825.0,80.0,1,39.0,False,0,car,965.2980555555556,0.16746824844614416,OnTrack,-141.69344326804844,8606.066808154645,1922.7228761974434
2026-09-06 14:53:15.611,0 days 02:46:40.435000,5,74.85361269333347,0 days 00:00:15.039000,9012.396101485714,82.27142948571428,1,45.246431085714285,False,0,pos,968.9681614167864,0.1681049701267224,OnTrack,-145.0,8643.0,1923.0
2026-09-06 14:53:15.732,0 days 02:46:40.556000,5,77.84500000000014,0 days 00:00:15.160000,8394.0,84.0,2,50.0,False,0,car,971.8313888888889,0.1686017075715937,OnTrack,-149.67567714651562,8679.785192249152,1923.648464454607
2026-09-06 14:53:15.811,0 days 02:46:40.635000,5,80.01750176000019,0 days 00:00:15.239000,8625.0751872,85.64583466666667,2,50.9875008,False,0,pos,973.7422720037338,0.16893322408754088,OnTrack,-153.0,8702.0,1924.0
2026-09-06 14:53:15.972,0 days 02:46:40.796000,5,84.44500000000028,0 days 00:00:15.400000,9096.0,89.0,2,53.0,False,0,car,977.7647222222223,0.16963107351205298,OnTrack,-159.22902288946003,8733.214272060477,1924.0748043854078
2026-09-06 14:53:16.071,0 days 02:46:40.895000,5,87.22250179555581,0 days 00:00:15.499000,9501.40526208,92.46500224,2,57.9500032,False,0,pos,980.3514572550299,0.1700798426592044,OnTrack,-164.0,8753.0,1924.0
2026-09-06 14:53:16.172,0 days 02:46:40.996000,5,90.05611111111136,0 days 00:00:15.600000,9915.0,96.0,2,63.0,False,0,car,983.0980555555556,0.170556346267522,OnTrack,-170.32421856457333,8779.143249221022,1923.9981313812998
