Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-09-06 14:54:08.799,0 days 02:47:33.623000,,285.5836111111111,0 days 00:00:00,11168.866683733333,323.77916693333333,8,100.0,False,0,interpolation,0.04369329221411119,7.310996324549849e-06,OnTrack,-1384.9710169428467,-818.7451618688376,1870.8848950956515
2026-09-06 14:54:08.831,0 days 02:47:33.655000,,285.5836111111111,0 days 00:00:00.032000,11177.400017066666,323.91250026666665,8,100.0,False,0,pos,2.9281161013056716,0.0004899481126209632,OnTrack,-1383.0,-795.0,1871.0
2026-09-06 14:54:08.852,0 days 02:47:33.676000,,285.5836111111111,0 days 00:00:00.053000,11183.0,324.0,8,100.0,False,0,car,4.821944444444441,0.0008068336425134346,OnTrack,-1381.6311063496908,-778.5689279048972,1871.0766422291485
2026-09-06 14:54:09.071,0 days 02:47:33.895000,,285.5836111111111,0 days 00:00:00.272000,11227.642320738461,324.84230793846154,8,100.0,False,0,pos,24.615753011561473,0.004118840002068387,OnTrack,-1365.0,-580.0,1872.0
2026-09-06 14:54:09.271,0 days 02:47:34.095000,,285.5836111111111,0 days 00:00:00.472000,11268.411551507692,325.6115387076923,8,100.0,False,0,pos,42.74697072509205,0.007152652730430801,OnTrack,-1350.0,-400.0,1873.0
2026-09-06 14:54:09.372,0 days 02:47:34.196000,41,285.5836111111111,0 days 00:00:00.573000,11289.0,326.0,8,100.0,False,0,car,51.91083333333332,0.008685999440017755,OnTrack,-1341.7876242874067,-307.86657472196396,1872.9471123920584
2026-09-06 14:54:09.431,0 days 02:47:34.255000,41,285.2886107911111,0 days 00:00:00.632000,11285.0666624,326.2458336,8,100.0,False,0,pos,57.26619275025404,0.00958208694063196,OnTrack,-1337.0,-255.0,1873.0
2026-09-06 14:54:09.591,0 days 02:47:34.415000,41,284.48861079111106,0 days 00:00:00.792000,11274.399995733333,326.91250026666665,8,100.0,False,0,pos,71.8010198314759,0.012014132272625887,OnTrack,-1324.0,-111.0,1874.0
2026-09-06 14:54:09.612,0 days 02:47:34.436000,41,284.38361111111107,0 days 00:00:00.813000,11273.0,327.0,8,100.0,False,0,car,73.71083333333331,0.012333692525129477,OnTrack,-1322.025909741496,-89.06641511809163,1874.1486087839007
2026-09-06 14:54:09.852,0 days 02:47:34.676000,41,283.11694444444447,0 days 00:00:01.053000,11335.0,328.0,8,100.0,False,0,car,95.57749999999999,0.01599254063496631,OnTrack,-1295.566509033253,206.19276911986455,1875.6708530984888
