Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-07-04 16:07:35.658,0 days 01:20:39.846000,,516.7788888888889,0 days 00:00:00,11103.62752032,257.28499648,6,100.0,False,0,interpolation,2.236873386680745,0.00038320379552030917,OnTrack,-1745.2983676667736,1225.6366267838482,1963.6342340840454
2026-07-04 16:07:36.016,0 days 01:20:40.204000,,516.7788888888889,0 days 00:00:00.358000,11046.795,267.13,6,100.0,False,0,pos,29.02090031624035,0.004971635505531258,OnTrack,-1583.0,1435.0,1965.0
2026-07-04 16:07:36.084,0 days 01:20:40.272000,,516.7788888888889,0 days 00:00:00.426000,11036.0,269.0,6,100.0,False,0,car,34.11722222222221,0.00584469783851537,OnTrack,-1551.009745923956,1474.8369161576409,1965.3416141471055
2026-07-04 16:07:36.244,0 days 01:20:40.432000,16,516.7788888888889,0 days 00:00:00.586000,10690.0,271.0,7,100.0,False,0,car,46.16166666666665,0.0079080586230493,OnTrack,-1475.905677448501,1567.6347707603409,1965.9871785624514
2026-07-04 16:07:36.257,0 days 01:20:40.445000,16,516.8113887288889,0 days 00:00:00.599000,10707.6582464,271.4333312,7,100.0,False,0,pos,47.152293492731964,0.008077765125863823,OnTrack,-1470.0,1575.0,1966.0
2026-07-04 16:07:36.377,0 days 01:20:40.565000,16,517.1113887288889,0 days 00:00:00.719000,10870.6582464,275.4333312,7,100.0,False,0,pos,56.40534699369135,0.009662926468849671,OnTrack,-1414.0,1646.0,1966.0
2026-07-04 16:07:36.484,0 days 01:20:40.672000,16,517.3788888888889,0 days 00:00:00.826000,11016.0,279.0,7,100.0,False,0,car,64.76166666666664,0.011094466329054652,OnTrack,-1348.3472970747803,1732.9311052486826,1966.6824800164313
2026-07-04 16:07:36.757,0 days 01:20:40.945000,16,517.2272222577778,0 days 00:00:01.099000,11172.9749632,282.9812490666667,7,100.0,False,0,pos,86.34330851717894,0.014791665786082611,OnTrack,-1173.0,1972.0,1970.0
2026-07-04 16:07:36.964,0 days 01:20:41.152000,16,517.1122222222223,0 days 00:00:01.306000,11292.0,286.0,7,100.0,False,0,car,102.89499999999998,0.017627173167173153,OnTrack,-1134.2330595113472,2025.6126561938077,1970.841003131617
2026-07-04 16:07:36.997,0 days 01:20:41.185000,16,517.0480556800001,0 days 00:00:01.339000,11320.2561952,286.8249984,7,100.0,False,0,pos,105.54462586029435,0.018081086514445895,OnTrack,-1126.0,2037.0,1971.0
