Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-07-04 16:07:22.298,0 days 01:20:26.486000,,953.1658333333336,0 days 00:00:00,11447.175318399999,262.62499733333334,6,100.0,False,0,interpolation,0.19812489188272064,3.3889476333196757e-05,OnTrack,-1726.0333319496872,1250.1709404911617,1963.1335521015064
2026-07-04 16:07:22.364,0 days 01:20:26.552000,,953.1658333333336,0 days 00:00:00.066000,11283.0,264.0,6,100.0,False,0,car,5.081666666666662,0.0008692245613193157,OnTrack,-1697.6293395076973,1288.1066575550435,1963.5414856805476
2026-07-04 16:07:22.436,0 days 01:20:26.624000,,953.1658333333336,0 days 00:00:00.138000,11207.85,265.8,6,100.0,False,0,pos,10.446841455110825,0.0017869434924876009,OnTrack,-1664.0,1332.0,1964.0
2026-07-04 16:07:22.684,0 days 01:20:26.872000,30,953.1658333333336,0 days 00:00:00.386000,10949.0,272.0,7,100.0,False,0,car,29.25944444444444,0.005004859513611505,OnTrack,-1531.2791133426156,1498.7206847518978,1965.6235327589081
2026-07-04 16:07:22.756,0 days 01:20:26.944000,30,949.7658333333336,0 days 00:00:00.458000,11024.272727272728,273.96363636363634,7,100.0,False,0,pos,34.83423540312411,0.005958433516662715,OnTrack,-1495.0,1544.0,1966.0
2026-07-04 16:07:23.124,0 days 01:20:27.312000,30,932.3880555555559,0 days 00:00:00.826000,11409.0,284.0,7,100.0,False,0,car,63.97055555555555,0.010942232487398638,OnTrack,-1338.866653182203,1744.9950583664356,1967.8498305496457
2026-07-04 16:07:23.137,0 days 01:20:27.325000,30,931.7055589155559,0 days 00:00:00.839000,11417.811067733333,284.2166656,7,100.0,False,0,pos,65.00994359542752,0.011120020932068679,OnTrack,-1333.0,1753.0,1968.0
2026-07-04 16:07:23.217,0 days 01:20:27.405000,30,927.5055589155559,0 days 00:00:00.919000,11472.033289955556,285.5499989333333,7,100.0,False,0,pos,71.41730062117722,0.012216006258390134,OnTrack,-1296.0,1804.0,1969.0
2026-07-04 16:07:23.477,0 days 01:20:27.665000,30,913.8555589155558,0 days 00:00:01.179000,11648.255512177779,289.8833322666667,7,100.0,False,0,pos,92.40124038252725,0.01580533177504683,OnTrack,-1173.0,1972.0,1970.0
2026-07-04 16:07:23.484,0 days 01:20:27.672000,30,913.4880555555558,0 days 00:00:01.186000,11653.0,290.0,7,100.0,False,0,car,92.97055555555555,0.0159027137491094,OnTrack,-1168.8632203951324,1977.6786684060667,1970.0591876376102
2026-07-04 16:07:23.724,0 days 01:20:27.912000,30,900.2880555555558,0 days 00:00:01.426000,10564.0,295.0,7,100.0,False,0,car,112.63722222222222,0.019266718282913247,OnTrack,-1008.2122337696679,2199.301889993814,1973.5899471944972
2026-07-04 16:07:23.757,0 days 01:20:27.945000,30,898.4088925333336,0 days 00:00:01.459000,10578.68497152,295.65999872,7,100.0,False,0,pos,115.36485419996775,0.019733282673066684,OnTrack,-991.0,2223.0,1974.0
2026-07-04 16:07:23.924,0 days 01:20:28.112000,30,888.8991666666669,0 days 00:00:01.626000,10653.0,299.0,8,100.0,False,0,car,129.24833333333333,0.022108066745080906,OnTrack,-935.3885339794517,2298.962388395006,1975.256974640975
2026-07-04 16:07:24.037,0 days 01:20:28.225000,30,882.2761148622225,0 days 00:00:01.739000,10739.1624512,300.4124992,8,100.0,False,0,pos,138.70175834086854,0.02372508528331767,OnTrack,-903.0,2343.0,1976.0
2026-07-04 16:07:24.164,0 days 01:20:28.352000,30,874.8325000000003,0 days 00:00:01.866000,10836.0,302.0,8,100.0,False,0,car,149.3816666666667,0.025551895115280103,OnTrack,-853.8830519381693,2410.1674569580655,1977.2137041652877
2026-07-04 16:07:24.364,0 days 01:20:28.552000,30,862.8880555555559,0 days 00:00:02.066000,10930.0,305.0,8,100.0,False,0,car,166.32611111111112,0.028450260603444435,OnTrack,-743.8820423196194,2562.5553719755726,1979.8104611758374
2026-07-04 16:07:24.377,0 days 01:20:28.565000,30,862.0863928355559,0 days 00:00:02.079000,10936.499968,305.1624992,8,100.0,False,0,pos,167.4337335969994,0.028639720623661616,OnTrack,-735.0,2575.0,1980.0
2026-07-04 16:07:24.577,0 days 01:20:28.765000,30,849.7530595022225,0 days 00:00:02.279000,11036.499968,307.6624992,8,100.0,False,0,pos,184.57206193723835,0.03157125016120651,OnTrack,-587.0,2784.0,1983.0
2026-07-04 16:07:24.684,0 days 01:20:28.872000,30,843.1547222222225,0 days 00:00:02.386000,11090.0,309.0,8,100.0,False,0,car,193.79277777777781,0.033148463545570495,OnTrack,-530.1264121992193,2865.457951363991,1984.223141999115
2026-07-04 16:07:24.964,0 days 01:20:29.152000,30,825.8102777777781,0 days 00:00:02.666000,11202.0,312.0,8,100.0,False,0,car,218.05944444444447,0.037299303038128465,OnTrack,-443.35382889013056,2994.86444308215,1986.4643469603216
