Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-28 06:37:05.848,0 days 00:48:38.410000,,564.4063888888891,0 days 00:00:00,11283.0498688,279.5249984,7,100.0,False,0,interpolation,9.923598663344382e-06,OnTrack,1641.103603723119,-580.022649476151,742.0561000807656,0.0,0.0,2918.41
2026-03-28 06:37:05.886,0 days 00:48:38.448000,,564.4063888888891,0 days 00:00:00.038000,11322.0,280.0,7,100.0,False,0,car,0.0005214783037907214,OnTrack,1669.6546478600621,-613.2819576250449,740.8792988560956,2.9555555555555553,0.038,2918.448
2026-03-28 06:37:05.999,0 days 00:48:38.561000,,564.4063888888891,0 days 00:00:00.151000,11367.1999744,281.4124992,7,100.0,False,0,pos,0.0020490667424498954,OnTrack,1738.0,-693.0,738.0,11.788781224888888,0.151,2918.561
2026-03-28 06:37:06.126,0 days 00:48:38.688000,16,564.4063888888891,0 days 00:00:00.278000,11418.0,283.0,7,100.0,False,0,car,0.003775686902969865,OnTrack,1785.5091988063166,-748.6393721310016,735.8605652830581,21.772392336000003,0.278,2918.688
2026-03-28 06:37:06.319,0 days 00:48:38.881000,16,561.6186120355557,0 days 00:00:00.471000,11558.5280784,285.4124992,7,100.0,False,0,pos,0.00641604422760078,OnTrack,1842.0,-815.0,733.0,37.07367354311111,0.471,2918.881
2026-03-28 06:37:06.446,0 days 00:48:39.008000,16,559.7841666666668,0 days 00:00:00.598000,11651.0,287.0,7,100.0,False,0,car,0.008175959543556032,OnTrack,1907.537316212637,-891.5624846834039,729.773351446868,47.19839576533333,0.598,2919.008
2026-03-28 06:37:06.519,0 days 00:48:39.081000,16,558.6891676266667,0 days 00:00:00.671000,11315.8086272,289.1291648,7,100.0,False,0,pos,0.009198696510774524,OnTrack,1948.0,-939.0,728.0,53.06129271822223,0.671,2919.081
2026-03-28 06:37:06.679,0 days 00:48:39.241000,16,556.2891676266667,0 days 00:00:00.831000,10581.141960533334,293.79583146666664,7,100.0,False,0,pos,0.011457842245377794,OnTrack,2032.0,-1038.0,725.0,66.11888522785185,0.831,2919.241
2026-03-28 06:37:06.686,0 days 00:48:39.248000,16,556.1841666666667,0 days 00:00:00.838000,10549.0,294.0,7,100.0,False,0,car,0.011556656816201502,OnTrack,2035.6977701669002,-1042.3337927093569,724.8625194086018,66.69055189451852,0.838,2919.248
2026-03-28 06:37:06.886,0 days 00:48:39.448000,16,553.3508333333335,0 days 00:00:01.038000,10549.0,294.0,8,100.0,False,0,car,0.014373904543406063,OnTrack,2144.067923090953,-1168.268427203614,720.3063760433306,83.02388522785186,1.038,2919.448
2026-03-28 06:37:06.939,0 days 00:48:39.501000,16,552.6588897244446,0 days 00:00:01.091000,10549.0,294.0,8,100.0,False,0,pos,0.015116854201632309,OnTrack,2173.0,-1202.0,719.0,87.3522185611852,1.091,2919.501
2026-03-28 06:37:07.046,0 days 00:48:39.608000,16,551.2619444444446,0 days 00:00:01.198000,10549.0,294.0,8,100.0,False,0,car,0.01662770272516971,OnTrack,2231.22861899949,-1270.3353098974426,716.3081331127605,96.09055189451853,1.198,2919.608
2026-03-28 06:37:07.139,0 days 00:48:39.701000,16,549.7636121422223,0 days 00:00:01.291000,10812.3060688,300.3937456,8,100.0,False,0,pos,0.017980436760633888,OnTrack,2282.0,-1330.0,714.0,103.85072365585185,1.291,2919.701
2026-03-28 06:37:07.206,0 days 00:48:39.768000,16,548.6841666666668,0 days 00:00:01.358000,11002.0,305.0,8,100.0,False,0,car,0.018965826689244243,OnTrack,2318.85273496205,-1373.1476273832434,712.4014164082006,109.52711254474076,1.358,2919.768
2026-03-28 06:37:07.399,0 days 00:48:39.961000,16,545.0922234133335,0 days 00:00:01.551000,11096.432111542857,307.06785645714285,8,100.0,False,0,pos,0.02180953009928114,OnTrack,2426.0,-1498.0,708.0,125.98936151591535,1.551,2919.961
2026-03-28 06:37:07.486,0 days 00:48:40.048000,16,543.4730555555557,0 days 00:00:01.638000,11139.0,308.0,8,100.0,False,0,car,0.023097790022477596,OnTrack,2474.52508681522,-1554.3808288822133,706.0319214463085,133.4326948492487,1.638,2920.048
2026-03-28 06:37:07.619,0 days 00:48:40.181000,16,540.6283347022223,0 days 00:00:01.771000,11197.187472,310.4937488,8,100.0,False,0,pos,0.025078038777541663,OnTrack,2549.0,-1641.0,703.0,144.90371390213758,1.771,2920.181
2026-03-28 06:37:07.646,0 days 00:48:40.208000,16,540.0508333333335,0 days 00:00:01.798000,11209.0,311.0,8,100.0,False,0,car,0.02548190986781261,OnTrack,2564.174346752866,-1658.7144136946483,702.3750336300653,147.2362139021376,1.798,2920.208
2026-03-28 06:37:07.805,0 days 00:48:40.367000,16,536.3408333333334,0 days 00:00:01.957000,11302.0,314.0,8,100.0,False,0,car,0.027873983167615586,OnTrack,2654.0545205590606,-1763.9321185882354,698.528374915703,161.10454723547093,1.957,2920.367
2026-03-28 06:37:07.859,0 days 00:48:40.421000,16,534.9008299200001,0 days 00:00:02.011000,11310.1000192,315.0125024,8,100.0,False,0,pos,0.02869179931165764,OnTrack,2685.0,-1800.0,697.0,165.82973477147092,2.011,2920.421
2026-03-28 06:37:07.965,0 days 00:48:40.527000,16,532.0741666666667,0 days 00:00:02.117000,11326.0,317.0,8,100.0,False,0,car,0.030304098894211078,OnTrack,2746.43140567568,-1871.2630685296165,693.6125179026989,175.1636236603598,2.117,2920.527
2026-03-28 06:37:08.018,0 days 00:48:40.580000,16,530.4547241777778,0 days 00:00:02.170000,11342.95997952,317.52999936,8,100.0,False,0,pos,0.03111290378550409,OnTrack,2777.0,-1907.0,692.0,179.8383708731598,2.17,2920.58
2026-03-28 06:37:08.165,0 days 00:48:40.727000,16,525.9630555555557,0 days 00:00:02.317000,11390.0,319.0,8,100.0,False,0,car,0.03336090850298065,OnTrack,2860.58445642605,-2006.2165075107978,688.3040196689763,192.86420420649316,2.317,2920.727
2026-03-28 06:37:08.178,0 days 00:48:40.740000,16,525.5261132622223,0 days 00:00:02.330000,11394.06248,319.0,8,100.0,False,0,pos,0.03355953094856621,OnTrack,2868.0,-2015.0,688.0,194.0161486509376,2.33,2920.74
