Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-28 06:59:12.332,0 days 01:10:44.894000,,680.5899999999999,0 days 00:00:00,10720.450107022221,276.1500024888889,7,100.0,False,0,interpolation,5.176902403752172e-05,OnTrack,1604.9665805576308,-537.7832103552271,743.736897850629,0.0,0.0,4244.894
2026-03-28 06:59:12.419,0 days 01:10:44.981000,,680.5899999999999,0 days 00:00:00.087000,10793.1918272,277.8416704,7,100.0,False,0,pos,0.0012223457067759539,OnTrack,1648.0,-588.0,742.0,6.714507034666665,0.087,4244.981
2026-03-28 06:59:12.530,0 days 01:10:45.092000,,680.5899999999999,0 days 00:00:00.198000,10886.0,280.0,7,100.0,False,0,car,0.0027175731352327218,OnTrack,1703.1213159018405,-652.4543159393438,739.5190291582938,15.347840368,0.198,4245.092
2026-03-28 06:59:12.639,0 days 01:10:45.201000,,680.5899999999999,0 days 00:00:00.307000,10912.70504704,281.09000192,7,100.0,False,0,pos,0.004187923341709626,OnTrack,1760.0,-719.0,737.0,23.858620981688887,0.307,4245.201
2026-03-28 06:59:12.730,0 days 01:10:45.292000,41,680.5899999999999,0 days 00:00:00.398000,10935.0,282.0,7,100.0,False,0,car,0.005426788054225997,OnTrack,1811.5620763679158,-779.2658528534513,734.9976391775037,30.98695431502222,0.398,4245.292
2026-03-28 06:59:12.859,0 days 01:10:45.421000,41,678.22499648,0 days 00:00:00.527000,11065.93519488,285.54750528,7,100.0,False,0,pos,0.007213641435310159,OnTrack,1884.0,-864.0,732.0,41.219073254222224,0.527,4245.421
2026-03-28 06:59:13.079,0 days 01:10:45.641000,41,674.1916631466665,0 days 00:00:00.747000,11289.23519488,291.59750528,7,100.0,False,0,pos,0.010328419133366396,OnTrack,1988.0,-986.0,726.0,59.03892079911111,0.747,4245.641
2026-03-28 06:59:13.130,0 days 01:10:45.692000,41,673.2566666666665,0 days 00:00:00.798000,11341.0,293.0,7,100.0,False,0,car,0.011056575084474433,OnTrack,2013.9367934093507,-1016.1780773114722,724.941077607974,63.18975413244445,0.798,4245.692
2026-03-28 06:59:13.299,0 days 01:10:45.861000,41,669.876663731772,0 days 00:00:00.967000,11490.90807995767,297.24268150823593,7,100.0,False,0,pos,0.013482646024647226,OnTrack,2106.0,-1123.0,722.0,77.14364668102552,0.967,4245.861
2026-03-28 06:59:13.369,0 days 01:10:45.931000,41,668.4766666666667,0 days 00:00:01.037000,11553.0,299.0,7,100.0,False,0,car,0.014489256065435045,OnTrack,2144.102343352881,-1167.5295307897434,720.4292443908438,82.9575355699144,1.037,4245.931
