Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-28 06:38:41.196,0 days 00:50:13.758000,,803.9794444444445,0 days 00:00:00,11094.031146399999,276.06249760000003,7,100.0,False,0,interpolation,1.829114220913141e-05,OnTrack,1595.0378996399409,-526.1737193822784,743.6736509152862,0.0,0.0,3013.758
2026-03-28 06:38:41.398,0 days 00:50:13.960000,,803.9794444444445,0 days 00:00:00.202000,11257.525,279.85,7,100.0,False,0,pos,0.00268468699722362,OnTrack,1697.0,-645.0,739.0,15.702694444444447,0.202,3013.96
2026-03-28 06:38:41.406,0 days 00:50:13.968000,,803.9794444444445,0 days 00:00:00.210000,11264.0,280.0,7,100.0,False,0,car,0.0027912096330812704,OnTrack,1701.0637593878496,-649.7605642508082,738.8550068143768,16.324916666666667,0.21,3013.968
2026-03-28 06:38:41.578,0 days 00:50:14.140000,,803.9794444444445,0 days 00:00:00.382000,11414.8581088,283.2249952,7,100.0,False,0,pos,0.005098449914460544,OnTrack,1789.0,-753.0,736.0,29.856777548444448,0.382,3014.14
2026-03-28 06:38:41.738,0 days 00:50:14.300000,,803.9794444444445,0 days 00:00:00.542000,11555.191442133333,286.2249952,7,100.0,False,0,pos,0.007272705881794193,OnTrack,1872.0,-850.0,732.0,42.57788844622223,0.542,3014.3
2026-03-28 06:38:41.886,0 days 00:50:14.448000,55,803.9794444444445,0 days 00:00:00.690000,11685.0,289.0,7,100.0,False,0,car,0.009303093257383892,OnTrack,1949.1723238046277,-940.2393277655714,727.7808499435785,54.458999557333335,0.69,3014.448
2026-03-28 06:38:41.918,0 days 00:50:14.480000,55,802.779443722187,0 days 00:00:00.722000,11579.16921529934,289.7021947800044,7,100.0,False,0,pos,0.00974444446667714,OnTrack,1966.0,-960.0,727.0,57.03413017760004,0.722,3014.48
2026-03-28 06:38:42.078,0 days 00:50:14.640000,55,796.7794401108997,0 days 00:00:00.882000,11050.015291796037,293.2131686800263,7,100.0,False,0,pos,0.011963541310707333,OnTrack,2050.0,-1059.0,724.0,70.06582656337899,0.882,3014.64
2026-03-28 06:38:42.205,0 days 00:50:14.767000,55,792.0169444444447,0 days 00:00:01.009000,10630.0,296.0,7,100.0,False,0,car,0.01373560550753636,OnTrack,2112.131646533187,-1131.7267580862606,721.7056466953238,80.5080487856012,1.009,3014.767
2026-03-28 06:38:42.358,0 days 00:50:14.920000,55,786.2369371911113,0 days 00:00:01.162000,10729.4501248,298.8687536,7,100.0,False,0,pos,0.015882515779702403,OnTrack,2200.0,-1234.0,718.0,93.2099708136012,1.162,3014.92
2026-03-28 06:38:42.365,0 days 00:50:14.927000,55,785.9725000000002,0 days 00:00:01.169000,10734.0,299.0,8,100.0,False,0,car,0.015981341613264716,OnTrack,2204.9557340230535,-1239.7681573498057,717.7814863979191,93.7913597024901,1.169,3014.927
2026-03-28 06:38:42.565,0 days 00:50:15.127000,55,778.4169444444447,0 days 00:00:01.369000,10863.0,303.0,8,100.0,False,0,car,0.01882606586090557,OnTrack,2371.434036974309,-1433.5641456507133,710.1980733454672,110.62469303582343,1.369,3015.127
2026-03-28 06:38:42.638,0 days 00:50:15.200000,55,775.8213820622225,0 days 00:00:01.442000,10887.246492342858,303.26071497142857,8,100.0,False,0,pos,0.019867853618260985,OnTrack,2419.0,-1489.0,708.0,116.77414642274405,1.442,3015.2
2026-03-28 06:38:42.845,0 days 00:50:15.407000,55,768.4613888888891,0 days 00:00:01.649000,10956.0,304.0,8,100.0,False,0,car,0.022821823748020904,OnTrack,2483.3837643238085,-1564.3729573850487,705.0211163986319,134.25414642274407,1.649,3015.407
2026-03-28 06:38:42.918,0 days 00:50:15.480000,55,766.0483269866669,0 days 00:00:01.722000,10974.250048,304.0,8,100.0,False,0,pos,0.02386107235005594,OnTrack,2507.0,-1592.0,704.0,140.4185908671885,1.722,3015.48
2026-03-28 06:38:43.125,0 days 00:50:15.687000,55,759.2058333333335,0 days 00:00:01.929000,11026.0,304.0,8,100.0,False,0,car,0.026817581635136235,OnTrack,2617.4293717862915,-1720.7720440708347,699.4005147639571,157.89859086718852,1.929,3015.687
