Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-28 06:49:00.960,0 days 01:00:33.522000,,882.8472222222222,0 days 00:00:00,10176.0,263.0,6,100.0,False,0,interpolation,-1.8438166564119772e-06,OnTrack,1639.2398851221906,-577.637854002693,742.1466016955824,0.0,0.0,3633.522
2026-03-28 06:49:00.968,0 days 01:00:33.530000,,882.8472222222222,0 days 00:00:00.008000,10120.0,263.0,7,100.0,False,0,car,0.00010843569400003767,OnTrack,1641.3227211867566,-580.0752627236596,742.0284998004078,0.5844444444444444,0.008,3633.53
2026-03-28 06:49:01.168,0 days 01:00:33.730000,6,882.8472222222222,0 days 00:00:00.208000,10654.0,272.0,7,100.0,False,0,car,0.002912096223278583,OnTrack,1709.62054612333,-660.2583146411015,738.6100553127175,15.695555555555556,0.208,3633.73
2026-03-28 06:49:01.199,0 days 01:00:33.761000,6,881.8052756266666,0 days 00:00:00.239000,10654.0,272.0,7,100.0,False,0,pos,0.0033483216104224973,OnTrack,1723.0,-676.0,738.0,18.037777777777777,0.239,3633.761
2026-03-28 06:49:01.339,0 days 01:00:33.901000,6,877.0997200711109,0 days 00:00:00.379000,10654.0,272.0,7,100.0,False,0,pos,0.005315384148892768,OnTrack,1791.0,-756.0,735.0,28.615555555555556,0.379,3633.901
2026-03-28 06:49:01.488,0 days 01:00:34.050000,6,872.0916666666664,0 days 00:00:00.528000,10654.0,272.0,7,100.0,False,0,car,0.007397953070124256,OnTrack,1866.5635153709584,-844.3215438915187,731.5039756222111,39.873333333333335,0.528,3634.05
2026-03-28 06:49:01.647,0 days 01:00:34.209000,6,866.8358333333327,0 days 00:00:00.687000,10654.0,272.0,7,100.0,False,0,car,0.0096268631909007,OnTrack,1946.6768998735515,-937.4807318304303,727.7582918287658,51.88666666666667,0.687,3634.209
2026-03-28 06:49:01.739,0 days 01:00:34.301000,6,863.4625000000003,0 days 00:00:00.779000,10878.02,279.82,7,100.0,False,0,pos,0.010980803682864478,OnTrack,1990.0,-988.0,726.0,59.037622222222225,0.779,3634.301
2026-03-28 06:49:01.847,0 days 01:00:34.409000,6,859.5025000000014,0 days 00:00:00.887000,11141.0,289.0,7,100.0,False,0,car,0.012605752503259154,OnTrack,2039.4198794755655,-1045.7895541791934,724.2662044538542,67.70762222222223,0.887,3634.409
2026-03-28 06:49:01.899,0 days 01:00:34.461000,6,857.6536111111125,0 days 00:00:00.939000,11147.5,289.325,7,100.0,False,0,pos,0.013385282897457135,OnTrack,2073.0,-1085.0,723.0,71.88676111111111,0.939,3634.461
2026-03-28 06:49:02.079,0 days 01:00:34.641000,6,851.2536111111123,0 days 00:00:01.119000,11170.0,290.45,7,100.0,False,0,pos,0.016075382248289496,OnTrack,2242.0,-1282.0,716.0,86.40926111111112,1.119,3634.641
2026-03-28 06:49:02.167,0 days 01:00:34.729000,6,848.1247222222233,0 days 00:00:01.207000,11181.0,291.0,7,100.0,False,0,car,0.017404959644553606,OnTrack,2301.007203374545,-1350.8973815566217,713.5126753250189,93.52259444444447,1.207,3634.729
2026-03-28 06:49:02.448,0 days 01:00:35.010000,6,838.2897222222235,0 days 00:00:01.488000,11181.0,299.0,7,100.0,False,0,car,0.02173512056384504,OnTrack,2375.65180447448,-1438.9441875478685,710.2229555448254,116.86120555555557,1.488,3635.01
2026-03-28 06:49:02.518,0 days 01:00:35.080000,6,835.8008287822233,0 days 00:00:01.558000,11317.85025024,300.40000256,7,100.0,False,0,pos,0.02282564719782207,OnTrack,2402.0,-1470.0,709.0,122.70231671644447,1.558,3635.08
2026-03-28 06:49:02.648,0 days 01:00:35.210000,6,831.1786111111119,0 days 00:00:01.688000,11572.0,303.0,7,100.0,False,0,car,0.02485831593285754,OnTrack,2469.157566490383,-1548.9369104616558,705.8732852345358,133.64398338311113,1.688,3635.21
