Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-07-03 15:33:09.609,0 days 00:15:41.802000,77,1865.891944444446,0 days 00:00:38.394000,10638.0,139.0,3,72.0,False,0,car,2219.3174999999997,0.37977863960928965,OnTrack,-742.8437459456404,9822.666761496452,2032.9957197103192
2026-07-03 15:33:09.769,0 days 00:15:41.962000,77,1870.2475000000013,0 days 00:00:38.554000,10785.0,142.0,3,69.0,False,0,car,2225.628611111111,0.38085862261857106,OnTrack,-758.7570884537947,9884.53883035217,2033.082592912305
2026-07-03 15:33:09.808,0 days 00:15:42.001000,77,1871.3200017600013,0 days 00:00:38.593000,10857.93011968,142.39000064,3,70.17000192,False,0,pos,2227.174335416801,0.3811231332503424,OnTrack,-762.0,9900.0,2033.0
2026-07-03 15:33:09.969,0 days 00:15:42.162000,77,1875.7475000000018,0 days 00:00:38.754000,11159.0,144.0,3,75.0,False,0,car,2233.628611111111,0.3822276151655475,OnTrack,-771.680405885641,9963.345077445238,2032.1693257645263
2026-07-03 15:33:10.028,0 days 00:15:42.221000,77,1877.2880572266683,0 days 00:00:38.813000,11318.6689232,146.5812528,3,76.843752,False,0,pos,2236.0631644780888,0.3826442258423736,OnTrack,-774.0,9987.0,2032.0
2026-07-03 15:33:10.129,0 days 00:15:42.322000,77,1879.9252777777792,0 days 00:00:38.914000,11592.0,151.0,3,80.0,False,0,car,2240.339722222222,0.3833760478021777,OnTrack,-776.5977238986661,10028.534225756768,2032.062294312338
2026-07-03 15:33:10.168,0 days 00:15:42.361000,77,1880.8244459200016,0 days 00:00:38.953000,11533.9874048,152.218752,3,80.4875008,False,0,pos,2242.034587269153,0.3836660800043501,OnTrack,-777.0,10045.0,2032.0
2026-07-03 15:33:10.328,0 days 00:15:42.521000,77,1884.5133348088907,0 days 00:00:39.113000,11295.9874048,157.218752,3,82.4875008,False,0,pos,2249.2437692033945,0.3848997445465718,OnTrack,-775.0,10115.0,2031.0
2026-07-03 15:33:10.508,0 days 00:15:42.701000,77,1888.663334808891,0 days 00:00:39.293000,11028.2374048,162.843752,3,84.7375008,False,0,pos,2257.702469732726,0.3863472317942918,OnTrack,-768.0,10196.0,2031.0
2026-07-03 15:33:10.609,0 days 00:15:42.802000,77,1890.9919444444467,0 days 00:00:39.394000,10878.0,166.0,3,86.0,False,0,car,2262.473055555555,0.3871635938488124,OnTrack,-762.5034089129668,10241.186169685992,2030.7045981791055
