Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-07-03 16:12:53.559,0 days 00:55:25.752000,,,0 days 00:00:00,10797.142857142857,255.71428571428572,7,100.0,False,0,interpolation,0.08196027668220071,1.4033232649163327e-05,OnTrack,-1683.8246861044922,1303.3859172666105,1964.1468527063644
2026-07-03 16:12:53.749,0 days 00:55:25.942000,,,0 days 00:00:00.190000,11031.928413257143,261.1428534857143,7,100.0,False,0,pos,13.931912490637194,0.002385421049601648,OnTrack,-1596.0,1417.0,1965.0
2026-07-03 16:12:53.779,0 days 00:55:25.972000,,,0 days 00:00:00.220000,11069.0,262.0,7,100.0,False,0,car,16.14444444444444,0.0027642506108033114,OnTrack,-1585.0047551304924,1431.0808709612909,1965.093282563715
2026-07-03 16:12:53.939,0 days 00:55:26.132000,,,0 days 00:00:00.380000,11164.0,268.0,7,100.0,False,0,car,28.05555555555555,0.004803670194272789,OnTrack,-1539.5841582410449,1488.4169830550516,1965.400113122743
2026-07-03 16:12:54.139,0 days 00:55:26.332000,,,0 days 00:00:00.580000,11362.0,272.0,7,100.0,False,0,car,43.16666666666666,0.0073909935464355585,OnTrack,-1479.5241624896807,1563.3165649743596,1965.9450674077734
2026-07-03 16:12:54.150,0 days 00:55:26.343000,,,0 days 00:00:00.591000,11339.563534789559,272.20668186990173,7,100.0,False,0,pos,44.006857715267245,0.0075348509970451305,OnTrack,-1475.0,1569.0,1966.0
2026-07-03 16:12:54.310,0 days 00:55:26.503000,,,0 days 00:00:00.751000,11013.21684865477,275.21294612293457,7,100.0,False,0,pos,56.344599579945694,0.00964731826730211,OnTrack,-1400.0,1664.0,1967.0
2026-07-03 16:12:54.610,0 days 00:55:26.803000,,,0 days 00:00:01.051000,10401.31733430674,280.84968678734833,7,100.0,False,0,pos,79.92233749736472,0.013684296849244805,OnTrack,-1262.0,1850.0,1969.0
2026-07-03 16:12:54.618,0 days 00:55:26.811000,,,0 days 00:00:01.059000,10385.0,281.0,7,100.0,False,0,car,80.55527777777777,0.013792668838306087,OnTrack,-1256.7163429484724,1857.2567169396932,1969.084541610773
2026-07-03 16:12:54.850,0 days 00:55:27.043000,,,0 days 00:00:01.291000,10450.457142857143,285.9714285714286,7,100.0,False,0,pos,99.01634944574522,0.016953572194867438,OnTrack,-1084.0,2095.0,1972.0
2026-07-03 16:12:54.898,0 days 00:55:27.091000,,,0 days 00:00:01.339000,10464.0,287.0,8,100.0,False,0,car,102.8775,0.01761467811367006,OnTrack,-1060.7993728442016,2126.974320877349,1972.439077367057
2026-07-03 16:12:55.138,0 days 00:55:27.331000,,,0 days 00:00:01.579000,10632.0,293.0,8,100.0,False,0,car,122.41083333333333,0.020959174035068702,OnTrack,-1007.9552952225831,2199.7534391394474,1973.7802153007779
