Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-07-03 15:51:47.529,0 days 00:34:19.722000,55,1301.4961111111104,0 days 00:00:32.094000,11045.525,154.45,3,62.175,False,0,pos,2008.5858817763033,0.3432863658764929,OnTrack,283.0,10602.0,2033.0
2026-07-03 15:51:47.573,0 days 00:34:19.766000,55,1303.1461111111105,0 days 00:00:32.138000,11125.0,155.0,3,63.0,False,0,car,2010.4944444444445,0.34361255732707424,OnTrack,274.2284440166035,10583.976815371145,2033.039625548989
2026-07-03 15:51:47.729,0 days 00:34:19.922000,55,1308.8227777777774,0 days 00:00:32.294000,11295.733333333334,157.6,3,66.9,False,0,pos,2017.3716239139308,0.344787932484781,OnTrack,245.0,10518.0,2033.0
2026-07-03 15:51:47.889,0 days 00:34:20.082000,55,1314.645,0 days 00:00:32.454000,11470.844444444445,160.26666666666668,3,70.9,False,0,pos,2024.5867767198993,0.34602107048922326,OnTrack,221.0,10453.0,2033.0
2026-07-03 15:51:47.933,0 days 00:34:20.126000,55,1316.2461111111113,0 days 00:00:32.498000,11519.0,161.0,3,72.0,False,0,car,2026.5944444444444,0.34636419993332607,OnTrack,216.10366086136125,10434.390537024947,2033.0058772180648
2026-07-03 15:51:48.069,0 days 00:34:20.262000,55,1320.9683333333332,0 days 00:00:32.634000,11694.1,164.4,3,72.0,False,0,pos,2032.8637407195972,0.3474356820912097,OnTrack,205.0,10374.0,2033.0
2026-07-03 15:51:48.173,0 days 00:34:20.366000,55,1324.579444444444,0 days 00:00:32.738000,11828.0,167.0,3,72.0,False,0,car,2037.7277777777779,0.3482669921289536,OnTrack,198.589664737073,10325.254389583122,2032.9075197525115
2026-07-03 15:51:48.329,0 days 00:34:20.522000,55,1329.8227777777774,0 days 00:00:32.894000,11978.15,169.4375,3,76.3875,False,0,pos,2045.1436998301936,0.34953444350063495,OnTrack,192.0,10251.0,2033.0
2026-07-03 15:51:48.493,0 days 00:34:20.686000,55,1335.3349999999996,0 days 00:00:33.058000,12136.0,172.0,3,81.0,False,0,car,2053.016666666667,0.3508800081580789,OnTrack,188.63260068036195,10175.921070178412,2033.893107745697
2026-07-03 15:51:48.529,0 days 00:34:20.722000,55,1336.5449999999996,0 days 00:00:33.094000,12086.6,172.0,3,72.9,False,0,pos,2054.7441311056577,0.3511752482047317,OnTrack,188.0,10159.0,2034.0
2026-07-03 15:51:48.689,0 days 00:34:20.882000,55,1341.9227777777774,0 days 00:00:33.254000,11867.044444444444,172.0,3,36.9,False,0,pos,2062.417954269109,0.35248677732084327,OnTrack,184.0,10076.0,2034.0
2026-07-03 15:51:48.853,0 days 00:34:21.046000,55,1347.4349999999995,0 days 00:00:33.418000,11642.0,172.0,3,0.0,True,0,car,2070.2166666666667,0.35381965119084474,OnTrack,173.36296024540516,9956.413512679503,2035.0965285859731
2026-07-03 15:51:48.969,0 days 00:34:21.162000,55,1351.4627777777773,0 days 00:00:33.534000,11483.225,169.1,3,0.0,True,0,pos,2075.659485331283,0.3547498804911964,OnTrack,165.0,9883.0,2036.0
2026-07-03 15:51:49.013,0 days 00:34:21.206000,55,1352.9905555555551,0 days 00:00:33.578000,11423.0,168.0,3,0.0,True,0,car,2077.6833333333334,0.355095775298092,OnTrack,162.25093235585643,9863.29726105465,2036.2456315400705
2026-07-03 15:51:49.213,0 days 00:34:21.406000,55,1360.4905555555551,0 days 00:00:33.778000,10778.0,159.0,3,0.0,True,0,car,2086.5166666666664,0.35660547569282636,OnTrack,151.63305755357732,9823.314285214472,2036.759943496561
2026-07-03 15:51:49.329,0 days 00:34:21.522000,55,1365.1627777777774,0 days 00:00:33.894000,10515.342857142858,154.44285714285715,3,0.0,True,0,pos,2091.393521666412,0.35743897643828054,OnTrack,141.0,9799.0,2037.0
2026-07-03 15:51:49.493,0 days 00:34:21.686000,55,1371.768333333333,0 days 00:00:34.058000,10144.0,148.0,3,0.0,True,0,car,2098.0277777777774,0.3585728336914991,OnTrack,116.7873230823412,9740.933534229234,2037.4994694222505
2026-07-03 15:51:49.608,0 days 00:34:21.801000,55,1376.655836053333,0 days 00:00:34.173000,10627.7190192,144.406248,3,0.0,True,0,pos,2102.5338383152302,0.35934296214871686,OnTrack,90.0,9692.0,2038.0
2026-07-03 15:51:49.788,0 days 00:34:21.981000,55,1384.305836053333,0 days 00:00:34.353000,11384.8440192,138.781248,3,0.0,True,0,pos,2109.3642517985963,0.3605103445561173,OnTrack,34.0,9618.0,2039.0
2026-07-03 15:51:49.813,0 days 00:34:22.006000,55,1385.3683333333329,0 days 00:00:34.378000,11490.0,138.0,2,0.0,True,0,car,2110.2944444444443,0.36066932329626245,OnTrack,27.413296655708148,9610.253076686186,2039.1278665711263
2026-07-03 15:51:50.013,0 days 00:34:22.206000,55,1394.2016666666664,0 days 00:00:34.578000,10948.0,131.0,2,0.0,True,0,car,2117.572222222222,0.361913164501987,OnTrack,-11.877324343160526,9571.749246157606,2039.9106660774573
2026-07-03 15:51:50.068,0 days 00:34:22.261000,55,1396.7072251377774,0 days 00:00:34.633000,10803.9685824,129.281248,2,0.0,True,0,pos,2119.5193189246916,0.36224594178428565,OnTrack,-24.0,9562.0,2040.0
2026-07-03 15:51:50.173,0 days 00:34:22.366000,55,1401.4905555555551,0 days 00:00:34.738000,10529.0,126.0,2,0.0,True,0,car,2123.172222222222,0.3628702575824224,OnTrack,-51.66395798316561,9540.925730785964,2039.992335211867
2026-07-03 15:51:50.308,0 days 00:34:22.501000,55,1407.7905557993647,0 days 00:00:34.873000,10346.857135808232,123.85714277421448,2,0.0,True,0,pos,2127.751098818573,0.3636528309943037,OnTrack,-92.0,9513.0,2040.0
2026-07-03 15:51:50.568,0 days 00:34:22.761000,55,1419.9238838501608,0 days 00:00:35.133000,9996.063637741001,119.73016044401177,2,0.0,True,0,pos,2136.265655440729,0.3651080494275253,OnTrack,-170.0,9472.0,2041.0
2026-07-03 15:51:50.614,0 days 00:34:22.807000,55,1422.0705555555555,0 days 00:00:35.179000,9934.0,119.0,2,0.0,True,0,car,2137.749722222222,0.36536169050743084,OnTrack,-184.20888316704313,9466.518419600428,2041.0588581618335
2026-07-03 15:51:50.768,0 days 00:34:22.961000,55,1429.4283272177775,0 days 00:00:35.333000,9736.88016384,115.92000256,2,0.0,True,0,pos,2142.6768241620284,0.36620377893121453,OnTrack,-232.0,9452.0,2041.0
2026-07-03 15:51:50.814,0 days 00:34:23.007000,55,1431.6261111111107,0 days 00:00:35.379000,9678.0,115.0,2,0.0,False,0,car,2144.1386111111105,0.36645361217657835,OnTrack,-245.83049982419598,9448.782493923816,2041.0087432945595
2026-07-03 15:51:51.014,0 days 00:34:23.207000,55,1441.237222222222,0 days 00:00:35.579000,9417.0,113.0,2,0.0,False,0,car,2150.4163888888884,0.3675265439036538,OnTrack,-306.12951704682087,9441.123558902684,2041.0726799120052
2026-07-03 15:51:51.049,0 days 00:34:23.242000,55,1442.9580461155554,0 days 00:00:35.614000,9425.13745536,112.47500288,2,3.0624832,False,0,pos,2151.486759614813,0.3677094804063829,OnTrack,-318.0,9441.0,2041.0
2026-07-03 15:51:51.269,0 days 00:34:23.462000,55,1453.7747127822222,0 days 00:00:35.834000,9476.28745536,109.17500288,2,22.3124832,False,0,pos,2158.0037560356086,0.36882329686701965,OnTrack,-398.0,9448.0,2040.0
2026-07-03 15:51:51.414,0 days 00:34:23.607000,55,1460.903888888889,0 days 00:00:35.979000,9510.0,107.0,2,35.0,False,0,car,2162.305277777777,0.36955846770537176,OnTrack,-437.8744850663157,9457.5270834976,2039.4512484971856
2026-07-03 15:51:51.654,0 days 00:34:23.847000,55,1472.503888888889,0 days 00:00:36.219000,9583.0,110.0,2,46.0,False,0,car,2169.6386111111105,0.3708118038821325,OnTrack,-489.16763337873124,9483.603718670414,2039.0118697745343
2026-07-03 15:51:51.689,0 days 00:34:23.882000,55,1474.0983245866666,0 days 00:00:36.254000,9631.319179377777,110.48610844444444,2,46.777773511111114,False,0,pos,2170.731331158267,0.3709985600957016,OnTrack,-498.0,9489.0,2039.0
2026-07-03 15:51:51.869,0 days 00:34:24.062000,55,1482.2983245866667,0 days 00:00:36.434000,9879.819179377777,112.98610844444444,2,50.777773511111114,False,0,pos,2176.4451082063897,0.3719750987521137,OnTrack,-547.0,9522.0,2039.0
2026-07-03 15:51:52.014,0 days 00:34:24.207000,55,1488.903888888889,0 days 00:00:36.579000,10080.0,115.0,2,54.0,False,0,car,2181.1386111111105,0.372777262886598,OnTrack,-579.7175829060448,9550.085776208276,2038.4692141228913
2026-07-03 15:51:52.069,0 days 00:34:24.262000,55,1491.3024916266668,0 days 00:00:36.634000,10197.69958912,116.09999616,2,54.82499712,False,0,pos,2182.936798718798,0.3730845901931413,OnTrack,-592.0,9562.0,2038.0
2026-07-03 15:51:52.214,0 days 00:34:24.407000,55,1497.6261111111112,0 days 00:00:36.779000,10508.0,119.0,2,57.0,False,0,car,2187.749722222222,0.37390716443988986,OnTrack,-626.4599328101526,9598.694021893305,2036.1532971599718
2026-07-03 15:51:52.229,0 days 00:34:24.422000,55,1498.2636029511111,0 days 00:00:36.794000,10541.5620704,119.3749952,2,57.2812464,False,0,pos,2188.256992011107,0.3739938616550426,OnTrack,-630.0,9603.0,2036.0
2026-07-03 15:51:52.374,0 days 00:34:24.567000,55,1504.426111111111,0 days 00:00:36.939000,10866.0,123.0,2,60.0,False,0,car,2193.2163888888886,0.3748414695898387,OnTrack,-663.050949939094,9649.813704942493,2035.2799095594314
2026-07-03 15:51:52.489,0 days 00:34:24.682000,55,1509.28165856,0 days 00:00:37.054000,10926.3748992,123.0,2,63.593744,False,0,pos,2197.120084376736,0.3755086481504719,OnTrack,-686.0,9688.0,2035.0
2026-07-03 15:51:52.534,0 days 00:34:24.727000,55,1511.1816666666668,0 days 00:00:37.099000,10950.0,123.0,2,65.0,False,0,car,2198.6830555555553,0.3757757747397876,OnTrack,-693.8445751650584,9702.076394567894,2034.8230527484322
2026-07-03 15:51:52.813,0 days 00:34:25.006000,55,1521.7991666666667,0 days 00:00:37.378000,11980.0,135.0,2,73.0,False,0,car,2209.1455555555553,0.3775639151601547,OnTrack,-730.2261970562474,9783.615047478504,2033.1850956521928
2026-07-03 15:51:52.849,0 days 00:34:25.042000,55,1522.8491666666666,0 days 00:00:37.414000,11974.395454545454,136.14545454545456,2,73.4090909090909,False,0,pos,2210.5881897215786,0.37781047501335124,OnTrack,-734.0,9795.0,2033.0
2026-07-03 15:51:53.693,0 days 00:34:25.886000,55,1547.4658333333336,0 days 00:00:38.258000,11843.0,163.0,3,83.0,False,0,car,2248.99,0.3843737083872209,OnTrack,-773.0427649955184,10140.376498899643,2031.5027557968524
2026-07-03 15:51:53.849,0 days 00:34:26.042000,55,1551.2358333333336,0 days 00:00:38.414000,11257.025,168.3625,3,86.4125,False,0,pos,2256.443677401351,0.385647612505905,OnTrack,-767.0,10209.0,2031.0
2026-07-03 15:51:54.013,0 days 00:34:26.206000,55,1555.1991666666668,0 days 00:00:38.578000,10641.0,174.0,4,90.0,False,0,car,2264.4566666666665,0.3870171083236616,OnTrack,-755.270535011761,10282.554637219362,2030.260776771855
2026-07-03 15:51:54.069,0 days 00:34:26.262000,55,1556.2725,0 days 00:00:38.634000,10713.975,176.1,4,91.575,False,0,pos,2267.2663086465827,0.3874973027696399,OnTrack,-749.0,10313.0,2030.0
2026-07-03 15:51:54.269,0 days 00:34:26.462000,55,1560.1058333333333,0 days 00:00:38.834000,10974.6,183.6,4,97.2,False,0,pos,2277.596969416011,0.3892629106158445,OnTrack,-716.0,10447.0,2029.0
2026-07-03 15:51:54.333,0 days 00:34:26.526000,55,1561.3325,0 days 00:00:38.898000,11058.0,186.0,4,99.0,False,0,car,2280.99,0.3898428117039947,OnTrack,-703.0886506971524,10489.571932629407,2028.5243111251054
2026-07-03 15:51:54.493,0 days 00:34:26.686000,55,1563.8658333333333,0 days 00:00:39.058000,11599.0,195.0,4,100.0,False,0,car,2289.6566666666663,0.3913240271856209,OnTrack,-667.3480573651362,10588.928983030602,2026.9804571843615
