Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-07-03 16:13:17.093,0 days 00:55:49.286000,,817.6841666666667,0 days 00:00:00,11598.642859885715,250.32142994285715,6,100.0,False,0,interpolation,0.1169709511609456,1.991770620924043e-05,OnTrack,-1743.516151598677,1227.2563325058845,1963.4392598871473
2026-07-03 16:13:17.218,0 days 00:55:49.411000,,817.6841666666667,0 days 00:00:00.125000,11604.0,253.0,6,100.0,False,0,car,9.043055555555553,0.0015398432003991323,OnTrack,-1690.038989139516,1297.7672690306401,1963.87470317908
2026-07-03 16:13:17.250,0 days 00:55:49.443000,,817.6841666666667,0 days 00:00:00.157000,11636.933333333332,254.6,6,100.0,False,0,pos,11.364638006554056,0.0019351601294364418,OnTrack,-1676.0,1316.0,1964.0
2026-07-03 16:13:17.458,0 days 00:55:49.651000,12,817.6841666666667,0 days 00:00:00.365000,11851.0,265.0,6,100.0,False,0,car,26.70972222222222,0.0045481069861581505,OnTrack,-1582.26337757975,1435.1844595047999,1964.8875055667115
2026-07-03 16:13:17.490,0 days 00:55:49.683000,12,816.6441666666667,0 days 00:00:00.397000,11896.8,265.4,6,100.0,False,0,pos,29.077456231125254,0.004951282560118133,OnTrack,-1568.0,1453.0,1965.0
2026-07-03 16:13:17.618,0 days 00:55:49.811000,12,812.4841666666666,0 days 00:00:00.525000,12080.0,267.0,6,100.0,False,0,car,38.576388888888886,0.006568752095083077,OnTrack,-1512.1129552275872,1522.0115884741313,1965.337073642035
2026-07-03 16:13:17.750,0 days 00:55:49.943000,12,807.6808240177778,0 days 00:00:00.657000,11371.3236256,271.125008,6,100.0,False,0,pos,48.53069910312097,0.008263762902423765,OnTrack,-1447.0,1604.0,1966.0
2026-07-03 16:13:17.778,0 days 00:55:49.971000,12,806.6619444444444,0 days 00:00:00.685000,11221.0,272.0,6,100.0,False,0,car,50.665277777777774,0.008627237000055285,OnTrack,-1430.9431102681494,1624.7662609905863,1966.24963782562
2026-07-03 16:13:17.930,0 days 00:55:50.123000,12,800.4975,0 days 00:00:00.837000,11098.857142857143,275.8,6,100.0,False,0,pos,62.395647995177406,0.010624673674690157,OnTrack,-1336.0,1750.0,1968.0
2026-07-03 16:13:18.058,0 days 00:55:50.251000,12,795.3063888888888,0 days 00:00:00.965000,10996.0,279.0,7,100.0,False,0,car,72.36527777777776,0.012322293084072492,OnTrack,-1261.9849250782333,1849.8045063758054,1969.25644486176
2026-07-03 16:13:18.218,0 days 00:55:50.411000,12,788.4619444444445,0 days 00:00:01.125000,11125.0,281.0,7,100.0,False,0,car,84.85416666666666,0.014448889621929813,OnTrack,-1181.0893795905245,1961.1189290962238,1970.4454976055047
2026-07-03 16:13:18.310,0 days 00:55:50.503000,12,784.2963772977778,0 days 00:00:01.217000,11189.4001792,282.5333376,7,100.0,False,0,pos,92.08684047601427,0.015680462680129896,OnTrack,-1142.0,2015.0,1971.0
2026-07-03 16:13:18.458,0 days 00:55:50.651000,12,777.5952777777778,0 days 00:00:01.365000,11293.0,285.0,7,100.0,False,0,car,103.85416666666666,0.01768419218397253,OnTrack,-1090.82512228666,2085.4602984146195,1971.7072312828043
2026-07-03 16:13:18.670,0 days 00:55:50.863000,12,766.8774870577778,0 days 00:00:01.577000,11428.5918304,289.8583392,7,100.0,False,0,pos,121.11734011175213,0.020623749514281624,OnTrack,-1020.0,2183.0,1973.0
2026-07-03 16:13:18.929,0 days 00:55:51.122000,12,753.7836078755556,0 days 00:00:01.836000,11594.243790933333,295.79375146666666,7,100.0,False,0,pos,142.5751237222586,0.02427756121379899,OnTrack,-896.0,2354.0,1976.0
2026-07-03 16:13:18.938,0 days 00:55:51.131000,12,753.3286111111112,0 days 00:00:01.845000,11600.0,296.0,7,100.0,False,0,car,143.32083333333333,0.024404539961970034,OnTrack,-891.5420114004261,2360.126003112184,1976.0911787094499
2026-07-03 16:13:19.129,0 days 00:55:51.322000,12,743.3011077511112,0 days 00:00:02.036000,11623.2781328,297.7906256,7,100.0,False,0,pos,159.14795243681604,0.027099567276983337,OnTrack,-799.0,2487.0,1978.0
2026-07-03 16:13:19.249,0 days 00:55:51.442000,12,737.0011077511112,0 days 00:00:02.156000,11637.9031328,298.9156256,7,100.0,False,0,pos,169.14579470851902,0.02880199068311701,OnTrack,-741.0,2567.0,1980.0
2026-07-03 16:13:19.258,0 days 00:55:51.451000,12,736.5286111111112,0 days 00:00:02.165000,11639.0,299.0,7,100.0,False,0,car,169.8986111111111,0.028930179569225112,OnTrack,-735.932357590119,2574.0693198623217,1980.1492059918178
2026-07-03 16:13:19.458,0 days 00:55:51.651000,12,725.7508333333334,0 days 00:00:02.365000,11116.0,303.0,7,100.0,False,0,car,186.73194444444445,0.03179654411980682,OnTrack,-595.1744224808294,2773.3013172252245,1983.0642952316837
2026-07-03 16:13:19.529,0 days 00:55:51.722000,12,721.905000206965,0 days 00:00:02.436000,10971.880604770766,304.05970143550906,7,100.0,False,0,pos,192.7518029714429,0.03282160010483487,OnTrack,-548.0,2841.0,1984.0
2026-07-03 16:13:19.659,0 days 00:55:51.852000,12,714.8633333333335,0 days 00:00:02.566000,10708.0,306.0,8,100.0,False,0,car,203.81694444444443,0.034705762239412075,OnTrack,-477.31111045131104,2943.9108636590204,1985.6429841144538
2026-07-03 16:13:19.949,0 days 00:55:52.142000,12,699.4772290133334,0 days 00:00:02.856000,10778.6874688,307.8124992,8,100.0,False,0,pos,228.61335343463398,0.03892807200443413,OnTrack,-367.0,3110.0,1989.0
2026-07-03 16:13:19.979,0 days 00:55:52.172000,12,697.8855555555556,0 days 00:00:02.886000,10786.0,308.0,8,100.0,False,0,car,231.19472222222223,0.03936762511243737,OnTrack,-356.13451473492995,3126.46540690024,1989.3254095493146
