Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-07-03 15:56:14.764,0 days 00:38:46.957000,,438.4769444444446,0 days 00:00:00,11018.485891657143,261.7249984,6,100.0,False,0,interpolation,0.513325202470549,8.786206430596913e-05,OnTrack,-1733.1818578859613,1241.2056660577798,1963.3352816832703
2026-07-03 15:56:14.775,0 days 00:38:46.968000,,438.4769444444446,0 days 00:00:00.011000,10988.0,262.0,6,100.0,False,0,car,1.3236111111111093,0.00022655268823901478,OnTrack,-1728.3842365474686,1247.6344333092115,1963.3992776476546
2026-07-03 15:56:14.889,0 days 00:38:47.082000,,438.4769444444446,0 days 00:00:00.125000,10885.97011456,265.41999616,6,100.0,False,0,pos,9.76934554314485,0.0016721463551914173,OnTrack,-1678.0,1314.0,1964.0
2026-07-03 15:56:14.975,0 days 00:38:47.168000,5,438.4769444444446,0 days 00:00:00.211000,10809.0,268.0,6,100.0,False,0,car,16.2125,0.0027749732736768343,OnTrack,-1639.18843979428,1363.758236302675,1964.3786299782798
2026-07-03 15:56:15.109,0 days 00:38:47.302000,5,430.3252855644446,0 days 00:00:00.345000,10930.818065454545,271.0454516363636,6,100.0,False,0,pos,26.394708262547468,0.004517786275717276,OnTrack,-1577.0,1442.0,1965.0
2026-07-03 15:56:15.269,0 days 00:38:47.462000,5,420.59195223111124,0 days 00:00:00.505000,11076.27261090909,274.68181527272725,6,100.0,False,0,pos,38.76826470306523,0.0066356760782010785,OnTrack,-1501.0,1537.0,1966.0
2026-07-03 15:56:15.415,0 days 00:38:47.608000,5,411.7102777777779,0 days 00:00:00.651000,11209.0,278.0,7,100.0,False,0,car,50.19027777777778,0.008590697266414784,OnTrack,-1438.1133429456597,1614.557508908969,1966.4398909636475
2026-07-03 15:56:15.509,0 days 00:38:47.702000,5,405.7830636266668,0 days 00:00:00.745000,11285.0811464,280.3499968,7,100.0,False,0,pos,57.60270199798252,0.009859426895048432,OnTrack,-1386.0,1682.0,1967.0
2026-07-03 15:56:15.735,0 days 00:38:47.928000,5,391.5325,0 days 00:00:00.971000,11468.0,286.0,7,100.0,False,0,car,75.6125,0.012942030325729508,OnTrack,-1215.7323820924275,1913.395722595382,1969.8726355974823
2026-07-03 15:56:15.749,0 days 00:38:47.942000,5,390.6302860266667,0 days 00:00:00.985000,11466.8916768,286.291664,7,100.0,False,0,pos,76.73694824565736,0.013134493784747672,OnTrack,-1208.0,1924.0,1970.0
2026-07-03 15:56:15.975,0 days 00:38:48.168000,5,376.06583333333356,0 days 00:00:01.211000,11449.0,291.0,7,100.0,False,0,car,95.0125,0.016262584312426845,OnTrack,-1151.4978323701007,2001.9502749055152,1970.6614211664973
2026-07-03 15:56:16.049,0 days 00:38:48.242000,5,371.2147319123732,0 days 00:00:01.285000,11193.251556886613,291.9288684374578,7,100.0,False,0,pos,101.03065647325779,0.017292667480975535,OnTrack,-1132.0,2029.0,1971.0
2026-07-03 15:56:16.214,0 days 00:38:48.407000,5,360.39805555555563,0 days 00:00:01.450000,10623.0,294.0,8,100.0,False,0,car,114.53083333333333,0.019603392537359193,OnTrack,-1057.0150154427604,2132.7584985625695,1972.6779926994682
2026-07-03 15:56:16.329,0 days 00:38:48.522000,5,352.6994572977779,0 days 00:00:01.565000,10674.0311648,296.1562464,8,100.0,False,0,pos,124.04534949515286,0.021231921639040953,OnTrack,-998.0,2214.0,1974.0
2026-07-03 15:56:16.529,0 days 00:38:48.722000,5,339.3105684088891,0 days 00:00:01.765000,10762.7811648,299.9062464,8,100.0,False,0,pos,140.7768584297565,0.024095729819260545,OnTrack,-900.0,2348.0,1976.0
2026-07-03 15:56:16.534,0 days 00:38:48.727000,5,338.9758333333335,0 days 00:00:01.770000,10765.0,300.0,8,100.0,False,0,car,141.1975,0.02416772791426275,OnTrack,-896.995615842322,2352.1258380556333,1976.0631206602081
2026-07-03 15:56:16.849,0 days 00:38:49.042000,5,317.5383464000001,0 days 00:00:02.085000,10923.4842784,304.921872,8,100.0,False,0,pos,167.88332802252012,0.028735342998205987,OnTrack,-673.0,2662.0,1981.0
2026-07-03 15:56:16.854,0 days 00:38:49.047000,5,317.19805555555564,0 days 00:00:02.090000,10926.0,305.0,8,100.0,False,0,car,168.30861111111108,0.028808135547448026,OnTrack,-670.3230881299329,2665.7370775128065,1981.0602368463158
2026-07-03 15:56:17.054,0 days 00:38:49.247000,5,303.4758333333334,0 days 00:00:02.290000,11034.0,307.0,8,100.0,False,0,car,185.36416666666665,0.031727408382259265,OnTrack,-602.9274989170765,2761.2354434531953,1982.6045316178515
2026-07-03 15:56:17.249,0 days 00:38:49.442000,5,289.93418000000014,0 days 00:00:02.485000,11129.54990592,309.92499712,8,100.0,False,0,pos,202.15432455836307,0.03460125506909175,OnTrack,-546.0,2845.0,1984.0
2026-07-03 15:56:17.254,0 days 00:38:49.447000,5,289.5869444444446,0 days 00:00:02.490000,11132.0,310.0,8,100.0,False,0,car,202.58638888888888,0.034675208313176144,OnTrack,-543.8611030206926,2848.1370622869085,1984.0526264617683
2026-07-03 15:56:17.454,0 days 00:38:49.647000,5,275.5869444444446,0 days 00:00:02.690000,11196.0,312.0,8,100.0,False,0,car,219.9197222222222,0.037642026308163455,OnTrack,-437.34901764736264,3004.6135748487177,1986.764520365567
2026-07-03 15:56:17.469,0 days 00:38:49.662000,5,274.5286246577779,0 days 00:00:02.705000,11199.97494912,312.14999808,8,100.0,False,0,pos,221.2240762540934,0.037865282905101334,OnTrack,-429.0,3017.0,1987.0
2026-07-03 15:56:17.654,0 days 00:38:49.847000,5,261.4758333333333,0 days 00:00:02.890000,11249.0,314.0,8,100.0,False,0,car,237.36416666666665,0.0406278623672212,OnTrack,-329.12606863570915,3167.1907892747886,1990.1845280145137
2026-07-03 15:56:17.849,0 days 00:38:50.042000,5,247.60918032000004,0 days 00:00:03.085000,11326.02492416,315.94999808,8,100.0,False,0,pos,254.47993863057206,0.043557441997641236,OnTrack,-236.0,3308.0,1993.0
2026-07-03 15:56:17.854,0 days 00:38:50.047000,5,247.25361111111116,0 days 00:00:03.090000,11328.0,316.0,8,100.0,False,0,car,254.9197222222222,0.043632716490349374,OnTrack,-233.86026631111307,3311.199403682476,1993.04924923044
2026-07-03 15:56:18.054,0 days 00:38:50.247000,5,232.9758333333334,0 days 00:00:03.290000,11339.0,317.0,8,100.0,False,0,car,272.5308333333333,0.04664707964551276,OnTrack,-154.29456283368387,3428.0186798226628,1994.2954196269957
2026-07-03 15:56:18.129,0 days 00:38:50.322000,5,227.58001381333344,0 days 00:00:03.365000,11335.62500864,317.0,8,100.0,False,0,pos,279.1358520646076,0.04777761167027273,OnTrack,-116.0,3482.0,1995.0
2026-07-03 15:56:18.449,0 days 00:38:50.642000,5,204.55779159111125,0 days 00:00:03.685000,11321.22500864,317.0,8,100.0,False,0,pos,307.3126431550466,0.05260042383458692,OnTrack,114.0,3792.0,2001.0
