Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-09-05 14:39:13.969,0 days 00:52:37.365000,,107.15916666666666,0 days 00:00:00,10822.868283203028,298.89324095982704,7,100.0,False,0,interpolation,4.818888297240907,0.0008320412201974828,OnTrack,-1372.357124018237,-652.9703670739583,1872.0538746972877
2026-09-05 14:39:14.279,0 days 00:52:37.675000,,107.15916666666666,0 days 00:00:00.310000,10714.277752085258,305.0984141665567,7,100.0,False,0,pos,31.57455448934859,0.005451740987553377,OnTrack,-1353.0,-427.0,1873.0
2026-09-05 14:39:14.374,0 days 00:52:37.770000,,107.15916666666666,0 days 00:00:00.405000,10681.0,307.0,8,100.0,False,0,car,39.830833333333324,0.006877290595659662,OnTrack,-1347.3225682718573,-363.2657399069962,1873.2581817690675
2026-09-05 14:39:14.579,0 days 00:52:37.975000,,107.15916666666666,0 days 00:00:00.610000,10751.21247808,311.09999872,8,100.0,False,0,pos,57.73778366946066,0.009969149109213062,OnTrack,-1330.0,-170.0,1874.0
2026-09-05 14:39:14.739,0 days 00:52:38.135000,,107.15916666666666,0 days 00:00:00.770000,10806.01247808,314.29999872,8,100.0,False,0,pos,71.76236769387981,0.01239066861426593,OnTrack,-1307.0,90.0,1875.0
2026-09-05 14:39:14.774,0 days 00:52:38.170000,30,107.15916666666666,0 days 00:00:00.805000,10818.0,315.0,8,100.0,False,0,car,74.83083333333332,0.012920477511526888,OnTrack,-1303.6942684650267,127.17841664592554,1875.179186228797
2026-09-05 14:39:14.934,0 days 00:52:38.330000,30,106.44805555555557,0 days 00:00:00.965000,10954.0,316.0,8,100.0,False,0,car,88.87527777777775,0.015345426166020911,OnTrack,-1298.8011879926023,180.50395397650217,1875.729011053177
2026-09-05 14:39:15.019,0 days 00:52:38.415000,30,106.02305587555556,0 days 00:00:01.050000,10997.2083008,317.0624992,8,100.0,False,0,pos,96.37773855916292,0.01664081967547445,OnTrack,-1296.0,212.0,1876.0
2026-09-05 14:39:15.174,0 days 00:52:38.570000,30,105.24805555555552,0 days 00:00:01.205000,11076.0,319.0,8,100.0,False,0,car,110.14194444444443,0.01901738164442405,OnTrack,-1284.972878565217,339.15149735835723,1876.5829018986606
2026-09-05 14:39:15.279,0 days 00:52:38.675000,30,104.60638927999996,0 days 00:00:01.310000,11102.965892654545,320.1931810909091,8,100.0,False,0,pos,119.52225626107908,0.02063700957691094,OnTrack,-1276.0,442.0,1877.0
2026-09-05 14:39:15.519,0 days 00:52:38.915000,30,103.13972261333329,0 days 00:00:01.550000,11164.60225629091,322.92045381818184,8,100.0,False,0,pos,141.12938969076674,0.02436775089210196,OnTrack,-1257.0,656.0,1878.0
2026-09-05 14:39:15.614,0 days 00:52:39.010000,30,102.55916666666661,0 days 00:00:01.645000,11189.0,324.0,8,100.0,False,0,car,149.7419444444444,0.025854815983519536,OnTrack,-1249.572423205283,741.0909666846147,1878.5221954536853
2026-09-05 14:39:15.699,0 days 00:52:39.095000,30,101.94527823999995,0 days 00:00:01.730000,11207.888874666667,325.1805546666667,8,100.0,False,0,pos,157.47609885507688,0.027190214290366135,OnTrack,-1243.0,818.0,1879.0
2026-09-05 14:39:15.898,0 days 00:52:39.294000,30,100.50805740444441,0 days 00:00:01.929000,11252.111054222221,327.9444408888889,8,100.0,False,0,pos,175.6742843354086,0.03033235818714515,OnTrack,-1228.0,999.0,1880.0
