Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-15 08:36:33.464,0 days 02:28:57.683000,,1397.7688888888888,0 days 00:00:00,11096.671363657142,281.17856914285716,7,100.0,False,0,interpolation,6.0775822157951494e-05,OnTrack,370.27035705775694,-1483.7138747720967,139.99898214497284,0.0,0.0,8937.683
2026-03-15 08:36:33.510,0 days 02:28:57.729000,,1397.7688888888888,0 days 00:00:00.046000,11120.0,282.0,7,100.0,False,0,car,0.00072619355291916,OnTrack,344.5148551884811,-1489.333932365049,139.99894466197907,3.603333333333333,0.046,8937.729
2026-03-15 08:36:33.683,0 days 02:28:57.902000,,1397.7688888888888,0 days 00:00:00.219000,11260.0218232,282.5406248,7,100.0,False,0,pos,0.0032289208093059804,OnTrack,258.0,-1508.0,140.0,17.180980025111108,0.219,8937.902
2026-03-15 08:36:33.830,0 days 02:28:58.049000,16,1397.7688888888888,0 days 00:00:00.366000,11379.0,283.0,7,100.0,False,0,car,0.005376461418310131,OnTrack,195.77845065940602,-1521.183099350137,140.00184286700005,28.73681335844444,0.366,8938.049
2026-03-15 08:36:33.903,0 days 02:28:58.122000,16,1397.4647224888888,0 days 00:00:00.439000,11408.8843488,284.8249984,7,100.0,False,0,pos,0.006456683813009203,OnTrack,160.0,-1529.0,140.0,34.51243138155555,0.439,8938.122
2026-03-15 08:36:34.063,0 days 02:28:58.282000,16,1396.7980558222218,0 days 00:00:00.599000,11474.3843488,288.8249984,7,100.0,False,0,pos,0.00885181749181098,OnTrack,53.0,-1553.0,140.0,47.34909797711111,0.599,8938.282
2026-03-15 08:36:34.150,0 days 02:28:58.369000,16,1396.435555555555,0 days 00:00:00.686000,11510.0,291.0,7,100.0,False,0,car,0.010158185619118515,OnTrack,-31.821344237048354,-1571.6626688926333,140.03572398115855,54.38159797711111,0.686,8938.369
2026-03-15 08:36:34.283,0 days 02:28:58.502000,16,1395.8075003022218,0 days 00:00:00.819000,11544.0812336,292.6624992,7,100.0,False,0,pos,0.012157706893818955,OnTrack,-171.0,-1602.0,140.0,65.19385141977777,0.819,8938.502
2026-03-15 08:36:34.310,0 days 02:28:58.529000,16,1395.6799999999996,0 days 00:00:00.846000,11551.0,293.0,7,100.0,False,0,car,0.012565479761449882,OnTrack,-194.61745752446808,-1607.145741878748,139.94932797965106,67.39135141977778,0.846,8938.529
2026-03-15 08:36:34.510,0 days 02:28:58.729000,16,1393.7911111111107,0 days 00:00:01.046000,11596.0,296.0,7,100.0,False,0,car,0.015605407517977546,OnTrack,-321.1699850874768,-1634.7079864962523,139.1662306623503,83.83579586422223,1.046,8938.729
2026-03-15 08:36:34.643,0 days 02:28:58.862000,16,1391.6113899377774,0 days 00:00:01.179000,11648.0916416,296.0,7,100.0,False,0,pos,0.017623921695755065,OnTrack,-396.0,-1651.0,139.0,94.77135141977779,1.179,8938.862
2026-03-15 08:36:34.750,0 days 02:28:58.969000,16,1389.8577777777773,0 days 00:00:01.286000,11690.0,296.0,7,100.0,False,0,car,0.019253320825810747,OnTrack,-463.66297979677705,-1665.7321252735792,139.32742575601225,103.56912919755557,1.286,8938.969
2026-03-15 08:36:34.910,0 days 02:28:59.129000,16,1385.9466666666663,0 days 00:00:01.446000,11748.0,299.0,7,100.0,False,0,car,0.02170991109392364,OnTrack,-578.5234782550361,-1690.7457016427618,140.0460807159407,116.85801808644445,1.446,8939.129
2026-03-15 08:36:34.963,0 days 02:28:59.182000,16,1384.1063911111107,0 days 00:00:01.499000,11756.707132342857,299.18928548571427,7,100.0,False,0,pos,0.02252524987162351,OnTrack,-621.0,-1700.0,140.0,121.26274923387302,1.499,8939.182
2026-03-15 08:36:35.143,0 days 02:28:59.362000,16,1377.8563911111107,0 days 00:00:01.679000,11786.278560914287,299.83214262857143,7,100.0,False,0,pos,0.025297620717442695,OnTrack,-777.0,-1734.0,139.0,136.2543563653016,1.679,8939.362
2026-03-15 08:36:35.190,0 days 02:28:59.409000,16,1376.224444444444,0 days 00:00:01.726000,11794.0,300.0,7,100.0,False,0,car,0.026023322099807494,OnTrack,-816.6330717247312,-1742.6394683445428,138.82459511252733,140.17102303196825,1.726,8939.409
2026-03-15 08:36:35.543,0 days 02:28:59.762000,16,1361.8102803911106,0 days 00:00:02.079000,11844.543172654545,301.6045451636364,7,100.0,False,0,pos,0.03149698160583031,OnTrack,-1080.0,-1800.0,139.0,169.74502426606927,2.079,8939.762
2026-03-15 08:36:35.630,0 days 02:28:59.849000,16,1358.2577777777772,0 days 00:00:02.166000,11857.0,302.0,7,100.0,False,0,car,0.032846727510067564,OnTrack,-1134.4596558067512,-1811.8106880511293,138.94099335021443,177.04335759940258,2.166,8939.849
2026-03-15 08:36:35.763,0 days 02:28:59.982000,16,1351.7186142577773,0 days 00:00:02.299000,11849.5187536,302.0,7,100.0,False,0,pos,0.03490893002996048,OnTrack,-1236.0,-1834.0,139.0,188.2005798216248,2.299,8939.982
2026-03-15 08:36:35.790,0 days 02:29:00.009000,16,1350.3911111111106,0 days 00:00:02.326000,11848.0,302.0,7,100.0,False,0,car,0.03532796584107123,OnTrack,-1264.628265571405,-1840.3120347027152,139.1002849999728,190.46557982162483,2.326,8940.009
2026-03-15 08:36:35.963,0 days 02:29:00.182000,16,1341.3086144711108,0 days 00:00:02.499000,11857.1906216,302.5406248,7,100.0,False,0,pos,0.038018272098762546,OnTrack,-1471.0,-1886.0,140.0,205.0043376245137,2.499,8940.182
2026-03-15 08:36:36.110,0 days 02:29:00.329000,16,1333.5911111111109,0 days 00:00:02.646000,11865.0,303.0,7,100.0,False,0,car,0.04030687454500573,OnTrack,-1552.8058897070448,-1904.0290762197676,139.74458319370913,217.37683762451368,2.646,8940.329
2026-03-15 08:36:36.323,0 days 02:29:00.542000,16,1321.4027814399997,0 days 00:00:02.859000,11878.9781208,303.0,7,100.0,False,0,pos,0.043620801614246266,OnTrack,-1627.0,-1920.0,139.0,235.3043376245137,2.859,8940.542
