Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-15 08:35:45.868,0 days 02:28:10.087000,,554.2433333333333,0 days 00:00:00,10724.91001856,278.18500095999997,7,100.0,False,0,interpolation,1.2722228571627577e-05,OnTrack,424.68428726889425,-1471.1817645785243,140.00046578782462,0.0,0.0,8890.087
2026-03-15 08:35:45.989,0 days 02:28:10.208000,,554.2433333333333,0 days 00:00:00.121000,10760.0,280.0,7,100.0,False,0,car,0.001748905876548274,OnTrack,320.10235404318615,-1494.3847608100893,140.00711699540827,9.41111111111111,0.121,8890.208
2026-03-15 08:35:46.269,0 days 02:28:10.488000,12,554.2433333333333,0 days 00:00:00.401000,10860.0,280.0,7,100.0,False,0,car,0.005767847187958557,OnTrack,97.24125003926927,-1543.4763654979456,140.0024696678748,31.18888888888889,0.401,8890.488
2026-03-15 08:35:46.303,0 days 02:28:10.522000,12,553.4405525333333,0 days 00:00:00.435000,10860.0,280.2833344,7,100.0,False,0,pos,0.006258629755790263,OnTrack,72.0,-1549.0,140.0,33.83600926933333,0.435,8890.522
2026-03-15 08:35:46.423,0 days 02:28:10.642000,12,550.6072192,0 days 00:00:00.555000,10860.0,281.2833344,7,100.0,False,0,pos,0.007997276804921209,OnTrack,-15.0,-1568.0,140.0,43.212120416000005,0.555,8890.642
2026-03-15 08:35:46.603,0 days 02:28:10.822000,12,546.3572192,0 days 00:00:00.735000,10860.0,282.7833344,7,100.0,False,0,pos,0.010613144069836282,OnTrack,-161.0,-1600.0,140.0,57.351287135999996,0.735,8890.822
2026-03-15 08:35:46.629,0 days 02:28:10.848000,12,545.7433333333333,0 days 00:00:00.761000,10860.0,283.0,7,100.0,False,0,car,0.010990420412531001,OnTrack,-188.0992743211118,-1605.9158217040615,139.9380785404903,59.39517602488889,0.761,8890.848
2026-03-15 08:35:46.829,0 days 02:28:11.048000,12,540.7433333333333,0 days 00:00:00.961000,10860.0,283.0,7,100.0,False,0,car,0.013891849981737913,OnTrack,-425.9435455809431,-1657.6708831283593,139.06564937609727,75.11739824711111,0.961,8891.048
2026-03-15 08:35:46.863,0 days 02:28:11.082000,12,539.8083298133333,0 days 00:00:00.995000,10860.0,283.2833344,7,100.0,False,0,pos,0.014386982797616492,OnTrack,-455.0,-1664.0,139.0,77.7928519608889,0.995,8891.082
2026-03-15 08:35:47.069,0 days 02:28:11.288000,12,534.1433333333333,0 days 00:00:01.201000,10860.0,285.0,7,100.0,False,0,car,0.017398171227917297,OnTrack,-521.6562595415076,-1678.660984459458,139.48471597282827,94.10118529422223,1.201,8891.288
2026-03-15 08:35:47.223,0 days 02:28:11.442000,12,529.6944434076848,0 days 00:00:01.355000,10860.0,285.0,7,101.91900356246516,False,0,pos,0.01964975353492335,OnTrack,-601.0,-1696.0,140.0,106.2928519608889,1.355,8891.442
2026-03-15 08:35:47.390,0 days 02:28:11.609000,12,524.8699999999999,0 days 00:00:01.522000,10860.0,285.0,7,104.0,True,0,car,0.022087875894682214,OnTrack,-822.249748842675,-1744.0609472810022,140.07423541305135,119.51368529422223,1.522,8891.609
2026-03-15 08:35:47.463,0 days 02:28:11.682000,12,522.6597241599999,0 days 00:00:01.595000,10860.0,285.0,7,104.0,True,0,pos,0.023151753209388524,OnTrack,-914.0,-1764.0,140.0,125.2928519608889,1.595,8891.682
2026-03-15 08:35:47.550,0 days 02:28:11.769000,12,520.0255555555555,0 days 00:00:01.682000,10860.0,285.0,7,104.0,True,0,car,0.024425423392135135,OnTrack,-995.9986891566357,-1781.8508520907762,139.85136850839942,132.18035196088888,1.682,8891.769
2026-03-15 08:35:47.863,0 days 02:28:12.082000,12,509.2444466488888,0 days 00:00:01.995000,11276.6811648,291.8468736,7,100.0875008,True,0,pos,0.029110121045696314,OnTrack,-1138.0,-1813.0,139.0,157.5548162488889,1.995,8892.082
2026-03-15 08:35:47.870,0 days 02:28:12.089000,12,509.0033333333333,0 days 00:00:02.002000,11286.0,292.0,7,100.0,False,0,car,0.029215345281652694,OnTrack,-1141.3174233728796,-1813.7274820273387,138.9822455725093,158.12259402666666,2.002,8892.089
2026-03-15 08:35:48.070,0 days 02:28:12.289000,12,501.78111111111116,0 days 00:00:02.202000,11278.0,293.0,7,100.0,False,0,car,0.032219298863905795,OnTrack,-1250.984710622583,-1837.7351507620563,138.52836297146393,174.40037180444446,2.202,8892.289
2026-03-15 08:35:48.430,0 days 02:28:12.649000,12,487.6811111111111,0 days 00:00:02.562000,11266.0,293.0,7,100.0,False,0,car,0.037626415311961356,OnTrack,-1511.682767768649,-1894.5760973502893,138.2594277184307,203.70037180444444,2.562,8892.649
