Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,RelativeDistance,Status,X,Y,Z,Distance,Time_seconds,SessionTime_seconds
2026-03-15 08:28:36.345,0 days 02:21:00.564000,,48.42888888888888,0 days 00:00:00,11140.495772799999,281.9249984,7,100.0,False,0,interpolation,4.50467384389498e-05,OnTrack,615.0729909928849,-1428.9444262852733,140.03911901543148,0.0,0.0,8460.564
2026-03-15 08:28:36.422,0 days 02:21:00.641000,,48.42888888888888,0 days 00:00:00.077000,11213.325121066666,283.8500032,7,100.0,False,0,pos,0.0011668214111665593,OnTrack,439.0,-1468.0,140.0,6.071236179555555,0.077,8460.641
2026-03-15 08:28:36.428,0 days 02:21:00.647000,,48.42888888888888,0 days 00:00:00.083000,11219.0,284.0,7,100.0,False,0,car,0.001254350750937232,OnTrack,422.9210204232666,-1471.5719514556433,139.99911674184804,6.544569512888889,0.083,8460.647
2026-03-15 08:28:36.482,0 days 02:21:00.701000,,48.42888888888888,0 days 00:00:00.137000,11238.9124528,284.6749984,7,100.0,False,0,pos,0.00204291356383021,OnTrack,277.0,-1504.0,140.0,10.81469448888889,0.137,8460.701
2026-03-15 08:28:36.588,0 days 02:21:00.807000,10,48.42888888888888,0 days 00:00:00.243000,11278.0,286.0,7,100.0,False,0,car,0.003595832776020358,OnTrack,159.17351941437525,-1530.0321913055845,139.9830091919794,19.2358056,0.243,8460.807
2026-03-15 08:28:36.702,0 days 02:21:00.921000,10,47.003887288888876,0 days 00:00:00.357000,11363.092952685714,287.2214299428571,7,100.0,False,0,pos,0.005275411472823705,OnTrack,140.0,-1534.0,140.0,28.331150881523808,0.357,8460.921
2026-03-15 08:28:36.868,0 days 02:21:01.087000,10,44.92888888888888,0 days 00:00:00.523000,11487.0,289.0,7,100.0,False,0,car,0.007736408070376271,OnTrack,-2.159483278394777,-1565.1803480638616,140.04506877134992,41.65726199263492,0.523,8461.087
2026-03-15 08:28:36.882,0 days 02:21:01.101000,10,44.73833507555555,0 days 00:00:00.537000,11490.0333056,289.1166656,7,100.0,False,0,pos,0.007944617018362568,OnTrack,-15.0,-1568.0,140.0,42.781604581079364,0.537,8461.101
2026-03-15 08:28:37.062,0 days 02:21:01.281000,10,42.28833159111111,0 days 00:00:00.717000,11529.033361066668,290.6166677333333,7,100.0,False,0,pos,0.010630620932017103,OnTrack,-161.0,-1600.0,139.0,57.31243796774602,0.717,8461.281
2026-03-15 08:28:37.282,0 days 02:21:01.501000,10,39.29389063111111,0 days 00:00:00.937000,11576.699972266666,292.44999893333335,7,100.0,False,0,pos,0.013936218191251416,OnTrack,-308.0,-1632.0,140.0,75.18438234700528,0.937,8461.501
