Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-09-13 13:21:38.793,0 days 01:15:48.353000,,210.48472222222225,0 days 00:00:00,10808.9561312,212.36874559999998,5,100.0,False,0,interpolation,0.12243323934583576,2.299047141586865e-05,OnTrack,5559.863734943984,-1361.9267347087336,7256.0
2026-09-13 13:21:38.877,0 days 01:15:48.437000,,210.48472222222225,0 days 00:00:00.084000,10964.8811312,218.1437456,5,100.0,False,0,pos,5.265024146382963,0.000988664416526293,OnTrack,5517.0,-1369.0,7256.0
2026-09-13 13:21:38.904,0 days 01:15:48.464000,,210.48472222222225,0 days 00:00:00.111000,11015.0,220.0,5,100.0,False,0,car,6.933055555555551,0.0013018867786744484,OnTrack,5501.964396574345,-1371.4791715200568,7256.0
2026-09-13 13:21:39.097,0 days 01:15:48.657000,,210.48472222222225,0 days 00:00:00.304000,11065.443165090908,224.38636218181819,5,100.0,False,0,pos,19.069515711617342,0.0035808670768238096,OnTrack,5383.0,-1391.0,7256.0
2026-09-13 13:21:39.217,0 days 01:15:48.777000,,210.48472222222225,0 days 00:00:00.424000,11096.806801454546,227.1136349090909,5,100.0,False,0,pos,26.785637010849083,0.005029797670502451,OnTrack,5309.0,-1403.0,7256.0
2026-09-13 13:21:39.344,0 days 01:15:48.904000,87,210.48472222222225,0 days 00:00:00.551000,11130.0,230.0,5,100.0,False,0,car,35.04416666666667,0.006580581518121313,OnTrack,5220.846129992497,-1417.6649425311816,7256.000000000011
2026-09-13 13:21:39.537,0 days 01:15:49.097000,87,212.52194376888892,0 days 00:00:00.744000,11130.0,235.6291648,5,100.0,False,0,pos,47.75035056744748,0.008966544344364257,OnTrack,5069.0,-1443.0,7256.0
2026-09-13 13:21:39.584,0 days 01:15:49.144000,87,213.01805555555558,0 days 00:00:00.791000,11130.0,237.0,5,100.0,False,0,car,50.844166666666666,0.009547500063375637,OnTrack,5030.0086825086755,-1449.3413081758076,7255.999999999979
2026-09-13 13:21:39.744,0 days 01:15:49.304000,87,214.52916666666675,0 days 00:00:00.951000,11130.0,237.0,5,100.0,False,0,car,61.3775,0.011525445760211852,OnTrack,4892.173253852748,-1471.2924816147538,7255.999999999859
2026-09-13 13:21:39.897,0 days 01:15:49.457000,87,215.76166615111114,0 days 00:00:01.104000,10728.375168,241.781248,5,100.0,False,0,pos,71.66016385901669,0.013456320829701284,OnTrack,4780.0,-1489.0,7256.0
2026-09-13 13:21:39.904,0 days 01:15:49.464000,87,215.8180555555556,0 days 00:00:01.111000,10710.0,242.0,6,100.0,False,0,car,72.13305555555556,0.013545120269217609,OnTrack,4775.6840457335475,-1489.6830007291087,7256.0000000000155
2026-09-13 13:21:40.264,0 days 01:15:49.824000,87,217.11805555555566,0 days 00:00:01.471000,10468.0,244.0,6,100.0,False,0,car,96.53305555555556,0.01812694384543315,OnTrack,4620.127740214845,-1514.6789753955009,7256.000000000636
2026-09-13 13:21:40.317,0 days 01:15:49.877000,87,217.08861114666675,0 days 00:00:01.524000,10514.374944,244.0,6,100.0,False,0,pos,100.12586966011257,0.018801601237614256,OnTrack,4594.0,-1519.0,7256.0
2026-09-13 13:21:40.504,0 days 01:15:50.064000,87,216.9847222222223,0 days 00:00:01.711000,10678.0,244.0,6,100.0,False,0,car,112.79972222222223,0.021181492896243506,OnTrack,4479.681083810343,-1538.05581243064,7255.999999996432
2026-09-13 13:21:40.597,0 days 01:15:50.157000,87,216.36472264888894,0 days 00:00:01.804000,10678.0,244.0,6,100.0,False,0,pos,119.1082954152676,0.02236611459248025,OnTrack,4407.0,-1550.0,7256.0
