Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-09-13 14:36:52.229,0 days 02:31:01.789000,,,0 days 00:00:00,11022.84025088,241.10999551999998,5,100.0,False,0,interpolation,1.29668817271191,0.00024299152702196775,OnTrack,5486.817634045816,-1373.3891365830057,7255.999999997632
2026-09-13 14:36:52.283,0 days 02:31:01.843000,,,0 days 00:00:00.054000,10917.0,243.0,6,100.0,False,0,car,4.990555555555556,0.0009351999506529249,OnTrack,5456.281144668009,-1378.5058491592476,7255.999999994364
2026-09-13 14:36:52.483,0 days 02:31:02.043000,,,0 days 00:00:00.254000,11381.0,249.0,6,100.0,False,0,car,18.82388888888889,0.0035274830154706734,OnTrack,5306.860260863865,-1403.2621391431755,7255.999999996905
2026-09-13 14:36:52.521,0 days 02:31:02.081000,,,0 days 00:00:00.292000,11411.77989632,250.13999616,6,100.0,False,0,pos,21.489813346045583,0.004027061147208318,OnTrack,5272.0,-1409.0,7256.0
2026-09-13 14:36:52.683,0 days 02:31:02.243000,,,0 days 00:00:00.454000,11543.0,255.0,6,100.0,False,0,car,32.99055555555556,0.006182230732452705,OnTrack,5101.181512484223,-1437.006920657924,7256.000000021353
2026-09-13 14:36:52.801,0 days 02:31:02.361000,,,0 days 00:00:00.572000,11637.3998976,257.9499968,6,100.0,False,0,pos,41.480581603385254,0.0077732103042828585,OnTrack,4991.0,-1455.0,7256.0
2026-09-13 14:36:52.883,0 days 02:31:02.443000,,,0 days 00:00:00.654000,11703.0,260.0,6,100.0,False,0,car,47.435,0.008889032326238305,OnTrack,4935.808138886495,-1463.9729991008348,7255.9999999493
2026-09-13 14:36:53.083,0 days 02:31:02.643000,,,0 days 00:00:00.854000,11871.0,265.0,6,100.0,False,0,car,62.157222222222224,0.011647887796827475,OnTrack,4869.377313256793,-1474.5921677738843,7255.999999724193
2026-09-13 14:36:53.281,0 days 02:31:02.841000,,,0 days 00:00:01.052000,10762.2007168,269.9499968,6,100.0,False,0,pos,77.00742591455943,0.014430726221459262,OnTrack,4743.0,-1495.0,7256.0
2026-09-13 14:36:53.283,0 days 02:31:02.843000,,,0 days 00:00:01.054000,10751.0,270.0,6,100.0,False,0,car,77.15722222222223,0.014458797144220215,OnTrack,4741.036900172805,-1495.3186809919619,7256.000000006874
2026-09-13 14:36:53.481,0 days 02:31:03.041000,,,0 days 00:00:01.252000,10743.350004945454,270.0,6,100.0,False,0,pos,91.89811436164742,0.017221151244461438,OnTrack,4503.0,-1534.0,7256.0
2026-09-13 14:36:53.723,0 days 02:31:03.283000,,,0 days 00:00:01.494000,10734.0,270.0,7,100.0,False,0,car,110.15722222222223,0.020642797708484237,OnTrack,4259.128696495702,-1573.2802468452826,7255.999990736134
2026-09-13 14:36:53.883,0 days 02:31:03.443000,,,0 days 00:00:01.654000,10939.0,282.0,7,100.0,False,0,car,122.69055555555556,0.022991468629861282,OnTrack,4151.1138576664325,-1590.5379866570538,7255.999991767235
2026-09-13 14:36:53.961,0 days 02:31:03.521000,,,0 days 00:00:01.732000,10977.999936,283.13749813333334,7,100.0,False,0,pos,128.87231283726672,0.024149892584959618,OnTrack,4117.0,-1596.0,7256.0
2026-09-13 14:36:54.181,0 days 02:31:03.741000,,,0 days 00:00:01.952000,11087.999936,286.34583146666665,7,100.0,False,0,pos,146.50488758650073,0.027454130530374477,OnTrack,4055.0,-1606.0,7256.0
2026-09-13 14:36:54.363,0 days 02:31:03.923000,,,0 days 00:00:02.134000,11179.0,289.0,7,100.0,False,0,car,161.2238888888889,0.030212382420052405,OnTrack,3917.106222177252,-1628.2726302953931,7255.99980835806
2026-09-13 14:36:54.461,0 days 02:31:04.021000,,,0 days 00:00:02.232000,11224.849940114285,290.3999981714286,7,100.0,False,0,pos,169.1840561267025,0.031704069653091055,OnTrack,3833.0,-1642.0,7256.0
2026-09-13 14:36:54.643,0 days 02:31:04.203000,,,0 days 00:00:02.414000,11310.0,293.0,7,100.0,False,0,car,184.0127777777778,0.034482882473017236,OnTrack,3690.8350463472325,-1665.5183298478446,7256.000587326513
2026-09-13 14:36:54.681,0 days 02:31:04.241000,,,0 days 00:00:02.452000,11319.499968,293.18999936,7,100.0,False,0,pos,187.11178999019913,0.035063618632722525,OnTrack,3657.0,-1671.0,7256.0
2026-09-13 14:36:54.843,0 days 02:31:04.403000,,,0 days 00:00:02.614000,11360.0,294.0,7,100.0,False,0,car,200.34611111111113,0.0375436504290671,OnTrack,3484.508484910887,-1698.2607934424198,7255.993668388883
2026-09-13 14:36:54.961,0 days 02:31:04.521000,,,0 days 00:00:02.732000,11352.625008,294.98333226666665,7,100.0,False,0,pos,210.03457362970292,0.03935920975275869,OnTrack,3350.0,-1719.0,7256.0
2026-09-13 14:36:55.083,0 days 02:31:04.643000,,,0 days 00:00:02.854000,11345.0,296.0,7,100.0,False,0,car,220.07944444444448,0.04124155783719266,OnTrack,3216.8808593083068,-1739.0875998484132,7256.0265258205
2026-09-13 14:36:55.261,0 days 02:31:04.821000,,,0 days 00:00:03.032000,11407.2999552,296.44499968,7,100.0,False,0,pos,234.75152409975442,0.043991016893779426,OnTrack,3048.0,-1764.0,7256.0
2026-09-13 14:36:55.483,0 days 02:31:05.043000,,,0 days 00:00:03.254000,11485.0,297.0,7,100.0,False,0,car,253.07944444444448,0.04742555840145669,OnTrack,2911.9803239413313,-1783.4481473331573,7255.630688583
2026-09-13 14:36:55.741,0 days 02:31:05.301000,,,0 days 00:00:03.512000,11477.628575085715,297.92142811428573,7,100.0,False,0,pos,274.43149066611977,0.051426802822154616,OnTrack,2769.0,-1803.0,7256.0
2026-09-13 14:36:55.763,0 days 02:31:05.323000,,,0 days 00:00:03.534000,11477.0,298.0,7,100.0,False,0,car,276.25722222222225,0.051768933881946505,OnTrack,2752.4633309460955,-1805.268523769522,7256.143452921045
2026-09-13 14:36:55.901,0 days 02:31:05.461000,,,0 days 00:00:03.672000,11335.5501312,298.68999936,7,97.24000256,False,0,pos,287.7268591159117,0.05391827451899133,OnTrack,2638.0,-1821.0,7257.0
2026-09-13 14:36:55.963,0 days 02:31:05.523000,,,0 days 00:00:03.734000,11272.0,299.0,7,96.0,False,0,car,292.8683333333334,0.05488175571479995,OnTrack,2586.2365916307685,-1828.1402478569544,7256.851284151307
2026-09-13 14:36:56.141,0 days 02:31:05.701000,,,0 days 00:00:03.912000,11165.2000768,295.44000256,7,10.560061440000007,False,0,pos,307.48784191730203,0.057621363270331,OnTrack,2442.0,-1848.0,7256.0
2026-09-13 14:36:56.163,0 days 02:31:05.723000,,,0 days 00:00:03.934000,11152.0,295.0,7,0.0,False,0,car,309.2572222222223,0.05795293444621054,OnTrack,2424.879691795438,-1850.3298393103782,7256.15977472133
2026-09-13 14:36:56.241,0 days 02:31:05.801000,,,0 days 00:00:04.012000,11053.311921992434,289.6881771044086,7,0.0,False,0,pos,315.44405858538136,0.05911231019047674,OnTrack,2361.0,-1859.0,7257.0
2026-09-13 14:36:56.442,0 days 02:31:06.002000,,,0 days 00:00:04.213000,10799.0,276.0,7,0.0,True,0,car,330.6472222222223,0.061961291175592584,OnTrack,2121.1438960236587,-1891.877410009555,7257.173783177043
2026-09-13 14:36:56.521,0 days 02:31:06.081000,,,0 days 00:00:04.292000,10847.058372266667,267.8805489777778,7,0.0,True,0,pos,336.2516261959902,0.0630115226100212,OnTrack,2040.0,-1903.0,7257.0
2026-09-13 14:36:56.802,0 days 02:31:06.362000,,,0 days 00:00:04.573000,11018.0,239.0,7,0.0,True,0,car,354.54722222222233,0.06644000673577169,OnTrack,1915.6044238472439,-1919.8421835427148,7256.954052173133
2026-09-13 14:36:56.922,0 days 02:31:06.482000,,,0 days 00:00:04.693000,11349.875,225.875,7,0.0,True,0,pos,361.66729957900577,0.06777426620219448,OnTrack,1871.0,-1926.0,7257.0
2026-09-13 14:36:57.122,0 days 02:31:06.682000,,,0 days 00:00:04.893000,11903.0,204.0,7,0.0,True,0,car,372.68055555555566,0.06983808381350869,OnTrack,1756.2377141741606,-1942.14622562052,7257.002384975543
2026-09-13 14:36:57.182,0 days 02:31:06.742000,,,0 days 00:00:04.953000,11872.999872,198.42854765714284,7,0.0,True,0,pos,375.7939886733716,0.07042152236373209,OnTrack,1722.0,-1947.0,7257.0
2026-09-13 14:36:57.262,0 days 02:31:06.822000,,,0 days 00:00:05.033000,11832.999872,190.99997622857143,7,0.0,True,0,pos,379.809083768005,0.07117392691921046,OnTrack,1680.0,-1953.0,7257.0
2026-09-13 14:36:57.402,0 days 02:31:06.962000,,,0 days 00:00:05.173000,11763.0,178.0,4,0.0,True,0,car,386.5250000000001,0.07243244903339857,OnTrack,1610.5863131707601,-1963.3428981339143,7257.00215413805
2026-09-13 14:36:57.501,0 days 02:31:07.061000,,,0 days 00:00:05.272000,11449.793605834973,171.306050068464,4,0.0,True,0,pos,391.0636408498274,0.07328296289934777,OnTrack,1564.0,-1971.0,7257.0
2026-09-13 14:36:57.683,0 days 02:31:07.243000,,,0 days 00:00:05.454000,10874.0,159.0,3,0.0,True,0,car,398.9358333333334,0.07475816419510524,OnTrack,1483.592940587067,-1986.4894597233326,7256.982245567457
2026-09-13 14:36:57.801,0 days 02:31:07.361000,,,0 days 00:00:05.572000,11075.583114666666,152.7722289777778,3,0.0,True,0,pos,403.6959930006073,0.0756501893486934,OnTrack,1435.0,-1999.0,7257.0
2026-09-13 14:36:57.981,0 days 02:31:07.541000,,,0 days 00:00:05.752000,11383.083114666666,143.2722289777778,3,0.0,True,0,pos,410.57494696615373,0.0769392637488293,OnTrack,1368.0,-2022.0,7257.0
2026-09-13 14:36:58.043,0 days 02:31:07.603000,,,0 days 00:00:05.814000,11489.0,140.0,3,0.0,True,0,car,412.9358333333334,0.07738167958600513,OnTrack,1349.195289527994,-2029.2222648304871,7256.852282341568
2026-09-13 14:36:58.203,0 days 02:31:07.763000,,,0 days 00:00:05.974000,11270.0,136.0,2,0.0,True,0,car,418.9802777777778,0.0785143719452508,OnTrack,1302.041075362119,-2054.020481073831,7256.103687470451
2026-09-13 14:36:58.221,0 days 02:31:07.781000,,,0 days 00:00:05.992000,11222.364624457143,135.29286217142857,2,0.0,True,0,pos,419.63821302242997,0.07863766503386224,OnTrack,1295.0,-2059.0,7256.0
2026-09-13 14:36:58.381,0 days 02:31:07.941000,,,0 days 00:00:06.152000,10798.936053028572,129.0071478857143,2,0.0,True,0,pos,425.2417583419468,0.07968773556167351,OnTrack,1224.0,-2116.0,7255.0
2026-09-13 14:36:58.483,0 days 02:31:08.043000,,,0 days 00:00:06.254000,10529.0,125.0,2,0.0,True,0,car,428.7025,0.08033625763337571,OnTrack,1197.7190155936814,-2139.227070874497,7254.471989114226
2026-09-13 14:36:58.741,0 days 02:31:08.301000,,,0 days 00:00:06.512000,10158.77018368,121.13000192,2,0.0,True,0,pos,437.3104378228302,0.08194933315924029,OnTrack,1176.0,-2181.0,7254.0
2026-09-13 14:36:58.883,0 days 02:31:08.443000,,,0 days 00:00:06.654000,9955.0,119.0,2,0.0,False,0,car,441.9247222222222,0.08281402216922559,OnTrack,1146.012030247372,-2244.7153188219922,7254.594434796523
2026-09-13 14:36:58.981,0 days 02:31:08.541000,,,0 days 00:00:06.752000,9826.62016768,116.5500032,2,0.48999936,False,0,pos,445.0485504989377,0.08339940870940356,OnTrack,1127.0,-2287.0,7255.0
