Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-09-13 14:12:15.702,0 days 02:06:25.262000,,362.53194444444443,0 days 00:00:00,10521.470002263071,230.46082157525836,5,100.0,False,0,interpolation,1.0250618449650097,0.00019097378030615833,OnTrack,5388.425812607708,-1389.6294884952279,7256.000000000018
2026-09-13 14:12:15.756,0 days 02:06:25.316000,,362.53194444444443,0 days 00:00:00.054000,10437.0,233.0,5,100.0,False,0,car,4.599166666666662,0.0008568461004627078,OnTrack,5357.55302127135,-1394.742796661715,7256.0
2026-09-13 14:12:15.759,0 days 02:06:25.319000,,362.53194444444443,0 days 00:00:00.057000,10437.0,233.12500266666666,5,100.0,False,0,pos,4.798678195235832,0.0008940160244167243,OnTrack,5356.0,-1395.0,7256.0
2026-09-13 14:12:15.996,0 days 02:06:25.556000,27,362.53194444444443,0 days 00:00:00.294000,10437.0,243.0,6,100.0,False,0,car,20.79916666666666,0.0038749813048466644,OnTrack,5274.5830619195785,-1408.4516320675702,7256.0
2026-09-13 14:12:16.099,0 days 02:06:25.659000,27,361.35888816,0 days 00:00:00.397000,10535.585775542857,244.10357211428573,6,100.0,False,0,pos,27.795073851931818,0.005178351290183173,OnTrack,5210.0,-1419.0,7256.0
2026-09-13 14:12:16.276,0 days 02:06:25.836000,27,359.34305555555557,0 days 00:00:00.574000,10705.0,246.0,6,100.0,False,0,car,39.93249999999999,0.0074396101264853284,OnTrack,5014.25510307127,-1450.896509492005,7256.000000000006
2026-09-13 14:12:16.379,0 days 02:06:25.939000,27,356.31027589333337,0 days 00:00:00.677000,10837.6125824,249.43333546666668,6,100.0,False,0,pos,47.14723284161745,0.008783748347442784,OnTrack,4922.0,-1466.0,7256.0
2026-09-13 14:12:16.516,0 days 02:06:26.076000,27,352.2763888888889,0 days 00:00:00.814000,11014.0,254.0,6,100.0,False,0,car,56.86583333333333,0.010594368735182963,OnTrack,4879.216450840346,-1473.219381278872,7255.999999999977
2026-09-13 14:12:16.639,0 days 02:06:26.199000,27,347.9713866488889,0 days 00:00:00.937000,11011.266665244444,255.3666673777778,6,100.0,False,0,pos,65.64229293824165,0.012229463902061206,OnTrack,4838.0,-1480.0,7256.0
2026-09-13 14:12:16.876,0 days 02:06:26.436000,27,339.6763888888889,0 days 00:00:01.174000,11006.0,258.0,6,100.0,False,0,car,82.66583333333332,0.015401028505127782,OnTrack,4586.308224026194,-1520.1642291193666,7256.000000000157
