Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-06-13 14:38:24.808,0 days 00:51:25.298000,,455.48305555555555,0 days 00:00:00,11559.44483712,301.68500095999997,7,100.0,False,0,interpolation,0.24146746524004442,5.1827843915293045e-05,OnTrack,1376.059873678021,-251.01972106012238,1706.9417037762817,3085.298,0.0
2026-06-13 14:38:24.874,0 days 00:51:25.364000,,455.48305555555555,0 days 00:00:00.066000,11391.47516288,302.67499904,7,100.0,False,0,pos,5.835400470637553,0.0012524926473004418,OnTrack,1337.0,-312.0,1707.0,3085.364,0.066
2026-06-13 14:38:25.029,0 days 00:51:25.519000,,455.48305555555555,0 days 00:00:00.221000,10997.0,305.0,8,100.0,False,0,car,19.021944444444436,0.004082812426311699,OnTrack,1277.410433644684,-405.4986933291099,1707.348206303338,3085.519,0.221
2026-06-13 14:38:25.189,0 days 00:51:25.679000,41,455.48305555555555,0 days 00:00:00.381000,11036.0,308.0,8,100.0,False,0,car,32.710833333333326,0.007020953993341602,OnTrack,1241.6881660912693,-462.3159721056124,1707.8550700388662,3085.679,0.381
2026-06-13 14:38:25.274,0 days 00:51:25.764000,41,454.91638931555553,0 days 00:00:00.466000,11093.7291232,309.0624992,8,100.0,False,0,pos,40.02529909084537,0.00859090872503695,OnTrack,1209.0,-514.0,1708.0,3085.764,0.466
2026-06-13 14:38:25.429,0 days 00:51:25.919000,41,453.88305555555553,0 days 00:00:00.621000,11199.0,311.0,8,100.0,False,0,car,53.44416666666666,0.011471093736911242,OnTrack,1122.6026441294703,-650.2079056910903,1708.0265018781581,3085.919,0.621
2026-06-13 14:38:25.514,0 days 00:51:26.004000,41,453.2455560355555,0 days 00:00:00.706000,11218.6562352,312.5937488,8,100.0,False,0,pos,60.847900884325085,0.013060208779973699,OnTrack,1070.0,-733.0,1708.0,3086.004,0.706
2026-06-13 14:38:25.589,0 days 00:51:26.079000,41,452.6830555555555,0 days 00:00:00.781000,11236.0,314.0,8,100.0,False,0,car,67.39972222222222,0.014466471827974196,OnTrack,1024.2302126160469,-804.960195933004,1707.987561977491,3086.079,0.781
2026-06-13 14:38:25.829,0 days 00:51:26.319000,41,450.81638888888887,0 days 00:00:01.021000,11377.0,316.0,8,100.0,False,0,car,88.46638888888887,0.018988157226585145,OnTrack,887.4590757594284,-1019.6560352782444,1708.001090194792,3086.319,1.021
2026-06-13 14:38:25.934,0 days 00:51:26.424000,41,449.91222056888887,0 days 00:00:01.126000,11431.4688496,317.9687536,8,100.0,False,0,pos,97.76499270899782,0.02098398133042318,OnTrack,844.0,-1088.0,1708.0,3086.424,1.126
2026-06-13 14:38:25.989,0 days 00:51:26.479000,41,449.43861111111113,0 days 00:00:01.181000,11460.0,319.0,8,100.0,False,0,car,102.64416666666666,0.022031232421008975,OnTrack,826.204110718766,-1116.0554380161695,1707.9949803342788,3086.479,1.181
2026-06-13 14:38:26.214,0 days 00:51:26.704000,41,447.5011094577778,0 days 00:00:01.406000,11540.6250688,319.9375008,8,100.0,False,0,pos,122.6367163459651,0.02632237260926314,OnTrack,768.0,-1208.0,1708.0,3086.704,1.406
2026-06-13 14:38:26.229,0 days 00:51:26.719000,41,447.37194444444447,0 days 00:00:01.421000,11546.0,320.0,8,100.0,False,0,car,123.97749999999999,0.026610154343652975,OnTrack,762.815842064186,-1216.1497495339383,1708.0076473740976,3086.719,1.421
2026-06-13 14:38:26.534,0 days 00:51:27.024000,41,444.3219425244444,0 days 00:00:01.726000,11634.6406808,324.765628,8,100.0,False,0,pos,151.5035623406285,0.03251826482625779,OnTrack,614.0,-1450.0,1708.0,3087.024,1.726
2026-06-13 14:38:26.549,0 days 00:51:27.039000,41,444.1719444444444,0 days 00:00:01.741000,11639.0,325.0,8,100.0,False,0,car,152.86638888888888,0.03281077778056673,OnTrack,605.1264937571816,-1464.0329355915449,1707.9524638687014,3087.039,1.741
2026-06-13 14:38:26.774,0 days 00:51:27.264000,41,441.6719423111111,0 days 00:00:01.966000,11717.7500672,327.0454562909091,8,100.0,False,0,pos,173.38978628148197,0.03721585751094546,OnTrack,469.0,-1680.0,1707.0,3087.264,1.966
2026-06-13 14:38:26.989,0 days 00:51:27.479000,41,439.2830555555555,0 days 00:00:02.181000,11793.0,329.0,8,100.0,False,0,car,193.0775,0.04144156863371706,OnTrack,380.65150584658426,-1819.1868073847802,1707.5630251407142,3087.479,2.181
2026-06-13 14:38:27.134,0 days 00:51:27.624000,41,437.67194231111114,0 days 00:00:02.326000,11820.187536,329.9062512,8,100.0,False,0,pos,206.3673224194527,0.044294055784864464,OnTrack,322.0,-1911.0,1708.0,3087.624,2.326
2026-06-13 14:38:27.149,0 days 00:51:27.639000,41,437.5052777777778,0 days 00:00:02.341000,11823.0,330.0,8,100.0,False,0,car,207.74416666666667,0.04458957745553482,OnTrack,315.0665639745409,-1921.851340688005,1708.0157914529877,3087.639,2.341
2026-06-13 14:38:27.274,0 days 00:51:27.764000,41,435.97750078222225,0 days 00:00:02.466000,11854.56248384,330.62499968,8,100.0,False,0,pos,219.23768513211508,0.0470565113775546,OnTrack,253.0,-2019.0,1708.0,3087.764,2.466
2026-06-13 14:38:27.434,0 days 00:51:27.924000,41,434.0219452266667,0 days 00:00:02.626000,11894.96248384,331.42499968,8,100.0,False,0,pos,233.99812472279876,0.05022464733519417,OnTrack,174.0,-2143.0,1708.0,3087.924,2.626
2026-06-13 14:38:27.549,0 days 00:51:28.039000,41,432.6163888888889,0 days 00:00:02.741000,11924.0,332.0,8,100.0,False,0,car,244.63305555555556,0.05250729661344008,OnTrack,117.32841583269912,-2232.8297992681682,1708.0783834018182,3088.039,2.741
2026-06-13 14:38:27.673,0 days 00:51:28.163000,41,430.5152777777778,0 days 00:00:02.865000,11949.833333333334,333.03333333333336,8,100.0,False,0,pos,256.1231863909629,0.05497350342482889,OnTrack,56.0,-2330.0,1708.0,3088.163,2.865
2026-06-13 14:38:27.789,0 days 00:51:28.279000,41,428.5497222222223,0 days 00:00:02.981000,11974.0,334.0,8,100.0,False,0,car,266.8997222222222,0.05728654637019975,OnTrack,-1.65626276903831,-2420.328051691676,1707.5305388415757,3088.279,2.981
2026-06-13 14:38:27.893,0 days 00:51:28.383000,41,425.74750000000006,0 days 00:00:03.085000,12004.457142857143,334.74285714285713,8,100.0,False,0,pos,276.58898206116476,0.05936621969632763,OnTrack,-54.0,-2502.0,1707.0,3088.383,3.085
2026-06-13 14:38:28.069,0 days 00:51:28.559000,41,421.0052777777778,0 days 00:00:03.261000,12056.0,336.0,8,100.0,False,0,car,293.0330555555555,0.06289572572543864,OnTrack,-144.57006727416817,-2642.986376735974,1706.166950553152,3088.559,3.261
2026-06-13 14:38:28.093,0 days 00:51:28.583000,41,420.2319444444445,0 days 00:00:03.285000,12057.32,336.12,8,100.0,False,0,pos,295.27827013039655,0.06337763176783455,OnTrack,-157.0,-2662.0,1706.0,3088.583,3.285
2026-06-13 14:38:28.269,0 days 00:51:28.759000,41,414.56083333333345,0 days 00:00:03.461000,12067.0,337.0,8,100.0,False,0,car,311.7552777777777,0.06691420668359235,OnTrack,-248.25766689707172,-2798.7916589783986,1704.3365436370727,3088.759,3.461
2026-06-13 14:38:28.313,0 days 00:51:28.803000,41,412.88638888888903,0 days 00:00:03.505000,12068.414285714285,337.0,8,100.0,False,0,pos,315.8735182392216,0.06779813331788728,OnTrack,-271.0,-2833.0,1704.0,3088.803,3.505
2026-06-13 14:38:28.513,0 days 00:51:29.003000,41,405.2752777777779,0 days 00:00:03.705000,12074.842857142858,337.0,8,100.0,False,0,pos,334.59232595865274,0.07181588139752451,OnTrack,-374.0,-2990.0,1703.0,3089.003,3.705
2026-06-13 14:38:28.549,0 days 00:51:29.039000,41,403.9052777777779,0 days 00:00:03.741000,12076.0,337.0,8,100.0,False,0,car,337.9663888888888,0.07254008002500756,OnTrack,-392.60920191539435,-3018.2230832755195,1702.6995167992343,3089.039,3.741
2026-06-13 14:38:28.773,0 days 00:51:29.263000,41,394.50972864195694,0 days 00:00:03.965000,12114.263319051397,337.79715248023746,8,100.0,False,0,pos,358.99668526559515,0.07705395901496076,OnTrack,-509.0,-3193.0,1700.0,3089.263,3.965
2026-06-13 14:38:28.830,0 days 00:51:29.320000,41,392.118888888889,0 days 00:00:04.022000,12124.0,338.0,8,100.0,False,0,car,364.3491666666666,0.07820279937876905,OnTrack,-538.6698113785238,-3237.3345920548973,1699.3685929374633,3089.32,4.022
2026-06-13 14:38:29.029,0 days 00:51:29.519000,41,383.16388888888895,0 days 00:00:04.221000,12132.0,338.0,8,100.0,False,0,car,383.03305555555545,0.08221305258659302,OnTrack,-642.3892229189195,-3392.0988974521674,1697.0768970466736,3089.519,4.221
2026-06-13 14:38:29.034,0 days 00:51:29.524000,41,382.91111434666675,0 days 00:00:04.226000,12131.659095272727,338.0113634909091,8,100.0,False,0,pos,383.5030043166707,0.08231392096244254,OnTrack,-645.0,-3396.0,1697.0,3089.524,4.226
2026-06-13 14:38:29.254,0 days 00:51:29.744000,41,371.7888791822223,0 days 00:00:04.446000,12116.659077818182,338.51136407272725,8,100.0,False,0,pos,404.21765654992004,0.08676005105138501,OnTrack,-760.0,-3568.0,1693.0,3089.744,4.446
2026-06-13 14:38:29.394,0 days 00:51:29.884000,41,364.71111434666676,0 days 00:00:04.586000,12107.113640727273,338.8295453090909,8,100.0,False,0,pos,417.4090629274268,0.08959141448196961,OnTrack,-833.0,-3677.0,1691.0,3089.884,4.586
2026-06-13 14:38:29.469,0 days 00:51:29.959000,41,360.91944444444454,0 days 00:00:04.661000,12102.0,339.0,8,100.0,False,0,car,424.46638888888873,0.09110617750822816,OnTrack,-872.0814685227818,-3735.712078218518,1689.8602944844251,3089.959,4.661
2026-06-13 14:38:29.574,0 days 00:51:30.064000,41,355.43610108444454,0 days 00:00:04.766000,12095.7656136,338.6718744,8,100.0,False,0,pos,434.3354990443953,0.09322445336047994,OnTrack,-927.0,-3818.0,1688.0,3090.064,4.766
2026-06-13 14:38:29.754,0 days 00:51:30.244000,41,346.0361144533334,0 days 00:00:04.946000,12085.0781288,338.1093752,8,100.0,False,0,pos,451.2284120490341,0.09685029693989829,OnTrack,-1022.0,-3958.0,1684.0,3090.244,4.946
2026-06-13 14:38:29.789,0 days 00:51:30.279000,41,344.2083333333334,0 days 00:00:04.981000,12083.0,338.0,8,100.0,False,0,car,454.5108333333332,0.09755482588261846,OnTrack,-1040.314581714151,-3985.1833679204174,1683.2467660692273,3090.279,4.981
2026-06-13 14:38:30.029,0 days 00:51:30.519000,41,331.4750000000001,0 days 00:00:05.221000,12072.0,337.0,8,100.0,False,0,car,476.9774999999999,0.10237700303240294,OnTrack,-1164.8569994838456,-4172.278814951662,1678.502189478158,3090.519,5.221
2026-06-13 14:38:30.054,0 days 00:51:30.544000,41,330.1624899200001,0 days 00:00:05.246000,12065.549950464,336.849998848,8,100.0,False,0,pos,479.3078906795223,0.10287719101540872,OnTrack,-1178.0,-4192.0,1678.0,3090.544,5.246
2026-06-13 14:38:31.029,0 days 00:51:31.519000,41,278.97500000000014,0 days 00:00:06.221000,11814.0,331.0,8,100.0,False,0,car,568.9219444444443,0.12211167954796498,OnTrack,-1706.710638204203,-4985.5676614102995,1656.2873780825385,3091.519,6.221
