Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-06-13 14:16:00.285,0 days 00:29:00.775000,,816.836388888889,0 days 00:00:00,11241.5280552,293.953124,7,100.0,False,0,interpolation,0.06866434925245807,1.4735164762456185e-05,OnTrack,1414.8035238307887,-190.54662201479815,1706.9514278373804,1740.775,0.0
2026-06-13 14:16:00.353,0 days 00:29:00.843000,,816.836388888889,0 days 00:00:00.068000,11315.6905552,295.015624,7,100.0,False,0,pos,5.688609064056647,0.0012207585557956668,OnTrack,1383.0,-240.0,1707.0,1740.843,0.068
2026-06-13 14:16:00.544,0 days 00:29:01.034000,,816.836388888889,0 days 00:00:00.259000,11524.0,298.0,7,100.0,False,0,car,21.52416666666666,0.004619022034881669,OnTrack,1276.8862595028384,-406.82728488491415,1707.5785065391344,1741.034,0.259
2026-06-13 14:16:00.693,0 days 00:29:01.183000,,816.836388888889,0 days 00:00:00.408000,11399.58505344,299.48999936,7,100.0,False,0,pos,33.930290684755214,0.00728133928481124,OnTrack,1202.0,-525.0,1708.0,1741.183,0.408
2026-06-13 14:16:00.744,0 days 00:29:01.234000,23,816.836388888889,0 days 00:00:00.459000,11357.0,300.0,7,100.0,False,0,car,38.19083333333333,0.008195639042804292,OnTrack,1182.138046207882,-556.2763812225141,1708.0578308729646,1741.234,0.459
2026-06-13 14:16:00.953,0 days 00:29:01.443000,23,808.1280582222223,0 days 00:00:00.668000,10777.6783024,301.9593744,7,100.0,False,0,pos,55.73751856319997,0.011961105412352633,OnTrack,1116.0,-660.0,1708.0,1741.443,0.668
2026-06-13 14:16:01.064,0 days 00:29:01.554000,23,803.5030555555556,0 days 00:00:00.779000,10470.0,303.0,8,100.0,False,0,car,65.12416666666667,0.01397545212760725,OnTrack,1071.461061852575,-729.6750116350883,1707.9839934272622,1741.554,0.779
2026-06-13 14:16:01.273,0 days 00:29:01.763000,23,795.0850025777779,0 days 00:00:00.988000,10793.9499008,306.48333226666665,8,100.0,False,0,pos,82.93556242075887,0.01779772458694287,OnTrack,971.0,-888.0,1708.0,1741.763,0.988
2026-06-13 14:16:01.304,0 days 00:29:01.794000,23,793.836388888889,0 days 00:00:01.019000,10842.0,307.0,8,100.0,False,0,car,85.59083333333332,0.018367537813336228,OnTrack,955.3845969366913,-912.9555869706234,1708.0004370882352,1741.794,1.019
2026-06-13 14:16:01.373,0 days 00:29:01.863000,23,791.1338913955557,0 days 00:00:01.088000,10846.435710171429,307.73928502857143,8,100.0,False,0,pos,91.51249195279061,0.019638308109343982,OnTrack,921.0,-968.0,1708.0,1741.863,1.088
2026-06-13 14:16:01.584,0 days 00:29:02.074000,23,782.8697222222222,0 days 00:00:01.299000,10860.0,310.0,8,100.0,False,0,car,109.70194444444444,0.023541710418130957,OnTrack,828.3819455007766,-1114.0112861348223,1707.9999674083392,1742.074,1.299
2026-06-13 14:16:01.613,0 days 00:29:02.103000,23,781.7500024711111,0 days 00:00:01.328000,10884.6499456,310.28999936,8,100.0,False,0,pos,112.2078806779506,0.02407947686734262,OnTrack,815.0,-1135.0,1708.0,1742.103,1.328
2026-06-13 14:16:01.773,0 days 00:29:02.263000,23,775.5722246933334,0 days 00:00:01.488000,11020.6499456,311.88999936,8,100.0,False,0,pos,126.07656227953886,0.02705565461696487,OnTrack,736.0,-1259.0,1708.0,1742.263,1.488
2026-06-13 14:16:01.784,0 days 00:29:02.274000,23,775.1475,0 days 00:00:01.499000,11030.0,312.0,8,100.0,False,0,car,127.0352777777778,0.027261392106370488,OnTrack,730.6288574077689,-1267.445776084643,1707.9999911083178,1742.274,1.499
2026-06-13 14:16:02.033,0 days 00:29:02.523000,23,765.4641691555556,0 days 00:00:01.748000,11063.4593664,315.890624,8,100.0,False,0,pos,148.92968393312165,0.031959866432384604,OnTrack,614.0,-1451.0,1708.0,1742.523,1.748
2026-06-13 14:16:02.104,0 days 00:29:02.594000,23,762.7030555555556,0 days 00:00:01.819000,11073.0,317.0,8,100.0,False,0,car,155.21305555555557,0.03330825926109834,OnTrack,580.4773845246742,-1503.4237066370924,1708.000440640996,1742.594,1.819
2026-06-13 14:16:02.213,0 days 00:29:02.703000,23,758.5550024355556,0 days 00:00:01.928000,11111.1499776,317.9083328,8,100.0,False,0,pos,164.88062768424342,0.03538289143514536,OnTrack,529.0,-1584.0,1708.0,1742.703,1.928
2026-06-13 14:16:02.464,0 days 00:29:02.954000,23,749.0030555555555,0 days 00:00:02.179000,11199.0,320.0,8,100.0,False,0,car,187.21305555555557,0.04017536391630977,OnTrack,410.66763096130535,-1771.6303775912963,1707.9986626238663,1742.954,2.179
2026-06-13 14:16:02.473,0 days 00:29:02.963000,23,748.67055792,0 days 00:00:02.188000,11198.3812544,320.0562496,8,100.0,False,0,pos,188.0145106199573,0.04034735378517526,OnTrack,406.0,-1779.0,1708.0,1742.963,2.188
2026-06-13 14:16:02.624,0 days 00:29:03.114000,23,743.0919444444445,0 days 00:00:02.339000,11188.0,321.0,8,100.0,False,0,car,201.47972222222225,0.04323694807509154,OnTrack,321.55003494781226,-1911.6336830351395,1708.0406207886263,1743.114,2.339
2026-06-13 14:16:02.733,0 days 00:29:03.223000,23,739.0952801244445,0 days 00:00:02.448000,11240.4562192,322.3624992,8,100.0,False,0,pos,211.25417167729609,0.04533451580493735,OnTrack,262.0,-2005.0,1708.0,1743.223,2.448
2026-06-13 14:16:02.784,0 days 00:29:03.274000,23,737.2252777777778,0 days 00:00:02.499000,11265.0,323.0,8,100.0,False,0,car,215.8352777777778,0.04631760752458222,OnTrack,236.47878770479528,-2045.096955485269,1707.9403346390156,1743.274,2.499
2026-06-13 14:16:03.064,0 days 00:29:03.554000,23,727.5030555555558,0 days 00:00:02.779000,11384.0,324.0,8,100.0,False,0,car,241.0352777777778,0.051725452440561225,OnTrack,117.2154148532893,-2233.09404246197,1707.238469187069,1743.554,2.779
2026-06-13 14:16:03.153,0 days 00:29:03.643000,23,724.9319462933336,0 days 00:00:02.868000,11386.402998272,324.533999616,8,100.0,False,0,pos,249.09336877353306,0.05345469475896962,OnTrack,79.0,-2293.0,1707.0,1743.643,2.868
